id,company,author,rating,comment,date,top_critic,game_id
62661f2d008489e208d87d3c,Video Chums,Mary Billington,76.0,Road 96 is a road worth travelling as you'll meet an interesting blend of characters and learn their stories while living in a corrupt dictatorship as you fight to escape and avoid becoming another missing teen. It's a very cool adventure indeed.,2022-04-24T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
62619472008489e208d86dd2,WayTooManyGames,Heidi Hawes,90.0,"I simply had to know everything about each each character and wanted to see just how different the endings were. I can attest that in each of my playthroughs, no run was ever the same. With so many games being essentially carbon copies of one another, a game like Road 96 is a remarkably refreshing surprise. Don’t let it escape your notice, it’s well worth your time.",2022-04-21T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
62689ad7008489e208d88ba1,MKAU Gaming,Shane Walsh,100.0,"I was really happy to hear that Road 96 was coming to console. I loved playing it on the Switch and while playing again for this review, I fell in love with the game all over again. I recalled certain choices I had made in the past and went with another option so that I could experience all-new moments, and this had me hooked again. Road 96 is a great game and one I will urge people to try out. You will not be disappointed.",2022-04-19T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
625f266a008489e208d85c2f,Generación Xbox,Luis Falcón,83.0,"Road 96 takes us to a country ruled by a totalitarian dictator. While you run looking for a better life, you will try to change Petria's fate with your decisions. A title that is definetely worth playing.",2022-04-19T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
625f1e1e008489e208d85bb1,GameSpot,Alessandro Barbosa,60.0,Road 96's memorable character moments are overshadowed by a central narrative that requires you suspend your disbelief far too often.,2022-04-19T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
625c1a26008489e208d83dfd,Push Square,Liam Croft,70.0,"A small amount of texture pop-in aside, a very strong visual style makes Road 96 a delight to look at. Striking character art enunciates facial features, while environments and background vistas look beautiful. With a great soundtrack to boot, the game has an incredibly strong style. When the characters you meet along the way are just as striking in their conversations and political and social beliefs, Road 96 succeeds at weaving multiple tales through the lives of teens that just want to get the hell out.",2022-04-17T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6272b7b3008489e208d8c0c1,Screen Rant,Rob Gordon,90.0,"As such, Road 96 is incredible. It was an indie hit on its release for PC and Switch last year, and that success has easily converted over to other home console platforms. This is a fascinating, compelling, and immensely replayable experience that is certainly worth exploring.",2022-04-14T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6267165d008489e208d8828d,EIP Gaming,Kain Highwind,80.0,Road 96 has a great story supported by a cast of interesting and likable characters and anchored by satisfying mini-games. The procedural nature of this game promises that each playthrough will be unique.,2022-04-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
625da20e008489e208d847cd,Hey Poor Player,Andrew Thornton,70.0,"While many of your actions are said to have an impact on the game, in practice, that impact is fairly minimal. It all comes together in an ending that also feels far too convenient, not seriously reckoning with much of the themes the Road 96 brings up. In the end, it feels like Road 96 doesn’t have nearly as much to say about these topics as it thinks it does. It sticks the landing when it comes to its individual characters, but much less so regarding the overarching plot. Still, those character stories are engaging, the mini-games you’re thrown into are consistently fun, and Road 96 looks and sounds great. It all makes for a trip that’s worth taking, as long as you know what to expect.",2022-04-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
6258d939008489e208d81e18,COGconnected,Mark Steighner,80.0,"On the whole, though, Road 96 remains a genuinely innovative game. It’s approach to storytelling and narrative branching is unique. Despite a few relatively minor issues, playing Road 96 is an engaging experience. The moral ambiguity of its characters and their choices feel true to life, even if the game’s conceit is a little less compelling.",2022-04-14T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6258906d008489e208d81d30,33bits,Jose Antonio Calvo Ceniceros,80.0,"Road 96 is an excellent storytelling adventure, earning the nickname 'adventure' better than others in its field. Various playable situations, monitor the parameters of the protagonist, make decisions with frank consequences, improve with each new attempt and keep traveling to find the desired freedom.",2022-04-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
6258518b008489e208d81af1,MondoXbox,Alessandro Rindolli,80.0,"Apart from being an excellent first-person adventure, Road 96 is an overwhelming experience and an emotional dive into the '90s, with their music and style. As you stand on the side of the road, fantasizing about a better future, you'll wish that journey never ends.",2022-04-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
625830d7008489e208d81953,GameSpew,Kim Snaith,80.0,"While Road 96 doesn’t have quite the level of freedom of choice that it advertises, it doesn’t matter. This is a moving, thought-provoking adventure that’s filled with obscure moments, dark comedy and characters you won’t forget in a hurry. Its heavy political slant won’t be for everyone, but if that doesn’t put you off, you’re in for one hell of a journey.",2022-04-14T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6258137c008489e208d817e4,GamingTrend,David Flynn,90.0,"Road 96 is a politically charged piece of interactive art. Its themes of opposing fascism are depressingly relevant and conveyed through charming and funny characters. While the voice acting leaves a lot to be desired, this is a trip well worth taking over and over.",2022-04-14T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6257e4bb008489e208d8175e,Entertainium,Eduardo Rebouças,100.0,"Intelligent games like Road 96 are few and far between, and even more so when they provide you with such a quality experience that keeps you coming back for more. And each time, it keeps delivering more and more exciting and deeply emotional moments that you won’t want spoiled in any way. This is easily one of my favorite games that I’ve played this year and I’m looking forward to seeing what Digixart will come up with next. No pressure, guys.",2022-04-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
6257c974008489e208d816fe,PlayStation LifeStyle,Jason Faulkner,70.0,"Adventure game lovers will have a good time with Road 96, though. The cast is a lot of fun, and it has enough twists and turns to make for an entertaining play. It’s definitely unique, and I hope that DigixArt continues experimenting with the genre.",2022-04-14T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6257b348008489e208d816e4,PlayStation Universe,John-Paul Jones,90.0,"Deeply emotive, intimately crafted and bursting with freedom, Road 96 takes interactive storytelling to a whole new frontier and provides players with a timely reminder that developer Digixart is one of the most underappreciated studios in the industry today.",2022-04-14T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6203514e9e5c48c548d7c1ee,GamesHub,Pedro Cooray,80.0,"It’s sadly prescient of the world we actually live in, and maybe that’s why Road 96’s message of survival and perseverance make the impact it does, at least the first time around.",2021-11-04T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
614d2ca56d338e3138245132,Impulsegamer,Chris O'Connor,82.0,Making your way from point A to point B with a lot of personal exploration along the way.,2021-09-24T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
61efa55a9e5c48c548d71aec,video games are good,Nathan Hermanson,80.0,"From beginning to end, I found myself waiting for the moment where Road 96's wheels fell off — it never came. With its ambitious randomized engine and political storyline, they had more than a few opportunities to fumble the concept. Instead, Digixart provided an interesting and human experience that we'd recommend to all fans of story-driven releases.",2021-09-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
61408ee58ebcf0a6ad13bbc4,The Punished Backlog,David Silbert,79.0,"Road 96 is flawed yet fascinating. It takes aim at U.S. politics in a way I’ve seen few games tackle, if any. While it’s far from subtle in its approach, the game is sure to generate some valuable conversations among players—and that deserves praise. The game also impresses with its novel storytelling structure, brisk pacing, and smart use of supporting characters.

There are issues. The game’s procedural nature is undercut by a “look, don’t touch” design philosophy. Narrative drives the game forward, and gameplay almost always takes a backseat. The game offers little in the way of difficulty, and the voice acting is so bad, the game would have been better off without voiced lines at all.

And yet, Road 96 is so much more than the sum of its parts. It’s not going to appease all kinds of players, and it certainly won’t win over those it looks to critique, but those who give it a chance will surely warm up to its charm.

Road 96 is a worthy trip, potholes and all.",2021-09-14T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
613b663264f4324fcd14d278,Saving Content,Evan Rowe,80.0,"Road 96 is a great deal of fun, and is incredibly charming. I came into it cautiously optimistic about the premise, and I have found myself delighted by its character, heart, and the way it depicts people and places with such love and attentiveness to detail. I don’t know whether it’s the next big thing in narrative games, but it delivers on most of its promises and offers an experience that truly feels unique among its peers. Plus, it’s a good old fashioned adventure of the kind that frankly I didn’t realize I’d been hankering for. It’s not a perfect game, but it’s a darn good one, and as with all good stories, the journey of playing Road 96 really is the best part.",2021-09-10T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
613b58bf64f4324fcd14d264,Fun Factor,Gonçalo Nolasco,60.0,"In spite of a few issues, I enjoyed my time with Road 96 and its attempt to deal with a serious and delicate subject. I do think that the game's mechanics could've been more substantial to the story. Meaning the game did not live up to its full potential.",2021-09-09T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
613750b8ea2645107126de77,Explosion Network,Dylan Blight,80.0,"Road 96 is a game about rebellion, the road and most of all, people; even if the politics feel too childish to be helpful at times, it’s a conversation starter and a well-meaning one.",2021-09-07T00:00:00.000Z,False,6fd7745c80844568a84a43fddc7be385
61319cfd1a9149c8e46e75d4,New Game Network,Eric Hall,70.0,"Road 96 is an engaging and timely adventure, but the title's poor performance on the Nintendo Switch makes it a rougher go than it should be.",2021-09-02T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
6131364d3b0d5cbd8095fe57,Zoomg,علی گودرزی,75.0,"Road 96 is a high-quality and problematic work that I recommend you to experience! why? Road 96 in its opening two-thirds is so great and exemplary that with characters, stories, unpredictable events, challenges of endurance management for travel, managing different ways to reach your destination (using a bus, stealing a car, using a taxi, walking and more) and managing the challenges that may determine your life or death, you arrange a sweet experience of ""a road trip"".",2021-09-02T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
61297710300b9f40f6a205c4,PPE.pl,Patryk Dzięglewicz,75.0,"A solid FPP adventure in political-fiction climates, although you have to reckon with the shortcomings (even for a Switch) in the visual sphere. After all, it is worth delving into it because each game brings new experiences.",2021-08-27T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
61212916d101b7b5cd498fd6,DarkZero,Lewis Howarth,80.0,"Overall Road 96 really surprised me, as I'm getting older, purely story driven games don't grab my interest as easily.",2021-08-21T00:00:00.000Z,True,6fd7745c80844568a84a43fddc7be385
609daa26a321e63347095b8d,GotGame,Brian Zuhl,95.0,"Star Renegades provides near endless replayability. With a large cast of heroes, procedurally generated worlds, and deep combat, there will always be a desire to start the next run. Accompanied by a beautiful art style and mesmerizing soundtrack, this will be a great addition to any RPG lovers library.",2021-05-07T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
6126ca15d6eccf0bc8950586,CFG Games,Amber Doyle,80.0,Star Renegades is a challenging yet engaging rouge-lite strategy RPG. Join J5T-1N to recruit a ragtag group for a world-hopping and dimension-saving adventure.,2021-04-13T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
6066c8accfbed43e46466056,PSX Brasil,Thiago de Alencar Moura,90.0,"Star Renegades is an enthralling title with many elements of high quality that turn it into a unique and special experience. Its roguelite elements work very well, the characters are charming and the combat is extremely fun, making it a title that must be on the radar of any RPG fan.",2021-04-02T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
605cc40acfbed43e464655a1,The Thirsty Mage,David Lloyd,80.0,"With its beautiful visuals and solid combat mechanics, Star Renegades provides a solid strategic combat focused roguelite experience. With any roguelite, mileage will depend on the satisfaction gained from restarting each new loop. With story progression being minimal at best, figuring out how best to stagger an opponent is the main fuel that determines whether it’s worth sending that robot back in time, or just taking the first win and letting the rest of the multiverse deal with the Imperium threat on their own.",2021-03-25T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
605b8eb1cfbed43e46465446,Softpedia,Cosmin Vasile,80.0,"The deep combat system, the different heroes, the procedurally generated maps, the different difficulty levels all contribute to the high replay value of the game. Star Renegades builds on the nostalgic factor and is targeting mainly the fans of TBT, but it proves to be enjoyable by anyone who decides to try it.",2021-03-24T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
605283f3cfbed43e464646ed,PlayStation Universe,Garri Bagdasarov,90.0,"Star Renegades is a fantastic addition to the Roglelite genre. The title's amazing animations complement the fantastic battle system that, in all honesty, had me thinking about my actions more than any strategy game has done in the past. The complex battle system feels incredibly rewarding, especially when you win a battle just by the skin of your teeth. I've never truly enjoyed a Roguelite before but Star Renegades has made me a fan.",2021-03-17T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
604f5141529d50e69fa109d5,Push Square,Stephen Tailby,70.0,"There's quite a bit to take in here, but the bottom line is Star Renegades is a solid rogue-lite adventure. It might struggle to concisely convey all its systems, but give it some time and there's a deep, challenging game to sink your teeth into.",2021-03-15T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
600228a80f8974118c93848c,Cubed3,Eric Ace,60.0,"Much like Halcyon 6 before it, this has tremendous potential, but is simply lost in its own slog. As such, it remains tough to recommend on a higher level, as battles just take too long, with too much punishment for straying from an ideal strategy. If there was an expansion of story, streamlining of combat, upgrading character pixels, and overall improving some of the aspects touched on, would go a very long way. In a game that felt like it could have been a awesome Edge of Tomorrow kind of deal, it feels more like being an accountant with a glitchy spreadsheet piece of software.",2021-01-15T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5ff5f7950f8974118c937da4,TheSixthAxis,Chan Khee Hoon,70.0,"Star Renegades doesn't countenance mistakes, while demanding an inordinate amount of commitment from its players due to its mechanically dense system. This can be a challenging game to get into, from learning about its intricate turn-based combat, to making sense of the walls of text, numbers and symbols it throws at you. Those patient enough to familiarise themselves with what this roguelike has to offer, however, may find this to be a tactically satisfying experience.",2021-01-06T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5fe717a78add7352830ff61f,Cubed3,Chris Leebody,80.0,"Star Renegades is exceptionally fun to play and a great addition to any Switch library. With endless combinations of battles to fight and a ton of weapons and items to unlock, there is plenty of content here to deliver dozens of hours of fun. While the Switch version does suffer from some downgrades with load times and performance on occasion, the portability of this rogue-lite means it is ideal for playing on the move. Star Renegades has a lot of scope and ideas under the hood and the dynamic enemy promotions is just one that is incredibly impressive. Exceptionally tough, at times frustrating but always rewarding - this visual treat is definitely one to pick up - especially since the game is set to receive regular content updates over the months ahead.",2020-12-26T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5fde6b8d8add7352830ff113,Pure Nintendo,David Temple,80.0,"Star Renegades is a highly replayable puzzle/strategy RPG with a couple of interesting twists and loads of play time. Although the path through the game is linear, the rougelite features keep things from being overly repetitive. This is a good value and a solid entry for the Nintendo Switch.",2020-12-19T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5fee28930f8974118c937a05,Chalgyr's Game Room,Nick Herber,85.0,"The gameplay loop here is going to be hit or miss, based on your fondness of the roguelike genre. I enjoyed the combat enough that I kept coming back to Star Renegades over and over again, but the repetition might not be for everyone. Unlocking new characters and improving my team incrementally was just enough of a dangling carrot that I never felt crushed by watching my dimension lose time and time again. It helps that the RPG/Strategy hybrid genre is one of my favorites, and Star Renegades is a fine addition to it.",2020-12-09T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5fcbcbb4038871749d417cce,Nintendo Life,Mitch Vogel,80.0,"Star Renegades deserves to be in the conversation of the best games of 2020 that you've never heard of. Like a lot of indies, its primary sales pitch is how it fuses ideas from a bunch of popular and well-respected releases, but it succeeds where many others fail in actually making something inventive and compelling with those borrowed ideas. At its best, Star Renegades is a gorgeous, deep, challenging, and thoroughly gripping release that successfully delivers a fun and enjoyable experience. There are some technical issues that hold it back from perfection, but there's little else here that otherwise feels below par. Star Renegades is a title that absolutely belongs in your Switch library; if you're a fan of roguelites, RPGs, or strategy games, you owe it to yourself to give this one a shot.",2020-12-05T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5fc7a169038871749d4174bb,Windows Central,Zackery Cuevas,80.0,"Star Renegades is a fun tactical RPG with a healthy dose of rogue-lite sensibilities. It's visually appealing, the gameplay is tight, and the dialogue is witty. It just doesn't do much different — but then again, it doesn't really have to. As it stands, Star Renegades shines like many other roguelites do. It combines multiple genres to make a cocktail that's easy to drink and hard to finish.",2020-12-02T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5fc8e2ca038871749d417805,Rapid Reviews UK,Seb Hawden,80.0,"Star Renegades! Got your attention? Good. Just the title sounds great doesn’t it? Do you like multi-dimensional storylines, grand space battles, pixel-art and turn-based tactical combat? Well, today may be your lucky day, Star Renegades on the Nintendo Switch is all of these things with a couple of unique tricks up its old-school, rogue-lite sleeves.",2020-11-30T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5fc43ae0038871749d416d72,Nintendo Blast,Raoni Mendes Pinheiro,60.0,"I tried very hard to enjoy my time with Star Renegades on the Nintendo Switch, but the game itself kept me from moving forward steadily. It is a pity that such a different and well thought out title, with excellent dialogues, a deep and layered combat, great art and soundtrack is such a bad experience on our beloved hybrid console.",2020-11-28T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5fb68ef7038871749d415bcb,NintendoWorldReport,Jordan Rudek,50.0,"Switch players should avoid this version for now, however. Fortunately, the developers have indicated long-term support for the game, so keep an eye out for updates in the meantime. You'll definitely want to live, die, repeat, but ideally in the game, rather than playing crash, reboot, reload with your Switch console.",2020-11-19T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f842328fce0972e4e5f6e4a,PCGamesN,Jarrett Green,80.0,"This is a fun, fresh take on classic JRPG tropes and modern roguelike design, but it's in danger of running out of steam too quickly.",2020-10-12T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f7f3866fce0972e4e5f69f1,Saving Content,Evan Rowe,80.0,"I think that Star Renegades gets a whole lot of things right, and it plays in an interesting space in the way it tries to cherry pick ideas from a lot of other successful games. Most of these mechanics are designed in a way so that they feed well into one another, and despite its complexity, combat still feels really good once you get into the groove with it. I’d be interested to see a version of Star Renegades with some of the excess fat trimmed down, if that were possible. Just a little more streamlining or editorializing of the mechanics could really benefit the game, because for me it’s something I’ll usually only play one or two runs at a time, and I think it could potentially benefit from a faster overall cadence. Still, it does an impressive job of juggling a lot of ideas at once and mostly keeping all of them up in the air. It’s not my favorite rogue like or RPG of the year, but it’s definitely unique and fun enough that it warrants some of your time.",2020-10-08T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f7dfafc3e66016bf9ecc468,pressakey.com,Tim Bissinger,100.0,Star Renegades is visually and acoustically a pleasure and with its challenging and complex combat system also a playful treat - for me it is one of the highlights of the gaming year!,2020-10-07T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f728e1fcc71e361680c8c5a,WayTooManyGames,Kyle Nicol,75.0,"Thanks to its gorgeous art style and addictive combat system, Star Renegades is a wonderful game to get into. It could have been a must have for any roguelike enthusiast, but sadly, some of its mechanics and completely unfair procedural generation can occasionally result in some annoying runs that can bring the experience down a lot. If you’re still okay with some often frustrating runs every now and then, then go for it.",2020-09-28T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f68f11aca49e8492001617d,We Got This Covered,Jordan Hurst,60.0,The scattershot influences of Star Renegades make for a complex and engaging experience that often seems to be barely holding it all together.,2020-09-21T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f686e890ce70c230df04a1d,IGN Italy,Mauro Ferrante,76.0,"It is always said that games must be judged for what they are and not for what we would like them to be: Star Renegade is a strange mix of strategy and jrpg, all under the umbrella of the roguelite-genre that ends up delimiting, and partly limiting, all the best aspects of the game. I could not stop thinking, at each run, that a normal campaign, even a short one, would have benefited the pace of the game and could make all the mechanics make it shine at their best.",2020-09-21T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f695e271fcd6d0a4490af0c,Hey Poor Player,Kenny McKee,80.0,"Star Renegades stands out as a shining example of what a rogue-like RPG should be. It’s unbending in its insistence that the player not only come to understand the intricacies of its rules, but master them, yet provides enough resources to make sure that players who really want to reach the end eventually do.",2020-09-20T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f638b4ff7c1f130627f6ce3,PC Gamer,Alex Spencer,72.0,"A multiversal master of none, with a messy but intriguing combat system at its core.",2020-09-17T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f6365c4f7c1f130627f6c5d,Critical Hit,Darryn Bonthuys,80.0,"Gorgeous pixel art, a massively deep combat system, and the pure elation that can only be earned from vanquishing nigh-unstoppable foes makes for a solid package of fun in Star Renegades.",2020-09-17T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f635332f7c1f130627f6c3a,COGconnected,Ricky Knight,85.0,"Star Renegades is a love letter to tactical RPG fans who have been craving a rogue-lite experience that keeps on giving. While not quite at the mastery of Into the Breach in terms of depth, Star Renegades has enough to be excited about.",2020-09-17T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f5ffc19f7c1f130627f66f9,Game Informer,Daniel Tack,80.0,"Beautiful, deadly, repetitive and harsh, Star Renegades is a stylish adventure worth playing",2020-09-14T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f5ba0e6f7c1f130627f60e4,The Digital Fix,James Eckhoff,90.0,"Star Renegades is a chaotically beautiful title that doesn't pull any punches with difficulty, yet keeps you coming back for more.",2020-09-11T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f68924e0ce70c230df04a48,Otaku Gamers UK,Geoffry Wright,80.0,"It’s like an 16-Bit styled Quantum Leap, but instead of saving people here & there – you gotta save the universe with the dirty dozen. No pressure.",2020-09-10T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f5f994ff7c1f130627f6631,Gamer's Palace,Beatrice Vogt,78.0,Star Renegades is highly frustrating but also highly motivating. It always made me coming back and try again - at least until a certain point.,2020-09-10T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f5a97cef7c1f130627f5fe2,GameSpot,Mike Epstein,80.0,Star Renegades revives the magic of the turn-based RPG battle.,2020-09-10T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f5a523df7c1f130627f5f6f,Shacknews,Donovan Erskine,80.0,"Massive Damage’s Star Renegades is a really solid roguelite, despite lackluster campaign elements.",2020-09-10T00:00:00.000Z,True,6e74cc0851a641b8b317cdc743fc6e1d
5f5a4ddff7c1f130627f5f64,33bits,Juanma F. Padilla,80.0,"Star Renegades is the second game from Massive Damage, Inc. After that drinkable game they take another step in their development as a company and bring us a tactical role-playing game with touches of roguelite that drinks artistically and in development from the classics, but acquires its Your own identity and a satisfying combat system of your own once you master it.",2020-09-10T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
5f59ffa4f7c1f130627f5e83,LadiesGamers.com,James Luff,100.0,Star Renegades is a beautiful looking futuristic game with fun memorable characters and deep tactical gameplay to match. Certainly not an easy game. The Imperium is a hard enemy to stand up to. But with every failed attempt comes new lessons in the hopes of finally entering that dimension where you succeed. Star Renegades is a game I won’t be putting down anytime soon and look forward to its future updates.,2020-09-10T00:00:00.000Z,False,6e74cc0851a641b8b317cdc743fc6e1d
61329e4b1a9149c8e46e7742,VGamingNews,Drew Sherratt,80.0,"Narita Boy delivers in almost every facet and I thoroughly enjoyed my time facing down the Stallion threat. But while it’s positively dripping with 80s nostalgia and style, there’s a lot more to it than just a trip down memory lane – and the fun sword fighting and exploration into a spectacular universe is only the half of it.",2021-08-31T00:00:00.000Z,False,89552dc85bbb439a892510ede1f0eb56
61620f35f8f7e3490388485c,Hey Poor Player,Heather Johnson Yu,80.0,"Despite any perceived difficulties experienced in Narita Boy, all can be forgiven if you enjoy a world that immerses itself completely in the tech of a bygone era. There’s something to be said about racing against the digital wind on a CRT-horse in a pixelated world that looks like the SNES Star Wars game but feels like that infamous Battletoads level. If you know that exact vibe I’m talking about, you gotta check out Narita Boy. After all, the fate of the Digital Kingdom rests in your hands.",2021-06-26T00:00:00.000Z,False,89552dc85bbb439a892510ede1f0eb56
60aba48357ed0e0490ae278f,Darkstation,Lee Mehr,80.0,"""Style over substance"" is a reflexively-bandied phrase that's diminished in meaning over time. Although I partly agree to its usage here to highlight certain gameplay flaws, I don't think that should tarnish Narita Boy's immense successes. Studio Koba designed what they knew best – reverent 80s nostalgia, inspired techno-spirituality, beautiful 2D art, & more – with a sincerity rarely seen today.",2021-05-24T00:00:00.000Z,False,89552dc85bbb439a892510ede1f0eb56
61fe9c939e5c48c548d79ca2,WhatIfGaming,Hatem Amer,80.0,"Undoubtedly, I thoroughly enjoyed my nearly 9 hours with Narita Boy. I loved the story and lived the experience eagerly despite all its flaws. Whether it was the soundtrack, visuals, story, gameplay, or a mix of all of them, Narita Boy has a magical charm that you can only experience first-hand. In short, Narita Boy is a near perfect experience and a serviceable game. It has so much style that it’s easy to think of its flaws no more than silly quirks.",2021-05-04T00:00:00.000Z,False,89552dc85bbb439a892510ede1f0eb56
6091f8d46a418dc538cbb2d2,COGconnected,Rhett Waselenchuk,88.0,"I had a blast with Narita Boy. It’s not perfect, but what is? Indeed, it started slowly, though, it doesn’t take long before you’re capable of exhilarating feats. And the ending is brilliant, paving the way for a sequel that will seemingly be an entirely different genre. Whatever that may be, I’ll be there, at the front of the line. It’s up to you to save the world. So get to it.",2021-05-04T00:00:00.000Z,True,89552dc85bbb439a892510ede1f0eb56
6092b657a4c7a031fbe3d40c,CGMagazine,Jordan Biordi,80.0,"Narita Boy is visually stunning and packed with great ideas; but for everything it does right, you can see how it could’ve done better.",2021-04-30T00:00:00.000Z,True,89552dc85bbb439a892510ede1f0eb56
60898e506a418dc538cba7b7,Screen Rant,Leo Faierman,80.0,"Narita Boy is a curious and risky 2D adventure that isn’t always what it seems. Issues with some game mechanics shouldn’t deter anyone from playing through the story, and its soundtrack’s passionate synthwave-leaning collection of themes somehow stands out amidst a sea of new titles which share these sonic leanings. Narita Boy will be more impactful and absorbing to those who fully immerse in its narrative, and what may first appear as hastily written nonsense informs a lyrical and consistent fictional universe. Give in to its mysteries and enjoy.",2021-04-28T00:00:00.000Z,True,89552dc85bbb439a892510ede1f0eb56
6092c03fa321e6334709509c,Oyungezer Online,Engin Vural,70.0,"With its retro graphics, music, emotional story that it tells from bottom to top, it is a game that brings the nostalgia of the 80s with its references interspersed from left to right.",2021-04-25T00:00:00.000Z,True,89552dc85bbb439a892510ede1f0eb56
61f053119e5c48c548d727ff,JumpCut PLAY,Tom Sheffield,95.0,"Studio Koba calls their game ‘a poetic, subtle and beautiful handcrafted experience’, and honestly, it’s hard to disagree. What they have created here is a stunning platformer that you will enjoy every second of being in – and whilst I enjoyed my time playing it on the PS5, I feel like it’s a perfect game to boot up on your Nintendo Switch, cozy up in your favourite gaming spot, and get completely lost in. And with the full soundtrack available on Spotify, you can get that nostalgia hit even when you’re not near your console.",2021-04-22T00:00:00.000Z,False,89552dc85bbb439a892510ede1f0eb56
608309413038f29f385a1dba,KeenGamer,Kyle Chamaillard,75.0,"Narita Boy, the debut game from Studio Koba, is an excellent 80's inspired action-adventure game with heart. It is up to you to enter The Digital Kingdom and defeat the nefarious HIM and his Hackernauts with your radical Techno-Sword.",2021-04-20T00:00:00.000Z,True,89552dc85bbb439a892510ede1f0eb56
607e98db79a3a34d882b22a6,GamePitt,Shaun Sannerude,85.0,"Narita Boy has instant appeal with its gorgeous pixelated visuals and absolutely ‘80s-esque banging soundtrack. The ‘80s nostalgia, thankfully, isn’t all this game has to offer as the narrative is surprisingly emotive, and the lore of the Digital Kingdom is interesting, if not a little techno jargon-heavy. Swinging the Techno Sword and cutting through enemies is immensely satisfying and the challenge is spot on. Jumping mechanic aside, this is easily one of the most accomplished 2D pixelated action-platformers that I’ve played in recent years and I would highly recommend that you load up your Narita One console and become NARITA BOY!",2021-04-20T00:00:00.000Z,False,89552dc85bbb439a892510ede1f0eb56
