id,company,author,rating,comment,date,top_critic,game_id
6149b5775807301248919915,NoesPaisparaFrikis,Oscar Garcia Mompean,90.0,Referring to beat,2021-09-21T00:00:00.000Z,False,2abb210228a8433a98c8dc8b8ce0107a
614e37956d338e313824525a,Rapid Reviews UK,Rob Lake,90.0,"For quite a few years the rally genre was dominated by Codemasters and their Colin McRae series – and later Dirt/Dirt Rally. Throughout every console generation, there’s been a competitor for the rally crown and after a few years of trying, KT Racing finally nailed it last year with WRC 9 (check out our Xbox and Nintendo Switch reviews). This year, the developer is back with WRC 10. Not only does it improve on last year’s already stellar title, it also adds plenty more to the series.",2021-09-18T00:00:00.000Z,False,2abb210228a8433a98c8dc8b8ce0107a
614423c0f268facd23b9fa83,PSX Brasil,Paulo Roberto Montanaro,85.0,"WRC 10 manages not only to maintain the high level of quality of its previous version, but it also solves several problems and adds a lot of content that will please many fans of racing, mud and dust. Responsive and very demanding in its controls, it brings beautiful visuals and abundant modes, proving to be one of the best options of the genre.",2021-09-17T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
61437df7f268facd23b9f9d6,Gamerweb.pl,Konrad Noga,80.0,"I always thought of the official WRC video games as inferior to such classics as Colin McRae Rally or Richard Burns Rally. WRC 10, however, made me reconsider my opinion as I discovered how good this game is, offering the players realistic yet newbie-friendly driving physics, a ton of content, and fantastic tracks to drive through. There are some hiccoughs on the way, i.e. annoying pop-up, occasional glitches, or empty multiplayer lobbies, but overall WRC is a great rally game, even though it is not as good as the DiRT Rally series.",2021-09-17T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
6141f1eba1c77bbd39e73139,FingerGuns,Sean Davies,80.0,"A few issues with the visuals take the shine off of WRC 10 which is otherwise yet another authentic, enjoyable rally game from KT Racing. Not a vast amount has changed since WRC 9 but what new content that has been added, including the Anniversary Mode which celebrates 30 years of the sport, does just enough to make this a worthwhile annual iteration for the series.",2021-09-15T00:00:00.000Z,False,2abb210228a8433a98c8dc8b8ce0107a
6160d50f10b39c41d6ea2d10,Hey Poor Player,Jon Davis,80.0,"WRC 10 shines when it’s not trying to lure you in with a load of flashy bullshit. Instead, it’s best when it’s got you on the track, careering through chicanes or clinging on for dear life as you hoist yourself through a hairpin.",2021-09-13T00:00:00.000Z,False,2abb210228a8433a98c8dc8b8ce0107a
613f078fe8e573a2aa24dd1b,DarkZero,Dominic Sheard,70.0,"WRC 10 is the best the WRC series has ever been. It might not be the biggest leap in improvements, but the refinement of the vehicle control, the improved physics, new tweaks to the career – just as time-consuming as last year’s – and the increased legendary car/track count help make the return to the series a good one.",2021-09-13T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
613e2262c4db5994a488ebdc,IGN Middle East,Omar Salah ,70.0,WRC 10 retains the basics of the series built over the years but does not offer any new changes in return.,2021-09-12T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
613e1601ba43ef859830edbb,Oyungezer Online,Mert Köse,75.0,"If you are not a hardcore rally fan and you already own either Dirt Rally 2.0 or WRC9, you can keep your money in your pocket. WRC 10 is the right choice only for newcomers and those who know the history of rally like the back of their hand.",2021-09-11T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
613cbe13c3fe3874ae8286d4,Jump Dash Roll,Peter Taylor,80.0,"Whatever may come in next year's WRC 11 Kylotonn leaves behind a strong legacy and has created what is probably the most underrated racing series currently in active development. That being said, WRC 10 really is an incremental upgrade and unless you absolutely must have it for one reason or another there's perhaps not enough here for owners of WRC 9.",2021-09-11T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
613c2169c3fe3874ae82869d,GameBlast,Carlos França Júnior,85.0,"WRC 10 upholds the excellence of the franchise for the virtual racing world. There aren't drastic changes to its visual or audio aspects, but this actually means the quality standard continues to be high. Besides that, the classic tracks and historic challenges bring forth positive elements, though small ones, and add many hours of challenge and fun to the game's lifespan.",2021-09-10T00:00:00.000Z,False,2abb210228a8433a98c8dc8b8ce0107a
61404bfb8ebcf0a6ad13bb79,Game Forces PT,Filipe Martins,90.0,"WRC10 will undoubtedly delight fans of the series or even Rallys. Many tracks, many modes, many cars in a game with exquisite gameplay. If you're not a fan but looking for a new adventure, WRC10 won't let you down!",2021-09-09T00:00:00.000Z,False,2abb210228a8433a98c8dc8b8ce0107a
613a374064f4324fcd14d132,GameSkinny,Aaron Bayne,60.0,WRC 10 is a hardcore racer that'll require you to put in the time before reaping any of its rewards.,2021-09-09T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
61389e207257ea23f275e9fe,New Game Network,Ben Thomas,72.0,"WRC 10 is a decent rally experience, thanks to the solid driving model and improved vehicle feedback. The new tracks are good but team management has regressed and other changes are a mixed bag in what is a predictable yearly release.",2021-09-08T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
61378e35ea2645107126df0b,ThisGenGaming,Justin Oneil,85.0,WRC 10 returns most of what made WRC 9 great and builds on it with anniversary content and more. The physics model still feels great while playing and there is a ton of content here to play through. Getting to relive the history of the sport through the Anniversary events and cars was also awesome. The DualSense support on the PlayStation 5 version is also once again fantastic and the platform I recommend you play this game on. Some areas of the visuals can still be improved on in future entries but despite those blemishes this is one of the finest rally racing games on the market.,2021-09-07T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
61360ab3fcc37bee8d17ad93,The Games Machine,Alessandro Alosi,75.0,"The franchise doesn't make the hoped-for leap in quality, it just takes a step in the right direction: this will hardly be enough to satisfy the most demanding drivers or those who already own WRC 9, but several off-road enthusiasts may still consider it more than enough to have fun.",2021-09-06T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
6137b578ea2645107126e045,Everyeye.it,Andrea Sorichetti,65.0,"Ultimately: does it make sense to buy WRC 10? The price is quite affordable, with its € 50 for the next-gen and Switch versions (coming in the coming months) that drop to € 40 for the PS4 and One versions, so if you are not already in possession of other similar titles and you are looking for some fun in drift it actually makes sense to jump on this new chapter of the series. The situation changes drastically if you get from WRC 9. WRC 10 is almost more of a reskin of the previous chapter that on a practical level really adds too little to distance itself from the past, with the sole exception of the 50th Anniversary mode, which is quite clear that it was the main focus of the development team during the work.",2021-09-05T00:00:00.000Z,True,2abb210228a8433a98c8dc8b8ce0107a
5d86747e93765d677875f149,PCMag,Isaac Rouse,80.0,"Epic Games' cult classic comes to PC in this thrilling remaster. A fresh take on the Metroidvania genre, Shadow Complex combines shoot-'em-up elements and brisk melee action to deliver an enjoyable platform-adventure title.",2016-06-14T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f165,Real Game Media,Patrick Landry,76.0,"Before their mobile fame from the Infinity Blade franchise, Chair Entertainment produced in 2009 a game called Shadow Complex on Xbox 360 through the Xbox Live Arcade program.  The game was very highly praised, and even received many nominations into the “Game of the Year” category.  So the release of a remastered game 6-7 years after the original, on PC, Xbox One and PlayStation 4 is considered good news.  I didn’t own an Xbox 360 console back then, but now have the chance to discover this gem from the past on my PS4.",2016-05-26T04:00:00.000Z,False,497cdc35842e458ca10a1edae95ae181
5d86747e93765d677875f156,Everyeye.it,Mauro Ferrante,87.0,"Shadow Complex needed a lifting. The remastered edition improves some post-processing effects, add some new textures, and in the end remains the great metroidvania that Chair developed few years ago. The uninteresting story is the biggest letdown of the game, that stands out when it comes to gameplay and level design.",2016-05-11T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f186,Examiner,Cory Wells,80.0,"Despite its few shortcomings, Shadow Complex: Remastered is an extremely fun game to play. The upgraded visuals look great and the controls are on point. Enemies and backtracking to become a bit redundant, but the platforming elements and exploration make up for it. There is a reason the original broke sales records on Xbox Live Arcade. If you have already purchased the game, the upgraded visuals might make it worth your while. However, since this review is based on the PlayStation 4 version, people who have not played it should certainly give it a shot.",2016-05-09T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f192,Push Square,John Cal McCormick,70.0,"Shadow Complex Remastered is, in many ways, a perfect gateway drug for the Metroidvania genre. It's accessible and straightforward, and the story features just the right mix of swashbuckling heroics and moustache twirling pantomime villainy. It's perhaps too easy for seasoned veterans of the genre, and some aiming issues and questionably designed boss encounters sour the package a little, but if you've got a few hours to kill and you're waiting for another proper Metroid game, then you could do a lot worse than Shadow Complex.",2016-05-08T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f168,Video Chums,A.J. Maciejewski,81.0,If you're in the market for a solid Metroidvania title then Shadow Complex Remastered will meet (and possibly surpass) your expectations.,2016-05-07T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f18c,High-Def Digest,Tyler Treese,90.0,"'Shadow Complex Remastered' looks better than ever, but doesn't add much in terms of content. That's fine, though, as the core game holds up as one of the best Metroidvania adventures ever made, and doesn't feel dated at all. First-timers are in for something truly special, while returning players can look forward to experiencing it all again. Just don't expect it to feel new.",2016-05-05T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f176,Bit Cultures,Nick Grave,87.0,"If you enjoyed it the first time but didn’t see yourself playing through it again for speed-runs or leisure, then you’ll want to opt out of this release. However, if you found replaying the main adventure a worthwhile endeavor and like plotting out different ways to complete the game or tackling its challenge mode, it earns the $15.00 it asks for admission. Now, if you’ve never played the game before but enjoy this style of gameplay, I can safely say, trying it out is hardly a complex decision.",2016-04-26T04:00:00.000Z,False,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f195,Worth Playing,Brian Dumlao,80.0,"Shadow Complex Remastered remains a fun title. The gameplay remains faithful to the Metroidvania formula, warts and all, while the addition of partial 3-D fighting makes it feel fresh compared to its contemporaries. It comes in at a good length and has some nice time trial challenges to give it more legs once the various campaign endings have been exhausted. It could've used some more improvements in the presentation section, but genre fans will enjoy this title while holding out hope that someday, Chair will finally develop a sequel.",2016-04-13T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f189,Hardcore Gamer,Derrick Bettis,60.0,"The thing about Saturday morning cartoons is that they’re packed into thirty minute segments. Yes, they’re often shallow subplots, but luckily they resolve before overstaying their welcome. Shadow Complex doesn’t do that. It draws out a weak narrative and rarely rewards the player for continuing on. From a gameplay perspective the bosses speak for themselves; they’re bland and muddled. Looking back there is fun to be had sprinkled throughout, but the finale is so sour that it’s hard to see those moments.",2016-03-29T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f18f,GameCrate,Robert Workman,80.0,"While we're still itching for Shadow Complex 2 to be confirmed, Remastered will swimmingly make proper use of your time. Its action is still addictive and well structured, the visuals look great, and the extra Master Challenges and Achievements will take some time to clean up. More could've easily been added, but this is still Chair at its best – and that's well worth partaking.",2016-03-25T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f180,Game Revolution,Matt Utley,60.0,"Those fans are better off utilizing the Xbox One’s backwards compatibility to go back and play again. Those curious about what the fuss was all about back in the day will get something more out of it. Gameplay is where it counts, and regardless of its bland design and extensive hodge-podging from other properties, Shadow Complex Remastered is a fun game that will reward your time spent with it.",2016-03-19T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f16b,Shacknews,Steve Watts,70.0,"Shadow Complex is a game that demands experiencing at least once. While those who played through multiple times and unlocked every secret the first go-round might not be especially compelled to do it again with such bare-bones revisions, it's a perfect vehicle for first-timers. If you haven't played Shadow Complex before, it's absolutely worth armoring up now.",2016-03-16T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f15f,USgamer,Jeremy Parish,70.0,"Despite the proliferation of games broadly inspired by Super Metroid in recent years, Shadow Complex remains quite distinct thanks to its integration of Gears of War-style cover shooting and loopy political plot. Playing it again evokes memories of similar games that have since followed, such as Castlevania: Mirror of Fate and Strider, none of which have done the 2.5D metroidvania thing nearly as well as Chair did back in 2009. The one letdown here is the questionable quality of the port, which sputters and skips much more than you'd expect for a last-gen game revamped for Xbox One.",2016-03-16T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
5d86747f93765d677875f15c,Destructoid,Jordan Devore,80.0,"Shadow Complex was great in 2009, and for the most part, it still is to this day. You won't find many new elements in this remaster apart from standard graphical upgrades, but if it has been a few years since you've played the original version, it's worth going through the journey again.",2016-03-16T04:00:00.000Z,True,497cdc35842e458ca10a1edae95ae181
60112c230f8974118c939208,Kinglink Reviews,Frank Reese,60.0,"The most important thing though would be to address the common praise of the game, that this is “Zelda”. That would be true if Zelda lacked a story or interesting characters, or really a purpose had simplistic dungeons and more platforming than combat. Also, the enemies are repetitive and there are no interesting bosses as well.",2020-11-04T00:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825b8,Marooners' Rock,Joanna Nelius,80.0,"Hob is a rare gem. It has mass appeal, regardless of preferred genre or style.",2018-10-18T00:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825f6,Hardcore Gamer,Jordan Helm,60.0,"Though it pains to proclaim such a promising title as this — given how obviously ambitious its world-building stands, how undeniably strange-but-enticing its organic-mechanical aesthetic is or how inviting the otherwise isolating ambience of its sound design is — Hob may well be one of the more disappointing showings for the genre this year when all is said and done.",2017-11-22T05:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825f9,ZTGD,Jae Lee,70.0,"Perhaps this is due to my less than favorable inclination for puzzle/platformer action games as I seldom search out for games of this genre, but Hob felt lacking an identity- a clear element to call its own that really makes it standout amongst the rest of the games in the genre.",2017-11-21T05:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782605,Gameplanet,Leo Rae-Brown,60.0,Hob is a beguiling action adventure that's hamstrung by its platforming and a sub-par second half.,2017-11-16T05:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825fc,VGProfessional,Mazen Abdallah,86.0,"Hob is a game that really works on immersing you in its world, and the end result is an experience that feels memorable and moving. It’s not as big on gameplay, but in terms of world-building, Hob is one of the classics.",2017-11-16T05:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825c4,Worth Playing,Cody Medellin,80.0,"Hob is a solid adventure game. If you can live with brief moments of frustration when you're lost and nothing is going on, you'll often be rewarded with a large chunk of the game where the pacing is just right and the balance between combat and puzzle elements is fair. Despite a few issues with stuttering, the presentation is exquisite, and the game comes in at a satisfying length. Adventure fans would do well to give Hob a look.",2017-10-30T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825ff,Play Some Video Games,Kyle Haiman,80.0,"Occasionally the art direction of a game is so striking, so inspired, and so beautiful one cannot help but be awed while playing. Hob, the newest adventure from Runic Games, embraces this notion and around every corner is a new canvas for the player to marvel. But does the rest of the game live up to the stunning art? Let’s dive in.",2017-10-25T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825c1,Destructoid,Patrick Hancock,50.0,"Hob tries to do a lot of things within its beautiful world but never does any of them very well. The platforming feels janky and slow, combat is basic and meaningless, and the puzzles will make you wish you were back in 10th grade listening to your Geometry teacher explain proofs for the millionth time. A great game was not too far away from what eventually was delivered, but outside of the stunning visuals and world design, Hob falls frustratingly short.",2017-10-19T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825be,DualShockers,Michael Ruiz,65.0,"There is something about Hob that I really enjoy. I'm not quite sure if it's the cartoonish art style, clever puzzles, or an amalgamation of the two, but my overall experience was quite pleasant. However, frequent frame rate drops, mindless combat, and its open-world facade hindered my amusement and often relinquished any feeling of consequence while exploring the game's dangerously portrayed world. Similarly, the unspoken and symbolic mystery that unfolds begins as an interesting tale, but quickly becomes shallow when there are no other factors to create a meaningful and emotional conflict. Hob boasts a lot of promising ideas at the outset, but ultimately fails to fulfill those promises by the game's end.",2017-10-16T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825cd,Spaziogames,Gianluca Arena,70.0,"With a below average combat system, a lot of technical issues and almost no story to speak of, Hob is a hard sell for lovers of the previous Runic games. Still, it is graced by a very good art design and clever puzzles.",2017-10-15T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825b5,TeamSmores,Ryan Kennedy,93.0,"The gameplay is spot on, the story is compelling, everything about this game is well done and has you wanting more.",2017-10-13T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782590,GameSpew,Sean Mesler,80.0,It's a shame that less than tight platforming controls and major framerate issues hinder Hob overall. There is a fantastic game here that will just have to settle for being a really good one.,2017-10-11T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825c7,PC Aficionado,Gabriel Cavalcanti,65.0,"For all it's worth, Hob is a genuinely fun Zelda-like exploration game that despite not being a classic, is worth the asking price.",2017-10-10T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d677878258d,TheSixthAxis,Jim Hargreaves,80.0,"Runic fans waiting on Torchlight III may be feeling sore, but the developer's decision to take a gamble on something new has certainly paid off. Hob demonstrates just how well this team can create a world and stitch it together with intuitive level design. Although some parts are clearly stronger than others, as a whole Hob is easily one of the best indie games of 2017.",2017-10-10T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d677878258a,PSX Brasil,Bruno Henrique Vinhadel,78.0,"Hob presents a remarkable visual style, a beautiful world that shapes as the player advances through it and concise gameplay. Even though the developer has chosen to follow a more secure path, some points could be better developed, specially a better polishing in the technical part.",2017-10-10T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782584,Geek Culture Podcast,Josh Garibay,75.0,"Hob is Runic Games’ first, and only, departure from Torchlight. And by most accounts it is a success. Hob packs so much personality into its world despite never uttering a word, letting every carefully placed object and interaction speak for itself. The game loses itself in moments where its camera works against its own goals and the ease with which a player can become lost before grasping the layout. However, the competent combat and engaging puzzle solving save Hob and make it a notable platformer to lose yourself in.",2017-10-10T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782581,Voxel Voice,Ryan Shepard,90.0,"Hob is an adventure that will keep you enthralled right up until the very end, and even then you may not be ready for what it has in store.",2017-10-10T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782602,SquareXO,Rebecca Stow,80.0,"There’s an awful lot of depth to Runic Games’ action adventure indie game, Hob. Exploration of the huge steampunk-inspired world is exceptionally rewarding: secret rooms can be discovered, shortcuts can be accessed and mysterious green orbs hide in machines and tiny crevices which allow you to level up.",2017-10-09T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782587,IGN Italy,Damaso Scibetta,84.0,"A pretty good action-adventure, with a fantastic world design. The combat system is a little bit too simple, but the experience is really positive. Recommended.",2017-10-09T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d6778782577,3DNews,Алексей Лихачев,90.0,"Great adventure game which doesn't have some kind of outstanding plot, but keeps you engaged because of how smartly the elements of the world are connected. One of this year's best indie games.",2017-10-07T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d677878257a,Saving Content,Justin Celani,100.0,"Runic Games has something special here and every facet of the game reeks of quality aside from one element. System performance on PS4 has a ton of stuttering or slow down moments. They have already updated the game a few times since it launched and the post support seems great, but this issue is literally my biggest and only issue. In an otherwise fantastic experience, captivating in its grandeur, this always took me right out of the experience. That blemish aside, every time I played Hob, I just got lost in its world, exciting to see everything the game would throw at me next. Exploration, combat, and the world all merge together in such a cohesive thought with almost no frustration, it’s just a sublime experience even with its performance issues.. Hob wasn’t on my list of must play games, or even known games for 2017. Don’t make the same mistake I did, Hob is definitely worth playing and a huge surprise.",2017-10-06T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782540,GameSkinny,Erroll Maas,70.0,Runic Game's Legend of Zelda inspired adventure takes players on a mundane  journey through an extraordinary world.,2017-10-03T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782532,Boomstick Gaming,Boomstick Alex,78.0,"We are left with an amazing world that begs to be tinkered with but ultimately, all the layers don't quite fall into place.",2017-10-03T00:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825f3,SelectButton,Kevin Mitchell,80.0,"Hob is a beautiful puzzle action adventure game with an enjoyable sense of discovery. Bringing the world back to life by solving the dungeons was a pleasure, and the painterly quality of the visuals are a treat. The game emphasis exploration over the combat, so the mechanics may feel lacking when compared to other games in the genre. There are plenty of hidden secret for you to find once you complete the main narrative.",2017-10-02T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782549,NEOsite,Krzysiek Kalwasiński,85.0,"Hob is a prime example for how indie games should be made. It's a true gem for fans of artistic, yet mysterious titles with engaging gameplay, although there are some annoying technical problems.",2017-10-02T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782543,CGMagazine,Jed Whitaker,60.0,Hob is a beautiful but unoriginal Zelda-like that lacks an interesting story and has mind-numbingly dull combat and exploration.,2017-10-02T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d677878253d,New Game Network,Charlie Nicholson,74.0,"The occasional design issue aside, restoring Hob's ramshackle world is satisfying, with its cel-shaded art style and tech-infused nature concealing a complex network of pulleys, valves and hidden paths.",2017-10-02T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782536,Game Informer,Brian Shea,80.0,"Hob delivers meaningful, wondrous exploration in an alluring and enigmatic world, but the combat and technical issues hold it back",2017-10-02T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782551,PlayStation Universe,Jimmy Rowe,70.0,"Hob is an enjoyable experience, providing hours of great puzzling and platforming fun – despite the game's face-value story and technical issues.",2017-10-01T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d677878253a,Wccftech,Rosh Kelly,90.0,"Hob is an action adventure with a stunning visual style, engrossing world and enjoyable combat. It is a standard bearer for what the genre can achieve at this level.",2017-09-30T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d6778782546,Attack of the Fanboy,Kyle Hanson,70.0,Hob is a game that feels like it could be much more than it is. It's a game that draws inspiration from the best in the business. It's a game that looks and sounds great. And it's a game that offers something unique for players. Yet it falls short of the heights that it could have reached due to a few key failings.,2017-09-29T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d67787825bb,Game News Plus,Emine Ozturk,88.0,HOB is a game which I was missing for a long time and I didn't even notice it until I laid my eyes on it. The game has a flawless gameplay with so much to unravel and show you. What's not to delve into the ever-changing world of HOB?,2017-09-28T04:00:00.000Z,False,0823aa31fb7540db886871c5aa44dcc3
5d8679fd93765d677878257d,GamePro,Rae Grimm,81.0,Hob is a charming action adventure that shows that the way is more important than the goal.,2017-09-28T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
5d8679fc93765d677878251d,IGN,Leif Johnson,78.0,"Hob is a beautiful Zelda-like puzzler with fun combat elements that takes place on an enchanting world where nature and machinery alter the landscape as easily as a twist of a Rubik's cube. The wordless approach to the story creates some confusion and the fix camera sometimes results in unnecessary deaths, but never does the time spent with Hob feel wasted.",2017-09-28T04:00:00.000Z,True,0823aa31fb7540db886871c5aa44dcc3
6127f3c1c2b0152b6867444f,COGconnected,Mark Steighner,84.0,"Although as of this writing it is no longer a free download, The Virtuous Cycle is probably an easy to recommend purchase for fans of the base game. The new roguelike game mode is punishing fun (if that’s your thing) and the new Shell and weapon are a welcome addition to the arsenal. If you bounced off Mortal Shell due to its difficulty, this new DLC won’t change your mind, but it’s good news for most everyone who enjoys Cold Symmetry’s homage to Dark Souls.",2021-08-26T00:00:00.000Z,True,10c62ba6044c4cbba8b50ad16dc58c4d
60094cb50f8974118c938a47,Movies Games and Tech,Jonah Ehlers,75.0,"All in all, Mortal Shell provides the perfect amount of challenge for someone like me. I often felt inclined to press on; just one more fight, or one more save-point. That drive kept the game flowing quite nicely, ensuring that there was never a dull moment. It is a very streamlined experience, and that shows in its runtime. The title took me about 14 hours to complete the game, including a bit of light exploration. It might be a bit straightforward or easy for the veterans of the genre, but definitely has enough merits to justify a purchase. For more casual fans of Action or RPG titles, it also presents a great way to dip your toes into this more challenging breed of game. Give it a try and don’t be intimidated by a few deaths at first.",2021-01-20T00:00:00.000Z,False,10c62ba6044c4cbba8b50ad16dc58c4d
5ff81f380f8974118c937ed0,Worth Playing,Cody Medellin,80.0,"Mortal Shell is an enjoyable title for those who are already fans of the SoulsBorne sub-genre, and it has more positives than it has flaws. The swamp hub world is bland and confusing, but the different biomes you eventually reach are gorgeous, even if they're relatively familiar. The lack of a deep leveling system has a very good replacement in the shell system, which ends up providing more versatility in your character build and the attack system. The relatively shorter length makes it great for newcomers, while genre veterans will find it to be a great debut effort from a small development team.",2021-01-08T00:00:00.000Z,True,10c62ba6044c4cbba8b50ad16dc58c4d
5fb864c9038871749d415fd5,PowerUp!,James Wood,90.0,Mortal Shell‘s origins may be steeped in an echo but the final product has more than enough soul.,2020-11-21T00:00:00.000Z,False,10c62ba6044c4cbba8b50ad16dc58c4d
5fa3dbaffce0972e4e5f9eb6,Enternity.gr,Konstantinos Kalkanis,70.0,"In conclusion, this is a game whose creators were aware of the limitations and based on the ideas they had, they tried to create the best result possible.",2020-11-03T00:00:00.000Z,False,10c62ba6044c4cbba8b50ad16dc58c4d
5f89b444fce0972e4e5f78da,Forever Classic Games,Zach Snyder,81.0,There’s no better way to wrap this up than to say a big thank you to Cold Symmetry for giving us a great soulslike that that hits the spot.,2020-10-16T00:00:00.000Z,False,10c62ba6044c4cbba8b50ad16dc58c4d
5f64829a5ac19625d336c135,RPGamer,Zack Webster,70.0,"The lack of depth isn’t too much of a detriment as the game is short enough to ever feel tired. Better yet, what is there is good, a foundation with easy room to be expanded upon and a strong demonstration of Cold Symmetry’s understanding of core concepts that are the strength of the genre. Mortal Shell is a exemplary use of limited resources to make a tight, fun game, even if it only takes a weekend to beat.",2020-09-17T00:00:00.000Z,False,10c62ba6044c4cbba8b50ad16dc58c4d
5f62309ef7c1f130627f6b69,ZTGD,Jae Lee,65.0,"Mortal Shell is built around a solid foundation with a fun and responsive combat engine propped up by strong visuals. While some obtuse design choices and an uninteresting world holds it back from escaping the moniker of being, “just yet another souls-like”, it’s guaranteed to scratch that itch, at least a little.",2020-09-16T00:00:00.000Z,True,10c62ba6044c4cbba8b50ad16dc58c4d
5f721508cc71e361680c8ac2,Marooners' Rock,Jonathan White,76.0,Kudos to the team at Cold Symmetry. I hope more people pick up this game so that we can get a sequel somewhere down the road.,2020-09-15T00:00:00.000Z,False,10c62ba6044c4cbba8b50ad16dc58c4d
5f5c8f3cf7c1f130627f62a2,GameGrin,Jamie Davies,65.0,"An engrossing combat system and numerous novel gameplay mechanics save what would have otherwise been merely a passable Dark Souls tribute from total mediocrity. Sadly, there's still too much harming the experience to justify a wholehearted recommendation. It ain't Souls and it certainly ain't polished, but it's not terrible either.",2020-09-12T00:00:00.000Z,True,10c62ba6044c4cbba8b50ad16dc58c4d
