id,company,author,rating,comment,date,top_critic,game_id
5d8680b493765d67787ababd,Screen Rant,Scott Baird,80.0,Torchlight II is a fun action-RPG that stapled its inspiration to its sleeves.,2019-09-03T04:00:00.000Z,True,9ca2b214a7b0477cb57fb0975f50043c
5d8680b493765d67787abab9,IGN Spain,Luis López Zamorano,86.0,"Torchlight II for consoles remains true to the one that captivated us on PC and iIt adapts perfectly to desktop platforms.

",2019-09-03T04:00:00.000Z,True,9ca2b214a7b0477cb57fb0975f50043c
5d8680b493765d67787abab7,COGconnected,James Paley,86.0,"I lost hours and days to this game with a blink. Whether you’re looking for a new ARPG, or just a little more time with an old favorite, Torchlight 2 won’t let you down.",2019-09-03T04:00:00.000Z,True,9ca2b214a7b0477cb57fb0975f50043c
5d8680b493765d67787abab5,CGMagazine,Zubi Khan,85.0,"Overall, Torchlight II on the Switch is an excellent addition to its library of fun, multiplayer-oriented games for both new fans and those wanting to return to the world of Vilderan after an extended absence.",2019-09-03T04:00:00.000Z,True,9ca2b214a7b0477cb57fb0975f50043c
628d6a9f0bfe2deada176d7f,Paste Magazine,Cameron Kunzelman,90.0,"Overall, I think Streets of New Capenna hits the sweet spot for what a Magic set can be. It is weirdly experimental on the creative side and tries to afford a huge amount of possible play experiences due to some new mechanical design on the game side.",2022-05-24T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
607580cbcfbed43e46466c9d,GameBlast,Maurício Katayama,70.0,"Magic: The Gathering Arena fulfills the old dream of playing wherever you want, with decks designed by yourself, anytime and anywhere. With some gameplay and stability issues, it is far from perfect, but it does its job well in bringing all the richness and complexity of big screens to small screens. It is a very valid option to enjoy Magic, especially considering that it is a free application and has full integration with its desktop version.",2021-04-11T00:00:00.000Z,False,e8c01dff9a524977a2e51c5831155a91
60692166cfbed43e4646620f,Explosion Network,Dylan Blight,80.0,"Playing MTG in the palm of your hand, flicking between cards with your fingers, that's the best way to play the digital version of this card game.",2021-04-04T00:00:00.000Z,False,e8c01dff9a524977a2e51c5831155a91
5deaadd2ad4f81777e1f4f0a,GameSpace,Lily Bass,80.0,"Magic: The Gathering Arena is an excellent entry point into the twenty-six-year-old franchise for new players and lovable for veteran players as well. While it's generally a very fun experience, it's not without technical issues.",2019-12-06T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5dc5a0943496c41f3bb5c220,Game Rant,Denny Connolly,90.0,Magic Arena brings the iconic card game into the modern era with a digital adaptation that finally matches the quality of the paper version.,2019-11-08T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d9f54c00c619143026ad95f,PCGamesN,Will Freeman,80.0,"You can't beat the feeling of playing Magic with cardboard in your hands. Still, Arena presents a slick realisation in digital form, and one that should suit both old hands and newcomers.Will Freeman",2019-10-10T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d9f39a90c619143026ad93d,Gameblog,Vincent Elmer-Haerrig,70.0,"MTG Arena is not yet perfect and it's probably why it is not essential to every player. It remains a very valuable help and will evolve anyway to become an essential card game developping its esport side. If you have not played it yet, do not hesitate to download it for knowledge, and if you are practicing Magic, you will play it one day or another.",2019-10-10T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d9eec470c619143026ad8ef,IGN Italy,Alessandro Alosi,85.0,"MTG Arena is the best possible transposition of the historic card game. It's free (initially, at least) and it's wonderful, there's no reason to not try it. With its unique style, complicated and rewarding, it will charm any TCG lover.",2019-10-10T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d9b6f6edd86394a4155a084,Spaziogames,Valentino Cinefra,80.0,Quotation Forthcoming,2019-10-07T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d9ab1d9dd86394a41559efd,MMORPG.com,Joseph Bradford,80.0,Magic Arena is a stellar addition to the Magic: The Gathering family. It’s here to stay and the competitive landscape will likely be better for it overall as time goes on.,2019-10-04T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d95a4f2ac1d5c679fb3f3b0,Wccftech,Rosh Kelly,85.0,"Magic the Gathering is the grandfather of a lot of deckbuilding games, but its introduction to the digital marketplace feels fresh, exciting and well worth the (free) price tag",2019-10-03T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d94f8a6fb2612131ba537a4,Game Informer,Daniel Tack,88.0,"Fans of Magic: The Gathering finally have a digital product they can be excited for, with free decks and a constant flow of cards creating an enticing free-to-play experience",2019-10-02T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d94fcf2fb2612131ba537aa,PC Gamer,Jody Macgregor,79.0,"Slick and generous, Magic: The Gathering Arena is finally the adaptation the CCG originator deserves.",2019-10-01T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d92a8b725e44d7d90f99bfa,Game Revolution,Alex Santa Maria,90.0,"After a year in beta, Magic: The Gathering Arena has worked out all of its problems. It's an excellent entry point into the long-standing card game and a more complex alternative to titles like Hearthstone.",2019-10-01T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d8e49f6b59781214caf44c4,Destructoid,Chris Carter,85.0,"Magic: The Gathering Arena is an absolutely brilliant recreation of Magic only held back by Wizards of the Coast's monetization strategy and some unfinished business. With more of an open mind toward new modes of play (plus ways to keep your old cards relevant) and a better client, this could be the definitive way to play the best card game in the world for the foreseeable future.",2019-09-26T00:00:00.000Z,True,e8c01dff9a524977a2e51c5831155a91
5d86765793765d677876ab61,Geeks Under Grace,Maurice Pogue,95.0,"Shadow Tactics: Blades of the Shogun is a game that hits me right square in the nostalgia, almost completely disarming of my faculties as a critic. As a love letter to the fans of Commandos, it is a dream come true.",2018-11-09T05:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab4a,Gaming Masters,Florian Reich,74.0,"A game with loads of challenges, hours of playtime and a a solid use of console controls which help to overcome lots of the usual frustrations with PC ports.",2017-10-02T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab52,VGN,Alessandro De Vita,80.0,"With a taste for the minute detail and a remarkable sense for level design, the obscure german developer put together 13 lovely, bloody tableau vivant with a japanese setting, whose shadows house a cabal of five well assorted blades.",2017-09-28T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765793765d677876ab5e,Pixelophobia,Łukasz Ankudo,85.0,"Shadow Tactics: Blades of the Shogun made my eyes tear. Playing the game I started to reminisce about the old days. The game is really similar to Commandos series, featuring a distinct and flavourful heroes. Crippled sniper, a child-thief, shinobi, samurai. They all make a ragtag team of personalities who have the same goal, but every single person has a different motivation - loyalty, wealth, fun. Put it simply, it's a perfect strategic game focusing on a single person-scale operations.",2017-09-13T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab3f,The Digital Fix,Simon Riley,90.0,A remarkably strong challenge of your tactical skills hides some wonderful world-building and character-driven storytelling that helps this game really stand out.,2017-09-11T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab36,Worth Playing,Michael Keener,90.0,"I can't recommend Shadow Tactics: Blades of the Shogun enough to fans of strategy and stealth titles. There is a high level of replay value, and there's a sandbox feel to the levels, so players can determine how to beat them in a variety of ways.",2017-09-07T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765793765d677876ab67,Nexus,Lynley James,85.0,"If you enjoy stealth and tactical games and even some Japanese history I suggest that you pick it up. The game can be tough as nails and the temptation to rage quit when nearly an hour of progress is lost because you saved in the wrong place is there, but the satisfaction when you get things just right will soon have you coming back for more.",2017-09-03T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab2b,GameZone,Mike Splechta,95.0,"While I still believe the game would be best controlled with a keyboard and mouse, I still wholeheartedly recommend this for anyone who appreciates smart, stealth gameplay. It's one of the best examples of the stealth genre with a ton of replayability.",2017-08-28T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab1c,TheXboxHub,Carlos Santuana,80.0,"Shadow Tactics: Blades of the Shogun brings a particularly brutal challenge, but at no point does it ever feel unfair. With some of the best stealth gameplay I have seen in a game for some time, and unusually large maps to utilise as a playground, there are many hours of fun to be had with this refreshing tactical showing.",2017-08-20T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab07,GamingTrend,Ron Burke,90.0,"An excellent and challenging update to a familiar formula, Shadow Tactics: Blades of the Shogun is one of those games that makes you cheer at your well-planned success when everything goes off without a hitch, and groan at your own poor planning when it doesn't. It gets so much right, that the relentless difficulty, and slightly less gorgeous console port can't mar its beauty. This one snuck up on me, and I couldn't be more glad that it did.",2017-08-15T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab0d,GearNuke,Khurram Imtiaz,80.0,"There is a certain charm in attempting stealth in Shadow Tactics and with its focus on tactical aspects of combat, the story unforuately takes a backseat to the gameplay.",2017-08-12T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab16,WellPlayed,Edward Darling,80.0,"Shadow Tactics is a gorgeous, isometric stealth game with a fun and varied cast of characters",2017-08-11T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab13,GameSpew,Richard Seagrave,80.0,"Despite its minor camera and screen tearing issues though, Shadow Tactics: Blades of the Shogun is great for those looking for a challenge. Its mix of stealth, strategy and action is a highly enjoyable one, and with its wealth of missions and bonus objectives there's plenty to go at.",2017-08-10T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aafd,COGconnected,Nicholas Plouffe,82.0,"If you enjoy stealth or strategy, Shadow Tactics is for you.",2017-08-10T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab00,Eurogamer,Jeffrey Matulef,75.0,A winning premise of cleverly combined genres let down by a series of irritating design issues.,2017-08-09T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab0a,Cerealkillerz,Gabriel Bogdan,83.0,"Shadow Tactics: Blades of the Shogun macht seine Arbeit auch auf der Xbox One und Playstation 4 sehr ordentlich. Optisch steht das Spiel der PC Version um nichts nach und auch die Steuerung mit dem Gamepad geht locker und leicht von der Hand. Die rund 25 stündige Spielzeit der Kampagne resultiert Großteils zu Schulden der Trial & Error Passagen, die viele Spieler und Genre-Einsteiger abschrecken könnten. Denn unter dem hohen Schwierigkeitsgrad und dem ständigen Neu-Laden des Geschehens leidet der Spielspaß enorm, was sich in den späteren Missionen deutlich bemerkbar macht. Wer sich jedoch voll darauf einlässt und eine Herausforderung sucht, der kann ohne Zögern zugreifen, denn mit Shadow Tactis: Blades of the Shogun wartet ein wahres Echtzeit-Strategie Meisterwerk darauf, auch auf der aktuellen Konsolengeneration gespielt zu werden.",2017-08-08T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aafa,Spaziogames,Gianluca Arena,80.0,"Shadow Tactics is as good as it was some months ago on PC, with the added benefit that on both PS4 and Xbox One there are fewer  worthy real time strategy games. We sincerely hope to see more of these games in the near future on consoles.",2017-08-04T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aaf7,PlayStation LifeStyle,Ahmed Mohamed,90.0,"Shadow Tactics: Blades of the Shogun is an immense stealth game that features dozens of satisfying mechanics and an undying focus on the art of tactical warfare. Even on normal difficulty, the game will force the player to use every iota of their tactical nuance as they assassinate their way through an emotional story-line that takes them to all manner of settings across the island nation. The game's camera system is the only misstep in an otherwise superb port to console, which hopefully spurs more games of its type on PC to go down the same route.",2017-08-04T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab42,Windows Central,Brendan Lowry,80.0,"While Shadow Tactics offers a decent gameplay length, the lack of replayability makes the pricing a little questionable, but over all, if you're a fan of the genre, you will find it to be a worthwhile investment.",2017-08-03T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aaf4,TheSixthAxis,Jim Hargreaves,80.0,"While a fun and interesting take on the genre, Shadow Tactics will prove a little too demanding for some. Although self-contained, levels are surprisingly big, each crammed with an array of moving clockwork pieces. With some stretching past the half-hour mark, it can be an overwhelming and sometimes exhausting game to play. Still, you'd be hard pressed to find a stealth game as satisfying or rewarding.",2017-08-02T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aaeb,NEOsite,Adam Grochocki,95.0,"Shadow Tactics is yet another game that proves the past is a good place to look for ideas. Even if they were not successful then, it can make pretty fresh experience now.",2017-08-02T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876ab10,Without the Sarcasm,agent86ix,100.0,"Shadow Tactics: Blades of the Shogun is a masterpiece of hardcore stealth gaming. You’re constantly outnumbered and outgunned by enemies that react rather convincingly to your presence. It takes full mastery of the wide array of tools at your disposal to turn the tides. Success takes patience and cunning, but the reward is immensely satisfying.",2017-08-01T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aae4,Games Xtreme,Darren Pearce,100.0,"Shadow Tactics: Blades of the Shogun is a great game, one that has a ton of replay value and allows you to experiment with various ways to achieve your mission objectives. If you're a fan of Commandos from the old days, then this game will bring that back with a modern gameplay twist.",2017-07-31T04:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aae1,Areajugones,Álvaro Giménez,80.0,Shadow Tactics: Blades of the Shogun is a great title for the fans of the strategy genre that play on consoles. Very deep and lots of content to explore.,2017-07-28T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aadd,GamePro,Manuel Fritsch,86.0,"Old school stealth tactics game in modern garb, motivated by great level design and strategic finesse.",2017-07-26T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aaf1,Push Square,Ken Talbot,90.0,"A welcome return to a type of stealth-strategy that hasn't been seen on PlayStation for many a moon. The period setting forms a great backdrop for the action, missions are steeped in atmosphere, and the central characters are just plain cool. Lack of co-op is a missed opportunity, but the addictive challenge badges will keep you coming back for more. Shadow Tactics: Blade of the Shogun is a serious tactical treat..",2017-07-25T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aada,PlayStation Universe,Garri Bagdasarov,90.0,One of the most satisfying and fulfilling games i've played this year. Shadow Tactics: Blades of the Shogun is a great game that makes you think three steps ahead. I was hooked from the very first kill to the very last.,2017-07-25T04:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765793765d677876ab6f,Goomba Stomp,Carston Carasella,90.0,"Shadow Tactics: Blades of the Shogun is a breath of fresh air for the real-time tactics genre, and a wickedly difficult, satisfying gameplay experience.",2017-02-05T05:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab22,New Game Network,Ben Thomas,85.0,Shadow Tactics: Blades of the Shogun is a great stealth experience featuring a diverse squad of deadly assassins ready to implement the perfect plan.,2017-01-26T05:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765593765d677876aaee,PC Gamer,Fraser Brown,92.0,"Shadow Tactics’ impressive missions, laden toy box and likeable cast make it one of the greatest stealth games of the last decade.",2017-01-17T05:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765793765d677876ab72,SomHráč.sk,Roman Klein,80.0,"Shadow Tactics is going to soothe the soul of many strategy game fans, even of those that haven't played the old classics. Its gripping story makes it easy to recommend.",2017-01-16T05:00:00.000Z,False,aec117239abd49a08eddc9e75a981fa3
5d86765493765d677876aab7,Worth Playing,Brian Dumlao,85.0,"Shadow Tactics: Blades of the Shogun is a pleasant surprise. In a time when the genre is making a comeback, it adheres to some of the popular traits while still providing a fresh setting, an interesting story and a good set of characters. Stealth fans will love the level of intelligence in the enemies, while light strategy fans will love the various options at their disposal for accomplishing even the simplest of tasks. With a good presentation and solid controls for both keyboard/mouse and controller, Shadow Tactics is an excellent choice for anyone who's looking for the next strategy or stealth game fix.",2017-01-10T05:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765493765d677876aa7d,GameGrin,James Boote,90.0,"A brilliant tactical puzzle game, interesting story, engaging characters, slick controls and beautiful maps make this a very enjoyable play. It’ll take you while to get through each level but it’s very rewarding when your plans all come together and you feel like a master ninja!",2017-01-10T05:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab2d,Wccftech,Chris Wray,85.0,"Shadow Tactics: Blades of the Shogun is a fantastic return to form for the real-time tactics genre, with a particular emphasis on stealth based gameplay. Reminiscent of Commandos, it offers a fantastic tactical approach in a brilliantly designed world that will do more than enough to grab anybody’s attention. Not without its difficulty, it's never too hard that it's unfair.",2016-12-24T05:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86765693765d677876ab28,Destructoid,Darren Nakamura,80.0,"I've spent a few work nights staying up way too late playing, just to see what it would throw at me next. With the replayability built into each mission, I can imagine a few more of those nights on the horizon.",2016-12-20T05:00:00.000Z,True,aec117239abd49a08eddc9e75a981fa3
5d86724793765d6778750d83,Worth Playing,Fran Soto,80.0,"While Salt and Sanctuary is truly its own game, with themes and elements appealing to fans of the genre, there were moments when it was too similar to its predecessors, and some unnecessary mechanics were added in an attempt to separate itself from the pack. Sometimes, paying homage to something can get caught up in the fine line of copying. However, it is a title that fits well with a ""pick up/put down"" pace and gives players a lot of choice in how they wish to play. Salt and Sanctuary provides ample replay value in a fun title that is fast-paced and challenging enough for anyone seeking a ""Souls-like"" game.",2019-05-21T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724793765d6778750d76,Unboxholics,Βάσω Κοζαδίνου,80.0,A 2D RPG platformer that Souls veterans will absolutely love!,2019-04-15T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751099,GamingTrend,Travis Northup,85.0,"Salt and Sanctuary isn't the most original game in the world, but Ska Studio's take on a 2D Souls game has enough going for it to stand on its own two legs. It's held back somewhat by occasionally cheap difficulty spikes, but that shouldn't deter you from picking the game up if you're looking for a game that will kick your ass.",2019-02-14T05:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724b93765d67787510c8,AbsoluteXbox,Paul Rooney,76.0,"However, for new and returning players alike, Salt and Sanctuary is challenging, rich in lore, lovingly detailed and a very enjoyable experience.",2019-02-05T05:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d677875109e,Handsome Phantom,Philip Neyman,85.0,"If you’re looking for a challenging 2D RPG and love everything that From Software has created over the past ten to fifteen years, you’ll love Salt and Sanctuary.",2019-02-05T05:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5ddcae21ad4f81777e1f376a,But Why Tho?,Charles Hartford,80.0,"All in all, Salt and Sanctuary was a challenging and interesting experience through an atmospheric world, full of dreadful monsters, and labyrinthine levels. If that sort of challenge is what you are looking for in a 2D platformer than Salt and Sanctuary might be the game for you.",2019-02-04T00:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5ef1de08d88e035744c18417,33bits,José Vicente Mendiola Marcos,80.0,"Salt and Sanctuary is a proposal that does not hide where most of its ideas come from, although it manages to make us feel that we are in front of a title with its own personality. It maintains the virtues of the Souls saga and only tarnishes its overall artistic direction.",2018-10-09T00:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d677875109b,Saving Content,Ed Acosta,80.0,"When the game first released, it came out around the time of Dark Souls 3 so it shared some of that same space with a game that already has an established base. With the Switch port of Salt and Sanctuary, I feel like this is as good a time as any to pick this one up and give it a shot. If you enjoy these styles of games you can’t do much better in 2D than Salt and Sanctuary.",2018-09-26T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751096,SA Gamer,Marko Swanepoel,85.0,Salt and Sanctuary wears its obvious inspiration on its sleeve. It takes the magic ingredients from the Souls franchise and makes something of its own on a 2D plane. All of its individual aspects gel well to create an ultra-hard side-scrolling adventure through the dark and dreary. The Switch port is well done and makes it the perfect way to die horribly wherever it is convenient.,2018-09-12T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724793765d6778750d9f,Switch Player,Nick Hanchet,80.0,"Salt and Sanctuary not only manages to encapsulate the games in which it took liberal inspiration from, but then confidently build upon them, ensuring a complete, unique package that demands your attention at all times.",2018-08-29T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d677875104a,Wccftech,Christian Vaz,70.0,"Salt and Sanctuary may be inspired by the Dark Souls series, but that doesn't necessarily mean every Dark Souls fan is going to love this game. The big problem with creating an entire game inspired by a well-loved franchise is that people's expectations are going to be sky high. As someone that loves Dark Souls, I can say I enjoyed aspects of Salt and Sanctuary, but comparing the two games side by side seems incredibly unfair. Similarly to the Souls games, Salt and Sanctuary requires time and patience for players to reap its true rewards. While that may be attractive to some, it doesn't quite have the same level of depth and finesse that would warrant it as a worthy substitute for one of the greatest RPGs ever created.",2018-08-24T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751041,Hobby Consolas,Álvaro Alonso,80.0,"If Dark Souls and Castlevania had a 2D child, it would probably be called Salt and Sanctuary. It may not be the most innovative game out there, but Ska Studios has managed to merge elements from both series to give birth to a truly great experience that we won't put down easily.",2018-08-23T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724793765d6778750d7d,Switching Worlds,Hooshan Torabi,82.0,"Salt and Sanctuary is purely a Dark Souls clone for the 2D style of gaming. It's not a carbon copy, but it offers rewarding combat and exploration. With an open-ended world and varied enemies & bosses, a decent character progression system, secrets to find, numerous weapon types and a grim atmosphere, it's easy to be sucked in and master being a better fight than you were since your last death. This isn't a game about impossibility, but rather adapting and honing your skills. For that alone, Salt and Sanctuary is one of the best 2D action-RPG's available.",2018-08-18T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d677875103b,Chalgyr's Game Room,Pierre-Yves Lanthier,80.0,"Salt and Sanctuary for the Switch is a great port. Everything is smooth and it works just as I had expected it to be. There are no slowdowns, the graphics look just as good, the audio is just as chilling as ever, and the adventure is still an awesome one to be had. If you haven't already had the chance to dive into this comber, and woeful tale, you should. It's worth it.",2018-08-17T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751086,Rely On Horror,Jordan Leendertsen,75.0,"I enjoyed my time with Salt and Sanctuary, and if you enjoy challenging 2D games or just games with fantastic horror art design, you probably will too.",2018-08-16T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724a93765d67787510a3,PowerUp!,Leo Stevenson,80.0,It stands on its own as an excellent addition to the genre while also bringing flavours of its own.,2018-08-15T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751047,GaminGuardian,Alberto Morales Palencia,78.0,"Salt and Sanctuary is the most similar game in the market to a 2D Dark Souls. It's a very enjoyable metroidvania, with a journey with a lot of platforms in which we can found a demanding combat, but not unfair. Probably you die a lot of times, but, if you can win, the victory taste could be really nice.",2018-08-11T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751038,Areajugones,David Cruz García,90.0,"Salt and Sanctuary is the result of a perfect combination of the metroidvania and ""souls"" elements in order to create a unique, hard and satisfying 2D adventure that knows how to reward players' skill. The Nintendo Switch version is indeed a great one.",2018-08-10T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751035,GamePro,Linda Sprenger,80.0,An excellent soul-like with slight design flaws that fits on the switch like the salt to the pepper shaker.,2018-08-10T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724793765d6778750d88,SwitchRPG,Evan Bee,80.0,"Recommending Salt and Sanctuary comes with a hefty amount of baggage. It is not just an action-combat RPG, it takes some of the best parts of a number of different series and combines them to create what could be called a 2D Dark Souls equivalent. However, that is a discredit to all of the smart design and punishing challenge the the developers have implemented in order to make that oppressive feeling work without an additional dimension. A patient video game enthusiast with some experience with this kind of game may get the most mileage out of it, but even newcomers will appreciate the crash course of mechanics and difficulty that Salt and Sanctuary features, especially with the fabled Dark Souls remaster eventually coming to Switch. If you’re looking to get your teeth kicked in by a well-made title, this is definitely the one for you, otherwise you might end up grappling with your Switch a bit too much.",2018-08-08T04:00:00.000Z,False,b69fb17fe548401297c61f0e88807031
5d86724a93765d677875103e,Gadgets 360,Rishi Alwani,80.0,"As derivative as it may sound, Salt and Sanctuary is an enjoyable romp on the Nintendo Switch thanks to its entertaining combat. It's good enough to warrant checking it out despite some concerns. With Dark Souls for the Nintendo Switch missing in action, Salt and Sanctuary is an enjoyable way to get your Souls fix.",2018-08-07T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724a93765d6778751032,COGconnected,Scott Sullivan,90.0,"The folks at Ska Studios have crafted something stellar here, though. Despite how much the Souls series has inspired this title, it still stands on its own two feet without feeling derivative.",2018-08-07T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724993765d6778750f9d,Digitally Downloaded,Matt Sainsbury,80.0,"Salt and Sanctuary is a solid homage to its blatant source of inspiration. It doesn't supplant its predecessors, but it does an admirable job nonetheless, and offers players a moody, intricate, and fundamentally enjoyable dark fantasy experience.

[OpenCritic note: Matt Sainsbury separately reviewed the PS4 (4.5 stars) and Switch (3.5 stars) versions. The scores have been averaged.]",2018-08-07T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724993765d6778750fd1,GBAtemp,Adrien Montgomery,73.0,"Salt and Sanctuary is an excellent love-letter to the Dark Souls franchise while still managing to provide a distinctly unique experience. As far as game design goes, this is a splendidly polished example of the Soulsborne mechanics appropriated correctly, and I eagerly anticipate playing all the way through NG+7 and beyond, just not on the Switch. Unfortunately, the dark screen and glaring performance issues in this port detract from the overall experience, docking points. On steam, however, I'd likely give this an 8 or a 9.",2018-08-06T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724993765d6778750f9a,GearNuke,Danial Arshad Khan,80.0,"It is not easy to mix and mash different genres and end up with a solid result. Salt and Sanctuary looks like a weird fusion of different games from the outside, but it actually manages to work perfectly fine and ends up creating its own sub-genre. It has a beautiful dose of side-scrolling combat mixed with metroidvania exploration and a robust character class system on top of it, offering an endless amount of fun.",2018-08-05T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724993765d6778750fa3,GameSpew,Richard Seagrave,80.0,"Salt and Sanctuary is dark. It's just how it is. And being honest, it's all the better for it. On the Switch's small screen though, the darkness of most of the environments coupled with the zoomed out camera makes it hard to see certain enemies and their attacks.",2018-08-03T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724993765d6778750f95,We Got This Covered,Edward Love,90.0,"This little platformer wears its influences loudly and proudly. Salt and Sanctuary is a tribute act of the finest kind, distilling the essential Dark Souls experience in 2D.",2018-08-03T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
5d86724993765d6778750f89,Nintendo Life,Mitch Vogel,60.0,"All told, Salt and Sanctuary is just about what you'd expect it to be: it's more or less a 2D Dark Souls, but with a little more emphasis on less. Salt and Sanctuary does an admirable job of hitting all the right beats that it needs to provide a challenging and fun action adventure that will no doubt provide a solid bang for your buck, but it doesn't do a whole lot to stand on its own two legs; this is a game that can only thrive on the scraps generated by the overwhelming popularity of a much better game series. We'd give this one a recommendation to any Dark Souls fans - this is a decent way of capturing that game's spirit - but those who've never been interested won't find much new here to entice them.",2018-08-02T04:00:00.000Z,True,b69fb17fe548401297c61f0e88807031
