id,company,author,rating,comment,date,top_critic,game_id
61157499226e1e6e65313d0a,NintendoWorldReport,Alex Orona,70.0,"It kept me from enjoying the game that much sooner. Chalk it up to impatience but if you have another way to try this game, you should. It's worth the time; I'm just not sure if it's worth the Switch edition.",2021-08-12T00:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
6103d1bd4d9073a176b31a42,VGChartz,Lee Mehr,75.0,"The 9th-gen upgrade treatment doesn't remove any of its tougher fleas, but A Plague Tale: Innocence remains one harrowing ride.",2021-07-30T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
60f72c25b9cbeafd13a23a3d,GamingTrend,Kristian Longden,90.0,"Overall, the upgrade for A Plague Tale: Innocence is a hugely successful one. I’m so glad I waited to experience the game on more powerful hardware. While I’m not sure it does enough to warrant a second playthrough, anybody who has not yet played the game is missing out on a treat, and the PS5 version is the definitive way to play.",2021-07-20T00:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
60ee0389eacb46b5712aae18,COGconnected,Zane Wong,90.0,"What more can we say about this upgraded version of A Plague Tale? It was a great experience when it came out in 2019, and it still is two years later. It is not made better in any major way, but it cannot be improved without fundamentally changing the game, which I am thankful it did not. If you have not played this game, you are doing yourself a disservice.",2021-07-13T00:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
6161102510b39c41d6ea2f2c,Hey Poor Player,Andrew Thornton,70.0,"With improved graphics and fantastic use of the DualSense, the PS5 is the best place to play A Plague Tale. This is a unique, interesting story which is well worth your time. I just with that playing it was more interesting. Long sections of the game are only saved by strong atmosphere and your connection to these characters. Linear gameplay and controls that don’t hold up well in intense moments lead to frequent frustration and a game which feels like it goes on longer than it needs to. If you know what you’re getting into, however, there’s still enough good in A Plague Tale: Innocence to be worth your time.",2021-07-11T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
60e729e95b88e0050c582679,Push Square,Liam Croft,80.0,"Gameplay is unchanged, retaining the linear nature that guides you through a crafted campaign full of surprises and standout sequences. The English army of 1348 and rodent infantry burrowing underground create environmental puzzles with inventive solutions while combat is almost always a life or death situation. Miss your shot and doom is likely right around the corner. But so too is one of the most underrated experiences of the past few years. A Plague Tale: Innocence has always been a great game. PS5 makes it that little bit better.",2021-07-08T00:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5d867f8193765d67787a50a9,PlayStation Universe,John-Paul Jones,90.0,"With its well designed stealth mechanics, unique setting, captivating story and stifling, often terrifying atmospherics, in A Plague Tale: Innocence, Asobo Studio might well have crafted the best and most pure horror title of the year.",2021-06-30T00:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5e7f6b6cbdf729557ef46412,Gamer's Palace,Manuel Eichhorn,91.0,"Many other games can learn a lot from A Plague Tale: Innocence. It features a superb story with realistic characters and nice coming-of-age parts as well as a world with a superb atmosphere. While there are some mechanic hiccups here and there, gameplay is a well-done mix of the elements and remains fresh. There's also a top-notch visual and technical quality that I would like to see in more games.",2020-03-28T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5e9b3f3abdf729557ef48c04,RPG Italia,Marcello Brancaccio,95.0,"A stimulating linear adventure, offering a welcome change of page from the usual open-world games.",2020-01-04T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8693765d67787a51e1,Worth Playing,Andreas Salmen,86.0,"Aside from the basic gameplay and a few rough edges, A Plague Tale: Innocence tells an incredibly gripping story about a couple of kids in the most grim circumstances imaginable. It nails the horrifying setting with standout visuals and a thick atmosphere that is worth experiencing at least once. If you're looking for the next great story to play through, A Plague Tale is definitely it.",2019-09-12T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5de7bdaead4f81777e1f43b9,TheReviewGeek,Greg Wheeler,90.0,"In an endless sea of looter shooters, multiplayer battle royales and microtransaction-riddled titles, Plague: Tale Innocence is a breath of fresh air. With a simple, 10 hour narrative and a well paced story, Plague Tale backs up its compelling plot line with some cleverly evolving gameplay, with each of its deliciously dark chapters an absolute delight to play through. Created by a passionate team of 40 or so people, Plague: Tale Innocence is a reminder of what this medium can produce with a bit of creativity and passion, leaving this reviewer saddened when the journey ended. Despite the visuals not quite matching traditional blockbuster game standards, the atmosphere and general aesthetic of the game more than makes up for this, making Plague Tale: Innocence one of the best games of the year.",2019-08-18T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5f29478cd88e035744c1dff8,Enternity.gr,Manos Vezos,80.0,The depiction of childhood innocence takes off thanks to the dialogues and the performance which also show the gradual deterioration of this innocence.,2019-07-31T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8693765d67787a51d5,Pardis Game,Sadra Shariati,90.0,"A Plague Tale: Innocence is undoubtedly one of the best games of this year and perhaps one of the best story-focused titles. The game puts us well in the dark times of the middle ages and the pandemic of plague, and gives us the fate of a child and a teenager who are looking for survival. Despite the simplicity of riddles and gameplay, it is the fear of killing Amicia and Hugo and the narrative style of the game that makes it memorable

",2019-06-20T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5d867f8693765d67787a51de,PlayStation Galaxy,Carri Grant Raffy Abenoja,95.0,"A Plague Tale: Innocence is a linear game which balances stealth, escort mission, and puzzles perfectly. To top it all off, the story is phenomenal. Though the character animations may sometimes look stiff and robotic, the overall presentation makes up for these minor nitpicks.",2019-06-10T04:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8693765d67787a51d2,Geeks Under Grace,Joe Morgan,90.0,"A Plague Tale: Innocence is a dark, mature game that tells a great story with top-tier characterization and well-realized gameplay mechanics.",2019-06-05T04:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5e6b790bbdf729557ef44600,Pixel Arts,Amirhossein Dehnavi,90.0,A Plague Tale: Innocence is undoubtedly one of the best games of this year and perhaps one of the best story-driven games.,2019-06-05T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8693765d67787a51d7,INDIANTVCZ,Tereza Krečová,90.0,"A Plague Tale: Innocence is not trying to be big, it does not try to pack its story into the parameters of a 100-hour game, but for that it managed to almost perfectly capture the meaning of the story adventure and add something to the top. A Plague Tale: Innocence could not leave us anything than a beautiful 9/10 with a story worth telling. It's a guaranteed adventure, which can surprise you with the fact that getting on one direct gameplay path is definitely not harmful when it is made with an emotion.",2019-06-04T04:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5fd157ed038871749d418603,SpaceNerd.it,Mattia Mariano,80.0,"A Plague Tale is a rare gem, with it’s great realization of the historical context of the 14th Century and a nearly perfect technical aspect the game almost nails it in every way. The only real flaw is the gameplay, which feels boring and trivial.",2019-06-04T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a51d0,Impulsegamer,James Wright (Impulsegamer),98.0,"I thoroughly enjoyed A Plague Tale: Innocence from start to finish and cannot fault this title at all. While the gameplay is fluid that is accompanied by excellent graphics and audio, where A Plague Tale – Innocence shines is with its characters and the way it tells their story. So if you're upset at how Game of Thrones ended and need a story that is told correctly, A Plague Tale – Innocence does that flawlessly.",2019-06-02T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a51b8,cublikefoot,Chase Ferrin,80.0,"When it comes to story and aesthetic, A Plague Tale: Innocence pretty much nails it. Excellent graphics, great voice acting, a good soundtrack, and a story that's both interesting and immersive.",2019-06-02T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8693765d67787a51e3,Expansive,Ray Willmott,100.0,"No doubt about it, Asobo Studio have created a sure-fire contender for Game of the Year and I couldn’t be happier for them. This is a great game that deserves to be played.

That is, unless you’ve got a phobia of rats, then it’s probably best to stay well away…",2019-05-30T04:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5e8f5fd2bdf729557ef47fd1,33bits,Rubén Rionegro,90.0,"A Plague Tale: Innocence is a curious proposal developed with great care in all its sections, starting with a brutal graphic section that leaves many games in diapers. Through a captivating story, we will use different mechanics to overcome the levels. Perhaps it weighs a little exploration and a not very polished enemy AI, but do not get to tarnish a great final result",2019-05-29T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a5196,Hardcore Gamer,Jordan Helm,80.0,"Despite the confinement in bog-standard AAA conventions and set-piece tropes on occasion, the same can not be said for the execution of its story and of its characters, which — barring the next six months — may go down as one of the best and most surprisingly unique examples you're likely to find this year.",2019-05-28T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a51a9,Bazimag,Hamidreza Ghaneei,80.0,"It's really difficult to find games similar to A Plague Tale: Innocence and Brothers: A Tale of Two Sons these days. The type of games that focus on characters and the relationships that form between them through the course of the story. Because of its unique character design, its emotional narrative, and portrayal of a world that's filled with elegance and filth, A Plague Tale: Innocence is a special and ineffaceable game that has made its mark in the history of video games.",2019-05-27T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a51a7,PC Gamer,Malindy Hetfeld,72.0,"Visually beautiful and emotionally affecting thanks to strong characters, A Plague Tale suffers from missing gameplay variety and tonal inconsistencies.",2019-05-24T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5ddef2abad4f81777e1f3b96,But Why Tho?,Quinn Hiers,90.0,"Throughout A Plague Tale, Amicia has to face reality and do horrible things; she is constantly faced with the question of how much is she willing to lose to keep Hugo safe. Just how far will they go to survive? It’s a beautiful, poetic game filled with human monsters who are willing to commit unspeakable atrocities. But, at its core, it's about the bond formed between two siblings.",2019-05-24T00:00:00.000Z,False,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a51a5,Merlin'in Kazanı,Ahmet Özçilingir,80.0,"A perfect journey story. Deep characters, great graphics, impressive musics... A Plague Tale: Innocence one of the surprises of this year",2019-05-23T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a51a2,EGM,Mollie L Patterson,85.0,"A lot of people are probably going to sleep on, or not even know about, A Plague Tale: Innocence—and that's a shame. It's a gripping, touching, emotional, yet at times horrifying experience, one that feels quite unlike almost any other game out there.",2019-05-23T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
5d867f8593765d67787a519b,Unboxholics,Λεωνίδας Στραβάκος,80.0,Despite some minor gameplay flaws and the kind-of one-dimensional,2019-05-23T04:00:00.000Z,True,89e949b9176d4f04a5b2e6ca28655b21
60504737529d50e69fa10b14,PCGamesN,Steve Hogarty,90.0,"Wolfenstein is a masterpiece of its genre. It does good shooting men. But it’s more than that, it’s an effortlessly melancholy adventure that doesn’t drown in its own bombast. It’s like finding out that a superstar footballer is a poet, or finding your dog pressing flowers. It’s a game with hidden depths that you’re invited to explore, but ones that never overshadow the thing it’s best at.",2019-11-08T00:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efc93765d677873e0af,Wccftech,Jeff Williams,92.0,A fantastic yet violent romp through an alternate history as narrated by BJ Blazkowicz. It shows us what a linear FPS can be like if made properly. It still amazes and wows with it's fantastic gameplay and marvelous story.,2015-08-01T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0093765d677873e302,DrJoeystein,Joey Thurmond,88.0,"I had to adjust to the quicker than usual speed of the character and didn't expect much from the story for the first two hours, but it grew on me in so many ways I don't usually expect from a FPS. I empathized and cared for the cast of characters, fell in love with the mix of modern and archaic FPS mechanics and features, was taken aback in a fitting way with how the Nazis are portrayed in all their evil and schemes through an unadulterated lens, and so forth.",2015-01-06T05:00:00.000Z,False,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e2a6,Telegraph,Tom Hoggins,80.0,"MachineGames haven't exactly reinvented the FPS or even Wolfenstein here, but they have put together a consistently enjoyable, well-crafted action game and given you the motivation to blast your way through its stringier bits. If this is the New Order for Wolfenstein, then this is a promising start.",2014-08-24T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
60504783529d50e69fa10b19,Gaming Nexus,John Yan,85.0,"Wolfenstein: The New Order surprised me. I didn't expect to like it much, but I found the action fun and the visuals impressive. Performance issues still arise on the PC. Some of those issues, which stem from the id Tech 5 engine, should've been taken care of by now since they were present when Rage first came out in 2011. Overall, a solid action shooter by MachineGames.",2014-07-02T00:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e277,The Game Fanatics,Jake Valentine,89.0,Wolfenstein: The New Order is enjoyable experience that I wish lasted a bit longer.,2014-06-26T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e2a4,Kill Screen,Chris Breault,81.0,"Turning into a machine is both the game's nightmare and its surreptitious fantasy. Isn't every FPS player a brain transplanted into a living weapon? Stuck in stiff undying bodies, gun-arms akimbo, we savor a stretched and distorted and rewound moment of carnage that is never allowed to end. Narrative justifications are appreciated rather than felt. What Blazkowicz really stands for is that mechanical satisfaction that keeps returning for its own sake. In the next Wolfenstein, he might not be human at all. As the philosopher said: he who fights Mecha-Hitlers must take care not to become one.",2014-06-17T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0193765d677873e328,Softpedia,Andrei Dobra,90.0,"Wolfenstein: The New Order is a great reimagining of the series, delivering a fun experience to shooter fans, while bringing a good story and some solid mechanics that feel fresh but still know the roots of the franchise. The stealth could have used a bit of improvement, but Wolfenstein is still a shooter at its heart and works very well in a delightful old-school way.",2014-06-16T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0093765d677873e2c5,GameGrin,Gary Durston,90.0,"As the good outweighs the bad, this is certainly worth a punt. Great story, enjoyable gameplay and the key element of fun are littered throughout the game, and are marred only slightly by a few niggling technical issues and rough-edged gameplay in places. A hugely enjoyable ride, just as single-handedly blasting through waves of über-Nazis should be.",2014-06-08T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efc93765d677873e0b9,Cubed3,Az Elias,80.0,"There are some irritations relating to bosses, odd glitches and questionable AI at times, but this is a quality start for MachineGames, who should definitely be given a chance to work on a sequel built specifically for the newest set of home consoles.",2014-06-07T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873df8f,DarkZero,Dominic Sheard,80.0,"If you're looking for great gunplay, an amazing visualised alternative Nazi ruled 1960s with a surprisingly good and appealing plot, and of course, want to shoot Nazis in the way of the old school, then Wolfenstein: The New Order is just what the doctor ordered.",2014-06-07T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e24f,High-Def Digest,Mike Flacy,80.0,"In the end, I ended up having a blast revisiting the franchise that originally got me interested in the first person shooter genre of games. While the gameplay has a few bumps, 'Wolfenstein: The New Order' is a fresh spin on the game, especially the focus on the Nazi's technological advancement rather than obscure references to the occult. It's significantly better than Activision's attempt to revitalize the series during 2009. If you are a fan of the original games or simply are looking for a solid shooter to jump into, you certainly can't go wrong with 'Wolfenstein: The New Order.'",2014-06-05T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e25f,"Rock, Paper, Shotgun",Alec Meer,0.0,"Adam: Wolfenstein – BETTER THAN IT HAD ANY RIGHT TO BE

Alec: Quite right too.",2014-06-04T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e22e,Geeks Under Grace,Joe Morgan,90.0,"Some of the content is too coarse for younger audiences, but shooter fans who invest the time in this long (12-15 hour) single-player game will surely enjoy the experience.",2014-06-04T04:00:00.000Z,False,52a32a3469dd4a2ca20bfff0c6a66486
623250f5274ec35e72dbf4ef,Tom's Guide,Michael Andronico,90.0,"Action-packed and full of heart, ""Wolfenstein: The New Order"" is the storied series' most memorable installment yet.",2014-06-04T00:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e26e,GamingBolt,Will Borger,80.0,Wolfenstein: The New Order is a great shooter that balances old school design sensibilities with modern storytelling and excellent production values to produce a Nazi blastin' good time.,2014-06-02T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e26b,CGMagazine,Khari Taylor,90.0,…killing scores upon scores of Nazis with a big smile on one's face continues to be Wolfenstein's raison d'être…,2014-06-02T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efe93765d677873e225,PushStartPlay,Richard Lee Breslin,89.0,Old school has infiltrated new school and this dawns a new era in the legendary Wolfenstein series with The New Order.,2014-05-31T04:00:00.000Z,False,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873e010,Arcade Sushi,Jon Ledford,80.0,"As you would expect, Wolfenstein: The New Order is fun to play, but what you don't expect is the brilliant narrative that arises from its over-the-top story.",2014-05-30T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0093765d677873e2ee,MonsterVine,Diego Escala,80.0,Wolfenstein: The New Order is easily some of the most fun I've had with a shooter in recent memory and shows that you can easily mix old and modern shooter mechanics together into something that's a total blast to play.,2014-05-29T04:00:00.000Z,False,52a32a3469dd4a2ca20bfff0c6a66486
5d866efe93765d677873e1a6,GameCrate,Nicholas Scibetta,75.0,"The New Order took me about 16 hours to beat on its normal difficulty setting, and I could see myself revisiting it in the future on a harder setting for a fun challenge -- but probably not for a while. It was a fun and bloody ride while it lasted, but it lacks anything special in terms of gameplay to make me want to dive right  back in.",2014-05-29T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efe93765d677873e191,Reno Gazette-Journal,Jason Hidalgo,80.0,"Ultimately, whether or not Wolfenstein works for you depends on your shooter preferences. If you're all about multiplayer, then this game is not for you. If you're like me and love a meaty campaign with a good story, however, The New Order delivers the goods. Add extras like the Wolfenstein 3D easter egg and the encouragement of a second playthrough and there's a lot to like here for lovers of pure shooters.",2014-05-29T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efc93765d677873e0b7,ZTGD,Ken McKown,85.0,Wolfenstein: The New Order is fantastic and one of the best narrative-driven FPS games I have played since Bioshock.,2014-05-29T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873df92,PlayStation Universe,Steven Williamson,80.0,"A triumphant return for the Wolfenstein series. Despite some lack-lustre boss battles, killing Nazis has never been so much fun.",2014-05-29T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0093765d677873e2fc,IBTimes UK,Edward Smith,90.0,"A clever, tightly constructed shooter which unfortunately struggles with franchise baggage. Someone should give MachineGames a real World War game to build.",2014-05-28T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e268,SelectButton,Marcus Jones,90.0,"Overall though, the game is solid. It has fun gameplay, an excellent story that maintains the Wolfenstein mystique, and at least some additional replay value. Fans of the series will certainly enjoy the game and I feel certain that newcomers will enjoy the change of pace from games like Call of Duty. While there is no multiplayer for the game, the single-player is more than enough to hold players' attention and keep them entertained.",2014-05-28T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efe93765d677873e21d,TechnoBuffalo,Eric Frederiksen,85.0,"Machine Games mixed an old school shooter with interesting, well-written characters to make something that adds up to more than the sum of its parts.",2014-05-28T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efe93765d677873e21b,Twinfinite,Ed McGlone,80.0,"Throughout the story B.J. is constantly reminded that he is born to kill Nazis. As long as that too is your mindset going into this game, you'll get everything you want and more out of Wolfenstein: The New Order. Just don't take the alternate history, the characters, the plot, or really anything too seriously. And that's OK because not everything has to be so serious to be fun. Grab hold of your dual-shotguns, blast off to the Nazi lunar base, and just have merry ol' time shooting those damn Nazis. That's an order, soldier!",2014-05-28T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873e007,Pure Xbox,Dave Letcavage,70.0,"Wolfenstein: The New Order is a blast from the past that many will surely see as a breath of fresh air. While some archaic design choices and patience-testing difficulty spikes will attempt to compromise your enjoyment on occasion, the moments to follow generally smooth over any past transgressions.",2014-05-28T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0193765d677873e34c,Critical Hit,Darryn Bonthuys,80.0,"It may have a few inconsistencies that can otherwise hamper the fine action in front of you, but this is the Wolfenstein return that for the most part, manages to mix deliciously old-school violence with a new generation of visuals and storytelling.",2014-05-27T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efe93765d677873e199,Dealspwn,Matt Gardner,70.0,"Wolfenstein: The New Order is big, dumb, fun no matter how much MachineGames might have tried to force it to be otherwise. The alternative history explored here is fascinating, if a little under-explored, but it's the boom and the blast that'll keep FPS fans coming back. A respectably lengthy game with modern looks but buckets of old-school spirit, The New Order is a silly, inconsistent, overblown treat. But give it a couple of weeks.",2014-05-27T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873dffe,Digital Chumps,Steven McGehee,88.0,"A successful reboot of a classic that manages to meld game design from the old school FPS days with modern elements, giving players the best of both.",2014-05-27T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873df95,GameWatcher,Chris Capel,85.0,"The game took me about 11 hours to plough through on Normal (""Bring 'Em On""), and with two higher difficulty modes and plenty of secrets to find that can unlock even tougher modes (like Iron Man) there's a lot of replay value - and with that early timeline-altering choice I'll definitely be playing it at least once more. If you've been depressed at the way the FPS genre has declined buy Wolfenstein: The New Order right now and put a Nazi-killing smile on that face.",2014-05-27T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efc93765d677873e0b4,ActionTrip,Keri Honea,85.0,"Fans of Wolfenstein of old will appreciate how it has grown and matured, and newcomers will enjoy playing in this horrific alternate history. Not to mention, every day is a great day to shoot Nazis.",2014-05-26T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866efb93765d677873df97,Digitally Downloaded,Shaan Joshi,90.0,"Machine Games has taken an aged franchise and brought it into the current world of gaming, yet they've done so without compromising the core tenets that are at the heart of Wolfenstein's identity. As competent as it is a shooter, The New Order elevates itself from your standard run-and-gun action game by crafting a world that is actually worth caring about, and it's done so with a level of confidence that is worthy of commendation.",2014-05-26T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866f0093765d677873e2ac,NZGamer,Reagan Morris,85.0,"It's not going to be the best first person shooter you'll play, but it'll be one you remember once it's over.",2014-05-25T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
5d866eff93765d677873e298,PlayStation LifeStyle,Chandler Wood,80.0,"Limited graphical and audio faults aside, altogether, Wolfenstein; The New Order is a very good game — a true gem among shooters in a sickening sea of shooters. A story that captures interest and characters that hold it until the end, gameplay that falls somewhere between Killzone, Call of Duty, and Duke Nukem, and a complete focus on the single player experience create a roughly 10 hour campaign full of Nazi slaying goodness. And let's be honest, that's what we all really want to do in first-person shooters, right?",2014-05-25T04:00:00.000Z,True,52a32a3469dd4a2ca20bfff0c6a66486
61e9a45c9e5c48c548d6fc8c,33bits,Jose Antonio Calvo Ceniceros,75.0,"Game-story-sensory experience... Exo One offers us a journey of very simple but interesting control. A way of traveling through the universe in grandiloquent settings, but also clearly introspective. An adventure through the cosmos, through exoworlds alien to ours, and yet, with the necessary emotional connections in those scenarios and in the development of the story. An interesting and far-reaching science-fiction adventure through a simple sphere that runs, jumps, glides, and gets heavier.",2022-01-20T00:00:00.000Z,False,42cc3b0d2bd7413db19fc3d8dcee436a
61d5c65c9e5c48c548d6a28e,TheSixthAxis,Thomas Hughes,80.0,"Exo One is an enjoyable other-world experience that challenges players with the mastery of an alien spacecraft. Tight controls and great physics more than make up for the odd repetitive spot, making Exo One an absolute must for anyone with an Xbox Game Pass subscription. Even without one, I’d still recommend picking it up.",2022-01-05T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
61e6f0929e5c48c548d6e014,Rapid Reviews UK,Stephen Brown,70.0,"As I was gliding and rolling across one of the many planets, I kept asking myself why? This is the predominant question you’ll have when playing through Exo One. This indie, space-adventure has you traversing multiple planets in an advanced spacecraft as you try to find the meaning behind an alien signal.",2021-12-24T00:00:00.000Z,False,42cc3b0d2bd7413db19fc3d8dcee436a
61b73d4b83e54798d122012c,Guardian,Simon Parkin,80.0,"Soar across alien vistas powered only by kinetic energy in this interplanetary search for the mysterious, life-giving monolith",2021-12-11T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
61be185f9e5c48c548d66310,KeenGamer,Luis Cano,90.0,"Exo One is a notably well-crafted audiovisual journey that is quite enjoyable to simply play through. While the story is lackluster and can even sometimes get in the way of the real joy of actually playing the game, it still adds some degree of depth and direction. Still, the game could do with an option to skip the story all-together and a level selection option after beating it to go back to your favorite planets. Leaving the story aside, flying through the different planets alongside your alien craft is quite an experience on Exo One. Headphones recommended.",2021-12-10T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
62034eb49e5c48c548d7c179,GamesHub,Nicholas Kennedy,80.0,"A beautiful game of movement, momentum, and emotional weight, Exo One is a deeply satisfying sci-fi experience.",2021-12-03T00:00:00.000Z,False,42cc3b0d2bd7413db19fc3d8dcee436a
61a2b2c42da4c1df8fe30eca,FingerGuns,Sean Davies,80.0,"A short, sharply designed and immensely gratifying experience, Exo One is a trippy space ship journey worth taking. Sure, there’s a few rough edges but the deeply satisfying traversal combined with the chill vibe this game gives off make up for its shortcomings.",2021-11-27T00:00:00.000Z,False,42cc3b0d2bd7413db19fc3d8dcee436a
619f832fda4ef6c80fee8e10,IGN Italy,Stefano Castelli,73.0,A short and interesting interstellar trip that lacks the spark to become truly memorable.,2021-11-25T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
619f094e1d7da1c446884116,Everyeye.it,Andrea Sorichetti,80.0,"Exo One is an anomalous video game. A project that came to light after five years of work that mixes within it an excellent management of physics and a satisfactory movement system, and it does so with an intensity that is sometimes unexpected. Exo One is an acid trip in the icy sidereal void, an exploration of the (un)known universe that pushes you to look inside and confront the immensity of the cosmos, while sliding on the surface of strange and distant alien planets. A very powerful experience, completed in less than three hours but capable of etching itself in focus in the eyes and mind.",2021-11-24T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
619d0297db37a4aea439441b,Saving Content,Scott Ellison II,80.0,"With the modest price and low time commitment it asks of you, Exo One is worth everything that you give it. I’d like to see the developer do more in this universe, but I have no idea what that would even look like. So maybe less is more. The solitude of playing the game is persistent, giving a sense of dread even when you have no attachment to the character or events in the game. All that you feel is the desire to go home, and to be safe and sound in a familiar place again. Exo One is cryptic, experimental, and all-around enchanting.",2021-11-23T00:00:00.000Z,False,42cc3b0d2bd7413db19fc3d8dcee436a
619ba5ba4e020fa5cbd9b62b,Eurogamer,Vikki Blake,75.0,An otherworldly journey that runs out of things to do.,2021-11-22T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
61973eb762092f82c0287512,TheGamer,Sam Watanuki,90.0,"As confusing as this might sound, Exo One is every bit relaxing as it is intense. Its exploration of the mysterious and deep reaches of space combined with its perfectly arranged soundtrack creates a different kind of sci-fi experience that should definitely be checked out by fans of the genre. As far as I know, this is Exbleative’s first title, but it’s an absolute banger. I’ll be eager to see future projects from the studio, science fiction-based or otherwise.",2021-11-18T00:00:00.000Z,True,42cc3b0d2bd7413db19fc3d8dcee436a
