id,company,author,rating,comment,date,top_critic,game_id
5d8672d193765d6778754c91,GameWatcher,Dustin Bailey,75.0,"Rebel Galaxy has a ton of style and an incredible atmosphere that captures the weird little subgenre of space western to wonderful effect. But its repetitive combat and focus on trucking across the galaxy means that it's not as exciting as it could be. There's a lot to like, but you've got to work for it.",2015-11-05T05:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c20,The Escapist,Ian Cheong,80.0,"Rebel Galaxy offers an exciting, if streamlined experience of commanding a large spaceship with a heavy focus on combat. It doesn't do much with the story beyond inviting you into its universe, but the gameplay, Western-inspired setting and procedurally generated nature will keep you playing for many hours. The music is also a plus!",2015-11-03T05:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d093765d6778754b76,Game Debate,Stuart Thomas,85.0,"Rebel Galaxy is extremely 'aggressively priced', as I believe the marketing guys say. For the money, it's really the best you can do for space trading. It's fun, simple and engrossing, and if you're put off by Elite Dangerous' more-than-double price and you're not bothered by single-player only, Rebel Galaxy is really filling a niche that needed to be filled.",2015-11-01T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c81,GameSpew,Wesley Scott,70.0,"There is one untarnished, shining star in this cold and lonely place though. The soundtrack. The rockabilly tunes are just too damn good",2015-10-30T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c1a,PC Gamer,Christopher Livingston,70.0,"Rebel Galaxy's combat can be a lot of fun, but there's little depth and a lot of repetition.",2015-10-28T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c11,Gaming Nexus,Travis Huinker,88.0,"Rebel Galaxy is one of the best space games released in some time, both in terms of its vast content and that its low price that won't break your wallet. A slow beginning to the game and over reliance on grinding shouldn't deter gamers in experiencing everything that Rebel Galaxy has to offer to eager space going adventurers. It's difficult not to smile as your ship zooms across space, taking in the star-filled view, and listening to the Firefly inspired soundtrack.",2015-10-28T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c1d,GamingTrend,Eric Van Allen,75.0,"Rebel Galaxy simplifies the formula in an approachable and exciting way, but the 2D space combat, lack of direction and loneliness of single-player space-faring hold it back from reaching the epic scale of other space sims. A fun solo venture, but it won't suck out thousands of your hours.",2015-10-27T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c0b,COGconnected,Steven Ritz,85.0,The design choices become abundantly clear when you encounter your first enemy ship and begin the gripping celestial ballet that is a broadside battle.,2015-10-25T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c17,PC Invasion,Peter Parrish,80.0,"Eschewing complex 3D flight models for whiskey and galactic broadsides, Rebel Galaxy takes the traditional space trading model, dresses it in spurs, and sets it loose on a frontier that's dynamic, dangerous and unashamedly fun.",2015-10-23T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c24,EGM,Spencer Campbell,70.0,"Rebel Galaxy is a robust trek through the stars, even if it is bogged down by a heavy reliance on repetition and a weak narrative. A host of systems that are all built to generate organic emergent moments, no matter what your play style, make Rebel Galaxy one of this year's biggest surprises.",2015-10-22T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d093765d6778754b8b,CGMagazine,Steven Messner,80.0,"Light on content but heavy on freedom, Rebel Galaxy is a charming romp through a frontier brimming with choices to make.",2015-10-22T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d093765d6778754b73,Metro GameCentral,Alex Hudson,60.0,"It doesn't really do a lot more than what Elite achieved over 30 years ago, but this is a fun and accessible, if rather repetitive, space trading game.",2015-10-22T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c84,TechRaptor,Robert N. Adams,95.0,"Rebel Galaxy is nearly perfect in every way. It provides the perfect mix of player choice, balance, and challenge for fans of space combat games who don't mind the lack of 3D flight.",2015-10-20T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c22,MMORPG.com,William Murphy,80.0,"Rebel Galaxy may seem like something deep and hard to grasp, but as soon as you figure out the combat the rest of the game's easy to learn bit difficult to master systems become just layers on a delicious cake. Recommended.",2015-10-20T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d093765d6778754b79,Eurogamer,Paul Dean,75.0,Rebel Galaxy's rendition of space is full of possibilities - but they're all a little too dull and repetitive for it to really work.,2015-10-20T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c87,Wccftech,Chris Wray,78.0,"With a vast world with a huge amount to do, set in a space western and an outstanding soundtrack to accompany it, Rebel Galaxy has a simple but engaging and visually spectacular combat system. Rebel Galaxy has more than enough to keep you engaged, though best played in small doses.",2015-10-19T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d093765d6778754b80,Softpedia,Andrei Dumitrescu,90.0,"Many gamers will love or hate the game based on how they feel about the two dimensional combat and the unique way it challenges players to be aware of movement, shields, disruptor, boost and weapon fire at the same time.",2015-10-19T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d093765d6778754b85,High-Def Digest,Levi van Tine,80.0,"'Rebel Galaxy' comes out of left field - an adept and fun space sim from two developers who have spent decades working on RPGs. If you have ever wanted to fly a capital ship of your very own and blow up pirates (or become one), your opportunity has arrived at last.",2015-10-18T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5d8672d193765d6778754c0e,IGN,Dan Stapleton,80.0,Cinematic starship combat and a (final) frontier atmosphere give Rebel Galaxy a great hook.,2015-10-16T04:00:00.000Z,True,73f7ee3f9e5540ff963573b9c3b08744
5e909096bdf729557ef48157,Cubed3,Eric Ace,80.0,"Jackbox Party 6 has some great mini-games, and some decent ones. Far more adult oriented, its major downside is the higher degree of involvement and lesser payoff for some of the games. That being said, every single one in here is good, and some of them get some serious group laughs. Not as beginner friendly as some others, even a moderately committed group of people will find great fun somewhere in the five different games here.",2020-04-10T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5de847bcad4f81777e1f4a4b,Game Rant,Dalton Cooper,80.0,"The Jackbox Party Pack 6 has one weak mini-game, but otherwise it's perhaps the most well-rounded collection of party games yet.",2019-12-04T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5dd7cbef66e2226fc00642fd,The Digital Fix,Jonny Foster,80.0,"Jackbox Party Pack 6 is an enjoyable set of party games, albeit one that probably needs an audience at 16-35 years old to get the most out of it. It doesn't have the raw humour or appeal that, say, Party Packs 2 and 3 embody, but it's still a solid title in its own right.",2019-11-22T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5debddd5ad4f81777e1f504c,Chalgyr's Game Room,Pierre-Yves Lanthier,85.0,"So overall, JackBox Games Party Pack 6 is a great addition to the series with plenty of new additions to suit multiple moods to a night amongst family and / or friends. From Murder Trivia making a return to new cheesy things like Joke Boat, and it stands alone just as easily as it stands alongside the other five party boxes.",2019-11-20T00:00:00.000Z,False,101424838a68468d8da192f3644e61d4
5e1efdbd63796013cde61f67,CGMagazine,Jed Whitaker,60.0,"The Jackbox Party Pack 6 brings with it four new games and the sequel to Trivia Murder Party. It's more polished than the previous releases on launch, but none of the new games are particularly great.",2019-11-19T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5de5bf6cad4f81777e1f4139,Game Freaks 365,Kyle Bell,60.0,"If you haven’t played a Jackbox Party Pack game before, all of these games are going to feel relatively fresh. Some are better than others, but you’ll at least get a few laughs out of it.",2019-11-11T00:00:00.000Z,False,101424838a68468d8da192f3644e61d4
5dc95bd33496c41f3bb5c3fe,Jump Dash Roll,Rob Kershaw,60.0,"An uneven selection of party titles which, while polished, doesn't have a killer game in its bundle to make it a must-have purchase.",2019-11-11T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5dc1b38a7f2bb94cfe4bdd6b,Screen Rant,Ty Sheedlo,80.0,"With the highly-awaited sequel in Trivia Murder Party 2 and a surprise hit in Push the Button, Jackbox Party Pack 6 is near-perfect party-game heaven.",2019-11-05T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5db9cb37c55ae12d47d2b286,GameSpace,Damien Gula,80.0,"Jackbox games have always had a very specific brand of humor that is just plain weird. I don't mean that in a bad way; I mean that in the wacky, endearing definition of the word. While it is this off-the-way, non-sequitur humor that drives it, but the accessibility of Jackbox Party Pack 6 has something for everyone across a broad audience.",2019-10-30T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5db3644964f5787ec013479e,Destructoid,Kevin McClusky,80.0,"The Jackbox Party Pack 6 continues Jackbox's streak of funny, low-key party games without deviating much from their established formula. If you're looking for something fun to do with a group for a couple of hours, you can't go wrong with one of the Jackbox Party Packs. There aren't really any experimental games like Zeeple Dome from last year's collection, but there's plenty worth playing in this year's Pack.",2019-10-25T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5db2210a64f5787ec0134552,GameSpew,Becca Smith,70.0,"Like most Jackbox Party Packs, Jackbox Party Pack 6 has a couple of fantastic games, and a couple that don’t quite hit the mark.",2019-10-24T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5db1f87464f5787ec0134470,Nintendo Times,Craig Majaski,55.0,"MEDIOCRE - It pains me to score The Jackbox Party Pack 6 so low because I’m truly a huge fan of the series. Normally at least two or three of the five included games are a blast, but this time around only one (Trivia Murder Party 2) really delivered the goods. Some may find a few more of the included games worth their time, but overall I can’t help but be disappointed.",2019-10-24T00:00:00.000Z,False,101424838a68468d8da192f3644e61d4
5db0b7b064f5787ec01342e0,PlayStation LifeStyle,Jenni Lada,75.0,"It’ll be a fine pack to have stored away for all of the gatherings that will surely come as the holidays approach, though surely some people will be sad that none of the games let them really show off their drawing skills.",2019-10-23T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5dabc2a4f0ce737777184867,Video Chums,A.J. Maciejewski,61.0,"After playing this latest offering from Jackbox Games, I hope they go back to the drawing board for next year's collection.",2019-10-19T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5dab836c5600ae62dfe10483,GamingTrend,Sean Anthony,95.0,"Jackbox rarely disappoints and The Jackbox Party Pack 6 proves that the series is just as entertaining as it ever was. The return of Trivia Murder Party is welcome, and the four new games all bring something unique to the table. If you've ever enjoyed a Jackbox title before, you'll absolutely want to pick this one up.",2019-10-19T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5dab17b95600ae62dfe1045c,TechRaptor,Andrew Stretch,70.0,"The Jackbox Party Pack 6 comes in with some great games, and a few really forgettable ones. Push the Button does well as a complete departure from the traditional Jackbox Style and Trivia Murder Party 2 and Role Models are a great laugh for a party.",2019-10-19T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5daa786f5600ae62dfe10438,NintendoWorldReport,Jordan Rudek,60.0,"Ultimately, Jackbox Party Pack 6 feels like a letdown. It's missing both You Don't Know Jack and a game where you have the chance to draw, and those two experiences are ones that my group of friends has always very much looked forward to. If you loved Trivia Murder Party or aspire to have your own stand-up routine, Jackbox 6 might be worth your time, but you're probably better off looking into one of the earlier collections that seem to be regularly going on sale.",2019-10-18T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5daffb6934f2907a2bb55f3f,PC Invasion,Stefan Bahruth,80.0,"The Jackbox Party Pack 6 brings excellent new additions to your party game rotation with Push The Button and Dictionarium, but falls flat with Joke Boat.",2019-10-17T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
5da899efc7c36e55d01ede8c,DualShockers,Chris Compendio,80.0,"Despite being built from previously-used parts, The Jackbox Party Pack 6 is still one of the more solid and consistent collections.",2019-10-17T00:00:00.000Z,True,101424838a68468d8da192f3644e61d4
6007f0840f8974118c9388da,Nintendojo,Achi Ikeda,83.0,"Though it isn’t the perfect space game, it’s a pretty darn good one. It gives you so much to think about, but it never feels overwhelming thanks to the three difficulty settings. A casual player will have a great time with the Explorer setting, whereas fans of resource management games who love to strategize will enjoy the Veteran setting. The game is also educational and a great way to get newcomers interested in space.",2021-01-20T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
60007e310f8974118c93838a,NintendoWorldReport,Joel DeWitte,65.0,"Its systems are light enough to not be overwhelming, and even if they become too much for you, a well-defined tutorial does a good job of holding your hand as you get a grasp of things.  The core problem and one that brings this down from a great game to simply fine is just how little control you get over actual launches.  If there was more agency in that side of things, then this would be a no-brainer recommendation.",2021-01-14T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fe2101a8add7352830ff3f9,SECTOR.sk,Branislav Kohút,75.0,Very realistic game about history and near future of cosmonautic. Amusing expeditions in space.,2020-12-22T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fe0f51c8add7352830ff348,Generación Xbox,Gabriel Fuentes,81.0,"Mars Horizon fulfills with originality a mission almost as difficult as sending a manned mission to outer space, which is to transform the management of a space program into something attractive and fun for a large number of people, even those who are not very into the subject . The most negative aspect that I see, is that even today this type of management simulator, especially with this theme, falls into a very niche audience and perhaps does not become as massive as it should, judging by its quality.",2020-12-19T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fcb9036038871749d417c9f,PlayStation Universe,Alan Strawbridge,80.0,"A space agency simulator which overcomes its PC roots and primitive presentation to become a highly addictive and original strategy game. Packed with space facts and sprinklings of humour, Mars Horizon is a joy to dip into for both young and old and your thumbs can rest while your brain takes over.",2020-12-05T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fc6a279038871749d417314,Hey Poor Player,Heather Johnson,70.0,"I’ve been so tough on Mars Horizon. Know that I’m sorry about that. I was more deeply invested in getting to Mars than I’ve been in a ton of other games this year, so know that it comes from a place of adoration and a desire to see some quality of life improvements to a phenomenal game. If you love space, get this game. If you want to learn about the processes behind space exploration, get this game. I genuinely hope the developers make some of these improvements, but even if they don’t, Mars Horizon has been a joyride I won’t soon forget.",2020-11-26T00:00:00.000Z,False,13ef3df5b23f4491b7d7ab8bceb0779e
5fbea71e038871749d416864,Softpedia,Cosmin Vasile,70.0,"In the end, Mars Horizon turns out to be quite a simple game, despite the initial complex impression. Because of the repetitive gameplay, although the game has replay value, most players will be rather bothered by the end they finish the race to Mars and will not be tempted to try again. It is worth a try if you are a fan of space exploration, but curb your enthusiasm regarding the fun the game can provide.",2020-11-25T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fc3ed8e038871749d416d48,Gamer's Palace,Beatrice Vogt,55.0,"I had a lot of fun researching for the next big thing in Mars Horizon, but a lot less due to all the technical issues with the PS4 version.",2020-11-22T00:00:00.000Z,False,13ef3df5b23f4491b7d7ab8bceb0779e
5fb7dac7038871749d415ddf,PCGamesN,Joe Robinson,80.0,A fun management game about running a space program and shooting for the stars that sacrifices some of the visual wonder of space travel in order to remain accessible.,2020-11-20T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fb573dd038871749d4159d7,GameSpew,Chris Mc,70.0,"You’ll grind your teeth when you’re the last man on the moon, but the more you persist, the more Mars Horizon pulls you in. If you’ve got even the slightest interest in the Space Race, this is one of the most engaging ways to experience it.",2020-11-18T00:00:00.000Z,True,13ef3df5b23f4491b7d7ab8bceb0779e
5fb6e59c038871749d415c92,But Why Tho?,Matt Donahue,90.0,"Mars Horizon is a game that anyone who ever wanted to be an astronaut dreamed of having. The ambient music sets the tone for players as they set off the uncover the Solar System. This is by far one of the hardest games I’ve had to review in that on the surface this game looks so simple and monotonous, but as you break it down you get to unravel all the challenges and complexities it has to offer.",2020-11-17T00:00:00.000Z,False,13ef3df5b23f4491b7d7ab8bceb0779e
603638b9529d50e69fa0f13b,GameBlast,Farley Santos,80.0,"The Solitaire Conspiracy uses the espionage theme to modernize the Solitaire game. The addition of special skills brings strategic aspects, resulting in agile and interesting matches. In essence it is a Solitaire variation and sometimes the simplicity stands out, but different modes, such as Campaign Plus, which resembles puzzles, and the frantic Countdown, which also requires quick reflexes, help to bring diversity. In addition to the updated mechanics, it is difficult to not be involved by the atmosphere created with stylish art direction and the use of neon colors. The campaign and its scenes with video performances are very engaging; it's just a shame that the plot is quite predictable. In the end, The Solitaire Conspiracy is a remarkable and addictive experience.",2021-02-24T00:00:00.000Z,False,940d35d57025450eb997b571abd054d1
5f92e93dfce0972e4e5f867a,Saving Content,Evan Rowe,80.0,"The Solitaire Conspiracy almost shouldn’t work, but it’s an example of that rare bit of alchemy that manages to fuse together two things that have no business occupying the same space into a shiny, exciting new thing that’s a joy to behold. You could certainly break down the game into its distinctive components, but there is a throughline that runs through all of it that doesn’t just tie those elements together, but makes them feel like they belong in this place with one another. It’s not necessarily a revolution in gaming, but the story is cheeky and fun, and the Solitaire itself is fun enough that you’ll want to keep it installed to continue playing well after the credits roll.",2020-10-23T00:00:00.000Z,False,940d35d57025450eb997b571abd054d1
5f871aa1fce0972e4e5f7260,VideoGamer,Josh Wise,60.0,"It was clearly forged from a love of Solitaire, and even its failures feel like restless, riffled expressions of that love.",2020-10-14T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f85aa17fce0972e4e5f6fd6,GameSpace,Damien Gula,90.0,"What do you get when you add espionage and intrigue to the ubiquitous game found in nursing homes and every Windows decide known to mankind, then drop it into a carefully crafted, existing science fiction world? You get The Solitaire Conspiracy.",2020-10-13T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f7d70413e66016bf9ecc254,IGN Italy,Damaso Scibetta,65.0,"After two beautiful shorts, Bithell Games returns with a new take in the solitaires world. The Solitaire Conspiracy, unfortunately, doesn't fulfil its promises: the strategic part of the card game is poor and the story is far worse than the average Bithell story. The core gameplay is ok for a three hours game, but struggles to hold the replayability for too long.",2020-10-07T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f7cd4b83e66016bf9ecc201,FingerGuns,Sean Davies,80.0,"If you’ve never played a solitaire video game, The Solitaire Conspiracy is the perfect gateway into them. Bithell Games have created an accessible yet deeply strategic twist on the classic card game that includes an espionage narrative delivered via FMV’s featuring famous faces. There’s some ludonarrative dissonance between the drama of story told and the relative calmness of the game play but it does little to spoil one of the best this genre has to offer.",2020-10-06T00:00:00.000Z,False,940d35d57025450eb997b571abd054d1
5f7c87a2839d422425c7e552,GameSpew,Kim Snaith,70.0,"I applaud Bithell Games’ efforts to make a classic card game something more. There’s no denying its presentation is compelling, even if the story may feel rather unnecessary. But regardless of how you feel about the over-the-top dramatics, there’s an excellent game at the core of The Solitaire Conspiracy. Its Countdown and Skirmish modes are something that players will find themselves going back to time and again – if only for a welcome change from Freecell or Spider Solitaire.",2020-10-06T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f7c8364839d422425c7e547,GameSpot,Andrew King,70.0,The Solitaire Conspiracy deals out excellent solitaire with a weak layer of FMV window dressing.,2020-10-06T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f7c835f839d422425c7e544,Critical Hit,Darryn Bonthuys,80.0,"The Solitaire Conspiracy is one of this year's most surprisingly addictive games, a tense showdown amongst spies using nothing other than your own wits and a few card tricks up your sleeve to deliver a quick punch of strategy.",2020-10-06T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f7c835a839d422425c7e541,God is a Geek,Chris White,80.0,"Whilst it is only solitaire, Bithell Games has managed to put a fresh take on an old classic. The Solitaire Conspiracy is addictive, and it oozes style in every game.",2020-10-06T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
5f7c8354839d422425c7e53e,DualShockers,Michael Ruiz,80.0,Bithell Games brings another quality short experience with The Solitaire Conspiracy.,2020-10-06T00:00:00.000Z,True,940d35d57025450eb997b571abd054d1
62c45dc10bfe2deada18c25d,ZTGD,Ken McKown,75.0,"The Shadowrun Trilogy may be dated, but it is a worthy game to check out for people who enjoy turn-based combat. The fact that it is available on Game Pass also makes the barrier to entry much easier. This is also a beefy combination of games to get through with each one offering up their own unique setting and narrative. I am not the biggest fan of these types of games but Shadowrun Returns delivers on all fronts on what it sets out to do making it easy to recommend to just about anyone.",2022-07-05T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
62c436b20bfe2deada18c169,WayTooManyGames,Thomas Medina,85.0,"The Shadowrun Trilogy is for everyone, and I’m glad it can finally be played by everyone. These fast-paced incredibly linear games are the opposite of the sprawling unfocused experiences people expect from the genre. Very story and dialogue based, though the lack of voice acting might turn people off. But the truly unique settings, the blend of fantasy and sci-fi, alongside the fun and quick XCOM-esque combat make games that look, read, and play very well. They helped shepherd in today’s RPG renaissance, and are still high watermarks of what’s been accomplished during it.",2022-07-05T00:00:00.000Z,False,4127c2cc818244ddb3003626f6687531
62bb14880bfe2deada188490,MMORPG.com,Mitchell Gassner,80.0,"Harebrained Schemes has done an excellent job porting the Shadowrun Trilogy to consoles. I only tried the PlayStation 5 version, but I would expect to have the same experience on the PS4 or any of the Xbox consoles. As a primarily PC gamer, I must admit that the team did an excellent job of adapting the UI to support a controller and big-screen TV. I would even say it’s worth paying full price to get the console version over the PC version, which can be found at a discount. The only thing missing is an upgrade in performance. Maybe Harebrained Schemes is saving that for another foray into the Shadowrun universe.",2022-06-28T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
62b20b740bfe2deada184636,Screen Rant,Cody Gravelle,80.0,"The collection's biggest strength, and the games' best selling points individually, all boil down to their wonderful cyberpunk storytelling. There isn't a weak link among the three, with each story feeling relevant today. The exploration of hopelessness in the face of technological power or the inequality among people born into different circumstances can, at times, be brutal, but Shadowrun is largely about those without agency reclaiming it for themselves and others - an inspirational story, especially now. For that reason alone, the games are well-worth engaging in - but the tactical combat is still a draw too, scratching the itch for challenging content with plenty of rewarding eureka moments for those willing to spend time within them. Shadowrun Trilogy: Console Edition is a worthy port and a thought-provoking collection, making it a high recommendation even in 2022.",2022-06-21T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
62b20aea0bfe2deada184617,God is a Geek,Mick Fraser,80.0,"Shadowrun Trilogy has a ton of atmosphere, and if you're looking for a strong narrative RPG you could do a lot worse.",2022-06-21T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
62b20ae70bfe2deada184607,Push Square,Robert Ramsey,70.0,"If you can stomach its rough exterior, Shadowrun Trilogy is an easy recommendation for RPG fans. The games' straightforward structure makes them approachable in ways that other tabletop-based titles on PlayStation aren't, and the role-playing options are engaging throughout. Combat could do with a bit more punch, and the technical issues are an annoyance, but there's a lot of value to this well written sci-fi-fantasy package.",2022-06-21T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
62b20ae40bfe2deada1845fc,Nintendo Life,PJ O'Reilly,50.0,"The Shadowrun Trilogy is a superb trio of RPG classics that we were psyched to get stuck into all over again on Nintendo Switch. However, constant performance issues, including stuttering frame rates, long loading times, unresponsive and sticky controls, and a serious bug that freezes your game entirely at points, means that this is a series of ports we find it very difficult to recommend picking up as things currently stand at launch. Let's hope there's a significant patch on the way ASAP as these are games that deserve to be played by as many people as possible.",2022-06-21T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
62b20adc0bfe2deada1845e4,PlayStation Universe,John-Paul Jones,80.0,"Though the technical presentation of the three games encompassed in the Shadowrun Trilogy is modest, each of them nonetheless provides an entertainingly told narrative wrapped up in an old-fashioned CRPG shell with involving, but not especially sophisticated turn-based combat. If you're after a whole lot of cyberpunk RPG goodness with a very unique cyberpunk setting, great world building and entertaining writing, then the Shadowrun Trilogy is just the fix that you need.",2022-06-21T00:00:00.000Z,True,4127c2cc818244ddb3003626f6687531
5f8c7b8efce0972e4e5f7ce5,God is a Geek,Nicola Ardron,70.0,"Little Big Workshop is an enjoyable entry in the management sim game. It features cute diorama style visuals, but has surprisingly deep systems to tinker with that will keep you focused and strategising for the best way to grow your factory.",2020-10-18T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5f8730bbfce0972e4e5f731f,Softpedia,Cosmin Vasile,60.0,"Still, the state of the game at launch remains inexcusable, and even after several patches, some major issues continue to plague the game's complex mechanics. If you have picked up Little Big Workshop right after release and got turned down by the technical issues, then wait for a few more patches and give it another chance. If you're considering the game, wait for a discount since Little Big Workshop might be fixed by then.",2020-10-14T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5f86930cfce0972e4e5f711b,GamePitt,Rob Pitt,82.0,"Little Big Workshop is exactly what it says on the tin, a big sandbox experience set within a small table-top workshop. Although you can play the game casually, the fun begins when you get in-depth and begin to micro-manage and oversee all of the various jobs either by getting hands-on or automating the production line to the highest efficiency possible. I do feel there are a few mechanics, options, and features missing, which would open the game up to more casual and less-skilled gamers, but those who love to get their hands dirty will love the number of things you can manually manage.",2020-10-14T00:00:00.000Z,False,f826bb54e078491a8322938983197d18
5f83ab83fce0972e4e5f6e0c,ThisGenGaming,Justin Oneil,75.0,"Fans of management simulation games will likely enjoy their time in Little Big Workshop. It’s got a charming art style and gives you plenty to do as you work to make your shop the market leader. The stability issues that I encountered do need to be patched by Mirage Game Studios though. Outside of that, their first game has set up shop on consoles rather well.",2020-10-12T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5f7e3704fce0972e4e5f68e3,Video Chums,A.J. Maciejewski,74.0,Management sim fans will find Little Big Workshop to be an enjoyable game to wind down with. Its adorable aesthetics and rewarding progression systems make for a wonderful time and there are a lot of clever intricacies to discover as you expand your business.,2020-10-07T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5e2b326bc25afe0e75c3076f,GameGrin,Steven John Dawson,80.0,"The characters and the overall art style are cutesy, sure. But that shouldn't deter you from the solid build-em-up that's underneath it all. A great game to get into the resource strategy genre with, and just as good for those that are au fait with the genre already.",2020-01-24T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5e25ca0d4a8a3b376f438bcc,SECTOR.sk,Lukáš Zábojník,85.0,Don't be fooled by a simple graphics. Little Big Workshop is a solid simulator of your own factory.,2020-01-20T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5df76bc9239b721b0efd934e,Cubed3,David Lovato,60.0,"Little Big Workshop's biggest flaws are its generic character designs and a few control issues, but these are greatly overshadowed by how fun this is.",2019-12-16T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5dd8387066e2226fc00643a6,DarkZero,Matt Stephens,70.0,"Overall it's a relaxing play for people who enjoy the genre, outside of that it might be a little too scary for some people unfamiliar with this type of sim game, especially with all the number crunching. Aesthetically it's very pleasing and even the little workers are fun to watch. If you have a head for numbers or just want to try out a sim game I'd recommend it.",2019-11-22T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5db1fc8864f5787ec0134477,Spaziogames,Daniele Spelta,70.0,"Little Big Workshop is stuck in the middle, it is a good factory simulator, but it has some lack of depth.",2019-10-23T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5dae107728533f39aa6813d4,The Digital Fix,Dan Phillips,90.0,"With its great art and challenging scenarios, it was a joy to play Little Big Workshop. Although I hope they introduce a sandbox mode with your own criteria set, it took nothing away from the enjoyment I had the original story line. A must have if you are into you management sims.",2019-10-21T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5da79b1bc7c36e55d01edc57,Critical Hit,Darryn Bonthuys,80.0,"Little Big Workshop is an adorable slice of capitalism and taking over the market one quality product at a time, provided that you're willing to work for that dream. Batteries not included in dreams of wild success.",2019-10-16T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
5da79adcc7c36e55d01edc3d,Cultured Vultures,Brian Stasiukaitis,80.0,"Little Big Workshop is a factory simulator built for the masses. It gets the little details right while setting up big goals for those new to the genre, even if the little workers can cause headaches at times.",2019-10-16T00:00:00.000Z,True,f826bb54e078491a8322938983197d18
