id,company,author,rating,comment,date,top_critic,game_id
5ff701c80f8974118c937e0e,Guardian,Edwin Evans-Thirlwell,60.0,"The novella's dated metaphors are ousted in the best moments of this interactive homage, but its alternative endings pull their punches",2021-01-06T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fe7ca4b8add7352830ff6ea,KeenGamer,Andy J. Dobeson,70.0,"All animals are equal! Are you sick of Napoleon and Snowball’s ideological quibbles? Could do any better? Relive Orwell’s farmyard fable as you try to keep everyone fed, attempt to fend off human attacks and, most importantly, keep the spirit of Animalism alive.",2020-12-23T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fe3267f8add7352830ff4b0,Jump Dash Roll,Evan Prather,60.0,"Orwell's Animal Farm is a bold attempt at turning a classic novel into a video game. While the actual gameplay isn't anything special, it does manage to stay true to the message of the book.",2020-12-23T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fdffafa8add7352830ff255,Gamer Escape,Timothy Hyldahl,70.0,"I really think of all the ways to adapt Animal Farm, this is definitely one of the best ways. Actually making the decisions and watching corrupt leadership undermine them, or being the one to justify sacrificing the “lesser” people for the “greater good,” really emphasizes how easily selfishness ruins a perfectly good dream.",2020-12-20T00:00:00.000Z,False,f8f9d3387f414d72a90aee4619433177
613ff8a18ebcf0a6ad13bb62,EIP Gaming,Zach Holmes,75.0,"With not a whole lot of options at the beginning of the game to choose which animal gets what role in the farm, or even a little more explanation why come choices go the way they do, it was still interesting to follow the 1945 story and compare it to today's day in age. While there are a few more endings I'm able to get, I'll be going back to the game to see how I may be able to get there by forcing a few choices through.",2020-12-18T00:00:00.000Z,False,f8f9d3387f414d72a90aee4619433177
5fdb81dc8add7352830fee31,Gameblog,Gianni Molinaro,70.0,"Orwell's Animal Farm is a pleasant mix of Visual Novel and management experience, with some lovely visuals, music and a very good narrator. The fact that it allows you to retell the story is interesting. But as it still offers a good way to know what the book has to say, it can feel redundant, and a bit foggy in its intentions and mechanics.",2020-12-17T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fdb7bb08add7352830fee1f,Paste Magazine,Grace Benfell,44.0,"Forever stuck in the programmed roles the game assigned them. When there is no way out, no real play, there is no message, no change. Animal Farm lives forever, dying and being born, always doomed to failure.",2020-12-17T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fd792a1038871749d418c34,DualShockers,Cam Olmedo,70.0,"A video game based on Animal Farm is a crazy idea on paper, but it mostly manages to stick the landing with its weighty political themes still intact.",2020-12-14T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
6092b9a2a321e63347094a67,Oyungezer Online,Engin Vural,70.0,Orwell's Animal Farm deserves a chance with its sweet graphics and successful voiceovers.,2020-12-12T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fdc5c488add7352830fef6e,Gamer's Palace,Beatrice Vogt,40.0,"I love Orwell's story and see good components in the game, but I think a few more months of work would have been needed to let this game really shine.",2020-12-12T00:00:00.000Z,False,f8f9d3387f414d72a90aee4619433177
5fd569ce038871749d418ab9,Checkpoint Gaming,Edie W-K,40.0,"At the very least, Orwell’s Animal Farm made me want to read the original book after a decade of resenting its inclusion in my high school curriculum. I can see what the game was trying to do, and I had a passing amount of fun with it, but it’s just not engaging enough to play for more than a few hours. I can recommend Orwell’s Animal Farm only as a curiosity for fans of the novel.",2020-12-11T00:00:00.000Z,False,f8f9d3387f414d72a90aee4619433177
5fd946f2038871749d418eb2,FingerGuns,Toby Andersen,50.0,"The game adaptation of Orwell’s Animal Farm tells a disjointed story, without the kind of buildup and nuance that makes it a classic novel. As a game, it lacks the kind of options and menus necessary to make you feel like you’re ever in control of your farm.",2020-12-10T00:00:00.000Z,False,f8f9d3387f414d72a90aee4619433177
5fd7cf06038871749d418cd4,PC Invasion,Lawrence Le,60.0,"The turmoil of a revolution gone wrong is conveyed through nothing more than a few mouse clicks and quick decisions. It's flawed and frustrating, but there's an undeniable elegance to the game.",2020-12-10T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fd2e941038871749d4187d0,GameSkinny,Mark Delaney,80.0,Orwell's Animal Farm faithfully recreates and even reinvents the classic allegory at a time when it's never been more relevant for some players.,2020-12-10T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fd24ea0038871749d4186e7,GameWatcher,Gavin Herman,50.0,"While Orwell's Animal Farm stays true to its source material, its repetitive and unclear gameplay weakens a stylized portrayal of the book. It's not the worst way to spend a couple hours thanks to replayability and excellent narration, but it's not compelling to get every ending and collect every stamp. You'll get a lot more out of reading the book than you will from the game.",2020-12-10T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fd24e86038871749d4186e3,TechRaptor,Robert Grosso,65.0,"A solid interactive narrative based on the classic novella, Orwell's Animal Farm lacks a lot of gameplay, but makes up for it with its use of the prose.",2020-12-10T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5fd24e78038871749d4186e0,The Digital Fix,Abbi Ruggles,70.0,"Animal Farm remains an important story, and this retelling in game format feels incredibly timely and poignant. With lots of ways the game can play out depending on your choices, you can revisit Orwell's themes as well as being able to dive even deeper into them.",2020-12-10T00:00:00.000Z,True,f8f9d3387f414d72a90aee4619433177
5f46238062b431526f8e28ae,Enternity.gr,Hektor Apostolopoulos,60.0,"Those who have played Mafia III before, will not find anything to draw them back to New Bordeaux. However, Mafia III: Definitive Edition is probably the best opportunity to enjoy this story for the first time.",2020-08-07T00:00:00.000Z,False,0fc946078be6410ba6cf29b7f54157c2
5f054916d88e035744c19d74,Video Chums,A.J. Maciejewski,71.0,"Mafia III may still have a ridiculous amount of glitches yet its plot is fantastically gripping from start to finish. So, if you enjoy character-driven stories set in open worlds then you'll be impressed with what it has to offer.",2020-07-07T00:00:00.000Z,True,0fc946078be6410ba6cf29b7f54157c2
5ee4a5ffc28b1c4114c28643,COGconnected,Jake Hill,65.0,"With a couple more years of open-world games behind us, I think it’s clear that Mafia 3 is middle of the pack. It looks good and sounds good, but the core gameplay tasks aren’t as tight as they should be. The story is well presented but lacks the spark you find in more straightforward RPGs. The documentary framing device is brilliant, but beyond that, there’s not much happening that you won’t find done better elsewhere. Mafia 3: Definitive Edition is exactly that – the definitive version of a so-so 2016 action game.",2020-06-13T00:00:00.000Z,True,0fc946078be6410ba6cf29b7f54157c2
5edeb38dc28b1c4114c27b87,Gamefa,Mohammad Aria Moghaddam,70.0,"Mafia III: Definitive Edition is trying to resolve the technical problems of the original game. In this case, Hanger 13's mission is accomplished. But even this Edition, has a lot of problems and weakpoints in gameplay, graphics and leel design. Actually, story is probably the only perfect aspect of Mafia III and Mafia III: Definitive Edition.",2020-06-05T00:00:00.000Z,True,0fc946078be6410ba6cf29b7f54157c2
5eddd34dc28b1c4114c27a87,BaziCenter,Bahram Bigharaz,50.0,"The Definitive edition of Mafia 3 not only hasn't improved on the original version, but actually added tons of new bugs and glitches to it, making an already not so pleasant experience even worse.",2020-06-05T00:00:00.000Z,True,0fc946078be6410ba6cf29b7f54157c2
5ed12b0bc28b1c4114c26f8c,Attack of the Fanboy,Dean James,60.0,"While not anywhere near as glitch ridden as the Mafia II remaster, Mafia III: Definitive Edition adds nothing more than the previously released DLC along with the very strange removal of Xbox One X support that was added to the original release after launch. Lincoln Clay's story is well worth experiencing a first time, but there is no real reason to venture back to New Bordeaux with this latest release as part of the Mafia Trilogy.",2020-05-29T00:00:00.000Z,True,0fc946078be6410ba6cf29b7f54157c2
5ecf2daec28b1c4114c26d07,Bazimag,Sina Golab Zade,71.0,"When Mafia III originally came out because it was so far from expectations, it disappointed many fans of the franchise but I believe it deserves another chance and this Definitive Edition is a good choice for that second chance.",2020-05-28T00:00:00.000Z,False,0fc946078be6410ba6cf29b7f54157c2
5e276ad3c25afe0e75c30275,Marooners' Rock,Aaron Giddings,90.0,Sim fans will definitely enjoy this one.,2019-11-22T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
5eef6fcad88e035744c181dc,33bits,Roberto Pineda,70.0,"Bus Simulator is an interesting title that will surely delight all those who enjoy proposals such as American Truck Simulator or Spintires, among others. It manages, drives and calculates every movement of a public transport giant. However, the different technical problems must be taken into account.",2019-10-02T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
5d94e6a7fb2612131ba5378a,TheSixthAxis,Jim Hargreaves,60.0,"There's a calming sense of satisfaction to be had from Bus Simulator, though you'll have to work for it. This is the very definition of a slow burner - it's deliberately repetitive in a way that will irk most gamers, yet caters perfectly to a specific niche.",2019-10-01T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
5d92b1c925e44d7d90f99bfe,ThisGenGaming,Justin Oneil,70.0,"Bus Simulator is the type of game you fire up when you just want a more calm and slow experience. Just cruising along my routes, picking up customers, and handing out tickets was a tranquil experience. That said it does get old after awhile and this won’t be the kind of game for everyone.",2019-09-27T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
5d966c405e6b56079d4545ef,FingerGuns,Paul Collett,60.0,"Clearly this type of game is targeted at a certain type of gamer, it’s definitely not for the main stream, perhaps a VR mode would have helped that, a strange omission to be fair but don’t be put off giving Bus Simulator a go if you fancy something completely different to what you’re used to.",2019-09-24T23:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
5d893e135c493d4b9bf92b28,PlayStation Galaxy,May Alturas,50.0,"Simulated games open our minds to different real-based scenarios. Scenarios that may not be possible in our current lifetime. I love this idea for Bus Simulator, to be able to see another perspective and I will say it again, I did enjoy those drives but the faulty mechanics just gives it a major setback. Definitely there could be an improvement especially future patches may fix the button and the crashing issue.",2019-09-23T16:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
5d88c00ce8d62539d8365b6d,GamePitt,Rob Pitt,78.0,"Despite what you may think of ‘simulation games’, Bus Simulator is incredibly addictive and frustratingly fun. Whether you’re playing the game solo or with a friend via online co-op, there’s so much more to the game than simply driving a bus – you must also deal with annoying passengers and keep an eye out for the pesky potholes of doom! Visually, it’s not the best game out there but the unique nature of the landmarks and buildings helps immerse you within this wonderful world of the bus driver.",2019-09-22T23:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
5d87bb4112551b1a99023353,PlayStation Universe,Alan Strawbridge,65.0,"An enjoyably sedate outing around the suburbs, marred by the antiquated and dull visuals, Bus Simulator nonetheless provides a good chunk of all too real simulation of public transport.",2019-09-22T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
5d8680cc93765d67787ac25b,God is a Geek,Gary Bailey,60.0,"Bus Simulator is a nice change of pace on consoles usually filled with 200mph racing games, providing a more sedate and relaxing experience for casual players and an in-depth simulation for enthusiasts.",2019-09-18T04:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
5d8680cc93765d67787ac258,AbsoluteXbox,Ash Cohen,72.0,"if you can look past that price, or if you are a simulation fan, then you`ll enjoy this because it does offer something more than a regular Simulation title.",2019-09-17T04:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
5d8680cc93765d67787ac256,Push Square,Sammy Barker,60.0,"A curiously compelling gameplay loop makes Bus Simulator much more entertaining than it has any right to be. The presentation is poor, but the act of actually picking up passengers and taking them to A-to-B in an expanding open world is moreish, and the title has a self-aware sense of humour that's easy to appreciate.",2019-09-17T04:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
5db2df6a64f5787ec0134688,Electric Bento,Neil Curry,76.0,Extremely relaxing as a whole and a great way to unwind. There’s something about driving a bus through a fictional town with odd civil engineering decisions that just feels good.,2019-09-17T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
627f78d8008489e208d91096,LadiesGamers.com,Paula Moore,65.0,"Unfortunately, As Far As The Eye felt like work playing it. For me, strategy games tread a line between letting you execute a satisfying plan and responding to surprise threats.

However, with As Far As The Eye’s constant violent natural disasters and the need for upkeep on every game element, it gets quite tiresome to always be on the defensive and rush to the next Halt. A strategy game should encourage long play sessions with lots of deep planning of your next move and not having to rush because of some threat you have no control over. Apart from that, when you die, there isnt any post-game analysis, recorded stats, or even the ability to scroll the map and see where you went wrong and learn from it. All of that makes me think that hex-based strategy and roguelike genres should not be mixed together in a game!",2022-05-14T00:00:00.000Z,False,442ff8be7d644f5686ba64ec5140e93f
627e65a7008489e208d90bcc,Nintendo Life,Lowell Bell,20.0,"In its launch state on Switch, much of As Far As The Eye is unplayable. For us, neither Quick Game or Custom Matches would last long before we got booted to the Switch's dashboard. We waited several days for some kind of update to fix both the UI and the egregious crashes and get a better idea of a game that is not without promise, but a patch still hasn't arrived at the time of writing. If or when one does come, As Far As The Eye has the potential to become an intriguing little strategy game with that Civilization-style 'just one more turn' effect. But for now, do not get sucked in by its soothing mood and the cute little Pupils.",2022-05-13T00:00:00.000Z,True,442ff8be7d644f5686ba64ec5140e93f
5f8dc2bdfce0972e4e5f7fdc,Cubed3,Eric Ace,50.0,"Issues aside of UI problems such as losing villagers, hard to click, and so on, the general pace of As Far As The Eye belie its ""relaxing"" appearance. Requiring a very strict, lucky, and strategic play from the beginning knocks a lot of the fun off. With how much dedication there is simply to food and not starving, it leaves little room for exploration, trying new things, or really anything beyond a narrow strategy. It is not that the difficulty ruins the game, it is that the difficulty and luck swings require such a narrow avenue to take, getting in the way of fun.",2020-10-19T00:00:00.000Z,True,442ff8be7d644f5686ba64ec5140e93f
5f7c4ed4839d422425c7e4b7,GameGrin,Simon Brown,90.0,An adorable resource management game featuring poncho-wearing creatures that hold balloons. A strategy game of optimisation where every decision matters and where every decision is interesting. A surprise gem!,2020-10-06T00:00:00.000Z,True,442ff8be7d644f5686ba64ec5140e93f
5f6b4766106ace7c55e8c535,The Digital Fix,Abbi Ruggles,70.0,"As Far As The Eye is a fun little turn-based, strategy game set in a vibrant world full of adorable creatures. Whilst there's a lot to learn and manage, this quickly becomes a rewarding and satisfying experience.",2020-09-23T00:00:00.000Z,True,442ff8be7d644f5686ba64ec5140e93f
5fd12cff038871749d418561,Gamerweb.pl,Konrad Noga,70.0,"I never played a nomadic strategy game. More than that, I never even heard of anything like this. As Far As The Eye really is a one-of-a-kind game requiring the player to carefully plan their path, remembering about creating food chains and not staying too long in the same spot unless they want to be flooded and killed in the process. It takes some time to grasp the mechanics, but after that it offers a lot of satisfaction.",2020-09-20T00:00:00.000Z,True,442ff8be7d644f5686ba64ec5140e93f
5f5ed2d4f7c1f130627f64a8,Checkpoint Gaming,David McNamara,50.0,"For a strategy game that wants you to play for long sessions, inching your way “halt by halt” to safety for your tribe, As Far As The Eye lacks the quality of life features that would make the experience rewarding. Fans of turn-based strategy games might find enough enjoyment here to look past its most obvious flaws – there’s certainly a mechanically dense, lore-heavy strategic experience here for those willing to work for it – but if, like me, you like your games served without a healthy dose of frustration, you may want to look elsewhere.",2020-09-11T00:00:00.000Z,False,442ff8be7d644f5686ba64ec5140e93f
5f5f98eaf7c1f130627f662e,Gamer's Palace,Beatrice Vogt,51.0,This game is beautiful and sounds like a dream. The gameplay has been the absolute letdown for me.,2020-09-10T00:00:00.000Z,False,442ff8be7d644f5686ba64ec5140e93f
5f5a633df7c1f130627f5f83,FingerGuns,Toby Andersen,70.0,"The nomadic lifestyle translates into an interesting take on the resource and management genre, that is more interesting for its ideas than its execution. However, those who fancy a more contemplative slow going game will find solid goal-oriented challenges in this journey back to the source.",2020-09-10T00:00:00.000Z,False,442ff8be7d644f5686ba64ec5140e93f
5f5a5cd1f7c1f130627f5f7a,GameWatcher,Marcello Perricone,75.0,A simple puzzle game that accomplishes what it sets out to do.,2020-09-10T00:00:00.000Z,True,442ff8be7d644f5686ba64ec5140e93f
5d86803b93765d67787a914b,Pardis Game,Erfan Haeri,50.0,"Luna has a unique look, but thanks to the monotonic gameplay it offers, loses its charm really fast and becomes so annoying that prevents you from enjoying its story or artistic graphical style",2019-07-22T04:00:00.000Z,True,50ad2ebf631c4704bdc9bafe004f8538
5d86803a93765d67787a9147,Push Square,Graham Banas,70.0,"While lean on content, Funomena delivers a bite-sized title that offers one of PSVR's more meditative experiences. Extremely relaxing, the title's puzzle, art, and music work in concert to deliver a title that had us smiling from beginning to end. The game has such a warm sincerity that it's nigh impossible to not get swept up in its charm. If you're on the fence, but have PSVR, the recommendation to pick it up is a no brainer.",2019-06-20T04:00:00.000Z,True,50ad2ebf631c4704bdc9bafe004f8538
5d86803a93765d67787a9149,Just Push Start,Mark Fajardo,65.0,"Overall, Luna falls into the trap a lot of experience games do. It looks amazing and has some cool features, such as VR, there just isn't much beyond the gimmicks. When you figure the adventure is about an hour, most of the gameplay is clicking things and it follows the same pattern throughout, it just doesn't have anything else to attract players. This doesn't mean you won't enjoy Luna, the look and feel, combined with just tending a garden might be enough for some, it's just not a title that will have much for anyone beyond that small niche.",2019-06-18T04:00:00.000Z,True,50ad2ebf631c4704bdc9bafe004f8538
60b3c65cb2b61298b12c17fa,MondoXbox,Győző Baki,85.0,"Hitchhiker offers us a unique concept, a memorable story and plenty of creative surprises, captivating us from the beginning to the end credits. Strongly recommended to fans of artistic and experimental indies and deep narrative experiences.",2021-05-30T00:00:00.000Z,False,9ef83fd750d74fdd9e8ebdc7a9e23ea6
609eaa79a321e63347095c3c,VGChartz,Lee Mehr,45.0,Hitchhiker ultimately feels like an unengaging road trip you can steer clear of playing.,2021-05-14T00:00:00.000Z,False,9ef83fd750d74fdd9e8ebdc7a9e23ea6
60cd3a19ad0a87d38e3f1d6f,Sirus Gaming,Leif Rey Bornales,60.0,"The thing about this game is that it doesn’t sell itself based on its gameplay nor how anyone would ever want to play this game. Its biggest hook is that the game is all about the journey and discovery and that sense of escapism that most games usually don’t provide. It is an interesting game but it’s a game that I feel is not suited for everyone. But if you are just looking for a game to escape to. A game that will help you de-stress and just enjoy the visuals that it offers, then I would say this is a game that anyone should be interested in playing.",2021-05-12T00:00:00.000Z,False,9ef83fd750d74fdd9e8ebdc7a9e23ea6
6089b04c6a418dc538cba80a,Push Square,Brett Posner-Ferdman,60.0,"While playing as someone not in the driver’s seat is a novel idea, Hitchhiker struggles to create an enjoyable gameplay experience. While the story is engaging, the game’s technical issues, inconsistent puzzle difficulty, and overall monotonous gameplay makes this a better movie than a game. If you are looking for a game that has you playing a more interactive experience, you should steer clear from Hitchhiker.",2021-04-28T00:00:00.000Z,True,9ef83fd750d74fdd9e8ebdc7a9e23ea6
6082e2a53038f29f385a1d8e,TechRaptor,Will Quick,65.0,Hitchhiker is a narrative mystery adventure with some intriguing if hard to follow bits and pieces,2021-04-23T00:00:00.000Z,True,9ef83fd750d74fdd9e8ebdc7a9e23ea6
60244bb909a8836065e60adf,pressakey.com,Kevin Henschen,75.0,Twin Mirror tells a solid story that lacks surprises and is unfortunately far too predictable.,2021-02-10T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5ff87ed60f8974118c937ef2,GameSpace,Lily Bass,50.0,"I wish I could give this a better rating than I did; Twin Mirror is definitely one of Dontnod's weaker efforts that I can remember. It is available on PC, PS4, and Xbox One.",2021-01-08T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5ff4987e0f8974118c937c24,Seasoned Gaming,Ryan Mcleod,60.0,"While the opening act of Twin Mirror sets up a rather strong and intriguing front, it falls short quickly with its underwhelming protagonist, lack of emotion between some of the main characters, and an anti-climatic conclusion.",2021-01-05T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5ff4102a0f8974118c937bf8,VGChartz,Lee Mehr,45.0,"Whether in respect of gameplay or storytelling, the longer Twin Mirror peers at the glass the easier it is to see a pale reflection of DONTNOD’s previous work.",2021-01-05T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5feba5be0f8974118c93780e,BaziCenter,Kasra Karimi Tar,55.0,"Twin Mirror is a disappointing title, with a mediocre story and uninspiring characters, and some gameplay features aside, there isn't much to talk about there either. It's not necessarily a bad game but it's far below the standards set by Dontnod in their previous titles such as Life is Strange and Vampyr.",2020-12-29T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5ff1fdb80f8974118c937b34,SpaceNerd.it,Mattia Mariano,74.0,"Twin Mirror is like an airliner that wants to take off but it loses control. The story is simple, there are a lot of cliché and it has non-original gameplay. Nevertheless, characters, atmosphere and graphic make Twin Mirror one of the best Dontnod works.",2020-12-28T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
611647740beff28372247100,XGN.nl,Chris Boers,65.0,"A Dontnod game without signature episodes and supernatural powers, but with an intriguing murder-mystery and tensions between all involved as protagonist Sam returns to his hometown to visit the funeral of his best friend - and his partner, Sam's ex-girlfriend. Dontnod introduces some interesting new concepts like the mind palace, but they are not fleshed out enough to be memorable.",2020-12-25T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fe27d268add7352830ff44e,Hardcore Gamer,Jordan Helm,50.0,"Without a key mechanic to keep gameplay fresh, or even a story that's both fleshed out and well-structured, Twin Mirror fails to find any kind of hook beyond the fleeting intrigue in how it all ends.",2020-12-22T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fe2dc3d8add7352830ff49b,MonsterVine,Nick Mangiaracina,50.0,"Even though Twin Mirror is listed as a thriller, there’s nothing really thrilling about it.",2020-12-20T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
61f0186b9e5c48c548d72132,ElderPlayers ,Jassem Mohammed Alhaddad,60.0,"Twin Mirror is a good example of a game that tried to be bigger than what it is intended to be, this game is neither a small creative experience nor an exceptional big game, it is just a mediocre game that did a lot of bad things, unfortunately, the good things in this game could be presented better such as the characters, the idea of the Mind Palace could be used more and be relied on more but it just didn't happen, in the end, this game is a mirror that tried to reflect something beautiful but it turned out to be ugly.",2020-12-18T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5fdcd8368add7352830fefc6,We Got This Covered,Eric Hall,40.0,"There's some small-town charm to be found in Twin Mirror, but an undercooked mystery and lack of interesting characters make the trip to Basswood a rather boring one.",2020-12-18T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
61f0989f9e5c48c548d72bba,JumpCut PLAY,Aaron Bayne,30.0,"Twin Mirror is Dontnods first collaboration with Bandai Namco and was developed by a separate team of senior developers. It may seem unreasonable to cast blame on this diversion from its previous team, but Twin Mirror stands as a far cry from other Dontnod titles, failing in almost every degree by its unwillingness to fully commit to anything.

It wants to be a classic mystery but never offers up any questions that truly need answering. Twin Mirror wants you to care about its characters but never gives you any reason to even like them. It wants so much to be about its setting but fails to even conjure up a fraction of the sense of place that Arcadia Bay achieved. Ultimately, Twin Mirror is an amalgamation of lots of half-baked ideas that become bruised and battered as they fall from the promising heights of Basswood’s nature trail. Maybe from up there, I can spot a better mystery to play through.",2020-12-17T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5fda47378add7352830feca3,Paste Magazine,Holly Green,40.0,"Between the lack of marketing leading up to its release, its poor pacing, and the thin writing and investigation mechanics, Twin Mirror smacks of a game that just wasn't given enough time. With some polish on the game's earlier moments and more thoughtful dialogue, it could have stood a real chance. Unfortunately, between the stilted narrative development, cheerless puzzles, and wooden, small-town cliches, there's less here than whatever remains of Sam's journalistic career.",2020-12-16T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fdb47f28add7352830fedd0,GameBlast,Nycolas Medeiros,70.0,"Twin Mirror delivers what it promises: a great investigation story that shows the journey for change and the acceptance of the past. Fans of the genre will appreciate the story, but will be disappointed by an arrogant protagonist, forgettable characters and the undeveloped unique gameplay mechanic.",2020-12-15T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5fd7cf5e038871749d418cd7,Demon Gaming ,Charles Oakley,50.0,Twin Mirror ditches the episodic format and lasts roughly five hours or so. This may sound oxymoronic but it simultaneously feels too short and too long. Too short because there’s some interesting characters that feel underdeveloped. Too long because of how predictable the mystery is.,2020-12-12T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5fd60325038871749d418ae7,Generación Xbox,Juan Lorente,70.0,"Twin Mirror is a game with a very strong narrative component, so much so that it eclipses any mechanics or section of the game.",2020-12-12T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fd3e3db038871749d418939,3DNews,Михаил Пономарев,40.0,Poorly written and dreary directed Twin Mirror doesn't worth a second of your time.,2020-12-12T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fd3ca2d038871749d418912,Easy Allies,Daniel Bloodworth,60.0,"Dontnod's latest narrative adventure still has some relatable characters and a strong setting, but the things that are meant to set it apart tend to just get in the way.",2020-12-11T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
6259f1a7008489e208d82d91,ComicBook.com,Jenna Anderson,40.0,"Twin Mirror has some elements of it that can't help but be admirable; its concept is intriguing, its voice cast is compelling, and it could have easily been the next buzzworthy photorealistic video game. But, in execution, it comes across as a dated, surface-level experience, one that isn't sure whether to be a complex character study or an open-world mystery, and is nowhere near as rewarding as the time and effort it asks you to put into it. Twin Mirror will undoubtedly find an audience of some who want to dive into its ambiguous mystery, but it's far from the most engrossing or well-executed title that video game fans could pick up right now.",2020-12-10T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fd298b3038871749d418749,GotGame,Abdul Saad,70.0,"It’s really a pity, as I believe if Twin Mirror had a lot more development time and a bigger budget to refine and flesh out its story, it would have been a great narrative murder mystery to rival Life is Strange. This isn’t to say I hated my time with the game. I still enjoyed the world, characters, and especially its overall central premise, which I found to be less grandiose and more grounded. Unfortunately, the short length, rushed plot, and presentation issues bring it down a bit.",2020-12-10T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5fd18a64038871749d41864d,Press Start,James Mitchell,55.0,"Twin Mirror has an intriguing premise but ultimately fails to do anything remarkable with it. While it's DONTNOD's most impressive game technically, Twin Mirror is a by-the-book thriller that only just manages to scrape through to solve its core mystery that's unfortunately lacking thrills.",2020-12-10T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fd5684a038871749d418aa8,Checkpoint Gaming,Sam Harkin,60.0,"Whilst not a true tragedy, Twin Mirror didn’t live up to expectations in my book. The visual and auditory style of DONTNOD is fantastic, and the way it ties into the gameplay is nice. However, it doesn’t stack up to its peers both inside and outside the developer’s library. The magical realism is a bit confusing and lacking in context and the eleventh hour save doesn’t pull it above criticism.  A mystery existed but there just wasn’t enough meat on that bone. I can see this game aging well for me, as I remember only the nice parts and filter out the bad stuff. But as it stands, as I write this review, there is just too much of a gap between me and unqualified praise to be able to give it a proper stamp of approval.",2020-12-09T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
5fd0a1b5038871749d418438,The Digital Fix,Abbi Ruggles,40.0,"A narrative game that doesn't have enough time to tell the story it's trying to tell, leaving characters and plot lines feeling unfinished. Whilst it has a lot of interesting ideas and some nice mechanics, none of them feel fully realised. Twin Mirror is bursting with potential, which is why it feels so disappointing.",2020-12-09T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fcf6256038871749d418261,Gamerheadquarters,Jason Stettner,62.0,"Twin Mirror is an interesting experiment, I like the idea of a shorter narrative driven adventure but found this largely forgettable.",2020-12-08T00:00:00.000Z,False,206071e112404367b2fbeecd0c986468
60b48f9bb2b61298b12c1919,Gamerweb.pl,Konrad Noga,60.0,"For every absolutely fantastic game DONTOND Entertainment gives us, we receive another one which unfortunately is not as good. Although Twin Mirror is not utterly bad and it offers a couple if interesting ideas, it also feels rushed and unpolished. Especially in the narration department as the story fails to grasp the player’s attention, boring them with rather dull dialogues between underdeveloped characters.",2020-12-07T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
5fd913c1038871749d418e83,GameCrate,Angelo D'Argenio,55.0,"Twin Mirror is the inferior Dontnod offering of 2020, and probably one of their most disappointing games yet. It is mediocre in every sense, failing to live up to the potential of its concept and the reputation of its developer.",2020-12-07T00:00:00.000Z,True,206071e112404367b2fbeecd0c986468
