id,company,author,rating,comment,date,top_critic,game_id
5f526878f7c1f130627f4dcc,Hey Poor Player,Heather Johnson,70.0,"In some ways, No Straight Roads felt like the second coming of Scott Pilgrim vs. The World. It had all the right ingredients to be the perfect blend of rhythm and action into one phenomenal package. And while it does plenty right, it’s a little too off-key where it counts. Some fine-tuning on the combat would certainly help sync the boss battles with the aesthetics and exploration aspects, as that mechanic carries way too much weight to ignore. Still, I can’t lie — I’ve absolutely fallen in love with No Straight Roads for what it does offer, which is an explosively intense experience that will punch your teeth right out of your face.",2020-09-04T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f690abc163bfd60e442f568,Gamerweb.pl,Konrad Noga,70.0,"Graphical glitches, empty open-world and tedious corridors full of annoying enemies. If you can get through all this, No Straight Roads will offer you an incredibly addictive gameplay mixing a slasher with a rhythm game. Great music, fantastic boss battles, and surprisingly deep plot. This is what you will remember about this game in the future.",2020-09-03T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f5dbd15f7c1f130627f63a8,Pixel Arts,Ashkan Alikhani,60.0,"No Straight Roads is one of the most well-seen standalone games of the year, but the potential for this title is definitely higher than the final product, and the creators were able to create a memorable rhythmic adventure title by better implementing their ideas and more accurate campaign design.",2020-09-02T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f51774ef7c1f130627f4bd0,Gamefa,Aria Moghadam,70.0,"No Straight Roads is quite unique in what it's doing. The narrative and the writing are really interesting and the art style and character design are memorable. There are a lots of good ideas here and there and though half of them are not executed properly, the other half absolutely worth your time.",2020-09-02T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4fcc5cf7c1f130627f4738,Noisy Pixel,Azario Lopez,65.0,"No Straight Roads is such a good game in concept, but the mechanics hold this gorgeous adventure from being something great. The world feels empty, and the level designs become a repetitive mess. However, if you can look past that, then you are rewarded with some stand-out character writing and fantastic animation work. Call me when No Straight Roads gets its own Netflix series.",2020-09-02T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f4fb2baf7c1f130627f46db,The Digital Fix,Seb Hawden,70.0,"Bright, colourful and completely insane. No Straight Roads is like nothing I have played in recent memory and I enjoyed my time with it. It may be a bit much for some and at times it has a few performance issues but overall if you are into weird games, brawlers or rhythm games, give it a shot you might like it. Let's rock!",2020-09-02T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4faa4ff7c1f130627f46d2,GameSpew,Richard Seagrave,50.0,"There’s a lot to like about No Straight Roads, there really is. But ultimately, its gameplay is disappointing.",2020-09-02T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4e66c9f7c1f130627f43e4,LadiesGamers.com,Glenn Shiraishi,100.0,"I am going to be 100% honest here as a gamer and a music lover. I have absolutely fallen in love with No Straight Roads. The sheer diversity of style and inspiration and even the music at play here and the experimental mix of rhythm and action works out in it’s favor as it may help out with learning people how to time parries and dodges. Also the Switch version running at 60FPS is something I really praise.

I am 100% recommending this to people who enjoy stylish indie games and music be it Rock, Rap or one of the various EDM genres the game has on offer.",2020-09-01T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f5fb04af7c1f130627f66b5,XboxEra,Genghis Husameddin,80.0,"No Straight Roads was really fun to play, for me and my friend. Metronomik’s first game, in my eyes, is a hit that blends so many unique and weird styles. I never felt bored playing this game and I think you won’t be either. Hopefully, if No Straight Roads is successful, we’ll see more titles not just from Metronomik but from other developers in parts of Eurasia not known for gaming.",2020-08-31T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f4fc403f7c1f130627f471f,NaviGames,Pilar Waldorf,85.0,No Straight Roads is a wild story with very charismatic characters that shines on the boss battles. Be wary of the difficulty!,2020-08-31T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f4d414162b431526f8e3390,GameSkinny,Thomas Wilde,70.0,"You really need to play No Straight Roads. While the isn't amazing, the presentation is, and it's flawed in some truly interesting ways.",2020-08-31T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4cfbf962b431526f8e3200,GamingBolt,Shubhankar Parijat,70.0,"No Straight Roads looks great, sounds great, and has great characters- but it has major gameplay issues that bring down the whole experience.",2020-08-31T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4cf6d762b431526f8e31c2,Hardcore Gamer,Jason Bohn,60.0,"For such a short game with so many issues, it seems crazy to recommend No Straight Roads. The story is overly drawn out, almost feeling like it was intended for a longer game, the levels are to be endured and the underlying systems meant to bring depth are just kind of there, staring at you, begging you to yell ""Freebird"" so it can go on a long tirade about jerks in the audience.",2020-08-31T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4bd40e62b431526f8e3115,Slant Magazine,Aaron Riccio,70.0,You never lose sight of No Straight Roads's thematic intent during its big show-stopping numbers.,2020-08-30T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4bb14862b431526f8e3102,GamingTrend,David Flynn,80.0,"No Straight Roads is a rockin' good time with a friend, but beware of the many glitches, bad camera, and attacks not syncing up with the music.",2020-08-30T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4ad54362b431526f8e30be,NintendoWorldReport,Joe Devader,75.0,"Its soundtrack is potentially one of my favorites of the year, the writing is genuinely funny, and the character and boss designs are honestly top notch, but this is unfortunately not enough to counteract the many problems I have with how the gameplay itself pans out. There is a diamond trapped within this rock, and I truly hope the team at Metronomilk is able to polish it to the full potential that is so clearly there. For now, though, its problems are too hard for me to ignore and make what could be a great game into a game that's just alright.",2020-08-29T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4a0fe962b431526f8e2fdf,IGN Italy,Damaso Scibetta,68.0,"The musical dystopia of No Straight Roads is the way Metronomik uses to face the authoritarianisms as a whole. Themed bossfights and beautiful art style create a potentially explosive recipe, but the monotony of the enemies' attacks and the low quality of the platforming negatively affect the experience.",2020-08-29T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f49532662b431526f8e2ee9,Handsome Phantom,Brian Stewart,85.0,EDM still kind of sucks (no offense) but NO STRAIGHT ROADS convinced me that it has its place even for a devil-horn-throwing rock girl like me.,2020-08-28T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f4915d962b431526f8e2e6f,TechRaptor,Jackson Wery,80.0,"No Straight Roads is a music-based boss rush basher with a fun cast and great soundtrack. Despite a few control issues and a rather small base game, there's obviously a lot of heart present.",2020-08-28T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f4890a062b431526f8e2d3c,Gamer Escape,Grant Dotter,80.0,"No Straight Roads is an excellent experience that I encourage any lover of both music and gaming to have a look at. It’s not flawless, but it’s a darned good time.",2020-08-27T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f487d4a62b431526f8e2d0d,Luis Alamilla,Luis Alamilla,70.0,"In a war between the expanding EDM genre and the dwindling rock music industry, No Straight Roads tells a dystopian revolution story set in the futuristic and appropriately named, vinyl city. No Straight Roads presents itself charmingly while hooking me on its story and characters, I just wish its gameplay could consistently do the same.",2020-08-27T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
5f47cfc962b431526f8e2be5,DualShockers,Mehrdad Khayyat,80.0,No Straight Roads brings you nearly 6 hours of non-stop fun and rock with some moral advice on respecting every music taste.,2020-08-27T00:00:00.000Z,True,097a407e8d1f4ab3af6026928a794b8d
5f471e0362b431526f8e2a9d,Bazimag,Sina Golab Zade,78.0,"No Straight Roads reminds us that we may not like some of the other voices around us but silencing them actually makes us weaker, not stronger and it would be better for any society to let everyone play their own tunes. These ideas are presented in a one of a kind audio and visual package but the simplicity of gameplay stops this title to become a truly great achievement all-around.",2020-08-27T00:00:00.000Z,False,097a407e8d1f4ab3af6026928a794b8d
615efa2e9e65de2d02a178ec,VGamingNews,Andrew O'Donnell,60.0,"Worms Rumble is a fun time for anyone familiar with fast paced action shooters. It’s a shallow experience but it’s aiming to be fun, not to tell a story and it does a pretty good job with it. Although not a first person shooter or a true battle royale game, there are plenty of notes here for fans of those genres to enjoy, and it might scratch a part of your brain that’s been missing the flow state of a simple arena shooter. Worth a try if nothing else.",2021-08-08T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
6105319b2ebe5eae4098e2ca,Pure Nintendo,Morgan Truder,60.0,"Worms Rumble can be an enjoyable ride, and it is certainly a bold, fresh take on the franchise. However,  it is ultimately a step in the wrong direction. Worms Rumble fails to capture the essence of previous games, and adopting this style of gameplay causes it to grow stale quickly.",2021-07-31T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
60e354df907da6e46337be6e,WayTooManyGames,Leonardo Faria,60.0,"It just isn’t as fun as any of its turn-based counterparts. In a sea of multiplayer shooters with way more content out there, some of them not requiring an upfront payment in order to access them, this game just doesn’t have what it takes in order to stand out.",2021-07-05T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
60df01f13efaa6c2fb0bf40f,Nintendo Blast,Marcos Ramon,60.0,"Worms Rumble is credited with bringing a new perspective to this beloved franchise. However, the gains from the inclusion of multiplayer modes with real-time action neutralize the charms of Worms: we don't have the humor, brutal destruction and tension of turn-based combat titles. Despite this, it is a game made with quality and attention to detail. Fans of classic style will certainly have a harder time digesting the changes, but that doesn't mean you shouldn't give it a try. After all, the constant updates and the inclusion of new modes show that Team17 is involved with the evolution and improvement of the title, which can become more and more polished and interesting.",2021-07-01T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
60db4f8ae7f7c599c8f2d2ff,Generación Xbox,Alejandro Serrador,80.0,"‎Giving a drastic twist to the franchise, Worms Rumble offers us a concept that may not please the most staunch players who have been there since the beginning of it, but that gives ‎‎a breath of fresh air to the playable section‎‎ and that maintains many of the characteristics that made these worms famous. By singing goodbye to turn-based strategy, Team17's work adapts to the new times through an experience that offers action-based encounters and can only fall short due to the few game modes it treasures. Although, that's something that only time will tell.‎",2021-06-29T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
60db1ad8c39fc6608bcd768c,Nintendo Life,Oliver Reynolds,50.0,"Worms Rumble is a reasonably fun game in its own right; the battles feel fast, the weapons pack a decent punch, and the addition of zip wires make traversal a blast. The problem is that in transitioning to a multiplayer-focused battle royale style game, much of what made Worms so iconic in the past is now gone, with far fewer weapons and absolutely no destructible environments. Add to this a rather limited selection of levels, and you've got an experience that may well be fun for a short while, but certainly won't keep you engaged for the long haul.",2021-06-29T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
60d39a3bbdb8dc25513892bb,Xbox Achievements,Richard Walker,60.0,"Credit where credit is due to Team17 for trying something different. While not necessarily a roaring success nor an abject failure, Worms Rumble guarantees enjoyment in the short-term, but its long-term prospects don't seem as promising. After a few hours, Worms Rumble does prove a bit wearisome and may not worm its way into your affections.",2021-06-23T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
6059f6aecfbed43e464650b4,Movies Games and Tech,Wil Raterman,60.0,"I wouldn’t dive into Worms Rumble looking for the original nuts and bolts if you’re an older player. I can easily picture that scenario since there are already a plethora of Worms titles and remasters on Steam. But if you seek a 2D Run N’ Gun multiplayer experience, you’ll have some fun. This game will stay relevant as long as there are enough players online to carry the torch. Without them, I can easily see it fall into obscurity.",2021-03-19T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
5ffb78250f8974118c937fae,Rapid Reviews UK,Chloe Osborn,60.0,"The Worms series has been around since 1995, so I’d be surprised if any gaming fan hadn’t heard of those angry anthropomorphic fellows! To sum it up, the series largely revolves around turn-based artillery tactics. Often having to be the last one standing, you use whacky weapons to deplete your opponents’ health. Sheep, Holy Hand Grenades, and more, Worms boasts slapstick humour. It has gone through character design changes, 2D to 3D, and even a mini-golf spin-off!",2021-01-07T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
5ff6a4c30f8974118c937de9,GameGrin,Alana Dunitz,60.0,"Worms Rumble is a hectic, and chaotic real-time run-and-gun style game featuring the characters you love from the franchise. If you are looking for a game that feels like it's strategic ancestors with a lot of humour, this is not the game for you.",2021-01-07T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
60abf99657ed0e0490ae2a46,INDIANTVCZ,Petr Duppal,70.0,There's not much to say about Worms: Rumble. It is a kind of beautiful canapé that will outrage avid fans and will definitely please others. You will laugh with your friends and here and there you will swear at places with breakneck control. But that's enough for a beautiful 7 points out of 10.,2021-01-05T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
5fd9f499038871749d418f29,SECTOR.sk,Adam Holp,80.0,"Legendary Worms are back - this time with realtime combat! It is acceptable new challenge, but there are not enough maps and game modes.",2020-12-16T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fd95872038871749d418ed5,PlayStation LifeStyle,Paulmichael Contreras,80.0,"Worms Rumble is a fun twist on the tried-and-true Worms format. While it can be purchased standalone for $14.99, considering the online nature of its matches, most players will be better off subscribing to PlayStation Plus and adding it to their library via the free download being offered this month. Regardless, Worms Rumble is worth playing for a few rounds, and then a couple more, and so on until suddenly it's 2 AM and you really should be asleep as you have work in a few hours but just one more game couldn't hurt since you're so close to unlocking that next skin anyway… While destructible terrain may no longer be a feature, the interactivity of the sprawling maps makes up for it. Worms Rumble is easy to play but difficult to master, and worth your time whether you're a fan of the series or enjoy fast-paced competitive games that test your reflexes and quick thinking.",2020-12-15T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fd3a3de038871749d4188fc,GameSkinny,Jason D'Aprile,70.0,Worms Rumble takes the long-running turn-based series into the world of real-time online action for the first time.,2020-12-11T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
6259f1d4008489e208d82da3,ComicBook.com,John Newby,60.0,"Worms Rumble is fairly limited out of the gate given the small number of maps that tend to repeat with irritating frequency. However, the gameplay itself is an entertaining twist on a classic formula and still features the signature Worms touches. It remains to be seen whether the promise of new maps, seasonal modes, and outfits is enough to keep players engaged for long stretches of time.",2020-12-10T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fcf7805038871749d418289,Spaziogames,Nicolò Bicego,70.0,"Worms Rumble is an interesting try to renew Worms with a bit of hybridation from battle royales, but it lacks depths and, if the game will not be appropriately supported in the future, it may leave a bitter taste both for Worms' and for battle royale' lovers alike.",2020-12-08T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fce6dcd038871749d4180ca,Destructoid,Chris Carter,65.0,"This review is on the short side because there isn't a whole lot to Worms Rumble as is. You queue up for your mode of choice (which will probably be battle royale solo queue more often than not), you try your best to rank, unlock a few cosmetics you may or may not use; then repeat. Like the hundreds of games on the market like it, it can be a joy to play, but you'll likely want to wash it out with something else later that afternoon.",2020-12-07T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fce509f038871749d417fb9,Screen Rant,Zackerie Fairfax,80.0,"Worms Rumble may not be the same Worms fans have come to know and love, but it is still a wacky action-packed game that everyone can enjoy.",2020-12-07T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fce24c6038871749d417f06,TheSixthAxis,Gareth Chadwick,70.0,"Although purists may balk at Worms Rumble, I found Team17's reinvention to be a welcome change in direction for the series. Real-time action wrapped around the battle royale genre works a treat here when combined with the zany, explosive world of Worms, but in order to become a multiple mainstay it needs more depth both in terms of strategy and player progression.",2020-12-07T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fce1000038871749d417ef6,PlayStation Universe,Dan Twohig,75.0,"Worms Rumble proves that worms don't need to take turns to sentence one another to a sheepy death. Not only that, but Worms Rumble succeeds in giving us an accessibly fun shooter with a decent amount of nuance for the competitive to wrestle with. The real-time combat and traversal work very well, and with speedy matchmaking, you'll always be up for one more game. The levels are well designed for a fun experience, although we would hope for more options in the future.",2020-12-07T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
60ee70eceacb46b5712aae68,Everyeye.it,Giuseppe Carrabba,78.0,"Net of a not exactly impressive content offer, Worms Rumble is a very enjoyable iteration of the series and has not forgotten that strategic component that has always characterized the crazy battles between annelids.",2020-12-06T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fcd6f20038871749d417e42,Gamerheadquarters,Jason Stettner,75.0,"Worms Rumble is a solid adjustment to the series, being familiar while also tipping the scales towards a battle royale in a fine way.",2020-12-06T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
5ff0f4f90f8974118c937ae1,Echo Boomer,David Fialho,75.0,"Once some sort of turn-based strategy game, Worms Rumble embraces the current trend of action, movement and last-man standing of a battle-royale with the same kind of progression and loop mechanics.",2020-12-05T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
5fd567c1038871749d418aa2,Checkpoint Gaming,Tom Quirk,70.0,"It is kind of a tough sell to hardcore Worms fans, but it ultimately works quite well. Worms Rumble is a more fast-paced variety of Battle Royale, with a Deathmatch mode thrown in for those who want a more conventional multiplayer experience. The experience is quite a lot of fun, at least for a few hours until the repetition sets in.",2020-12-05T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
5fcbfcfd038871749d417cfc,Cubed3,Renan Fontes,40.0,"A distinct lack of game modes, no means of playing offline, and even the inability to make a private game with friends overshadows all of Rumble's innovations. Faster paced gameplay centred around a single worm is a breath of fresh air - and implemented quite well - but it's held back by a stripping away of Worms' most identifiable qualities: turn-based gameplay that emphasised strategy, destructible environments that continually redefined stages, and a never-ending stream of charm that kept matches as entertaining as they were engaging. Worms Rumble resembles its predecessors superficially, while failing to carve out a clear identity by recycling what little content there is in-game ad nauseum. Rumble will almost certainly be updated with new modes over time, but franchise veterans are bound to be disappointed and newcomers are better off waiting until then.",2020-12-05T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fca7398038871749d417b9b,GamingBolt,Pramath,70.0,"Worms Rumble is an extremely imaginative and fun riff on multiplayer shooters, and manages to transition the classic franchise to an entirely new genre and format extremely well.",2020-12-04T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fca3f5a038871749d417b5a,God is a Geek,Chris White,60.0,"Worms Rumble is fun at times, but with server issues and some weapons being overpowered, there are problems that need addressing or else people will fall off it too quickly.",2020-12-04T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fc9ff7d038871749d417b26,Hobby Consolas,Daniel Quesada,77.0,"The ""mutation"" of the Worms essence to battle royale dynamics works surprisingly well. Rumble is a fast, attractive and, more importantly, fun experience. It needs to grow in content, though.",2020-12-04T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fc9c281038871749d417a18,Explosion Network,Dylan Blight,65.0,"I  am enjoying my time with Worms Rumble, but with Deathmatch being the only mode I find enjoyable to play, just three maps, only ten weapons and a slow levelling and unlock system, it feels slightly undercooked at launch.",2020-12-04T00:00:00.000Z,False,b283a8c54ea14a579598942f3c2b7f20
60ee70c7eacb46b5712aae66,TheGamer,Sam Watanuki,90.0,"In a word, Worms Rumble is great. It’s fun and as hilarious as ever, whether it be from an over-the-top-kill or the witty banter from the Worms themselves. I worry that the steep learning curve may turn some players off, but if you’re able to stick with it, you’ll have a ton of fun in the latest game from a longstanding franchise that keeps on delivering.",2020-12-03T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
5fc8db64038871749d4177ca,Push Square,Stephen Tailby,70.0,"Completing matches earns you XP, and as you level up your character and each weapon, you'll unlock more cosmetics. It's a very simple structure, but the game is fun and frantic enough to keep you hooked. With just 10 weapons and three maps, it feels a little barebones at launch, although this will undoubtedly be supported over time. What's here is a great start, and well worth checking out for some simple multiplayer mishaps.",2020-12-03T00:00:00.000Z,True,b283a8c54ea14a579598942f3c2b7f20
612231c46ffaa0ca0ef6cdd1,Softpedia,Cosmin Vasile,75.0,Review code provided by the publisher.,2021-08-22T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
61378a1cea2645107126df00,XGN.nl,Chris Boers,80.0,"If you haven't tried The Falconeer on the Xbox yet, there is now a good reason to do so with the Warbird edition. Especially now that the game will also be released on PlayStation and Switch on August 6. The Falconeer has been part of the Xbox Game Pass since February.",2021-08-08T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
610c33dd957b7bfbeb21380e,GamePitt,Rob Pitt,85.0,"The Falconeer: Warrior Edition is one of the best dogfight games I’ve ever played, it looks beautiful, plays brilliantly, sounds amazing, and contains a lot of interesting gameplay and story to keep you entertained. If you feel the combat or missions are getting a little repetitive, go exploring and seek out hidden ruins and settlements, then return to the main story when you’re ready to progress, there’s no pressure to stick to a linear path. Casually take your time, bond with your warbird and enhance your abilities, then help out another faction as you uncover more of the story – it’s one of the best indie games I’ve played this year.",2021-08-05T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
615efb299e65de2d02a178f2,VGamingNews,Joseph Whitfield,80.0,"The Falconeer does what similar games wish they could; presenting a huge open world that is full of wonders to discover with a story that doesn’t overstay its welcome. It has an easy going air about the proceedings and doesn’t pressure players to progress to the end of the game. In fact, taking the time to explore the world and discover the various storylines offered more value than the journey to the credits. It helps that getting sidetracked offers lovely unlockables so that when it comes time to take part in the main story, the giant bird is equipped to do so.",2021-08-02T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
610b5b1bbbe373ec7b0974b4,One More Game,Vincent Ternida,70.0,"The Falconeer suffers from a lopsided tug of war between creative elements and frustrating game mechanics. While I enjoyed the nuanced politics between the settlements especially as the game gets more difficult, the tedious side missions and radiant quests rob it of its sparkle. For every combat instance that you engage in, so many of them involve really frustrating delivery quests that can be easily failed and you have to repeat to progress.",2021-08-02T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
61080e59d331d5c7af43ea70,33bits,Fernando Sánchez,70.0,"The Falconeer: Warrior Edition presents the game by Tomas Sala that debuted last year on Xbox Series and PC, along with its two DLCs, the well-known The Hunter and the unreleased Edge Of The World. We will fight dog-face on the back of our war hawks while we are participants in a political plot full of betrayals. If the proposal calls us, and we are not afraid of some repetitiveness in the development of the missions, we will find a more than interesting game that is worth giving a try.",2021-08-02T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
6107fd46d331d5c7af43ea5f,Push Square,Stuart Gipp,70.0,"What The Falconeer offers is a remarkable open-world-ish experience, one that's all the more impressive given that it's (almost) entirely the work of one person. It's gorgeous to look at and polished as all-get-out, with a warmth and sense of familiarity to the proceedings that reminded us of the Bullfrog classic, Magic Carpet. It's a game that's very clearly cared about, a game whose systems intermingle cleverly, and one that doesn't give up its secrets easily in the slightest.",2021-08-02T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
6107fceed331d5c7af43ea5a,PSX Brasil,Bruno Henrique Vinhadel,65.0,Fun combat doesn't save The Falconeer: Warrior Edition from being a mediocre game. Problems with mission design and lack of exploration of its world create a game that only promises and fails to reach its potential.,2021-08-02T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
6107fce4d331d5c7af43ea57,NintendoWorldReport,John Rairdin,85.0,"Even as someone who plays a lot of games that are theoretically in the same genre as The Falconeer, I have to say that I've never played anything quite like it. On top of all of that the Switch version itself is among the best Switch ports we've ever seen. This is a rare instance of a game that feels perfect on the go but also looks great on a big screen TV. Yes, the core gameplay loop is fairly simple, but The Falconeer never really pretends to be anything other than what it is and it excels wildly at it. If you're a fan of aerial combat games and want to try something outside the usual realm of fighter jets and spaceships, I can strongly recommend trying out The Falconeer. While it may get repetitive for some, the core combat loop and lore filled world drew me in and I'll likely be returning for more very soon.",2021-08-02T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
6107edb0d331d5c7af43ea52,PlayStation Universe,David Carcasole,90.0,"The Falconeer: Warrior Edition is largely the same game that I already enjoyed when it first launched, but experiencing it on PS5 has made all the difference. The DualSense's features are well implemented, and the gameplay flows in such a way that you never want to put the controller down. Despite issues with the UI, and how certain aspects of the game work, you can just get around them, and can avoid them altogether once you've moved into the endgame.",2021-08-02T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
61d4e1be9e5c48c548d6a01b,The Click,Connor Dillon,70.0,I truly enjoyed my time creating this The Falconeer review but I couldn’t end it without further mentioning the art and overall world and environment from the oceans and what’s beneath them to what’s inbetween the stars created by Tomas Sala and finalized by the Wired Productions team.,2021-04-01T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
601a50e50f8974118c939e92,Gaming Nexus,Jon Krebs,74.0,"The Falconeer sets players in a gorgeous setting with a storyline that keeps you entertained and intrigued, but falls short on both the amount to do and in keeping the gameplay as interesting as the story.",2021-02-03T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
60192a540f8974118c939ce7,Enternity.gr,Christos Chatzisavvas,75.0,"In many ways, the game has something to offer, either big or small. Its most important features are its unique graphics, the rich world and exciting duels, as well as the ability to demonstrate what 120 fps look like.",2021-02-02T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
6108b77ed331d5c7af43ece0,PCMag,Gabriel Zamora,60.0,"The Falconeer blends aerial exploration with dogfighting, but doesn’t stick the landing. It delivers an interesting, but middling, action-fantasy experience that's filled with gorgeous sights and clunky combat.",2021-01-06T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
5ff305a60f8974118c937b62,Movies Games and Tech,Sean McCarthy,80.0,"This naturally brings me back to the reality that this was made by just one person, Tomas Sala, who should be absolutely commended for what he has achieved with this game, for the beauty of it and its flaws. I am being more forgiving for the fact this is an indie game and the work of just one person because the size and scope of The Falconeer is truly remarkable but it does have issues but despite them, for the low price of the game right now, for the beauty of the world which is impressive alone to experience on your new Xbox Series S or X then this is not a bad way to kick off 2021 especially as it just received its first DLC content which is FREE to all owners of game with “The Kraken”.

One thing is for sure, I would make a point of remembering the name Tomas Sala because I sense we will be seeing far more from him in the years to come and if given a larger team and budget, I am very excited to see what games he works on next.",2021-01-04T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
5fe64c6f8add7352830ff60c,RPG Fan,Abraham Kobylanski,75.0,"The Falconeer absolutely has its high points, and all of the elements of a great game are there. It’s just disappointing that they don’t gel enough to be wholly satisfying. Visually, the game is stunning, without caveat. The combat can be exhilarating … at its best. The story can be interesting, even fascinating … sometimes. The game’s heights are extreme, but so are its lulls.",2020-12-22T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
5fe2dae28add7352830ff496,VGN,Nicola Del Giudice,80.0,"Despite being a one-person game, The Falconeer outperforms many other, more famous titles in some ways thanks mainly to an interesting narrative component that puts the game world at the center, rather than a single character. There are some ities in terms of inventory management and three-dimensional movement, but this does not seriously penalise an experience that should be experienced as soon as possible.",2020-12-21T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
5fdc486a8add7352830fef6c,GameGrin,Jamie Davies,80.0,"The Falconeer absolutely excels in story and presentation. Sure, its aerial combat gameplay might lack impact or variety, but with such an interesting and visually stunning world, it's easy to overlook such shortcomings.",2020-12-18T00:00:00.000Z,True,98cffb44de6543aaa39a62e3c6124e06
5fd8517c038871749d418d50,WayTooManyGames,Jordan Hawes,65.0,"There is an enjoyable aerial combat game here with a unique story and setting, but the grind and monotonous mission structures hamper it.",2020-12-15T00:00:00.000Z,False,98cffb44de6543aaa39a62e3c6124e06
