id,company,author,rating,comment,date,top_critic,game_id
5f70a865cc71e361680c88e6,Game Forces PT,Filipe Castro Mesquita,70.0,"Nexomon: Extinction assumedly presents itself as a Pokémon clone. Even though it does not deviate enough from the formula set by Game Freak, this title ends up offering some fresh ideas that make it memorable. The narrative is more mature and has a delicious sense of humor, and the variety of well-designed creatures gives it a sense of wonder until the end. Some technical issues and unpolished aspects somewhat limit the overall enjoyment, but before us is an excellent base on which something special can be built within the genre.",2020-09-26T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f6de91bcc71e361680c8504,Critical Hit,Darryn Bonthuys,80.0,"If you've become disillusioned with modern-day Pokemon, then Nexomon is super effective at appealing to your nostalgia. It looks great, the price is stupidly low and while it may feel derivative at times, the quality on display with this capture 'em all experience is on par with Nintendo's top-tier offerings.",2020-09-25T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f66f8865ac19625d336c45d,PSX Brasil,Eric Oliveira,74.0,"Nexomon: Extinction is a great sequel to the first title in the series, bringing us a solid story, with very well developed characters and a good dose of humor. The guarantee of having between 30 and 40 hours of fun is certain, but it will be just that, since your post game is limited, mainly because there is no multiplayer mode. Although there are almost 400 Nexomon, there is a lack of charisma and involvement so that players can better identify with those they choose for their party.",2020-09-20T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f64e8585ac19625d336c2a2,Nintendo Blast,Nicholas Wagner,85.0,"Nexomon: Extinction is, without a doubt, a mandatory monster-capturing game that does not deny its origins. You will find a game with elaborated plot and audiovisual content, and you will be presented with long hours of playing what could be the ninth generation of pocket monsters. Even with many innovations, some features that are considered mandatory are missing, such as online multiplayer and local trades. In search of an alternative among those so scarce in the genre, you will find in this game an intense and fun adventure that is worthwhile.",2020-09-18T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f6fad17cc71e361680c87e8,oprainfall,Steve Baltimore,80.0,"All in all I have to say I had a good time with Nexomon: Extinction. The colorful world and amazing creatures really sucked me into the game. I loved exploring the world and found the lore to be quite interesting as well. I think this one does drag on a bit longer than it should at the end, but I can say that players will certainly get their money’s worth at the $19.99 price tag. I spent about 40 hours with this bad boy and I only caught around 120 of the over 300 Nexomon found in the game. If you like other games in this genre, picking this one up is a no brainer. Fans of older style Pokémon games should be all over this one. If you’re new to these types of game at this price point I still think this is a good one to jump in on.",2020-09-17T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f5fadfef7c1f130627f66a1,Cat with Monocle,Amanda Cuprys,60.0,"Nexomon got its start in 2017 as a cheap and easily accessible phone app. Ultimately, this may have been the better platform for the game, serving customers that don’t have access to Pokémon and gamers on the go. As a console game, Nexomon: Extinction is an adequate Pokémon stand-in, but without all the community excitement and social hype that makes Pokémon so much fun.",2020-09-14T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f5f32f4f7c1f130627f6519,TheSixthAxis,Thomas Hughes,60.0,"Nexomon: Extinction is a solid take on the monster training genre with some interesting gameplay tweaks on the Pokémon formula and narrative decisions. The higher difficulty saps some of the pace and enjoyment of adventuring, making me hanker for a return to a Pokémon game. Still, if you're after some monster catching and battling, Nexomon: Extinction will do the job.",2020-09-14T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f5b8e06f7c1f130627f60ce,SECTOR.sk,Lukáš Zábojník,80.0,The world of Nexomon is not a friendly place where humans and monsters live in harmony. It is a world where monsters fight for supremacy and humanity for bare existence.,2020-09-11T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f6892ce0ce70c230df04a4d,Otaku Gamers UK,Andrew Camac,80.0,Nexomon Extinction proves you don’t have to have the pedigree of Ninty to provide gamers with essential monster-hunting gameplay,2020-09-08T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f57cc01f7c1f130627f576a,Fun Factor,Miguel Teixeira,50.0,"Although Nexomon: Extinction's story gives the game an unique charm, its remaining aspects do not elevate it inside the genre. I expected more from Nexomon and I was left disappointed, the game failed to offer a memorable journey thanks its unbalanced gameplay, tedious grind and lack of innovation.",2020-09-08T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f56da85f7c1f130627f55cb,NintendoWorldReport,Steven Green,70.0,"An interesting title to spend some time in for the right price, Nexomon: Extinction will be something the Pokémon hardcore will want to check out, while everyone else might just want to find a Game Boy and their copy of Blue version.",2020-09-07T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f50fbf5f7c1f130627f4a24,GameSkinny,Joshua Broadwell,70.0,"Nexomon: Extinction adds a healthy, welcome dose of RPG style to its story, but can't, or won't, step out from the shadows of its inspirations.",2020-09-03T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f5bb59bf7c1f130627f6128,Chalgyr's Game Room,Pierre-Yves Lanthier,72.5,"So overall, while Nexomon: Extinction may not be perfect, it’s still one of the better experiences that I’ve had in a while when it comes to the monsters or creature capturing style. With well done retro inspired visuals from the GBA era of RPGs, over the top and hilarious dialog and a solid base for combat, there’s plenty to love and with the price tag attached to it? If you love the style it would be ridiculous to pass up on it.",2020-09-02T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f4fc185f7c1f130627f4713,NaviGames,Alvaro Lopez Rodriguez,95.0,"Nexomon: Extinction is an essential RPG, a breeze of fresh air in the genre with a great story and a decent endgame.",2020-09-02T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f4f112df7c1f130627f4558,Killa Penguin,Jake Arias,80.0,"My lack of experience with the Pokemon series’ modern releases makes me unqualified to claim that Nexomon: Extinction is superior to them, but its large cast of adorable goofballs and unexpectedly competent worldbuilding play to the strengths of the classic jRPG genre (which this monster-catching branch of gameplay is derived from) while largely avoiding its pitfalls. This may look like an amusing jaunt in a crazy world, but by the end, you realize that an unexpectedly epic journey has snuck up on you.",2020-09-01T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f4e71edf7c1f130627f4418,Push Square,Robert Ramsey,50.0,"With a sensible update or two, Nexomon: Extinction could evolve into a much more enticing experience. It's never going to have the charm of Pokémon, but it could yet be a decent alternative.",2020-09-01T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f4d719162b431526f8e3447,PlayStation LifeStyle,Jenni Lada,70.0,"In general, Nexomon Extinction is a novel Pokemon-like. Its story is quite enjoyable and packed with personality, humor, and even some twists about the state of the world. There are lots of cool monsters who are really appealing, with movesets you could really work with and build parties around. But it doesn't have everything you might expect from a game in this genre, since there's no multiplayer element. Also, it can feel quite tedious due to the rate of experience you earn and amount of money you (aren't) getting. Still, it's definitely worth a look, especially when you consider its price.",2020-08-31T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5fa46d95fce0972e4e5fa017,Rapid Reviews UK,Chelsea Beardsmore,80.0,"Let me start by saying, there are not nearly enough monster-catching games around, and it’s no real surprise with the likes of the Pokemon series, I guess it can be a little intimidating. That’s why I was so glad to hear about Nexomon: Extinction. But does it stand up against the best? Let’s see.

Nexomon: Extinction is an adventure RPG game that almost mimics Pokemon exactly. The gameplay, battle system, creature types – it’s almost uncanny. But, there are areas that Nexomon takes and then excels on such as its storyline. It has some depth to it, you’re not just wanting to be the best tamer (Nexomons version of a trainer), this is a story of destruction.",2020-08-28T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f4ca7fd62b431526f8e317b,GaminGuardian,Leonardo Jiménez Pernía,80.0,"Takes the Pokémon's formula and presents a very enjoyable adventure, with a big variety of creatures and a touch of extra difficulty that many players will appreciate. If you like to capture monsters, this is your game.",2020-08-28T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f4955fa62b431526f8e2f23,Digitally Downloaded,Matt Sainsbury,90.0,"Pitched at a delightfully low price for what's on offer, Nexomon is, potentially, the start of an excellent franchise.",2020-08-28T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f49422562b431526f8e2ecf,LadiesGamers.com,Chloe Ray,80.0,"This game is far from just another Pokémon rip-off. Nexomon: Extinction improves on all the places that fans have been asking for. It’s a beautiful game with a dark yet humorous story. It also isn’t afraid to challenge players and seriously twist their conceptions of these types of games. If you’re craving a monster catching game or even just an RPG with a good story, then you cannot pass up the chance to play Nexomon: Extinction.",2020-08-28T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f49379562b431526f8e2ebf,Just Push Start,Dominic Weakland,70.0,"While a lot of this review pokes fun at how much of an overlap there is between Nexomon: Extinction and Pokemon, it really isn't a bad game. Unfortunately, a lot of the changes made are for worse, not to mention the designs not being as pleasing, but it does fill a hole on other non-Nintendo devices. It would be nice if there were other things to help it stand out or one stand out feature, but instead, we have a heavily inspired RPG that struggles to find a voice.",2020-08-28T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f490d4162b431526f8e2e2f,Gamer's Palace,Beatrice Vogt,82.0,"I think that Pokémon was on the throne for too long. Nexomon Extinction does a lot of great things and nearly catches the crown from Pokémon. The variety of monsters are great, the characters are diverse - perfect! Some technical hiccups and the world which isn't as vibrant as it seems hold it back just a bit too much.",2020-08-28T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f47a20c62b431526f8e2b8c,Nintendo Life,Jon Cartwright,60.0,"Nexomon: Extinction does enough to make it somewhat distinct, but the unique elements can also be its undoing. It mostly succeeds in being a more deliberate and challenging take on Pokémon, but that difficulty can oftentimes come across as exhausting and artificial. If you felt let down by Sword and Shield there may be aspects of Nexomon you really enjoy, but we can't help but feel that the slow pace of battles and lack of multiplayer features prevent it from being a true rival; it's really more like a cheap alternative, but one that's arguably worth a look if you're a hardcore fan of Game Freak's famous franchise.",2020-08-27T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f4696c162b431526f8e29f9,WayTooManyGames,Leonardo Faria,70.0,"I wasn’t expecting a lot from Nexomon: Extinction, given its mobile origins and overall “pre-Gen III Pokémon clone” vibe, but it ended up being quite decent. Sure, it forces you to grind so much that it becomes a hassle pretty quickly, and it does feel way too derivative, but you can still have quite a bit of fun with it.",2020-08-26T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f43ea1462b431526f8e2473,Noisy Pixel,Azario Lopez,80.0,"Nexomon: Extinction ends up being a great monster-catching RPG thanks to its clever character writing and overall epic narrative. You’re on a quest to save the world, but how you get there is made entirely up to you. There’s some balance that needs to be addressed when it comes to the opening moments along with the game’s difficulty level, but the systems and adorable creatures make this a worthy entry in the genre.",2020-08-24T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
5f51255ff7c1f130627f4b05,Siliconera,Graham Russell,80.0,"...Nexomon: Extinction puts its best foot forward, delivering the most polished version of itself it can offer.",2020-08-22T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
615700ec9f4312e92e3276fb,TheGamer,Sam Watanuki,80.0,"Nexomon: Extinction doesn’t provide a ton of innovation from the formula that made the first Pokémon games a success, but honestly, that’s a big reason why I think I enjoy playing the game as much as I do. I missed the boat on the newer generations of Pokémon games like Sword & Shield, primarily due to the fact that the more modernized gameplay just didn't appeal to me.",2020-08-21T00:00:00.000Z,True,4428655cc67645419842a5c0f7892165
5f3fd42362b431526f8e2002,Hey Poor Player,Kenny McKee,60.0,"The way I see it, Nexomon is kind of like the fast-food version of monster-collecting games. It’s cheap, easily accessible, and is certainly worthy of being enjoyed by some. However, when you compare it to its more original and carefully crafted counterparts, it’s easy to see just how ersatz its formula actually is.",2020-08-21T00:00:00.000Z,False,4428655cc67645419842a5c0f7892165
61be73959e5c48c548d663f6,COGconnected,Ricky Knight,71.0,"Overall, Hextech Mayhem is a good step for Riot to continue letting other developers experiment with their IP. The difficulty can spike unfairly at times and the rarer items require a bit too much trial and error to get behind, but it’s a solid diversion at its price point.",2021-12-18T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
61b6601083e54798d121fc18,Nintendo Enthusiast,Steven Rollins,75.0,"Despite these qualms, I mostly enjoyed my time with Hextech Mayhem: A League of Legends Story. There are definite issues I have with it as a rhythm platformer, and these make it a bit of a slog to play through in long sessions. However, for short bursts, there's little I can ultimately fault it for. If you're already a League of Legends fan looking for a different sort of experience, it's hard not to recommend Hextech Mayhem, though it may be a slightly tougher sell otherwise.",2021-12-12T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
61b0f4b4d57242701f438448,Everyeye.it,Giovanni Calgaro,75.0,"Everything is declined in a discreet mix between runner platform and rhythm game. Hextech Mayhem will keep you busy for a handful of hours and, at a budget price of just under 10 euros, it was difficult to ask for more.",2021-12-08T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
61a710f1589893018d714c65,Oyungezer Online,Gülhis Canpolat,80.0,"You know, like bubble wrapping nylon wrapped in white stuff. Let it fall into your hands; I'm ziggs the moon, boom, boom, pat, bam!",2021-11-30T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
61a642a3aa8769f9eced87c7,Atomix,Sebastian Quiroz,73.0,"Hextech Mayhem: A League of Legends Story is a fun rhythm game that features a couple of interesting ideas. Other than that, this experience doesn't offer much for the MOBA world or for the gamer.",2021-11-30T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
61a612804ad888f8f310b1e7,Spaziogames,Valentino Cinefra,80.0,"Playing Hextech Mayhem you'll find yourself keeping the tempo, while flying in explosions as a little yordle. And that's cool.",2021-11-30T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
61a29ff52da4c1df8fe30ec4,NintendoWorldReport,Matthew Zawodniak,50.0,"As a smaller budget game, the rhythm mechanics are decent enough, and once you unlock Full Action Mode the problems with freestyle mayhem completely disappear. Unfortunately, more freestyle mayhem means more performance drops, which means more missed button presses. Hextech Mayhem is a fine little game, but the fact that the best way to play just doesn't work sometimes and is only available after finishing the game, I'm not sure I can really recommend it to anyone that isn't a League of Legends fan that's really itching to see more of Ziggs in action.",2021-11-27T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
619ea66b2edaa9bf0cf3b026,Destructoid,Chris Carter,80.0,"The ease of access of Hextech Mayhem ensures that if you’re coming off of Arcane, you can immerse yourself in the League world with a lot less strife than the MOBA.",2021-11-24T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
619e3fb51d92aabdd8d8bb16,The Games Machine,Nicolò Paschetto,77.0,"Curious League of Legends spin-off, this Hextech Mayhem. It's a simple but solid rhythm game that could use some variety to spice up the gameplay and the level design.",2021-11-24T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
619cd570a8153aaba4670307,Kakuchopurei,Jonathan Leo,80.0,"Even without much of the LoL context, Hextech Mayhem is still a fun ride for music game aficionados and 2D platformer fans.",2021-11-23T00:00:00.000Z,False,a764a316f8e64e35854a78138b89f908
619cc75ae46a87a9965f6284,Screen Rant,Alex Santa Maria,50.0,"While Hextech Mayhem: A League of Legends Story provides a great experience in short bursts, none of its levels feel as replayable as the best of the developer's past work or the best of the rhythm genre. This is a fatal flaw in a game with gated progression, and there are no supplementary modes or other features to distract from it. As it stands, the game's mix of mobile mechanics makes its release on traditional platforms baffling, and only those who are immediately intrigued by Ziggs in a game outside of League of Legends will get something substantial out of the final product in its current available forms.",2021-11-22T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
6197f04b0acdcc88f34755f3,IGN Middle East,Zaher Albalbisi,75.0,"Is a fun runner that mixes music with the idea of pressing the buttons at the right time, it's cheap price might make you ignore its overly used art and overall design on each level.",2021-11-18T00:00:00.000Z,True,a764a316f8e64e35854a78138b89f908
5e9a2429bdf729557ef48b67,GideonsGaming,Joseph Pugh,75.0,"Deep Sky Derelicts: Definitive Edition is a game worth experiencing if you’re a fan of tactical games, especially card-based ones. Even with a couple of odd design choices. The bugs, however, dampen the fun a great deal.",2020-04-17T00:00:00.000Z,False,60c8ffa90c84450fa91400147b1d53d4
5e85f8b6bdf729557ef471c6,Cubed3,Eric Ace,50.0,"Great ideas and some outright fun is far too often marred by technical glitches, a maddening GUI, and simply overwhelming amounts of numbers and terms with very little information as to what any of it does. The originality of the game is cool but there are too many ideas were packed in without actually making sure they all work together coherently.",2020-04-02T00:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5e80c3f2bdf729557ef46582,Chalgyr's Game Room,Nick Herber,75.0,"Deep Sky Derelicts does a pretty good job of mashing together a few different types of game. Visually it is pleasing to look at, and there is plenty of strategy to be had when venturing out into the old ships. Progression is fun, because it happens in multiple ways, and this game definitely had me wanting to do ‘just one more run’ pretty regularly. There are a few rough edges here and there along the way, but the overall experience was my cup of tea.",2020-03-25T00:00:00.000Z,False,60c8ffa90c84450fa91400147b1d53d4
5e7cf583bdf729557ef461b6,Area Xbox,Gabriel Argentine,76.0,Deep Sky Derelicts is a very interesting proposition featuring a combination of strategy-based turn-based card combat with some RPG and Roguelike elements.,2020-03-25T00:00:00.000Z,False,60c8ffa90c84450fa91400147b1d53d4
5e78ddefbdf729557ef45958,GBAtemp,Jordan Ryan,70.0,"Deep Sky Derelicts is a decent little adventure that cares more about the journey than the destination. The problems are enough to keep me from loving it, but the combat is addictive and the exploration, while annoyingly simple, rewarding. If you're a fan of roguelikes, dungeon crawlers, or sci-fi RPGs, it's worth checking out.",2020-03-23T00:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5d867ddb93765d677879b22c,SECTOR.sk,Jakub Pokorný,70.0,It is like sci-fi comic book with turn-based combat with cards. Just with poor story and some flaws.,2018-12-03T05:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5d867dda93765d677879b20f,Chalgyr's Game Room,Richard York,70.0,"Essentially, Deep Sky Derelicts suffers from what is essentially a pacing whiplash, alternating between being rather bland and being rather addicting. If anything, I’d suggest trying to get some more variety in battles, whether that be on your own part or from the devs, and increasing the encounter rate, or at least providing an option to adjust it, to help make the game not feel like a purely exploration game instead of a turn-based strategy style. While certainly not for everyone, it does have the draw for those who enjoy turn-based, strategy, and deckbuilding style games. Those coming from Darkest Dungeon would also probably find Deep Sky Derelicts a good next step in their game list.",2018-10-23T04:00:00.000Z,False,60c8ffa90c84450fa91400147b1d53d4
5d867dda93765d677879b1f9,SomHráč.sk,Adam Hambálek,70.0,"Deep Sky Derelicts has everything you'd expect from this type of game, but it doesn't measure up to its famous predecessors. Ordinary players will probably get tired very soon because of the drab environments and endless collecting of various junk. But the fans of the genre certainly won't be disappointed.",2018-10-13T04:00:00.000Z,False,60c8ffa90c84450fa91400147b1d53d4
5d867dda93765d677879b208,Screen Rant,Cody Gravelle,80.0,"Deep Sky Derelicts provides an exciting blend of tactics, card game, and roguelike elements.",2018-10-09T04:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5d867dda93765d677879b202,Softpedia,Cosmin Vasile,70.0,"If you're looking for a turn-based strategy game set in a dystopian world where you won't feel attached by your characters and don't need to pay attention to the story, Deep Sky Derelicts has a lot to offer. Keep in mind though that while it's easy to pick up, Snowhound Games' title is hard to master.",2018-10-09T04:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5d867ddb93765d677879b22f,GameSpace,Suzie Ford,80.0,"Overall, however, I like Deep Sky Derelicts. It's literally the embodiment of ""easy to pick up, difficult to master"" and it will provide fans of Darkest Dungeon with another terrifying journey into the unknown that will require nuanced and strategic gameplay in order to be successful.",2018-10-04T04:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5d867dda93765d677879b212,GameSpew,Joseph Sale,80.0,"Everything about Deep Sky Derelict seems to have been done right, from the synthwave soundtrack to the lore to the unusual combat system. It's rare that a game with procedural elements holds my attention for long, and rarer still that an RPG can show me something new.",2018-10-02T04:00:00.000Z,True,60c8ffa90c84450fa91400147b1d53d4
5d867dda93765d677879b205,NoobFeed,Bogdan Robert Mateș,76.0,"A strong identity, distinct classes and engaging turn-based fights make it easy to overlook Deep Sky Derelicts' endgame woes.",2018-09-26T04:00:00.000Z,False,60c8ffa90c84450fa91400147b1d53d4
619e322fa504ecbd61a8498f,TheSixthAxis,Aran Suddi,40.0,"Backbone had the potential to fill a bit of a void for a noir style game, but it comes up short. It opens with a strong prologue, but the story that follows tries to hit too many different themes meaning there's a lack of focus by the time it comes to a conclusion.",2021-11-24T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
61917d1bef706d480e1eea75,GameBlast,Alexandre Galvão,55.0,"Once again, I'll reinforce the praise I made to the game's art direction, one of its most powerful aspects. Other than that, the nonsensical script and the abandonment of gameplay elements that could be put to much better use make the Backbone experience, overall, disappointing and worth keeping as a bad memory.",2021-11-14T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
6180d93a191c2e7e1aefda2f,PSX Brasil,Paulo Roberto Montanaro,75.0,"Backbone is an interactive narrative-based adventure with some underused classic point-and-click gameplay elements mixed with choice possibilities that don't always represent real cause-and-effect options, but bring in its artistic style and well-written text its best qualities.",2021-11-02T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
617ea6c662d1a35f154f3065,PlayStation Universe,Sebastian Hawden,85.0,"Weird, unique and brilliantly designed, Backbone is a game like no other in 2021. The narrative is both mysterious and absorbing, the characters and dialogue are fun and it never overstays its welcome. I wish I was given a little more information in the second half of the game and the ending a bit more fleshed out but I was left wanting more. Backbone surprised me massively and I enjoyed it a lot.",2021-10-31T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
6179eb13c36954338bdcb52b,Push Square,Stephen Tailby,40.0,"We were enjoying the lowlife-detective-gets-in-way-over-his-head storyline, but it takes another turn later on into something decidedly more obscure. The final hour or two throw the whole story for a loop, and to make things worse, it feels as though none of the plot threads are resolved — you're just left hanging, probably with a furrowed brow, while the credits roll. It's a shame, as the music and visuals are excellent throughout, but the presentation just isn't enough on its own, and that's about all it has.",2021-10-28T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
6179e86ac36954338bdcb51d,The Thirsty Mage,David Lloyd,75.0,"Backbone sells itself as a new kind of point-and-click adventure that includes dialogue choices and some light stealth mechanics. It does technically have these, but whether they help Backbone stand out over traditional games in the genre is a matter of debate. The main attraction here is definitely the masterful pixel art design that is head and shoulders above the crowd.",2021-10-27T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
6130c74ef54ba7bc05812af3,Guardian,Phil Iwaniuk,60.0,Uncover a grim conspiracy and sweet-talk snooty bears in this genre-hopping indie game,2021-09-02T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
61610bea10b39c41d6ea2ebe,Hey Poor Player,Andrew Thornton,60.0,"Backbone gets off to a great start and it definitely has a lot to say. Great visuals and a stunning soundtrack made me want to give it the benefit of the doubt, to ignore its issues. As it goes on though, Backbone loses everything that made it interesting in its early hours. What replaces it is so different that its hardly even the same game. Different doesn’t have to mean bad, but the changes and ideas thrown around in the second half are too underdeveloped to overlook. Perhaps a sequel can allow the development team to further delve into its many themes. I liked enough of Backbone that for most of its running time I was enjoying myself. In its current state though, it’s hard to enthusiastically recommend.",2021-07-02T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
60db76213056d59acec44560,Shacknews,Chris Jarrard,60.0,"I am disappointed by the mixed feelings I get from Backbone. It is absolutely worth a look solely on the merits of its audiovisual presentation, but its attempt to offer commentary or insight into the topics its narrative broaches repeatedly fall flat, particularly in the latter half. EggNut clearly has the goods in the art and music departments, so I would love to see what they can do with a stronger narrative in the future. If you do choose to give Backbone a shot, make sure to get the Artifact Edition, as it includes the wonderful soundtrack.",2021-06-29T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60db3116c39fc6608bcd76aa,Softpedia,Cosmin Vasile,85.0,The game also delivers on its tonal shift and twist and does things that a simple noir detective story could not. Backbone understands the value of good writing and works hard to make words matter. The development team has already said that it has more stories to tell in this universe and I very much want to see how they expand on the best elements of Backbone and how they can make the world even more intriguing.,2021-06-29T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60d6676d0adb705a967acc4f,New Game Network,Ben Thomas,60.0,"With amazing art and music, Backbone has a killer introduction and a great vibe. Unfortunately, due to a dreadful turn in the narrative and underdeveloped gameplay, this is a classic case of style over substance.",2021-06-25T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60d62dea0adb705a967acc0c,KeenGamer,Kyle Chamaillard,73.0,"Can you solve the cities darkest secret? Backbone is a tense post-noir adventure game that takes place in a dystopian Vancouver, BC. Follow local raccoon and private investigator Howard Lotor as he stumbles into a world full of deceit, murder, and desperation.",2021-06-25T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60cd33a2ad0a87d38e3f1d67,GBAtemp,Prans Dunn,70.0,"With its gorgeous aesthetic and intriguing plot, Backbone has a lot going for it but suffers from pacing and execution issues.",2021-06-18T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60ccc22fad0a87d38e3f1cf5,WayTooManyGames,Heidi Hawes,75.0,"The main reason it’s hard to recommend Backbone is that so much is left unanswered. I truly hope there will be more games in the franchise, because the world building and character development are outstanding. If they could bring back the puzzles and stealth elements from the prologue into future titles, then I have no doubt EggNut could have a classic on their hands.",2021-06-18T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
60cb4a6ea0046674aed16cb9,Critical Hit,Brad Lang,70.0,"Backbone presents the player with an intriguinging world, populated by interesting characters that drive it's often depressing and strange story home to what feels like an eventually inevitable conclusion. It's just a pity that the minute-to-minute gameplay is not only uninspired, but it's also rather boring.",2021-06-17T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60cb4827a0046674aed16cb3,Eurogamer,Vikki Blake,75.0,Backbone's sumptuous pixel art and promising narrative threads are undermined by flat gameplay and a non sequitur of a final act.,2021-06-17T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
624faccb008489e208d7c60d,Capsule Computers,Admir Brkic,75.0,"Backbone is a result of an engaging story and interesting characters, with incredibly detailed pixel art as a bonus.",2021-06-16T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
60e1bb6e2d80edd284eb90a8,Oyungezer Online,Mert Köse,75.0,"If you've come to expectation by playing Prologue, you'll be disappointed. A more linear, puzzled and different environment awaits you, especially in the second half.",2021-06-15T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60d37f22bdb8dc2551389292,RPG Fan,Caitlin Argyros,78.0,"I walked away from Backbone puzzled about the ending, and in truth, I was a little disappointed. The game kind of squandered the excellent setup it spent hours developing, but because the setup is so good, I don’t feel totally let down. I still enjoyed my time in this dystopian Vancouver populated by animals, and I would almost certainly play a sequel if one were ever developed. But there’s the rub. Backbone feels like it needs a sequel. The story just doesn’t feel complete right now, and given that the game is pretty short (you can probably beat it in about 5-7 hours), it’s hard for me to enthusiastically recommend it. If you’re still interested despite the issues I’ve outlined, make sure you’re prepared for an abrupt conclusion. If you’re on the fence, well… maybe wait for a sale.",2021-06-15T00:00:00.000Z,True,ff6e90ea72004c38ad8d74aa09202cb8
60c433c6a0046674aed166d6,Checkpoint Gaming,Tom Quirk,70.0,"Backbone is full of potential for greatness and makes a terrific first impression. With its compelling lead and supporting cast, and a fascinating setting full of tantalising lore and mysteries to solve, I spent most of my experience excited to find out where it was all leading. Unfortunately, much of the detective gameplay and plot start to come apart by the end, leading to an oddly inconclusive and unsatisfying conclusion.",2021-06-12T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
62035d779e5c48c548d7c58f,GamesHub,Nicholas Kennedy,80.0,"The narrative flourishes of Backbone are wildly ambitious, and the tonal shifts will butt up hard against expectations set by the opening hours’ clear love for noir-narrative and tropes. It’s a game obsessed with change and transformation, and in a world as damned as this, perhaps that’s the best one can hope for.",2021-06-11T00:00:00.000Z,False,ff6e90ea72004c38ad8d74aa09202cb8
