id,company,author,rating,comment,date,top_critic,game_id
5e03cb8371f25c74e73260e0,GameZone,Arne Cito,90.0,"In the end, even though I experienced some technical issues due to my PC's CPU, I thoroughly enjoyed my time with Detroit: Become Human, and after only little fiddling in the settings, I managed to find an acceptable compromise for great gaming sessions. Thanks to the brilliant presentation on all fronts and enthralling narrative, I stopped noticing the few hiccups here and there and lost myself in a not-so-futuristic tale of very personal stakes and development.",2019-12-24T00:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5dff993c239b721b0efdb987,Game Debate,Jon Sutton,65.0,"That's not to say there's nothing to get out of Detroit: Become Human. At a superficial level it looks fantastic, your choices can often feel hefty and impactful, and the overall presentation value is comfortably in the very top tier of adventure games. But it is a game you may have to enjoy through gritted teeth; either raging or outright laughing at the clunky metaphors and hamfisted messages. Enjoy it I did though, honestly, even if it wasn't perhaps for the reasons Cage may have been hoping for.",2019-12-22T00:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5dfebdc9239b721b0efdb95c,Game Revolution,Kevin Tucker,70.0,Detroit: Become Human is inarguably Quantic Dream’s finest release yet,2019-12-20T00:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5df8f0ae239b721b0efd953f,PC Gamer,Malindy Hetfeld,61.0,"Occasionally fun but often unconscientious, Detroit: Beyond Human takes steps in the right direction but retains too much of the old Quantic dream formula.",2019-12-17T00:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5d867be693765d677878dd37,PlayStation Universe,Neil Bolt,80.0,"Quantic Dream has delivered its most consistently focused game to date with Detroit Become Human. It does suffer for some ham-fisted allegory and a couple of instances of appallingly mawkish dialogue, but that never overwhelms the overall enjoyment you get from its entertaining branching narrative. The story is not the most subtle, nor nuanced, take on discrimination, slavery, and machine self-awareness you'll find, but it is often surprisingly poignant and touching when Cage and his team nail the blend of video game and cinematic experience.",2019-07-02T04:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5d867be693765d677878dd39,Fun Factor,Miguel Teixeira,80.0,"Detroit: Become Human is a solid interactive narrative from start to finish and David Cage's best game yet. For 39.99€ (at the moment of writing) it is worth the buy, especially if you like the genre.",2019-01-19T05:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dd13,PlayStation Galaxy,Jarren Navarrete,80.0,"If you’re looking for a good choice tailored game, then Detroit Become Human may just be for you",2018-08-30T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dd04,Goomba Stomp,Christopher Underwood,80.0,"""To be or not to be?"" may be one of the most complicated questions you can ask yourself, but in this tragic tale of revolution and realization David Cage and Quantic Dream do their best to attempt an answer. A visually gorgeous, somewhat clunky, but generally excellent interactive narrative experience more than deserving of multiple runs through.",2018-07-20T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcf8,RPG Fan,Caitlin Argyros,89.0,"If you can get past the heavy-handedness with which Detroit: Become Human approaches some of its story, you'll find that it is possibly Quantic Dream's best effort yet.",2018-07-17T04:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dd01,VideoTime,Jesus Mendoza,95.0,"Cinematic stories are part of video games, Detroit Become Human is one of those great stories.",2018-07-04T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
615f6bf79e65de2d02a17c05,Gamerweb.pl,Damian Stefanski,80.0,"If you are a fan of games by Telltale Games, you have fond memories of Heavy Rain or Life is Strange, then you will definitely have a great time with Detroit: Become Human.",2018-07-01T00:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcfb,Geeks Under Grace,Damien Chambers,95.0,Gamers often speak of how videogames should be viewed as an art form and Detroit: Become Human makes a case for that argument with relevant and topical scenarios. Detroit: Become Human is easily Quantic Dream's best game to date and David Cage's ultimate vision come to life.,2018-06-25T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcf5,VGChartz,Jackson Newsome,80.0,Quantic Dream has outdone itself and delivered another must-play PlayStation exclusive.,2018-06-25T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dd0b,PushStartPlay,Richard Lee Breslin,88.0,One of the most compelling and immersive games of this generation.,2018-06-21T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcd2,DigitalCentralMedia,Jordan Micheal,71.0,"Detroit: Become Human is a well made, ambitious game with some major issues.",2018-06-15T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5ef61144d88e035744c189d9,33bits,Diego Sierra,80.0,"Detroit: Become Human forces us to constantly make decisions that will test our morale and our ability to face the unpredictable consequences that result from them, but Quantic Dream continues without hitting the right key. This latest work represents a small step forward for the ""interactive drama"" typical of the French studio, but its proposal, so dependent on the narrative, falters once again because of the problems generated by a script that is left at half gas and which in This occasion is too simplistic and Manichean.",2018-06-09T00:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dd06,Geek Culture Podcast,Dean James,90.0,"Those who have played a Quantic Dream game before should know somewhat what to expect from Detroit: Become Human. However, there is so much more to be found in the game with the excellent narrative that you have complete control over.",2018-06-08T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dccf,VGProfessional,Luciano Rahal,90.0,"Detroit: Become Human is another masterpiece from Quantic Dream which will make us morally think about what the near future holds for humanity. There are so many references to our current present lifestyles pointed out, as people are more and more dependent on smart devices, which will move you deeply.",2018-06-07T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcdb,Niche Gamer,Caitlin Harper,50.0,"You're better off waiting for a massive price drop. If you absolutely must pick it up now, then don't expect much in the way of anything new or innovative outside of really spectacular graphics.",2018-06-06T04:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5d867be693765d677878dd23,GameLuster,Haley Sampson,75.0,"Overall, I think Detroit: Become Human is OK. I’ll forever praise Quantic Dream’s ability to write an amazing game that captures the player. The voice acting, writing, and motion capture had me from the beginning. The wonky controls and generic story left me wondering if I should give it a second playthrough or sell it. All in all, if you are a fan of Quantic Dream games and deep stories, you’ll like Detroit.",2018-06-05T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcd5,pressakey.com,Tim Bissinger,40.0,"Detroit: Become Human wants to tell an emotional story about existence and the self-finding of machines as artificial life, but degrates them to projection screens for the players' own human will, making them nothing more than lifeless tools. The visuals, main idea and the new flowchart element are great, but in the end, Detroit is a game about story - and its narrative isn't just flawed, it's fundamentally broken in concept.",2018-06-05T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be693765d677878dd26,Planet PlayStation,Charles Kyle,97.0,This game has it all. If you are any type of fan of the interactive genre then this game is definitely for you. Not sure this game will sway newcomers to the genre but will definitely grab anyone that is remotely interested in it. Another must-have title in a long line of must have titles PlayStation has delivered this gen.,2018-06-04T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dccc,SmashPad,Danreb Victorio,80.0,"There’s a glaring flaw for nearly every aspect the game succeeds at, and with that, it’s tough to argue against the game’s overall look as well as the 8 or so hours of enjoyment there are to be had.",2018-06-04T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcc6,Cultured Vultures,Kieran McLoone,85.0,"This is the first release from Quantic Dream that I've become fully immersed in, and I cannot wait to return to the gritty streets of 2038 Detroit to make alternate decisions.",2018-06-04T04:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dce0,GameCloud,Brendan Meharry,100.0,"The best part of Detroit: Become Human is without a doubt the story, so it’s a huge shame I can’t talk about it in detail. If you’re not into story-driven games, then the gameplay certainly won’t engross you enough to make it worthwhile as the narrative is all Detroit really has. However, if you are interested in giving it a go, it’s a fascinating experience as the game explores AI and opens a dialogue about the impact they’ll have in society, their humanity and exactly what rights they should have if they were to become sentient. The story does have its up and downs for sure – there are plenty of tropes, clichés and a bit too much melodrama that stops it short of being a literary masterpiece. It also doesn’t bring any new ideas to the table about AI going rouge – but then again, as a piece of entertainment it does as described – it entertains. While it doesn’t excel as a “game” in the sense of the word, it’s easily one of the best experiences of its kind I’ve played, and I enjoyed it thoroughly.",2018-06-03T04:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dcd8,Bazimag,Hamidreza Ghaneei,95.0,"Detroit: Become Human is an exceptional video game for gamers who enjoy interactive dramas. It follows in the footsteps of Heavy Rain and Beyond: Two Souls, but ultimately it brings a far greater experience to the table. It's filled with lots of memorable and inspiring moments, and thanks to great acting from the cast, emotions and feelings come to life better than expected.",2018-06-03T00:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5f6756315ac19625d336c4c9,GAMEtainment,Mark Ruhland,91.0,"David Cage has once again succeeded in presenting an exciting story that also raises interesting questions. These are of a moral nature, but also socially critical. Although we as humans sit in front of the screen, at a certain point we might find it difficult to explicitly choose one of the two parties. But in order to get something to do as players, we may again become active as investigators. These are individual cases, but the ""red thread"" leads us into the overall structure of the story and when the story really unfolds, you get really caught up and you literally devour one chapter after the other. The ever-present curiosity, the ever-recurring question of what would have happened if you had behaved differently in one situation or another. For all those who like this kind of game even a little bit, the game offers great entertainment, for fans it is once again a masterpiece of storytelling, which Quantic Dream has delivered here. You can be curious what David Cage and his team will present us next. Maybe the renewed hunt for a serial killer, this time with more freedom, or something completely different? Whatever it will be, you can already look forward to it.",2018-06-02T00:00:00.000Z,False,cc097232e8584021853adf98adec1b8d
5d867be593765d677878dd1b,Digiato,Shayan Ziaei,82.0,"In terms of narration, Detroit Become Human is probably the best interactive drama you'll come across. general atmosphere of the game is not as unforgettable as Heavy Rain or even Fahrenheit, but there is some kind of maturity in narration that has never been seen in this particular genre.",2018-05-31T04:00:00.000Z,True,cc097232e8584021853adf98adec1b8d
5fddd0ac8add7352830ff0db,GameGrin,Luke Greenfield,65.0,"Fitting my thoughts on Amnesia: Rebirth in a single paragraph feels like an impossible task. It's an effective character-driven narrative with forgettable characters; a tense horror game with a distinct lack of horror. Rebirth is exactly what the developers set out to create, which was not the Dark Descent clone that some people were hoping for.",2020-12-19T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5fd13d72038871749d41859c,INDIANTVCZ, Barbora Šalandová,90.0,"Amnesia: Rebirth is one of the best horror games available today, despite few small bugs it contains. In any case, what wrongs it the most is the painfully slow start.",2020-11-23T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5fb8647e038871749d415fd2,PowerUp!,James Wood,60.0,Rebirth‘s romanticised version of the genre is perhaps best forgotten,2020-11-21T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
61a66328aa8769f9eced88e3,GamesCreed,Dewan Zawad,88.0,Amnesia: Rebirth isn’t terrible in any way. You just get the sensation that within the event that it absolutely was called Rebirth it might be something more.,2020-11-10T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5fcd0bda038871749d417dca,Chalgyr's Game Room,Izzy Gadoury,72.5,"I didn’t hate Rebirth, but I also wish I’d liked it more than I did.

While I do recognize that my own bias likely played a part in that, I also recognize that the characters, the story, and the settings were just, quite frankly, not that interesting to me in general. I felt that parts of Rebirth overstayed their welcome, and that parts of it felt shoehorned in as an attempt to diversify and distance itself from its predecessors.

That being said, it does also effectively build upon past entries in a lot of ways, and I would absolutely recommend that fans of Frictional’s other games give it a shot. You likely won’t be disappointed, but you may find yourself underwhelmed. As for myself, I doubt I’ll be revisiting the Algerian desert any time soon.",2020-11-09T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5fadf81a038871749d414fa6,Sirus Gaming,Jarren Navarrete,70.0,"Amnesia Rebirth’s story could be considered disturbing. Though to those who played the previous installments, that shouldn’t come as a surprise. Rebirth doesn’t just input fear in you by showing you the tortured forms of man but horrifies you as well by showing you the darkest actions of what man is capable of. If you have the stomach to brave Tasi’s journey, then I fully recommend trying out Rebirth for yourself.",2020-11-05T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5fa386e5fce0972e4e5f9e21,PSX Brasil,Francisco Maia,80.0,"The new chapter of Amnesia delivers an intriguing and well-crafted horror story, which promises to please fans of H.P. Lovecraft's supernatural tales. The game inherits many of the features introduced in ""The Dark Descent"", but does not deliver a remarkable evolution in gameplay. Although the gameplay structure is a little archaic, the experience is recommended for its deep and immersive narrative.",2020-11-05T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5fa8a506038871749d41434f,Gamersky,金闪闪老里,80.0,"Although both the gameplay and the story don't stand out, the overall experience still keeps me engaged all the time.",2020-11-04T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9ff126fce0972e4e5f9784,Saudi Gamer,عصام الشهوان,70.0,A decent return to the series even if it doesn't push the series in any way forward. Technically and mechanically flawed but the world and story with its twists and turns is what makes it worth trying.,2020-11-02T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9fb87dfce0972e4e5f9741,ThisGenGaming,Justin Oneil,85.0,Amnesia: Rebirth is yet another excellent horror title from Frictional Games as it blends a very memorable narrative with some great puzzle design and plenty of scares. Those who have grown tired of the run and hide mechanics likely won’t enjoy it though. Tasi is a character who they wrote so well and seeing her go through everything that she does in this game is something I won’t soon forget.,2020-11-02T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9e5fcafce0972e4e5f9682,BaziCenter,Hamed MohammdPor,70.0,"Amnesia: Rebirth carries you until the end with its beautiful story, and even though its level design is not the best and the game gets repetitive in its second half, it is still an enjoyable experience worth your time and money.",2020-11-01T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9dc2f7fce0972e4e5f9653,cublikefoot,Chase Ferrin,0.0,"It has its positives – mostly its early setting and overall horror mechanics – but the negatives vastly outweigh them. The setting and level design take a nosedive, the puzzles can be a bit iffy, and the story, while not “bad”, is told in one of the worst ways possible. The protagonist as well – who starts off strong – becomes increasingly less likeable as the game goes on, with constant, unnecessary dialogue ruining a good bit of the immersion.",2020-10-31T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f9da600fce0972e4e5f95af,Video Chums,Trey Griffeth,70.0,"Amnesia: Rebirth is a decent horror game yet it suffers from underwhelming and predictable payoffs. It simply isn't as good as its predecessor so if you're going into it expecting something as good as Amnesia was 10 years ago; you're going to be disappointed. Otherwise, it's a good horror game that will scratch whatever itch you have for virtual frights.",2020-10-31T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9d4dacfce0972e4e5f9555,COGconnected,Lou Sytsma,80.0,"Overall, Rebirth is a deeper game than Dark Descent, which had a more visceral impact because it was a new experience and relied much more on jump scares. Still, because the questions being asked of Tasi require more thought from the player, the decisions made linger and their consequences will haunt you long after finishing the game.",2020-10-31T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9c687dfce0972e4e5f94a0,WayTooManyGames,Kyle Nicol,85.0,"Amnesia: Rebirth is a return to Frictional Games' breakthrough franchise. It might not be as terrifying or tense as the original game and this will surely disappoint some fans. But for me, there was enough horror mixed into the top notch storytelling to provide one of the best survival horror experiences I’ve played in years.",2020-10-30T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f9bf670fce0972e4e5f936a,SECTOR.sk,Ján Kordoš,70.0,"New Amnesia still offers dark ambience, but is not as absorbing as her predecessors.",2020-10-30T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9be188fce0972e4e5f9359,The Games Machine,Emanuele Feronato,90.0,"Amnesia: Rebirth is a survival horror where the ""survival"" component is guaranteed, as there isn't any event that can lead to the death of the protagonist, steering the experience towards the ""horror"" component and making the most of the fear of the dark and a particularly distressing story made unpredictable by various plot twists. Three different endings and the ability to scare without splatter effects, but relying on the feeling of vulnerability, make this game a must play even for those used to more frenetic gameplay.",2020-10-30T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9b6900fce0972e4e5f9324,PlayStation Universe,Dan Twohig,80.0,"Amnesia: Rebirth may not have the wow factor of modern AAA visuals, but it offers so much in its direction, effects and sound that it has an unbelievably immersive draw. What it lacks in raw gameplay mechanics it makes up for with a consistently engaging series of scenes, puzzles and set pieces. Amnesia: Rebirth is a terrifying cosmic thriller that is accessible enough for all types of players, but certainly should be a welcome addition in the library of any Horror fan.",2020-10-30T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9af338fce0972e4e5f92a6,Guardian,Rick Lane,60.0,"The Swedish studio's latest offering tracks a plane-crash survivor as she grapples with her new, terrifying reality",2020-10-29T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9ad86ffce0972e4e5f91c7,VGChartz,Evan Norris,70.0,"At times the game can feel too scripted, and its approach to ""game overs"" is dubious, but in general it delivers the scary scenes and disturbing atmosphere Frictional fans have come to expect.",2020-10-29T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f9ad52dfce0972e4e5f91ad,Hey Poor Player,Jonathan Trussler,90.0,"Amnesia: Rebirth is a worthy addition to a classic series. It buries the player deep in an oppressive atmosphere of fear like a gravedigger spading dirt onto a coffin. If the state of the world today isn’t terrifying enough for you, picking up Amnesia: Rebirth will certainly sate your lust for scares.",2020-10-28T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f9d4b2afce0972e4e5f954f,Bazimag,Seyed Ali Rooholamini,82.0,"With a unique and engaging story and some innovations to the old formula of its genre, this not just another one of the samey first person horror games we've been getting throughout the past decade or so. There are some technical problems and the jump scares are a little overused but all in all, this is a good title and worth sinking time into.",2020-10-27T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f98c549fce0972e4e5f8d7a,MonsterVine,Samantha Lienhard,80.0,"Amnesia: Rebirth stumbles a little with its narrative-based approach and certain gameplay choices, but every time I started to feel frustrated with its direction, it had a nightmarish encounter waiting to remind me that no one does heart-pounding terror quite like Frictional Games.",2020-10-27T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f9842e2fce0972e4e5f8cc6,33bits,Diego Sierra,70.0,"Amnesia: Rebirth is hardly a stumbling block, but it is a clear step back on Frictional Games' so far ascendant trajectory. Its lack of identity and its abuse of clichés, both playable and plot, are a serious warning about the alarming creative stagnation of a genre in need of fresh air.",2020-10-27T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f982e77fce0972e4e5f8c96,But Why Tho?,Eva Herinkova,80.0,"Overall, Amnesia: Rebirth is a fantastic, terrifying experience. The story grapples with not just fear of the supernatural, but fear of failure, survival’s guilt, and a plethora of other challenging emotions… Amnesia: Rebirth delivered on every level, cementing itself as a must-play for horror game fans.",2020-10-27T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5fa5521d038871749d413e43,SomHráč.sk,Martin Černický,75.0,"Amnesia: Rebirth successfully breathes new life into the cult-classic series and even though it's not as good as the 2010 original, it's worth paying attention to.",2020-10-26T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f976e58fce0972e4e5f8be9,Softpedia,Cosmin Vasile,75.0,"The best part of the game remains the atmosphere, every element of the game being purposefully conceived to contribute to the gloomy feel, that will grow heavier as you advance through the narrative. We cannot say that Rebirth is revolutionary, despite bringing several new gameplay elements, but it is still a solid horror game, recommended for both old-time fans and newcomers alike.",2020-10-26T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f975e5dfce0972e4e5f8bd1,New Game Network,Ben Thomas,66.0,"Amnesia: Rebirth is a step back for Frictional Games. It offers little substance in the way of puzzles, exploration, survival, or psychological horror. Aside from an excellent sequence within a spooky fort, the rest is an uninteresting mess that relies too much on scripted detours.",2020-10-26T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f96f55bfce0972e4e5f8adc,God is a Geek,Chris White,85.0,"Amnesia: Rebirth is an excellent example of how to build tension, and the vulnerability Tasi feels throughout never gets any easier. There are great puzzles and a well-written story that keeps you gripped until the end.",2020-10-26T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f96893bfce0972e4e5f8a08,Critical Hit,Brad Lang,80.0,"Despite some boring locales and an over-reliance on the darkness just for the sake of it, Amnesia: Rebirth is an excellent horror game with some fun puzzles, well-written characters, and genuinely terrifying moments.",2020-10-26T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f999df9fce0972e4e5f8fe2,Gamefa,Mehdi Reazaei,85.0,"Amnesia Rebirth is the best choice if you are looking for a real horror game. Gameplay Is awesome and story is very unique and engaging. Some technical issues might bother you, but they don't ruin the experience at all.",2020-10-25T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9499f4fce0972e4e5f8936,3DNews,Денис Щенников,85.0,"Amnesia: Rebirth has a compelling story, grim atmosphere and a solid fusion of gameplay and storytelling. But it just can't quite reach the heights of SOMA.",2020-10-25T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f9461e8fce0972e4e5f8916,Rely On Horror,Steve Summers,60.0,Amnesia: Rebirth is a confused game with big ambitions and some great elements but is unable to pull everything together.,2020-10-24T00:00:00.000Z,True,86297ebbb27c4bfab8b01aacfe906bed
5f93b0a8fce0972e4e5f88a0,Checkpoint Gaming,Charlie Kelly,80.0,Amnesia: Rebirth is one that is well worth prioritising in your ever-growing list. Take the plunge and descend into darkness… if you dare.,2020-10-24T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5f9328bafce0972e4e5f882a,Siliconera,Kazuma Hashimoto,70.0,"There is something all encompassing about the darkness in Amnesia: Rebirth. The distinction is how it swells around the player and creeps up the corners of your screen, and how you’re left scrambling over rocks and oddly shaped architecture when resources run thin. I’ve never felt something more complete and simultaneously frustrating in all of my years playing horror games.",2020-10-23T00:00:00.000Z,False,86297ebbb27c4bfab8b01aacfe906bed
5d86727493765d67787523e5,FNintendo,Beatriz Varela,80.0,"If the beginning is entirely mired in a dull and monotonous ambiance, the game advances into a visually stimulating territory as the puzzles become more challenging, along with a soundtrack that matches the events in each and every moment. If anything, Hue needs a greater length, so that players could appreciate its artistic qualities for longer.",2019-08-24T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727493765d67787523bc,NintendoWorldReport,Matthew Zawodniak,65.0,"Even though Hue struggles to hold up as a puzzle game due to its simple but tedious tasks, I can't bring myself to say I really hated the experience. The game commits so fully to its art style with strong, screen-filling colors that pop against each other that I wanted to keep playing to see more of it. I do wish that this art style had been applied to a game that's less frustrating overall, but despite the disappointing puzzles I'm still pretty happy with the time I spent in Hue's bright, bold environment.",2019-08-14T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727493765d6778752397,GameSpew,Becca Smith,80.0,"I was pleasantly surprised by Hue. Having played numerous other puzzle/platformer titles in the same vein, Fiddlesticks had some pretty big shoes to fill. But it has done a wonderful job; Hue fits right alongside the big names like Limbo or Braid, and its colourful twist on the formula helps it stand out from the crowd.",2019-07-04T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727493765d6778752399,Fintendo,Ville Polvela,60.0,"""Color me interested?""",2019-06-19T04:00:00.000Z,False,d4497261293046f58c0a429a11a7d852
5d86727493765d6778752393,Impulsegamer,Hugh Mitchell,60.0,Hue is a simple yet satisfying 2D puzzle platform with a unique colour-switching mechanic.,2019-06-13T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727493765d67787523f8,Softpedia,Teodor Nechita,85.0,"All in all, if you're the type that loves short games with a compelling story and a memorable gameplay experience, then Hue is definitely a title you should take into consideration.",2019-06-06T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727493765d6778752395,Pure Nintendo,Seth Cano,70.0,"Overall, if you are looking for a nice tale to dip your toes into and finish in one sitting, this game is for you. If you are looking for a game that you will delve into for a long while, well, you won't find that here. The game offers an indulging story of a mother's disappearance, but with a splash of color. It's gorgeous art style and meaningful mechanics make this game a worthwhile addition to all Switch libraries; that is, once a sale happens or more content is added.",2019-06-06T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727493765d6778752391,Nintendo Life,Lewis White,60.0,"Hue is an interesting title. It's unique and striking, but it always feels just a hair's breadth away from true brilliance. The few moments of exasperation after finding your way out of a confusing situation are some of the best a game of this type could possibly have, but they happen so rarely throughout the four-or-so hour running time that their impact is dulled. Hue could have been something more, but what's here is engaging enough if you're gasping for an inventive indie puzzler.",2019-06-06T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727593765d677875243e,Nexus,Douw Pretorious,80.0,Hue is a wonderfully crafted puzzle platformer with an innovative take on how to make the puzzles of the games it is inspired by more interesting.,2019-06-05T04:00:00.000Z,False,d4497261293046f58c0a429a11a7d852
5d86727493765d67787523be,MSPoweruser,Joseph Wright,80.0,"Hue is a short and sweet puzzling adventure. Each puzzle provides a challenge that both builds on previous puzzles as well as providing something new for the player to solve, all the while being aesthetically pleasing on the eyes. It runs fantastically on Switch, but the port is somewhat bare bones. It's still a solid puzzle platformer; great fun for anyone who has a few hours spare.",2019-06-05T04:00:00.000Z,False,d4497261293046f58c0a429a11a7d852
5d86727893765d677875251c,FourFaceButtons,David Aedo,40.0,"Hue is mostly style over substance, going on for longer than it's welcome for and rarely doing anything new.",2018-05-21T00:00:00.000Z,False,d4497261293046f58c0a429a11a7d852
5d86727893765d67787524f4,Worth Playing,Brian Dumlao,80.0,"Hue may be a short experience, but it is a very fun one. The color-changing mechanic is handled quite nicely and adds a little something to the basic block-and-switch puzzle the game uses most of the time. The puzzles don't get complicated until you're much closer to the end of the game, but they never feel frustrating enough that you'll be forced to quit. The story is fine, but it is the presentation that players will find quite charming. For puzzle platforming fans who want something that's fun but not too involved, Hue is worth checking out.",2016-09-27T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727893765d67787524fb,Slant Magazine,Aaron Riccio,90.0,"In a world of all-too similar platformers, Hue is a literal palette cleanser.... We may never be sure that we're seeing the same blue, but it's hard to imagine anyone not being entertained by Hue.",2016-09-23T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727893765d67787524fe,IBTimes UK,Ben Skipper,60.0,"Like so many indie platformers before it, Hue takes a great core concept and turns it into an admirably inventive game buoyed by some vivid design, a genteel story and a lovely score. That core concept doesn't stretch quite as far as the developers would like to think, but if you like puzzle platforming then Hue is a game that you should certainly pick up.",2016-09-19T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727793765d67787524eb,Game Rant,Rob Gordon,80.0,"Hue easily sets itself apart from its indie platformer peers, with a well-crafted world, pitch perfect art and sound design, and taxing gameplay with an excellent learning curve.",2016-09-17T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727793765d67787524e7,Bit Cultures,Annemarie Gallagher,90.0,"Hue is a deceptively simple game, near guaranteed to draw you in to its world. The game's levels develop in complexity as you progress and by the latter stages of the game, they can be fiendishly complex. At the same time, it's also a meditative experience with its beautifully drawn world and soundtrack. Hue is a game well worth your time.",2016-09-13T04:00:00.000Z,False,d4497261293046f58c0a429a11a7d852
5d86727793765d67787524d4,The Digital Fix,Daniel Pearce,70.0,"A polished puzzler, built on a great mechanic that is utilised in impressive and enjoyable ways.",2016-09-12T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
5d86727793765d67787524d1,Twinfinite,Sven Boonen,90.0,"In the end, Hue is easily one of the best additions to the genre in a very long time. Whereas many games struggle to bring their own personality to the platforming puzzle genre, Hue effortlessly succeeds with an interesting concept complemented by a fitting and lovely art style, asking deep philosophical questions through incredibly well-written and superbly voiced narration that brings about some motherly traits.",2016-09-11T04:00:00.000Z,True,d4497261293046f58c0a429a11a7d852
