id,company,author,rating,comment,date,top_critic,game_id
5d86737193765d67787587c0,PCWorld,Hayden Dingman,60.0,"Yearly releases are hurting good games. I don't know what the sales data looks like, so I can't speak to that claim from a financial perspective. I'm sure the backroom at Ubisoft has done the calculations and concluded that the number of consumers lost per year is offset by the amount of money made.",2016-02-29T05:00:00.000Z,True,d6d175fb16614efc92fe6e65eb8638a3
5d86737193765d67787587b4,SomHráč.sk,Martin Kubeš,75.0,"Far Cry Primal is still a good game like its predecessors, but regrettably, Ubisoft is treading the same old waters. However, if you want ""just"" another Far Cry, you're at the right spot. So far, this recipe is still working, but the next entry of the franchise deservers more innovations.",2016-02-29T05:00:00.000Z,False,d6d175fb16614efc92fe6e65eb8638a3
5d86737693765d677875899e,PC Gamer,Andy Kelly,79.0,It’s amazing how neatly the Far Cry formula fits into such a wildly different setting.,2016-02-29T00:00:00.000Z,True,d6d175fb16614efc92fe6e65eb8638a3
5d86737693765d67787589ad,PSX Extreme,Ben Dutka,85.0,"But in the end, Far Cry Primal is a healthy, well-designed, immensely immersive experiment within an established franchise.  Bottom line is we need more developers to take such risks.  The result is indeed a fantastic experience due to the blending of multiple genres - survival, adventure, action, first-person, strategy, etc.",2016-02-27T05:00:00.000Z,True,d6d175fb16614efc92fe6e65eb8638a3
5d86737693765d6778758998,Slant Magazine,Justin Clark,80.0,"For the series, this is a confident step toward something much more disciplined and understatedly profound.",2016-02-26T05:00:00.000Z,True,d6d175fb16614efc92fe6e65eb8638a3
5d86737393765d67787588f5,Digitally Downloaded,Matt Sainsbury,80.0,"Minor issues aside, I do think this is the best Far Cry game. Far Cry 4 did a lot to refine the formula and make it as enjoyable as possible. Stripping back the game to the fundamentals, limiting the resources and focusing the action does wonders for a franchise that was in danger of becoming too sprawling.",2016-02-26T05:00:00.000Z,True,d6d175fb16614efc92fe6e65eb8638a3
62459d86274ec35e72dc8af9,Worth Playing,Adam Pavlacka,90.0,It's obvious that whoever oversaw production of Far Cry 6 x Stranger Things - The Vanishing DLC is intimately familiar with the show. It's a great template for expanding the Stranger Things universe without retreading events that we've already seen. I'd love to see a full Stranger Things game developed from this mold.,2022-03-31T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
61bbd6879e5c48c548d65aec,TheReviewGeek,Greg Wheeler,50.0,"I mentioned in my last review for Far Cry 5 that this franchise was in desperate need of an overhaul. And much like Ubisoft execs haven't listened to its workforce to cut out the abuse, Far Cry 6 hasn't listened to its fanbase to make meaningful changes to push this franchise forward. This is a shallow, uninspiring open world slog.",2021-12-17T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
618e8731dcc55528ce512125,pressakey.com,Tobias Heinen,75.0,"Far Cry 6 can be saved under familiar fare throughout. Those who like the series and have already been to Far Cry 3, Kyrat in the Himalayas (FC4) or the fictional Hope County (FC5) will immediately feel at home with everything the developers throw at you. Far Cry 6 is a good open-world shooter with a massive, coherent arsenal and a pleasantly familiar gameplay loop - but nothing more. The entertainment is certain, but you shouldn't expect any flights of fancy.",2021-11-12T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
61a64b58aa8769f9eced87f4,Expansive,Laurie Jones,75.0,"Far Cry 6 is a stunning game, with great acting and a few nice new touches, but ultimately you are playing a game that will feel incredibly familiar to you right from the get-go. You will absolutely know what you’re getting with Far Cry 6, for better or worse, and that’s either going to sound like a dream right now, or a complete turnoff.",2021-11-05T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
61837ac2b99fe3a1fdb51ffc,Game Debate,Chad Norton,70.0,"If you’re looking for a game to unwind, then there’s no better place to look. But if you’re looking for something unique, something that will stick with you for years to come, you’re better off looking somewhere else.",2021-11-04T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
61815452191c2e7e1aefdac8,Marooners' Rock,Jonathan White,58.0,"Whatever Far Cry 6 is supposed to be feels like they made a cake and forgot the butter, flour, eggs, or to actually bake it. The more I played, the less I wanted to, and that’s not a good sign for a FarCry fan.",2021-11-01T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
61b8d32b9e5c48c548d646aa,Rapid Reviews UK,Chelsea Beardsmore,90.0,"Far Cry has had many ups and downs through its series, with many people having differing opinions about which are good and which are bad and even which is the best – Far Cry 3, for me! Now, Far Cry 6 is here – which category does it fall into? Let me tell you.",2021-10-31T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
617ed9db62d1a35f154f30bc,NookGaming,Adam Carr,80.0,"Far Cry 6 is just dumb fun. It has its issues, but I couldn’t help but jump in for an hour here and there just to mess around and have fun. The story was a hoot too, and honestly, grinding missions just to see more of Giancarlo Esposito was more than worth it. It’s not going to blow your socks off, but there is a lot to see, a lot to do, and most of it is pretty darn good.",2021-10-31T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
61806eb7191c2e7e1aefd99d,The Game Crater,Liam Ho,65.0,"Far Cry 6 doesn’t necessarily reinvent the open-world action-adventure franchise, nor does it take Far Cry a place it hasn’t been before.",2021-10-30T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
617aad7a1221bf35ed5428eb,Reno Gazette-Journal,Jason Hidalgo,80.0,"Overall, Far Cry 6 still feels like a Far Cry game once the sheen of the new additions wears off. You still go from point to point to expand your area of operation while also ultimately taking down Castillo’s top leaders for each region. There is also a lot to do for folks who like to really explore every nook and cranny of an open world. In that sense, Far Cry 6 is more of an evolution of the familiar Far Cry formula as opposed to a revolution, no pun intended.",2021-10-28T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
617f90bbe0829c74b005641d,Twisted Voxel,Ali Haider,75.0,"Far Cry 6 is more of the same, which isn't necessarily a bad thing if you've loved the previous games in the series. However, the series must reinvent itself to remain relevant.",2021-10-27T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
617999e6df320323c6131e9d,Hu3br,Lucas Moura,80.0,"While Far Cry 6 still does little to change an overused formula, the changes speak volumes. The new ammo system along with a more fleshed out protagonist and how some side missions are tackled shows that Ubisoft is very much aware that things are getting old. It still does provide a fun romp, but I am hoping to see things shake up much more in the next installment.",2021-10-27T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
617879d9df320323c6131385,WayTooManyGames,Leonardo Faria,90.0,"A lot of people will shy away from Far Cry 6, dismissing it as “yet another open world game by Ubisoft”, but I won’t try to hide it, I had way more fun with this game than I could have ever imagined. I got it for the idea of raising hell on a Caribbean island with a tank and a jetpack, and stayed for the surprisingly well-written story and likable characters.",2021-10-26T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
6176f15f7e0ef90f469390c8,Cram-Gaming,Robert Cram,85.0,"We like Far Cry 6 as it seems to rest comfortably with its tried-and-trusted formula honed from 5 previous entries in the series. The game offers some great missions, strong characters, and an engaging story of an uprising against an infallible regime. There is enough identity here to make it its own game despite the similarities with other Ubisoft titles. If you like stealth, open-world and action, then Far Cry 6 is well-worth checking out for some no-nonsense gaming 101.",2021-10-25T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
617400e0ee8b9ff5859102da,GAMEtainment,Kalle Sieger,83.0,"Despite the aforementioned problems and outdated graphics, Far Cry 6 captivated and enthralled me. In retrospect, the story is not bad, even if it is a little flat and a little too short or terse at crucial points. You'll notice this because I don't want to spoil anything.

Gameplay, music and the voice actors make you overlook the graphics and enjoy the video game. Personally, I haven't been a fan of German dubbing before, but Far Cry 6 simply delivers and has convinced me to play in German more often.

Hopefully there will be some fixes from the developer in the short term, because the permanent respawns of the enemies are quite annoying. In addition, the AI should get a little boost in general. The enemies are simply stupid and only very rarely a challenge at all. In the first few hours I had already found a handful of bugs and kept stumbling across new problems. But these are all things that are being checked and improved by the developers.

Fans of the game series can easily grab this one. Those who like farming and collecting are also in good hands. I'm curious to see what content the DLCs will bring, but the current status is quite satisfactory.",2021-10-21T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
6171c153d54354dfc526485c,GameBlast,Carlos França Júnior,90.0,"Far Cry 6 isn't particularly daring when it comes to gameplay and creativity for the mission dynamics, something that can make it feel a little repetitive. However, the amigos and Supremos bring with them a new feeling for the battle strategies. Besides that, the characters' actings, especially Anton Castillo's, add a believable tone to a story that could just have been a very trivial matter.",2021-10-21T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
6170eb2ef646c2c0016ecc8d,DASHGAMER.com,Dan Rizzo,90.0,"I’m sure a wave of Breaking Bad fans would be here for some hidden easter eggs, and yes there are some lines delivered that can be connected to its universe. Hell even some plot points that may be coincidental or ironic, but separating it from Esposito’s involvement and discerning its overarching premise for being a Far Cry game, is what fans of the series will unequivocally walk away with… and then some.",2021-10-21T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
61706398f646c2c0016ecaa5,Guardian,Elle Osili-Wood,80.0,A believable villain and insider knowledge add to the exhilarations and refinements,2021-10-20T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
6171b904f646c2c0016ecec4,SomHráč.sk,Martin Černický,85.0,"Far Cry 6 is a videogame equivalent of a well done summer blockbuster. It has the best main character and villain the series has ever had on offer and if you're looking for a great open-world AAA FPS, you're come to the right place. However, if you're hoping for drastic changes to the formule, keep waiting.",2021-10-16T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
617abd8a1221bf35ed542940,Demon Gaming ,Josh Shoup,75.0,"Let there be no mistakes though. While there have been some changes to Far Cry, the formula is still pretty much the same it has always been for the Far Cry series. Upon getting thru the tutorial and the beginning area (a small island), you will be unloaded onto a giant map full of different activities to do.",2021-10-15T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
61a6438aaa8769f9eced87cd,GamesCreed,Junior Onunkwo,96.0,"Far Cry 6 possesses so many elements, that make this a masterpiece. It’s amazing how many improvements have been made from the previous games.",2021-10-14T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
624c5f24274ec35e72dcc45d,eXputer,Abdul Haddi,80.0,"If you're someone who's a big fan of creating havoc, then you won't find anything wrong with the game. But other than that, you will get disappointed at some points.",2021-10-13T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
6166fce18282176801276e89,GameWatcher,Bogdan Robert,65.0,Unleashing a flurry of rockets from our Supremo backpack and blowing up a tank that never saw it coming.,2021-10-13T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
6166db508282176801276e36,GameSpew,Kim Snaith,70.0,"Far Cry 6 is fun, there’s no doubt about that. Yara is a fantastic backdrop, and if you enjoy mindlessly shooting stuff up, you’ll absolutely be in your element. You probably won’t really care much for Dani’s story though, and the game’s tonal dissonance can be somewhat off-putting. But lean into the mayhem and you’ll have a good enough time, even if you don’t remember much about it once you’ve turned the game off.",2021-10-13T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
6166b01d8282176801276e0e,Jump Dash Roll,Derek Johnson,50.0,"For a game all about revolution, Far Cry 6 does little to evolve the aging series, but at least your dog can ride in your car.",2021-10-13T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
625a0010008489e208d832d9,ComicBook.com,Tanner Dedmon,50.0,"But the ""6"" in ""Far Cry 6"" means you know what you're getting at this point, so none of this should be exceptionally surprising. Longtime fans were worried about things like reduced customizations for Dani and the first-person cutscenes, but the real issue here is that the formula feels less sustainable now more than ever. The big, beautiful country of Yara was squandered by Far Cry staples, and it'd be a shame to see that happen to whatever world comes next.",2021-10-12T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
6165eab780594f6395b33c05,Paste Magazine,Garrett Martin,45.0,There's a new Far Cry out. There's always a new Far Cry out. Maybe it's time for that to stop?,2021-10-12T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
61646df844f68f57d8128d25,VideoGamer,Josh Wise,50.0,"As it happens, though I played for much longer, I had had more than my fill after the first four hours, with no desire to venture back in.",2021-10-11T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
61643c4c44f68f57d8128cb2,Push Square,Liam Croft,70.0,"Far Cry 6 is the best version of Ubisoft's open world formula to date, but whether that's still a selling point to you is up for debate. The few advancements and new mechanics won't be enough to convince those burnt out to return for one more exotic trip, but if you're down for another lengthy checklist to complete, then the series has never been better. It's another healthy serving of comfort food; one that sticks to what it knows best while slightly iterating positively.",2021-10-11T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
616404c7622fdc536eb6aaa5,TheSixthAxis,Gareth Chadwick,70.0,"Far Cry 6 feels like a sequel that was made because there needed to be a sequel, that's making changes because it needs to show progress. The previous three numbered games in the series felt like they had their own identity and tried to offer more and more options to the player, but Far Cry 6 is a lateral move towards something that isn't quite the Far Cry I originally loved.",2021-10-11T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
61645a6a44f68f57d8128cee,8Bit/Digi,Stan Rezaee,90.0,Far Cry 6 utilizes everything learned in the series long and evolving history to present an unforgettable experience.,2021-10-10T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
6163ab45622fdc536eb6a9e3,New Game Network,Eric Hall,78.0,"Far Cry 6 is another well-crafted entry in Ubisoft's long-running franchise. While the framework of the series is still in place, the title introduces welcome changes such as a real protagonist and extensive customization that make this an improvement on its predecessor.",2021-10-10T00:00:00.000Z,True,15a1d72c10ff46f396d9666f904ecb80
61637c90622fdc536eb6a9e0,NoobFeed,Adam Siddiqui,65.0,"""Ubisoft Game"", when you hear that you can predict what you're going to get. An open-world experience with lots of monotonous optional objectives. Far Cry 6 is exactly that, a large open map with lots of similar optional objectives as you attempt to take back Yara for the people and dethrone dictator Anton Castillo. It does more of what past Far Cry games since the soft reboot of the franchise with Far Cry 3, this time with a new location and characters. The strong performances, impressive visuals, and incredible cutscenes are Far Cry 6's saving grace but the gameplay is a repetitive grind that a ""Ubisoft Game"" is known for.",2021-10-10T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
616348be622fdc536eb6a998,Game Freaks 365,Kyle Bell,70.0,Far Cry 6 is sure to please long-time series veterans and newcomers alike. It just doesn't break any new ground.,2021-10-10T00:00:00.000Z,False,15a1d72c10ff46f396d9666f904ecb80
629b86240bfe2deada17c516,RPG Fan,Wes Iliff ,74.0,"Wolfstride has a wonderful concept and almost pulls it off, but it can't come together into a cohesive experience.",2022-06-04T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
629a8f750bfe2deada17c42f,Nintendo Blast,Maurício Katayama,85.0,"Full of personality, with complex characters, deep plot and an extremely original game design, Wolfstride is an unforgettable title, which permeates moments of humor and drama with fun and surprisingly complex combat despite its apparent simplicity. Despite having some reservations about its rhythm and repetitive grinding, it's one of the most creative games I've ever had the opportunity to try.",2022-06-03T00:00:00.000Z,False,cc151ffe9d5745a69a9c2c6be353d6da
620fcaa29e5c48c548d82b58,PC Gamer,Josh Broadwell,70.0,Ota Imon has something interesting to say with Wolfstride. I just hope it finds the right voice to say it with next time.,2022-02-18T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
61e67fd39e5c48c548d6da15,Geek Culture,Jake Su,81.0,"High on style and characters that shine, Wolfstride is best considered an RPG-lite that is a fun journey with excellent writing.",2021-12-17T00:00:00.000Z,False,cc151ffe9d5745a69a9c2c6be353d6da
61b29293d57242701f43964c,COGconnected,Tony Bae,85.0,"Wolfstride might have gotten off to a rough start, but I think if you go into it knowing that it’s a story-forward game, you’ll enjoy it quite a bit. I ended up liking the game way more than I thought possible. It kept surprising me. It hooked me with its style, then its humor, and when I thought I knew everything, it showed me its heart. For only $18 CAD, Wolfstride has my strongest recommendation.",2021-12-09T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
61b0b982d57242701f438198,Softpedia,Cosmin Vasile,95.0,"I wished for the game to have less of Catman's running and, maybe, more ways for its secondary characters to interact with one another. But these are minor issues with a great experience. Wolfstride shows how well OTA IMON can blend narrative and gameplay and I look forward to seeing what kind of game they work on next.",2021-12-08T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
61b0ae5fd57242701f43811b,Hardcore Gamer,Kyle LeClair,70.0,"Wolfstride has its flaws, but if you're willing to get past them, it ends up having a unique charm in its story, characters and combat that's worth checking out. Sure, the giant anime mech battles may be a main draw, but you'll stay for the clever bits of character development and glimpses into the history and personalities of these rascals as you get to know them. Wolfstride doesn't always land with a huge mechanical blow, but it can still deliver a decent hit overall.",2021-12-08T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
62098bd89e5c48c548d7f927,Turn Based Lovers,Michael Ouellette,80.0,"Wolfstride is a monochromatic, comical, visual RPG that definitely has been influenced by classic anime produced by the likes of Japanese animation companies such as Gainax and Sunrise. The black and white filter it has presents itself as almost wanting to have a gritty presentation which in my opinion does a good job of. Gameplay wise, you kind of spend more time preparing for battles than the actual battles themselves so think of it like training for a boxing match but instead it is a mecha tournament. The actual mecha battles are pretty fun, even when you are over-powered or they when they last a while. There are mini-games here and there with lots of places to explore. The world has a mix of western and eastern influences that makes up Rain City. There could be less backtracking but at least the overworld screen cuts it down somewhat.",2021-12-07T00:00:00.000Z,False,cc151ffe9d5745a69a9c2c6be353d6da
61b03e1cd57242701f437d53,PC Invasion,Logan Broadley,70.0,"Wolfstride is an enjoyable anime-like mech fighting adventure with an interesting cast of characters. Other than the slow start, it's easy to ignore the parts that fall short.",2021-12-07T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
61af926d44c44e6c751045ff,The Outerhaven Productions,Matthew Paul,80.0,"Wolfstride is a role-playing game about three former partners-in-crime coming to a turning point in their lives. When they inherit a junkyard mecha called Cowboy, they reunite to enter the planet’s most elite mecha competition: the Ultimate Golden God Tournament.",2021-12-07T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
61af922244c44e6c751045ef,TheSixthAxis,Miguel Moran,70.0,"Wolfstride is the rule-of-cool - it's a game all about vibes and style and sick robots, and it never gets old or feels out-of-touch. That hefty amount of style certainly carries the game through it's slower moments, but those are also smartly broken up by some of the most interesting turn-based battles I've seen in an RPG. There are rough spots to Wolfstride, for sure, but it's the coolest game I've played in years, and it absolutely knows it.",2021-12-07T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
61af921b44c44e6c751045e2,TechRaptor,Catherine Dellosa,75.0,"Wolfstride is a stylish RPG from OTA IMON Studios and Raw Fury that features turn-based mech battles, quirky humor, and gorgeous art. Characters have a penchant for dragging, melancholic, over-the-top dialogue, which may not be everyone's cup of tea.",2021-12-07T00:00:00.000Z,True,cc151ffe9d5745a69a9c2c6be353d6da
5e017de871f25c74e732603e,cublikefoot,Chase Ferrin,80.0,"For a city-builder, Surviving Mars does a pretty good job. The city-building mechanics are top-notch, the aesthetic is great, and the mysteries add an entirely new layer to the game.",2019-02-01T00:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878cebb,Worth Playing,Fran Soto,70.0,"Overall, Surviving Mars is a solid building simulator. Its numerous options for gameplay leave room for all kinds of play styles. Player choices maintain key roles in how they wish to shape their societies. A vast array of technology makes room for endless infrastructure combinations with a wonderful level of detail. A lack of content really brings down the game a few notches because the gameplay begins to feel repetitive after a while. Although the title has a lot of awesome details with science fiction flair, it doesn't bring any new surprises after a single playthrough. Whether players are seeking a challenging simulation or a chill Martian sandbox, Surviving Mars is a title that is worth a try.",2018-08-24T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ceaf,Pardis Game,Alireza Mahzoon,80.0,"Surviving Mars is one of that games which can entertain you for weeks and even months. Even though it suffers from some serious problems like lack of a training section, nobody can deny the pleasure of making an advanced colony on the surface of the red planet during experiencing the game.",2018-05-05T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ceb5,Pixelophobia,Łukasz Ankudo,85.0,"Surviving Mars delivers on every front as a strategy game. Wide spectrum of difficulty, huge tech tree, seeded maps and easy to use, but complex, interface result in game that is suitable for both casual players and experienced leaders. Pick your funder conquer the planet!",2018-04-29T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ceac,Old Grizzled Gamers,Matthew Hung,69.0,"Surviving Mars, is competent but dried up fairly quickly. The systems in place work well and it accomplishes all it wants to do effectively. It has a good natural difficulty and good variation between plays. For those who are comforted by grid lined paper, this is probably a cathartic managerial experience. I am not in that group however. Like the planet itself, the whole experience felt a bit one note and bare. To me, there needed to be something else, another angle or facet to the game to give it the life that it desperately needed.",2018-04-18T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ceb8,SomHráč.sk,Róbert Hagan,65.0,"Surviving Mars isn't bad, but it's not as good as it could have been. Too much micromanagement, bad UI and missing QoL features suggest that the game needed more time in development. If you don't mind issues like that or if your ego can handle playing on lower difficulty levels, where they're not as pressing, you might get some enjoyment out of seeing your colony grow.",2018-04-17T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce93,Gaming Nexus,Eric Hauter,65.0,"Playing Surviving Mars is like watching someone put a kitten in a plastic bubble. It's cute for a while, wobbling around in its new environment. But then you realize that the kitten is going to suffocate, and you are going to spend hours watching it slowly run out of air and die. Trying to get the kitten out of the bubble is hopeless. You don't know anything about bubbles, and the kitten isn't telling you. Have fun, kids!",2018-04-10T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce9c,Cerealkillerz,Patrice Naderi,82.0,Surviving Mars is well made city-building strategy game with a interesting setting and solid gameplay that really needs a tutorial for newcomers and some variety in the side missions to be fully optimized. Fans of the the genre will still have their fun.,2018-04-01T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce87,Cubed3,Gabriel Jones,80.0,"Ideally, players should try to experience Surviving Mars on the PC, but the Xbox One version is a fine substitute. In any case, they are treated to a very impressive simulator that rewards expert resource-management. The emphasis on automated drones helps to streamline all of the menial tasks, leaving players plenty of time to focus on constructing the perfect colony. Of course, the game features a steep learning curve, but there's always something new to learn. A few features, such as the individual characteristics of every colonist, are a bit convoluted and unnecessary. Still, maybe there is somebody out there that appreciates the extremely fine details. All in all, there's little stopping everyone from spending many sleepless nights attempting to conquer the planet.",2018-03-28T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce8a,VGN,Piersandro Guerrera,75.0,"Surviving Mars is an interesting, rewarding and fun to play experience. It represents a new ""city builder"" that allows you to create a colony in the red planet. A 360-degrees zoomable view that allows you to view the colonies from far away and your citizens in close up makes the difference: it seems like to play Sim City and The Sims at the same time. On PS4, unfortunately, the games suffers the limitations of an imperfect conversion from the PC edition: the on-screen texts are too small even on a 55-inches TV. If you consider buying the computer version (available on Windows, Linux or Mac) the game will be much more comfortable to play with  mouse and keyboard.",2018-03-27T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce90,God is a Geek,Mick Fraser,70.0,An addictive little colony sim held back by inconsistent difficulty and stingey tutorials.,2018-03-26T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce8d,Paste Magazine,Cameron Kunzelman,70.0,"I'm in a weird place because I know that Surviving Mars is probably excellent for someone who is not me. If you enjoy Paradox games like Crusader Kings II but not city builders, then this is probably a great bridge for you to relax and play. If you like managing numbers, resources, and people, then this is the game for you. What I wanted was a more freeform experience that allowed me to design and fiddle with Martian landscapes to my heart's content, and this is not the game for that.",2018-03-26T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878ce96,Invision Community,Nathan O’Grady,90.0,"Surviving Mars is a fulfilling successor to the franchises of its developers and publishers. It offers a fantastic balance of city building, resource management, exploration, research and frequent challenges along the way, encapsulated in the delightful aesthetics of the red planet.",2018-03-22T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce6a,SECTOR.sk,Branislav Kohút,80.0,Red Planet is good place for your new life. You just have to be patient. There will be challenges to overcome. Take your time.,2018-03-21T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc493765d677878cea2,M3,Viktor Eriksson,80.0,"Surviving Mars is a bit frustrating at times, and should communicate the mechanics better, but it's still a great strategy game that combine a sincere theme with involving mechanics.",2018-03-20T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce67,Game News Plus,Emine Ozturk,69.0,"I can say that Surviving Mars should be expressing itself more clearly in the beginning since it is already a hard experience. If you are up to a high-pressure experience on the Red Planet, I recommend you to take a look at Surviving Mars.",2018-03-20T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce65,Stevivor,Steve Wright,80.0,"In addition to offering up a rewarding and enjoyable sci-fi city-building experience, Surviving Mars is rife with detail.",2018-03-20T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce5f,New Game Network,Alex Varankou,65.0,"Surviving Mars has the interplanetary foundations of a good strategy game, but it gets bogged down in its own complexity, micromanagement, and a surprisingly bland setting.",2018-03-20T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce59,COGconnected,Paul Sullivan,70.0,"________________________
“Every action needs to be carefully considered in Surviving Mars",2018-03-20T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce4e,Eurogamer,Christian Donlan,80.0,The Tropico team plays it relatively straight on the red planet - but trouble is never far away.,2018-03-19T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce5c,PCWorld,Hayden Dingman,70.0,"Surviving Mars has a lot of interface annoyances and other small issues, but its blend of optimism and dread makes a compelling foundation for a city/colony builder.",2018-03-17T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce19,VGProfessional,"Nazih Fares,Mazen Abdallah",81.0,"Haemimont Games and Paradox Interactive's Surviving Mars mixes the best of the 4X and city building simulation game into a futuristic package, but its weak end-game might bore some. Thankfully the game has mod support on PC and enough achievements for console players to last.",2018-03-17T04:00:00.000Z,False,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce24,TrueAchievements,Megan Walton,80.0,"For simulation game fanatics, Surviving Mars is an easy recommendation. For everyone else, if you are willing to sink in the time and the effort, you'll be happy in your new home on the red planet.",2018-03-16T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce13,PlayStation LifeStyle,Paulmichael Contreras,80.0,"Surviving Mars isn't simply SimCity set on our red neighbor Mars. It's a resource management game with a heavy emphasis on survival, involving lots of death and brutal mechanics. At the same time, its systems are designed to teach the player how best to strategize and learn from past mistakes. A potential play time of 100+ hours to see each mystery play out also ensures a ton of entertainment return on a meager investment of ~$40 USD. For those who love the city-sim genre, this is a no-brainer.",2018-03-16T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
5d867bc393765d677878ce10,DualShockers,Michael Ruiz,75.0,"Surviving Mars requires patience and experimentation that may be daunting to those new to the genre. The lack of detail on the game's many mechanics in conjunction with the intense micromanagement creates a challenging and frustrating experience. There are ways to make your colonization mission less difficult, but a well-planned strategy still needs to be in place to succeed. Despite this, once the mechanics click, the game is incredibly satisfying and rewarding. All of this is packaged with a simple aesthetic and decent soundtrack that are both stylish and fit its sci-fi theme. If you're a fan of city builders, Haemimont Games' latest is worth playing.",2018-03-16T04:00:00.000Z,True,39516a5b66d04b75b25a810e593b0a97
