id,company,author,rating,comment,date,top_critic,game_id
615a791c4f291c087de49b06,SomosXbox,Cristian Montiel ,70.0,"‎Bus Simulator 2021 is a game that invites us to travel, relax and enjoy the life of a driver at all times. Just buckle up, put your foot on the accelerator and conquer the routes with a wide variety of buses.‎",2021-10-03T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
6155d1f8a07f2ce2fde25adc,Geeks & Com,Marc-Antoine Bergeron Cote,60.0,"I was still disappointed with this Bus Simulator 21 despite the addition of several new features and a diverse open world environment. The most important in this type of game is the driving, which unfortunately is not well reproduced without forgetting the many technical problems.",2021-09-29T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
614db2c46d338e3138245174,NaviGames,Daniel García,60.0,"The driving experience is pleasant, relaxing and also entertaining, but there are many areas to improve and others that are unnecessary.",2021-09-21T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
614a1cccc320421e46fc9560,Generación Xbox,Gabriel Fuentes,77.0,"‎Bus Simulator 21 for its innate characteristics will not be a game for everyone, of course, but if you are one of those people who like more relaxed experiences on board a vehicle, this can be a great addition to your catalog. Without a ‎‎ ‎‎doubt,‎‎ if‎‎ you played the 18 ‎‎ ‎‎Wheels‎‎ ‎‎ ‎‎ ‎‎of‎‎ ‎‎ ‎‎ ‎‎Steel‎‎ ‎‎ ‎‎ ‎‎/ American‎‎ ‎‎ ‎‎ ‎‎Truck‎‎ Simulator saga and you liked‎‎ them, this new installment of Bus Simulator will not disappoint you, and if you are new to this type of games, this title can be a very good start to fanaticize yourself.‎",2021-09-21T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
61446285f268facd23ba01bd,TheSixthAxis,gazzagb,70.0,"Ultimately, Bus Simulator 21 does a good job - it gets the blend of driving simulator and management simulator pretty much spot on, even if both of those individual parts have room for improvement.",2021-09-17T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
61441f9cf268facd23b9fa7c,Screen Rant,Nathan Gibson,50.0,"Where Bus Simulator 21 excels is in providing a relaxing and strangely soothing experience, much like the Euro Truck Simulator series. Slowly driving around a city and picking up passengers can be more calming than expected, even with all the distractions and extra elements that have to be managed. Of course, that’s only when the game actually works properly and doesn’t suffer from any of the performance and technical issues. Until they are fixed with a patch, Bus Simulator 21 might be more of a headache than it is worth, but it will likely prove oddly therapeutic for some, which means even in its buggy state it still may merit a play depending on what a user is looking for.",2021-09-16T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
614349a3f268facd23b9f978,PlayStation Universe,Martyn Locker,40.0,"Bus Simulator 21 offers a cathartic toy box for the most dedicated of bus fanatics, with dozens of hours of gameplay hidden beneath its flaws. Unfortunately, it misses the mark too often and in too many ways to warrant a recommendation to anyone outside of its extremely niche audience.",2021-09-16T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
6165b56180594f6395b33b6c,Thumb Culture,Stuart Shortland,80.0,"How long is a piece of string? yes, I know twice the length from the end to the middle. However, Bus Simulator 21 will give you hours and hours of gameplay. I guess you could compare the amount of game time to the amount of real-time you would be waiting for a bus replacement service in central London. Getting stuck into having multiple bus driving routes around the city is just such a success story. Thankfully you can share that fun with a friend in the coop mode.
Final Thoughts

Overall if you are a fan of simulation games then Bus Simulator 21 is for you. Don’t delay because you don’t want to miss the next bus.

Bus Simulator 21 receives the Thumb Culture Gold Award",2021-09-14T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
6140f752883455bb0b275eb2,COGconnected,Rhett Waselenchuk,69.0,"Bus Simulator 21 turned out to be a lot better than I was anticipating. It has a ton of the typical shortcomings you see in simulator-type games, but it also gets a lot right. The maps are large, pretty, and varied. Busses handle well and feel weighty when making corners. And the multiplayer is genuinely fantastic. If other sims take note of what Bus Simulator 21 is doing in regards to cooperative modes, this might be a genre I start to pay much more mind to.",2021-09-14T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
614075db8ebcf0a6ad13bbaa,FingerGuns,Kat Bullock,70.0,"Bus Simulator 21 allows you to experience the day in the life of a bus driver managing their own company. Create routes, receive pay days, scold ticket dodgers and be on time. The game comes with a clunky and overwhelming interface and little tutorial, but if you shift past this, Bus Simulator 21 could invite a satisfying ride.",2021-09-13T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
613f50cbe8e573a2aa24df19,33bits,Rubén Rionegro,60.0,"We can say that Bus Simulator 21 is allowed to play ... sometimes. When everything works correctly we are going to love it and we can spend hours in front of the screen, but the moment the errors begin to appear, our illusion suddenly vanishes and all we want is to turn off the console. In their favor, play the countless customization options and some very entertaining game modes.",2021-09-13T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
613899e27257ea23f275e9fb,Push Square,Sammy Barker,60.0,"The appeal here is building up a public transport empire, and you’ll be surprised at how quickly the time passes as you begin to expand routes and increase your fleet. It’s an acquired taste, for sure, but impressive how a game designed to replicate a real-life job can be so oddly relaxing when you’re behind the wheel.",2021-09-08T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
6138fa8e5184774561134133,PC Invasion,A.K Rahming,75.0,"Bus Simulator 21 certainly kicks things into high gear above its predecessor with a lot of appreciated quality-of-life improvements. But, it's brought down by an awkward driving system, UI clutter, AI clunkiness, and apparent optimization issues. Yet, it remains a solid new product in the active driving sim genre.",2021-09-07T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
614626bb6a0d35eab0ffc0e6,Gamer's Palace,Manuel Eichhorn,82.0,stillalive studios deliver a game that is definitely better than its predecessor - but not everything runs completely smoothly.,2021-09-06T00:00:00.000Z,False,a89804c0a3be4493a4c0ee999c24f913
61368c53ea2645107126de27,Gaming Nexus,Elliot Hilderbrand,85.0,"Bus Simulator 21 is for everyone. Being able to cater to your playstyle from the most basic of set ups to as realistic as they can make it, the game gets its hooks in you after a few hours. I always wanted to run one more route before getting up from a play session. The vehicle AI leaves something to be desired, but we can all think of a few drivers that give us road rage.",2021-09-06T00:00:00.000Z,True,a89804c0a3be4493a4c0ee999c24f913
5f42984662b431526f8e22a1,oprainfall,Skip Zepeda,60.0,"All in all, I was expecting more from Trove Geode. More lairs and bosses, more community-designed loot and masks, and more sprawling adventures. Instead, I received a welcome distraction from the usual Trove activities, one that was not my cup of tea after a few hours but could be rewarding and relaxing for those seeking less hectic Trove tasks. Trove Geode was an interesting experience. I enjoyed the user-crafted loot drops and the Bomber Royale mode was a lot of fun. The caverns felt like a slog and didn’t offer enough engaging tasks to keep me at the grind. I’m still figuring out how to expertly pace myself between Bomber Royale and the Geode world cave exploration. The sweet spot I found was in balancing the two.",2018-11-15T00:00:00.000Z,False,abb40344af0f4425a20e1c5e57677e56
5d8677f293765d67787741ab,CGMagazine,Cole Machin,40.0,"Trove is an MMORPG that isn't worth anyone's time, let alone their money",2017-04-17T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d6778774184,IGN,Leif Johnson,62.0,"Played in long sessions, Trove can quickly grow mind-numbingly dull and repetitive, and its performance issues can sometimes be a pain. But played in short sessions, it's a decently fun way to pass the time, either by building structures, battling bad guys, or experimenting with new classes.",2017-04-12T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d677877417e,MMORPG.com,Gareth Harmer,75.0,"Great in short bursts, maybe an hour, as you can have fun and make a little progress, complete a challenge, and see your experience progress. Maybe two at a push to run some Shadow Tower, or work on the Club World. But those meaty, satisfying online experiences need a heavyweight MMO to deliver them and, for all its colourful charm, Trove just isn't it.",2017-03-27T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d6778774189,Windows Central,Paul Acevedo,70.0,Trove still doesn't have nearly as much structure as you'd expect from an MMO. The complete absence of story and story-based quests means that only players who really dig mining and building will get much long-term value from this one. Leaving out the story and story quests is a big missed opportunity to capitalize on what makes MMOs so special.,2017-03-26T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d677877417b,Use a Potion,Daryl Leach,65.0,"Trove has left me feeling a little torn; whilst I certainly had plenty of fun with the old-school combat mechanics and multiplayer adventuring, it didn’t take too long for the repetitive nature to drag things down. It’s not that there aren’t plenty of things to discover and loot to find, but rather that the gameplay alone didn’t offer enough of an incentive to entice me to stick with the game for the long term and uncover all of these things.

For a game which demands hours of your time, that was a bit of a problem for me. It might not be the same for other players though and I have no doubt that Trove’s RPG/world-building hybrid will certainly tick plenty of boxes for other players, but I’ve already found myself moving on to other titles.

Still, it’s free to play so there’s no risk to trying the game – just don’t expect to be blown away by what Trove offers.",2017-03-22T04:00:00.000Z,False,abb40344af0f4425a20e1c5e57677e56
5d8677f293765d6778774192,COGconnected,James Paley,65.0,"the core mechanics are identical from world to world. Navigate, murder, collect the loot.",2017-03-19T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d677877418f,Digital Chumps,Nathaniel Stevens,75.0,"I think Trove is a solid game for kids, as well as up and coming MMO players. It's a game that is a wonderful upgrade from the Minecraft world, but pushes players a bit further with gaming concepts and design that most of us have experienced for a good portion of our gaming lives. I'm sure that it will keep growing as a game and hopefully, audience willing, garnish new add-ons and design that push it into a more rewarding experience that will legitimize it as a go-to MMORPG for a wider audience.",2017-03-17T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d677877418c,MMOGames,Nick Shively,75.0,"While I enjoy the slower, peaceful tracks for grinding, there is quite a bit of similarity between many of them, which can make the overall soundtrack feel repetitive. Additionally, the constant 'thud' sound effect from striking enemies is enough to drive anyone mad. I recommend turning the music up and the SFX down, unless you happen to be streaming your own music in the background.",2017-03-14T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5d8677f193765d6778774181,GameSpot,Leif Johnson,70.0,"Trove generally mixes elements of Minecraft and traditional MMOGs well, but it grows tedious in the late game.",2015-07-24T04:00:00.000Z,True,abb40344af0f4425a20e1c5e57677e56
5faaae95038871749d41488f,Niche Gamer,Brandon Lyttle,45.0,"Like Spore before it, Ancestors: The Humankind Odyssey falls victim to its own ambition and fails to be engaging. Too much focus is put on the exceptional amount of immersion, that none is spent on making the game fun.",2020-11-10T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5f5cb89ff7c1f130627f6314,Sirus Gaming,Lexuzze Tablante,50.0,"Ancestors: The Humankind Odyssey will give the survival experience to you lightly. It punishes you for being careless, but even more when you go back to the beginning and re-do the same thing all over and over again. Initially, you’ll feel rewarded for learning the game, but it disappointingly ends up in repetition and you’ll eventually just close the game and call it quits for mankind’s evolution.",2020-09-12T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5f3589ab31b9014139fe266c,Game Forces PT,Bernardo Lourenço ,60.0,"Our evolution wasn´t easy, as such Ancestors: The Odyssey of Humanity is not an easy game. Although based on a rather original and interesting idea, the game is quite confusing at first, leading to many not enjoying the game. Moreover, the absence of a campaign makes the game less grater. After all, as we learn how to play, the game can become a little more interesting.",2020-08-13T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5e9350babdf729557ef48543,Impulsegamer,Marcel Deer,88.0,The story of our evolution as a species is brought to life in this beautifully crafted third-person open-world survival adventure.,2020-04-12T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5e6f3520bdf729557ef4478f,Worth Playing,Joseph Doyle,60.0,"Ancestors: The Humankind Odyssey aims to tackle the evolution of mankind from our animal forebears, a hefty task for any one piece of media. While the goal is incredibly admirable, Panache Digital Games puts too much on its plate.",2020-03-11T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5e2d430b280b1e048656c04e,Pixelophobia,Łukasz Ankudo,70.0,"Ancestors: The Humankind Odyssey is quite a nice game if you are willing to spend time to learn it. It's not easy, because of lack of communication with player. If you dare though, it will provide satisfying and one-of-a-kind gameplay experience.",2020-01-17T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5e8dc2e0bdf729557ef47d92,Unboxholics,Λεωνίδας Στραβάκος,10.0,"Ancestors certainly tries to do something different and is admittedly based on a fairly original and fresh idea, but unfortunately its held back by over-ambition, among many other fundamental problems.",2020-01-08T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5e15d6a6117f2f0cdf3db575,VGChartz,Lee Mehr,40.0,An interesting specimen that would’ve benefitted from annoying tedium and clunky controls being weeded out of its gene pool.,2020-01-08T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5e0c68d171f25c74e732645d,GameZone,Bret Kelley,40.0,Ancestors: The Humankind Odyssey is a game that wanted to be so much but in that desire ended up being so little. A repetitive cycle of slowly walking around the jungle avoiding predators while visiting landmarks that all look the same and cranking out babies that know just a little bit more than their parents. It's a game that achieved nothing but mediocracy despite its legendary pedigree.,2019-12-30T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5e05a7c371f25c74e732614a,PSX Brasil,Paulo Roberto Montanaro,65.0,"Ancestors: The Humankind Odyssey brings a bold and innovative proposal in terms of the theme and mechanics of experimentation and exploration of an inhospitable and dangerous environment, but it carries too much in some of these aspects and, above all, in the need for numerous iterations, which take the game to a sameness that soon replaces the sense of novelty of the early hours.",2019-12-27T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5df7e461239b721b0efd9486,PlayStation LifeStyle,Jenny Jones,60.0,"While the idea of being able to influence the evolution of your clan of apes seems novel and exciting the reality is that it's a bit of a repetitive slog. Through bad decisions or sheer bad luck, it's far too easy to wipe out your whole clan which means that you'll have to start all over again from the beginning. It's an interesting experience but one that's tough to recommend to anyone but the most patient of gamers.",2019-12-16T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5df566d2239b721b0efd92c4,Jack of All Controllers,Tristan Biggs,65.0,"I briefly felt prepared to give a bad rating to the game after experiencing so much frustration, but that would not be fair to this game in the least. It would be ignoring the joy and discovery inherent to many actions in the game.",2019-12-14T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5e2db9c1280b1e048656c099,GamePro,Florian Zandt,75.0,"The evolution simulator offers a lively, original world, but grind and half-baked ideas leave a bland aftertaste.",2019-12-10T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dee8185ad4f81777e1f519e,GameSkinny,Mark Delaney,70.0,Ancestors rejects mass appeal and instead favors a grueling but awe-inspiring look at our earliest ancestors.,2019-12-09T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dee3267ad4f81777e1f510c,PlayStation Universe,Timothy Nunes,65.0,"The things that make Ancestors: The Humankind Odyssey so appealing are the same thing that make it frustrating. Many things stand in the way of your progress, many of those things being mechanics, and rewards come sparingly. At the same time, there is something wholly unique here that, if you can properly sink your teeth into it, you could find yourself completely engulfed in it.",2019-12-09T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5defa66bad4f81777e1f5295,Windows Central,Asher Madan,80.0,Ancestors: The Humankind Odyssey is a great survival game with an extremely steep learning curve.,2019-12-07T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dea8028ad4f81777e1f4e8f,Hobby Consolas,David Martinez,76.0,"Ancestors is more than a survival game. Panache Digital developed some interesting mechanics about evolution, learning and neuronal development. Bt the game has technical issues and gets repetitive after a few hours.",2019-12-06T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dea6921ad4f81777e1f4e3c,The Games Machine,Gabriele Barducci,80.0,"Ancestors The Humankind Odissey is tough to master but fascinating to play, thanks to the freedom of its atypical open world. Every discovery becomes an exciting moment, although not always easily interpretable; in addition, the later release of the console version allowed the developers to improve it in all its features.",2019-12-06T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dea61fcad4f81777e1f4e2e,Push Square,Rebecca Stow,60.0,"Ancestors: The Humankind Odyssey has a huge gene pool of potential, but endless repetition and clunky controls need to be removed from its DNA. For die-hard survival and exploration fans there is a worthwhile experience here, but for everyone else this is a game that's so repetitive it'll drive you bananas.",2019-12-06T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dea5f83ad4f81777e1f4e0f,Destructoid,Jordan Devore,70.0,"Ancestors is a large, fussy, and at times uneven survival experience, but it's also deeply gratifying once you sink your teeth in. Make it through the wringer, and you'll come out wanting to share stories about your run-of-the-mill open-world exploits to anyone who will listen – no small feat in 2019. The console versions are smoother than their original PC counterpart, so if you've been curious, now's the time.",2019-12-06T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5dec6036ad4f81777e1f50a4,Geeks Under Grace,LJ Lowery,75.0,"Ancestors: The Humankind Odyssey is one of the most fascinating video games of the year, but it's objective to be so open-ended hinders itself with a complicated control scheme and steep learning curve.",2019-11-06T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5d8de62ab59781214caf440f,Impulsegamer,Chris O'Connor,82.0,Help your early ancestors tame a savage landscape and evolve towards modern humans.,2019-09-27T00:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d8cc5cdb59781214caf427e,Saving Content,Ed Acosta,60.0,"My wish for the end game of Ancestors is to have our character evolve into what we know as the common man, but I honestly have not made my way far enough to know if this is where things go yet, but I’ll keep playing and enjoying my time in the world. I only wish I could make my progression more enjoyable. I have no clue what to expect as I evolve further and I guess that’s the point, to be curious and excited about what’s next.",2019-09-26T06:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa380,God is a Geek,Nick Gillham,65.0,"Initial bewilderment gives way to fascination as you understand what Ancestors is trying to do, but fiddly controls and a lack of hand-holding leads to frustration",2019-09-16T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa37b,GameGrin,Richard Shivdarsan,75.0,"A very unique game about the evolution of man that isn't afraid to drop you in the world and make you figure out everything for yourself, which may turn some people off immediately.",2019-09-11T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa377,Gameplanet,Chris Brown,40.0,"Ancestors: The Humankind Odyssey is a wonderful idea that fails to deliver on almost every level. While it can be breath-taking to look at, it is a tedious chore and needlessly unforgiving. I applaud Patrice Désilets and his team for attempting something new and fresh, but great ideas alone do not make for great games.",2019-09-10T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa37d,Electric Bento,Drew Meadows,74.0,Ancestors: The Humankind Odyssey is an exercise in repetition. One that has tons of intertwining gameplay systems that occasionally breathe new life into the survival genre,2019-09-08T04:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa36e,COGconnected,Ricky Knight,55.0,"I may come back later when it’s had time to sit with the general population only to really discover its wonders. But for now, my dear reader, I’d rather forget about my ancestors lost to time and play a game like Ape Out instead.",2019-09-07T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa373,Slant Magazine,Aaron Riccio,50.0,"Our ancestors didn't have it easy, and that's the for-better-and-worse message reverberating through every interaction in the game.",2019-09-05T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa375,Merlin'in Kazanı,Furkan Güler,62.0,Ancestors: The Humankind Odyssey is teaches us the evolution of humanity. But the game is not very successful about mechanics.,2019-09-04T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5d86807093765d67787aa370,SECTOR.sk,Branislav Kohút,65.0,"Open world survival game with not so funny evolution. There are some good ideas, but gameplay is stereotypical very soon.",2019-09-04T04:00:00.000Z,True,1f59e837a27a48f78c326ac943cd8441
5e9a7876bdf729557ef48ba1,33bits,Rubén Rionegro,75.0,"Ancestors: The Humankind Odyssey takes us on an incredible journey through the beginnings of man and his odyssey. In this game of survival and action, we will have to complete our evolution and brain enhancement to survive in hostile environments. In spite of its good ideas, it has a complex beginning and sins of certain repetitiveness that extends throughout the game, in addition to a handling that can give us many problems. Otherwise, a good option for those who want something different and with teaching",2019-09-04T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
5f28e3e2d88e035744c1dd6a,Kakuchopurei,Burhanudin Zamri,40.0,"At full price, I wouldn’t recommend this game to anybody except people who truly love the idea of playing as prehistoric human beings trying to discover fire for the first time in the most tedious of ways.

It’s obvious that Ancestors is a project made with a lot of passion and ambition. Personally, I found that those elements weren’t properly translated into video game mechanics that actually felt fun or gratifying enough.",2019-09-03T00:00:00.000Z,False,1f59e837a27a48f78c326ac943cd8441
618306d62011779cb9674e69,Cubed3,Eric Ace,40.0,"Tough game to rate overall, as there was some care and time that went into this; it just went to all the wrong places. Players looking for a strategy/tactical experience are going to be absolutely repulsed by the mix of ""walking sim""/WRPG that leaves much of the core experience behind absolutely. The battles are simplistic, and the few redeeming features are buried beneath too many complaints and issues. There is simply very little strategy in this game that occurs, or is interesting to think about.",2021-11-03T00:00:00.000Z,True,1b041087e451447392058a9147385357
6181739e65d0f48a37eaf72d,RPG Italia,Antonio Traverso,75.0,"A mix of RPG, adventure, and strategy. Challenging, imperfect, often brilliant, often frustrating but always compelling.",2021-11-02T00:00:00.000Z,False,1b041087e451447392058a9147385357
6172a0edebc11ae4a8301f21,Nintendo Blast,Maurício Katayama,60.0,"King's Bounty II is fun, but some frustrating details like the character's slow movement when exploring the world and poorly finished graphics give the impression of lack of polish and spoil the overall experience. Fortunately, the tactical combat is very good, offering nuances to explore. Studying the skills of each unit type, planning the perfect army, and thinking up strategies to make the best use of the terrain make combat like a fun and challenging board game. But unfortunately, in general, the game leaves a little to be desired.",2021-10-20T00:00:00.000Z,False,1b041087e451447392058a9147385357
614888d22547d1120b4f6583,Pure Nintendo,David Temple,65.0,"King's Bounty II is a good adventure game with better turn-based combat. There are plenty of elements to keep the player interested, but the story does not have the depth you might expect, and therefore doesn't warrant the $59.99 price tag.",2021-09-20T00:00:00.000Z,True,1b041087e451447392058a9147385357
6161a2de10b39c41d6ea2fc5,Starbit,Sérgio Mota,60.0,"King's Bounty II is the sequel to a tactical RPG that came out over thirty years ago, but it does a fine job at keeping a great balance between the original game's formula and the standards that define today's tactical RPGs. This work is a lot more successful in its gameplay than in its execution, however, as the visual performance often falls behind expectations due to technical issues that don't allow it to be the fantastic experience that it could aspire to.",2021-09-18T00:00:00.000Z,False,1b041087e451447392058a9147385357
6146327d6a0d35eab0ffc108,Video Chums,Alex Legard,65.0,"King's Bounty 2 features fun tactical battles while telling a memorable story as it immerses you in its high fantasy world. But, boy oh boy, prepare for a barrage of ridiculously long loading screens and plenty of other unstreamlined elements.",2021-09-18T00:00:00.000Z,True,1b041087e451447392058a9147385357
6144a439562c2ce9cf1ecd4f,ZTGD,Terrence Johnson,60.0,"I didn’t hate King’s Bounty II; I loved the combat system. The hex design and the battlefields are all highlights. However, the things that can be done in-between those fights is where the majority of the player’s time will be spent. And it as much as I usually enjoy exploring RPG’s, there was no joy in navigating the overworld in King’s Bounty II due to the ridiculously slow movement speed. Those that are fans of the franchise will no doubt find much to love here with the fun combat and varied units and even decent main story.",2021-09-17T00:00:00.000Z,True,1b041087e451447392058a9147385357
613f54ace8e573a2aa24df61,GamingTrend,Adam Moreno,90.0,"A fun experience for a gamer of any background. King's Bounty II gives us a world full of interesting characters, fun side quests, mysteries to solve, and challenging yet rewarding battles",2021-09-13T00:00:00.000Z,True,1b041087e451447392058a9147385357
624eaa5c008489e208d7b0c1,Capsule Computers,Jamie Laike Tsui,55.0,"A disappointing game riddled with poor level design, painful movement speeds, a punishing learning curve for new players, and a bad UX.",2021-09-10T00:00:00.000Z,False,1b041087e451447392058a9147385357
613b65f864f4324fcd14d276,GameGrin,Simon Brown,65.0,A flawed return for a classic series that doesn't quite nail the transition to an open-world third-person perspective. Interesting and fun combat balances out the bland exploration somewhat.,2021-09-10T00:00:00.000Z,True,1b041087e451447392058a9147385357
6138a3eb7257ea23f275ea0b,GameBlast,Alan Murilo Pereira Duque,65.0,"King's Bounty 2 shows that sometimes less is more. When trying to offer two distinct experiences in the same package, this sequel unfortunately fails to realize the full potential of either part. Despite the problems, its combat system still looks interesting, so fans of the genre will still find fun here. But, for better and for worse, the warning is registered that the majesty cannot be sustained only in the deeds of the past.",2021-09-07T00:00:00.000Z,False,1b041087e451447392058a9147385357
61361d40fcc37bee8d17ada9,BaziCenter,Mohammad Talebian,65.0,"King's Bounty 2 is a rather complicated turned based strategy game that might not be appealing to every type of player, and even though the combat and strategy elements are deep and engaging, the developer's decision to include a boring and repetitive 3rd person gameplay to the game really hurts the overall experience.",2021-09-06T00:00:00.000Z,True,1b041087e451447392058a9147385357
61338ea3df187bda92a7f219,MondoXbox, Andrea Giuliani,67.0,"King's Bounty II is a title that only strategy fans will really appreciate. Gameplay is satisfying, but it is nevertheless undermined by a disappointing technical aspect and many little ingenuities that make the experience slow and tedious and that, if solved, would greatly improve the quality of life of the game.",2021-09-04T00:00:00.000Z,False,1b041087e451447392058a9147385357
613371c1df187bda92a7f1f2,Hey Poor Player,Kenny McKee,80.0,"King’s Bounty II is an excellent compromise between new and old and is a great time in general. As I’ve already mentioned, keeping a series going for a long time is difficult, and I’m sure that coming up with a proper sequel almost a decade after the last game was released was a difficult task. Difficult or not, however, 1C Entertainment managed to make it happen—and their final product is pretty great!",2021-09-04T00:00:00.000Z,False,1b041087e451447392058a9147385357
61317d3d3b0d5cbd8095fea6,IGN,Leana Hafer,60.0,King's Bounty 2 is a fairly strong tactical RPG that is dragged down by a mediocre plot and a lot of unnecessary jogging.,2021-09-03T00:00:00.000Z,True,1b041087e451447392058a9147385357
61336affdf187bda92a7f1ea,Screen Rant,Eva Herinkova,30.0,"King's Bounty 2 had the potential to be something special in the tactical RPG genre but ultimately falls flat. It's especially disappointing because the idea of combining third-person exploration with hex-based strategic combat isn't incredibly common, and it's clear there was an excellent idea buried in the game somewhere for what the world of Nostria could've been. Unfortunately, that vision didn't quite pan out, leaving King's Bounty 2 a bland, dull slog instead of a deep fantasy.",2021-09-02T00:00:00.000Z,True,1b041087e451447392058a9147385357
6131dc7c1a9149c8e46e75e2,Enternity.gr,Nikos Papakonstantinou,70.0,King’s Bounty II is trying to be more than just a niche game for a few gamers.,2021-09-02T00:00:00.000Z,False,1b041087e451447392058a9147385357
6131580c3b0d5cbd8095fe8f,GameSkinny,Hayes Madsen,50.0,"King's Bounty 2 is a massive role-playing experience, but a hollow-feeling open-world works against its combat and gorgeous art style.",2021-09-02T00:00:00.000Z,True,1b041087e451447392058a9147385357
612f2839bcdc6191d4191800,Gaming Nexus,Eric Hauter,74.0,"King's Bounty II is a great tactics game nestled within an okay open world RPG. While nothing in the exploration is offensively bad, it is clear early on that the real meat of the game lies within it's fun and engaging battle system.",2021-09-01T00:00:00.000Z,True,1b041087e451447392058a9147385357
612e00ec28ca2983d5bfcb07,SECTOR.sk,Branislav Kohút,65.0,"Likable look, but unbalanced battles and gameplay. This sequel is disappointment	.",2021-08-31T00:00:00.000Z,True,1b041087e451447392058a9147385357
612d34bb3434607317d73bfc,Softpedia,Cosmin Vasile,65.0,"Janky in all aspects, King’s Bounty II can be a worthy new entry for long-time fans or a terrible idea. If you’re considering this, just keep in mind that it’s rough around the edges.",2021-08-30T00:00:00.000Z,True,1b041087e451447392058a9147385357
612c7f263434607317d73b04,PSX Brasil,Eric Oliveira,80.0,"Even without polished graphics and seeming to be from the last generation, King's Bounty II is still a great evolution for a franchise with more than thirty years that still carries on with its strategic essence intact.",2021-08-30T00:00:00.000Z,True,1b041087e451447392058a9147385357
