id,company,author,rating,comment,date,top_critic,game_id
5d86805293765d67787a99f0,Checkpoint Gaming,Charlie Kelly,80.0,There's so much love poured into this game. It's a game well worth exploring if you're looking for something that just celebrates games' iconography over the years.,2019-09-03T04:00:00.000Z,False,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99ca,Gaming Nexus,Nathan Carter,85.0,"Remnant is on my list of biggest surprises of 2019. I was apprehensive since I'm not a fan of Souls-like games, but this one is right up my alley. The combat is fantastic and it's even better when you are playing with others online.",2019-09-02T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99d3,Generación Xbox,Pedro del Pozo,90.0,It’s a big surprise inside a tiny package that gets the best idea of games like Resident Evil and Dark Souls and mix it up with expertise with a coat of AA game paint.,2019-09-01T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99cf,Player.One,Kenneth Araullo,85.0,"Remnant: From the Ashes is far from a perfect game, and there are some glaring aspects that really put a damper on the title. That said, by the end of it all, you're still left with an incredibly solid third-person shooter mixed with challenging elements, all meshed incredibly well together for a passion project that oozes potential. Whether you're wandering the realms solo or with some friends, Remnant offers a thoroughly engaging experience that proves its developer's chops in making a solid action RPG title.",2019-08-30T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99c8,Game Informer,Daniel Tack,85.0,"Gobs of lackluster bosses and lack of any real endgame experience drag down a whimsical world full of secrets, challenges, and fun customization",2019-08-29T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99c1,GotGame,Kieran Toovey,75.0,"Remnant: From the Ashes is a fascinating game with a lot of well executed mechanics. However, there are numerous technical issues and creative decisions that mar the experience. Hopefully, these issues will be addressed in near-future patches that will allow the game to shine brighter.",2019-08-29T04:00:00.000Z,False,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99bc,PlayStation LifeStyle,Jarrett Green,80.0,"At a budget price and launching with a last minute ad bumrush, Remnant: From the Ashes is the kind of title you'd expect to come out and vanish quickly. But for fans of tough RPGs, action shooters, or post-apocalyptic fiction, passing up on Remnant would be a devastating mistake. It easily joins the ranks of games like Vampyr, that stubbornly outgrow their financial constraints to truly innovate and elevate a genre that has long since needed new ideas.",2019-08-28T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99d9,Electric Bento,Drew Meadows,84.0,"Remnant: From the Ashes borrows heavily from other franchises, but anchors itself with great mechanics, strong gunplay, and fun multiplayer.",2019-08-27T04:00:00.000Z,False,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99be,MMoinGame,Daniel Garcia Ballesteros,89.0,"Remnant: From The Ashes is not a perfect game, nor does it reinvent anything in its genre, but it has known how to give it its own touch in a really intelligent way and with a very high quality in all aspects.",2019-08-27T04:00:00.000Z,False,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99b8,Gameplanet,Chris Brown,85.0,"Remnant: From the Ashes is a spectacular co-op experience when played with friends, and a potentially frustrating one when played with strangers. While procedural generation can lead to some monotony, a solid combat engine and incredible creature design make it a punishing, yet incredibly satisfying joy to play. The game is held back by several bugs and crashes, but this shouldn't stop you from giving it a go.",2019-08-27T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99b2,We Got This Covered,Aaron Weeks,70.0,"Remnant: From the Ashes is a creative diversion from what one might expect in your typical third-person survival-shooter. While not without its share of flaws, it should be on every Soulsborne fan's radar.",2019-08-27T04:00:00.000Z,True,a0bb13a219f747f88dff4c2a50b070c0
5d86805193765d67787a99ab,GamesFinest,Yvonne Engelhardt,70.0,"Remnant: From the Ashes is an uncompromising Loot-Shooter in the Souls garb, who doesn't succeed in combining the best of both worlds despite his great ambitions. But if you disregard the small technical weaknesses and some questionable design decisions, Remnant knows how to motivate over longer distances, not least thanks to his reward system. The new procedurally generated levels are a nice, diversified bonus, but not every genre fan should like them. If you've always wanted to play a Soulsbourne title together with friends, Remnant: From the Ashes is undeniably the best chance.",2019-08-27T04:00:00.000Z,False,a0bb13a219f747f88dff4c2a50b070c0
600daae60f8974118c938e70,KeenGamer,Will Hitchcock,85.0,"Playing Colt Canyon feels like being at the centre of a classic western movie, but with one of the best roguelike loops in recent memory.",2021-01-23T00:00:00.000Z,True,cab6182d56494f00ab5029d12e0c0d7a
5ffb50cb0f8974118c937f88,PlayStation Universe,John-Paul Jones,80.0,"Colt Canyon is really just what the doctor ordered to kick off 2021. A breezy and consistently satisfying twin-stick shooter roguelike with a surprising amount of depth and where gunfights, stealth murder and dynamite powered destruction go hand in hand, Colt Canyon is a smart, wild west shooter that's well worth saddling up for.",2021-01-10T00:00:00.000Z,True,cab6182d56494f00ab5029d12e0c0d7a
5f9d6313fce0972e4e5f958b,oprainfall,Scott Ramage,70.0,"Colt Canyon does many, many things right. The core gameplay is addictive. The visuals and presentation are wonderful, in spite of brown being the dominant color much of the time. I wasn’t bored for a second. However, I also feel no need to go back to it again, even with the slew of unlockables. Fans of rogue-likes and semi-top-down shooters will likely have no regrets shelling (heh) out $14.99 for this. Perhaps I’m jaded from playing the unpatched version at first, but after riding off into the sunset once, I’m content to drop the six-shooter, rifle, shotgun, bow, knife, and whatever other weapons I found in this game and move on.",2020-09-29T00:00:00.000Z,False,cab6182d56494f00ab5029d12e0c0d7a
5f4cbe6862b431526f8e3183,Worth Playing,Cody Medellin,80.0,"In the end, Colt Canyon is a solid roguelike shooter. The tight mechanics and various characters give most players enough to keep their interest, while the high difficulty and adherence to restarting from scratch on each run makes it appealing to those who are more experienced in the genre.",2020-08-31T00:00:00.000Z,True,cab6182d56494f00ab5029d12e0c0d7a
5f3550a331b9014139fe25b5,SECTOR.sk,Ondrej Džurdženík,75.0,Pixel art Wild West is dangerous and enticing. But its not easy to survive.,2020-08-13T00:00:00.000Z,True,cab6182d56494f00ab5029d12e0c0d7a
5ef7a255d88e035744c18c55,Gameblog,Thomas Pillon,70.0,"Colt Canyon is a fine half-twin-stick shooter/half-rogue-lite experience, varied enough to make us constantly switch between characters, weapons and approaches, trying to rescue a kidnapped partner in a pixel-based West Coast. While being wuite short and sometimes more difficult to read, it still will please fans of both genres",2020-06-27T00:00:00.000Z,True,cab6182d56494f00ab5029d12e0c0d7a
5f35691031b9014139fe25f2,Games Xtreme,Jason Italic,80.0,"An excellently crafted game, Colt Canyon is nonetheless stuck with a fair bit of the baggage of the actual historical West.",2020-06-20T00:00:00.000Z,False,cab6182d56494f00ab5029d12e0c0d7a
5d867a1c93765d6778782f90,TheXboxHub,Neil Watton,80.0,"Grab your phone, call your friends and promise them some free beers as The Jackbox Party Pack 4 is a brilliant combination of mini-games that any budding host will need to add to their arsenal. It may just save Christmas and New Year!",2017-11-29T05:00:00.000Z,False,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f9f,GameGrin,Tyler Schurwan,80.0,"Sporting everything from a new and improved Fibbage to brand new games with new ways to play, it is actually rather impressive that each of these Party Packs continue to feature such fun games. Barring a few technical issues, I only saw minor issues in any of the games and would gladly recommend them all to friends looking for a way to entertain guests.",2017-11-23T05:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f88,DualShockers,Lou Contaldi,80.0,"Even just to have for one dinner party or hangout of four or more friends, the entry price is worth it – Jackbox Party Pack 4 is a guaranteed multi-hour adventure into adult fun.",2017-11-15T05:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f9c,Switch Player,Oliver Roderick,48.0,"As I've previously maintained, these games' worth can only really be determined if you have loads of people handy, and people who can think of entertaining answers at that. Sadly, the price point is far too much for what it is - you're going to need to fork out about £100 for all four of the packs. The sum of the parts isn't worth what's being charged for the whole.",2017-11-06T05:00:00.000Z,False,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f8a,The Digital Fix,Rob Kershaw,70.0,"Another decent selection of titles to liven up a party - but bring lots of friends, as more is definitely merrier.",2017-11-06T05:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f85,Cubed3,Renan Fontes,80.0,"With the exception of Fibbage 3, each game in The Jackbox Party Pack 4 requires a minimum of three people but, the pack's potential isn't fully realised without a substantially larger group. This is a party pack that is sincerely meant for a party. Smaller groups will be able to get enjoyment out of Civic Doodle or Fibbage, but Survive the Internet, Monster Seeking Monster, and Bracketeering, especially, are designed with larger get-togethers in mind. Despite an emphasis on playing with a big group, The Jackbox Party Pack 4 stands out as one of the strongest entries in the series with no discernible weak links in the pack's line-up. Along with continuing the trend of swapping out traditional controllers for smart phones, it's entirely possible to host a game over a stream, negating the need to find 8-16 friends for some local Jackbox shenanigans.",2017-11-05T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f8d,SelectButton,Kevin Mitchell,80.0,"The Jackbox Party Pack 4 once again shows that innovation can still occur after years of releasing the same type of product. While Fibbage is the only sequel mini-game, the changes included help freshen the experience. The ease of use is the most significant asset to the Jackbox titles, allowing anyone with access to a browser to join the action. While Jackbox Games is undoubtedly going to face some competition in the form of PlayLink titles on PlayStation 4, but the fact you don't have to download apps ahead of time keeps these games on my must-play list for get-togethers.",2017-11-01T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e89,GameSpew,Kim Snaith,70.0,"Jackbox Party Pack 4 isn't completely disappointing – there's still enough here to warrant a few giggles and it'll pass an hour or two with a few friends, but it's not the best that Jackbox has to offer. Go for Party Pack 2 or 3 instead.",2017-10-25T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f93,Nintendo Insider,Ryan Janes,80.0,"The Jackbox Party Pack 4 delivers an uneven selection of games. Fibbage 3 is predictably still fun with Enough About You being an excellent addition to the formula. Survive the Internet is a major highlight and among one of the best games in the whole series. Monster Seeking Monster is overly complex but can be fun with the right people, while Civic Doodle is passable but never reaches the heights of previous drawing games. Bracketeering, however, is a straight-up dud and one I don’t wish to return to.",2017-10-24T04:00:00.000Z,False,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f4b,Nindie Spotlight,Justin Nation,85.0,"Overall there’s quite a lot of diverse fun to be had with Party Pack 4 and it may actually be the strongest one yet in terms of the average strength of all games included. Monster Seeking Monster is definitely the outlier, not because it is a bad idea but because it is so heavily dependent on the group playing it. While my tendency would still be to gravitate towards one of the Party Packs (2 or 3) that includes Quiplash, still my overall favorite Jackbox mini game, Survive the Internet is extremely strong, Civic Doodle may now be my favorite Jackbox drawing game, and the inclusion of Fibbage is always a plus. In the end you’ll need to read over the various games and choose which Pack works best for you but if the question were which 2 Packs were the best to buy I’d automatically make Party Pack 4 my second without question.",2017-10-23T04:00:00.000Z,False,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f99,Windows Central,Paul Acevedo,90.0,"Jackbox Party Pack 4 is a very solid collection of party games. In fact, it's probably the best entry in the series. Only one game is a real dud, with the other four games offering plenty of chances for hilarity. And Fibbage About You is a clever spin on the already great game of Fibbage.",2017-10-21T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782fc8,Paste Magazine,Chris Compendio,80.0,"It ain't perfect, but it's the best Jackbox has to offer.",2017-10-20T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e86,CGMagazine,Jed Whitaker,75.0,"The Jackbox Party Pack 4 is one of the better titles in the series that includes a game about dating monsters, as well as a few unfortunate bugs.",2017-10-20T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1c93765d6778782f96,Video Chums,A.J. Maciejewski,64.0,"Although it features a fun take on Fibbage and a new enjoyable drawing game, The Jackbox Party Pack 4 is unfortunately the weakest entry in the series so far.",2017-10-19T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e78,cublikefoot,Chase Ferrin,75.0,"An overall solid entry to the series. There may be a couple weaker games included, but the majority are a blast to play with both friends and family.",2017-10-19T04:00:00.000Z,False,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e83,Nintendo Life,Jon Cousins,70.0,"The Jackbox Party Pack 4 does enough to warrant another dive into its zany, over the top party game world. The visual presentation is mostly stellar and varied throughout, but of course it comes down to the games themselves. When it's good, it's great - the new Fibbage mode 'Enough About You', refined drawing game Civic Doodle and the fast-paced tournament style Bracketeering will keep any social gatherings going. Survive the Internet can be rather hit and miss due to its topical humour, so it depends heavily on the crowd. Aside from its cooky and spooky presentation, meanwhile, Monsters Seeking Monsters falls flat.As long as you're aware of the requirement of web-connected smart devices to play, The Jackbox Party Pack 4 is another worthy addition to the Switch, and for the most part there's a good balance of familiar and fresh material for newcomers and veterans alike.",2017-10-18T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782ec5,TechRaptor,Andrew Stretch,90.0,"The strongest collection of Jackbox titles they have ever released. With instant classics in the form of Monster Seeking Monster and Survive The Internet, even Bracketeering and Civic Doodle will leave your mouth sore from laughing too much.",2017-10-17T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e9d,GamingTrend,Amy Kay Purcell,85.0,"All in all, the Jackbox Party Pack 4 is a great party game bundle with far more hits than misses.",2017-10-17T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e80,Gamerheadquarters,Jason Stettner,85.0,"If you like the other packs then this is a great next addition, if you've never played any of the past Jackbox Games you're missing out and this is a good entry to start.",2017-10-17T04:00:00.000Z,False,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e7b,Destructoid,Kevin McClusky,70.0,"While my group and I enjoyed trying out this year's Party Pack, it's fair to say it didn't live up to my expectations. It's still a lot of fun, and there were frequent outbursts of laughter in my living room. But there really wasn't a standout title here, nothing to recommend this year's pack over previous entries in the series. It felt like all the games here would've benefited from a little more playtesting, a little more polish. I think it's telling that at the end of the night, we ended by loading up The Jackbox Party Pack 3 and playing a couple rounds of last year's Trivia Murder Party. You'll get your money's worth out of The Jackbox Party Pack 4, but you might have a better time with one of its predecessors.",2017-10-17T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
5d867a1b93765d6778782e6c,NintendoWorldReport,Neal Ronaghan,90.0,"Each game in Jackbox Party Pack 4 is a winner - something I've never said about a Jackbox pack before. These games don't have convoluted rules and are super easy to jump right into, with each one being a great time even if you're flailing and not scoring any of the requisite points required to win. The variety also makes it versatile for different groups, and if you're searching for a solid party game on Switch, this might just be the one to break out during the holidays.",2017-10-17T04:00:00.000Z,True,da763a33956745888bea060de7ecf059
61d59e689e5c48c548d6a227,GameOnAUS,Chris Inglis,85.0,"Riders Republic is a big step up from Steep in many ways and is a whole lot of fun with multiple disciplines and biomes to keep your interest at an all time high. With banging music tracks and plenty of sights to explore, the game has a long life ahead, particularly with seasonal content and just the sheer variety on offer.",2022-01-05T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61c0593c9e5c48c548d66a3c,Enternity.gr,Andreas Konstantinidis,90.0,"Readers Repubble is an incredibly fun to play arcade title, with intense action, awesome adrenaline levels, great depth in its mechanisms and great variety in the way we play.",2021-12-20T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61bdf6939e5c48c548d66277,Softpedia,Bogdan Popa,85.0,"Riders Republic is an action-packed game that's not only exciting to play but also very fun to discover, pretty much because depending on the route you choose, everything feels new and fresh even if you're not playing it for the first time.",2021-12-18T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61b1f27ad57242701f4390c3,Cubed3,Luke Hemming,80.0,"Riders Republic has managed to tweak the majority of small gripes that were in place in an already fun beta release and in its final version, given gamers easily the best extreme sports simulator on the market - ironically done by embracing the craziness of the sports themselves and making events increasingly zanier as progression is made. For purists, they will find the type of experience that will link them in memory, back to the seasons of being out there on the trails and slopes (or in the air if anyone has actually tried that mental gliding thing). For the stay-at-home gamer, this really is as close as it feels to being out there with the added enjoyment of the extreme element pushed to its… well, extreme, all without a scraped knee or full reconstructive surgery in sight.",2021-12-09T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61a11f472a17c9d2434a24a8,Oyungezer Online,Sabri Erkan Sabanci,80.0,It was Ubisoft that fed us again in these days when we were hungry for extreme sports games. It's delicious.,2021-11-25T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
619e78e9b73a0cbea6f2f1af,MMORPG.com,Steven Weber,72.0,"Riders Republic is the de facto ruler of extreme sports MMOs. There is no denying that Riders is one of the best extreme sports games to hit the market in a long time, but the massively multiplayer portion of the game could use some work. There is very little cohesion that brings all of the various riders together as part of a republic. Even the main story is solely focused on your specific accomplishments in each of the sports. Luckily, the game is still in its infancy, and the year 1 pass plans to add new multiplayer arenas, and a new sport, BMX Biking, which shows that Riders isn’t done expanding by a long shot. There is more than enough variety to keep players coming back and having fun for months, just with the solo and collectible game alone. If you’re an extreme sports fan, Riders Republic is a no-brainer. For MMO fans looking for more than a madcap mass race challenge, I would let the game mature for a few months longer before picking this one up.",2021-11-24T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
619db10338d08bb0384e6d8e,Lords Of Gaming ,Jared Eden ,91.0,"Riders Republic is a gem of a game, and most importantly it is simply just fun to play. It is not often we have the opportunity to play a sports game such as this one. Especially one that provides such a broad variety of experiences from the wild world of extreme sports. Thankfully it is done without trying to be a simulator as well. It is the perfect blend of making surfaces feel good to control your character on, without having it be too over the top.

From the vast amount of biomes to the abundance of races and variety of sports that you can enjoy, there is no end in sight with the number of shenanigans that you can pull off. Unfortunately, there is basically no story, and where there is a character chatting, they try a little hard to be “Hip” with the cool kids. Even then, Riders Republic is worth playing through if you have that extreme sports itch you need to scratch. This could very well be a new era of open-world sports growing as we know it.",2021-11-23T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61a640e3aa8769f9eced87b4,GamesCreed,Junior Onunkwo,96.0,Riders Republic represents so many things that a sports game should have and is simply the best extreme sports game I’ve ever played.,2021-11-19T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
6197b21162092f82c0287569,GameSpace,Chris Bowman,90.0,"Overall, Riders Republic takes what makes Forza Horizon great and puts an X-Games type twist to it. Biking, Snowboarding, and wingsuit races will make you want more action as you complete story missions and events to earn sponsors. Riders republic is out for most major systems and consoles right now for 59.99 USD.",2021-11-19T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61978ed962092f82c0287547,Explosion Network,Jacob Hegarty,85.0,"Riders Republic is one of the more fun things I have been looking forward to playing and relaxing with after a big day. There isn't immense pressure to win every event, and the progression happens with or without it.",2021-11-19T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61a537d46b04c7f450e0160e,SpaceNerd.it,Salvatore Varavallo,75.0,"Riders Republic is a game that will entertain fans of the genre who are looking for challenges, and will approach those who are a little more hesitant, without pretending to become a gem of the genre. The game is also technically valid, considering the Cross-Gen nature and all the problems that an Open World like this can unfortunately suffer from.",2021-11-16T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
6191348fdee38744d442ba22,GamingTrend,Ben Lombardo,75.0,"The story is lackluster, the microtransactions are everywhere, but everything else is amazing; it's like being on a rollercoaster ride every single second you play. Ubisoft put its heart and soul into developing every location just so that each race and each moment feels immensely different from the next. It's an absolutely thrilling, immersive experience that does well to keep you entertained for hours and hours on end. If only you could spend more time racing people instead of bots, then it'd really feel like you're working to become the amazing triathlete Riders Republic wants you to be.",2021-11-14T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61903f3f722a083b93f313de,CGMagazine,Ridge Harripersad,90.0,"Riders Republic provides an exhilarating action-sports adventure that will take your breath away with its immersive, eye-candy environments and will have you smiling or laughing throughout.",2021-11-13T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618f5361498fec35dc60955f,Easy Allies,Brandon Jones,80.0,"Shaking up a wild mix of extreme sports and rewarding exploration, Riders Republic is a chaotic and unique racing adventure.",2021-11-13T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61894ddd61198adb693d6a42,XGN.nl,Chris Boers,85.0,Riders Republic is a worthy successor to both Steep and The Crew. This massive multiplayer sports game offers access to a beautiful area where players can go all out and hardly be put in the way.,2021-11-13T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618eb06fdcc55528ce512189,New Game Network,Eric Hall,78.0,"Owing to its precise gameplay and satisfying open-world, Riders Republic has the makings of an extreme sport fan's dream. It just would have been nice if the title's exhausting and obnoxious attitude had been checked at the door.",2021-11-12T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
619263bffb0385502e23f227,Vamers,Edward Swardt,80.0,"The online/career mode presentation in Riders Republic can be a bit ostentatious at times, but it quickly fades out of memory as soon as an event loads up; for this is what the game is all about. Races and events are exhilarating, with all-out action and speed around every corner. The game has its fair share of unlockables and there are more than enough collectibles dotted around its open world map to keep one busy for many hours. Of particular note is how Riders Republic allows for any and all players to enjoy its many sports disciplines. The game’s reliance on simple button inputs for every race welcomes players of all skill levels, and thus enhances the number of players available for multiplayer events. Ubisoft Annecy truly went all out with this one, and their love for this brand-new intellectual property beautifully shines through. There are one or two niggles that need some work, but overall it is a great experience worthy of any player’s time.",2021-11-11T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
618f5bf9498fec35dc60956e,M3,P-A Knutsson,80.0,"Riders Republic is a game with a glued-on attitude, alarmingly many sports and an overplottered world map. Even so, the game surprises great with great control, varied challenges and a world bursting with fun activities. The fact that we are also not spoilt for purpose with well-made ski, snowboarding and cycling games does not exactly make it worse that we get everything in one here.",2021-11-11T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618d70cff569492149f4cf08,SomosXbox,Cristian Montiel ,85.0,"‎Extreme sports, massive multiplayer tests and a huge open world, full of adrenalin and exciting activities you will find in a game that explores fresh and fun ideas, without more.‎",2021-11-11T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
6206d7da9e5c48c548d7ec4d,Eurogamer.pt,Jorge Loureiro,80.0,"Riders Republic triumphs not only for the fact that you can bring together a lot of different extreme sports in one game, but also by implementing online features: you have a world where you always see other players, massive and competitive races, and the possibility to play in co-op mode in groups of six players.",2021-11-10T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618b88d8b6bbe9f378799921,Worth Playing,Cody Medellin,80.0,"If you can get past the initial hour, Riders Republic becomes a very strong title. The world is a joy to explore thanks to the many biomes and landscape types you see. Compared to the rest of Ubisoft's open-world games, each pip on the map serves a much higher purpose than providing something to keep you busy. The instantaneous fast-travel, and the races pull off many adrenaline-pumping moments that you'll want to revisit. The title still has some issues, like some odd collision during the exploration and the unnecessary presence of microtransactions. Fans of racing will love what the various Ubisoft studios have pulled off with Riders Republic.",2021-11-10T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618b56775f1f75f2abe38e79,Zoomg,محمد صادق تواضعی,75.0,"While Riders Republic had great potential and could become a much more attractive sports game, problems such as low environmental details, highly superficial personalization system and lack of proper use of the backtrack mechanism have led Ryders Republic to not show off as it should",2021-11-09T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618ae2b6e51c67ed243955ba,Game Informer,Blake Hester,68.0,"Riders Republic has some great moments – namely its dozens upon dozens of races – but all of that is cut down by an impressively obnoxious script, unskippable dialogue, and predetermined soundtracks that play ad nauseam",2021-11-09T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
618aaf8fdf714ee8b3795c95,BaziCenter,Farnood Samie Yousefi,65.0,"The Considering that Riders Republic is not a sports simulation and only aims to offer fun and excitement, and even though there are a lot of problems that cannot be looked over and some of them directly affect the gameplay experience, the final package can still be entertaining while you jump on different vehicles and race around the big, crowded and colorful world of the game.",2021-11-09T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
625a019b008489e208d83358,ComicBook.com,Jenna Anderson,80.0,"I expected to like Riders Republic, but I was pleasantly surprised by the extent to which I loved it, even as I feel like I've only scratched the surface of its open world and other offerings. The gameplay is a near-perfect approximation of several genuinely fun, but accessible extreme sports, all wrapped up in an immersive and oddly comforting open world. While its wackiness and some elements of its experience might not be for everyone, Riders Republic is a uniquely robust take on the very idea of a sports video game, and I have a feeling that it'll only improve from here.",2021-11-08T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61dffd519e5c48c548d6c9ea,Checkpoint Gaming,Taylor King,80.0,"Riders Republic offers a cornucopia of extreme sporting choices for players to choose from. By giving enough attention and fine-tuning to each individual sport, it has created an evergreen title to receive future updates or expansions to build upon well into the future. With a solid foundation offering solo and group players fun and exciting experiences, Riders Republic has set the stage incredibly well. While its predecessor Steep failed to capture a lasting audience, I feel strongly that Riders stands a much greater chance at retaining players’ interest due in part to its tongue-in-cheek tone combined with the game’s sheer variety of extreme sports adventures and energetic open world. I look forward to returning to Riders Republic to bike down mountain paths or fly through narrow canyon gaps while listening to alt-rock radio sometime soon.",2021-11-08T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
618d296cfd61a71c55a075e9,Geek Culture,Jake Su,80.0,"A stupendously fun time awaits in a world brimming with possibilities and mayhem at every turn in Riders Republic, just be wary of technical hiccups.",2021-11-08T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
618c3fe7780a370daf6af283,Twisted Voxel,Ali Haider,70.0,Riders Republic is unquestionably a one-of-a-kind sports game with an exciting idea that feels like it will carry on for a long time.,2021-11-08T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61893c1e61198adb693d69e2,Saving Content,Scott Ellison II,80.0,"Riders Republic is fast, frenetic, and unequivocally fun. Representing the best of extreme sports with a splash of personality. It’s X Games meets Ridiculousness. This is why we come to games: for fun and adventure. Ubisoft Annecy took lessons learned with Steep and Riders Republic is better game because of it. Riders Republic is rambunctious freedom with harrowing sports that’s unparalleled excitement.",2021-11-08T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61892b7661198adb693d69c1,Shacknews,Donovan Erskine,80.0,"Riders Republic is a surprisingly good time with arcade-like extreme sports that feel thoroughly unique from one another. Online events are the best parts of the game, though it can get bogged down by glitches and server-related issues. Despite that, Riders Republic is still one of my surprise pleasures of 2021.",2021-11-08T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
6189008f61198adb693d6984,The Games Machine,Nicolò Paschetto,88.0,"What a ride! Riders Republic gives you an amount of freedom that you can hardly find anywhere else, and lets you choose your own path within a happy community that's keen to celebrate your successes.",2021-11-08T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
61889ed661198adb693d6942,Too Much Gaming,Carlos Hernandez,90.0,"Riders Republic is a solid game all around; even in terms of its technical aspects, I hardly experienced hiccups that would hamper the experience. It can make you a believer in games like it - Ubisoft has a clear winner on their hands that, if nurtured properly, could spawn a community that will gladly take in any new content coming their way in the future.",2021-11-08T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
61873a97c1dbdec4848dc4f4,Game Freaks 365,Drew Meadows,80.0,Riders Republic is a stellar throwback to the arcadey sports titles of previous generations and provides a ton of content for your buck.,2021-11-07T00:00:00.000Z,False,34cc0c5f0b874ac4b03cbe59fe3f87d0
6186f041c1dbdec4848dc48b,3DNews,Алексей Лихачев,70.0,A good extreme sports game with some questionable design choices which can spoil the experience.,2021-11-07T00:00:00.000Z,True,34cc0c5f0b874ac4b03cbe59fe3f87d0
