id,company,author,rating,comment,date,top_critic,game_id
5fb99b52038871749d41619c,Digital Spy,Scott Nichols,80.0,"Fez is ultimately a game about games much in the same way Hugo is a film about films. Fez can be very demanding to get the most out of it, but without ever actually asking anything of you. Do not play Fez to beat it, but play to explore and get lost in its puzzles and pixilated world.",2012-04-19T00:00:00.000Z,True,442f123b4d884d8ca85236aa30b99a79
5fb99c5c038871749d4161b4,GRYOnline.pl,Przemysław Zamęcki,95.0,"Fez was formed in pain for several years. It was worth the wait - it's by far the best adventure-platform game available on Xbox 360 on Xbox LIVE Arcade. This title may have been about two years late to be called a milestone for the development of the independent games or games scene in general, but it is possible to pin it on the label of a work of art without fear. What I hereby do and encourage you to personally convince all readers of this.",2012-04-18T00:00:00.000Z,True,442f123b4d884d8ca85236aa30b99a79
621fcc3818c4f5b9825c2146,Rapid Reviews UK,Chloe Osborn,100.0,"I’ve had Chicory: A Colorful Tale sitting in my Steam wishlist for quite a while, after seeing it come up on Twitter. What caught my eye was the illustrated animal characters and the focus on painting powers, seeing as I like to illustrate myself. Not wanting to spoil any more of the game, I added it to my wishlist in the hopes of returning to it when I had the money.",2022-01-27T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
61e6fad09e5c48c548d6e0ea,NintendoWorldReport,Willem Hilhorst,90.0,"The soundtrack is stellar and completes the package on display here. It's a game that can be enjoyed for all ages and if you decide to pursue all the sidequests, complete the decorating minigames, and find all of the collectibles, you can certainly spend a lot of time in the world of Chicory. My only gripe is a personal one-that I didn't play this game last year-because without a doubt it makes for a wonderful late addition to the best of what 2021 had to offer. I cannot wait to see what Greg, Lena, Em, Alexis and Madeline will make next, because Chicory can't be described as anything other than a piece of modern art.",2022-01-18T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
61e171f49e5c48c548d6cf4a,Starbit,Sérgio Mota,90.0,"Chicory: A Colorful Tale has a simple principle, but its gameplay quickly gains a dynamic of its own. The result is a fantastic work that puts painting at the centre of the adventure and will lead the player into completely unexpected paths. Thanks to the Nintendo Switch touch screen and the ability to play anywhere, Chicory: A Colorful Tale finds a perfect home in this console and it fits just right with anyone looking for a fun and enveloping adventure.",2022-01-14T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
61da5c7f9e5c48c548d6af17,Nintendo Wire,Amelia Fruzzetti,100.0,"There’s so much more I could go on about – the customizability, the perfect pacing and length, the world map thrice as rich and dense as Zelda 1’s, the little moments of LGBT rep, the charm of all the names, how it manages it be more than the sum of its already gorgeous parts – but I don’t know if I’d be able to stop. Chicory: A Colorful Tale is a special game, one as finely crafted as it is sentimentally inspired, brimming with color for an experience so seemingly monochromatic.

There’s only one word for it: art.",2021-12-27T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
61c482b89e5c48c548d67d12,Nintendo Life,Stuart Gipp,90.0,"As an adventure game, Chicory is quite sincerely up there with the very best of the genre. There's plenty to see and do and a full completion run will probably take you 25-30 hours. The characters and their travails are rich and likeable, the game's sense of humour is generally inspired, and it's all very sweet without being sugary-twee and talking down to the player. It's also an affecting little tearjerker that will definitely strike a chord if you make art, and almost certainly will even if you don't – so long as you're capable of pretty basic empathy. Chicory is simple to play but impressively long and complex, with perfect controls, performance and visuals. Throw yourself into painting the world and you'll be left with a game that's very much your own and speaks to you directly – a beautiful marriage of mechanics, themes and visuals.",2021-12-23T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
61c0e3169e5c48c548d66eb1,LadiesGamers.com,Paula Moore,100.0,"Chicory: A Colorful Tale is a delightful adventure. It has an intriguing story, innovative gameplay mechanics, well-written characters, engaging puzzles, and a heart-warming story. Now that the game has been released on the Nintendo Switch, I think it’s found the perfect home. I highly recommend you give Chicory: A Colorful Tale a try. If I could, I’d give it four thumbs up. I love it!",2021-12-20T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
611be439d2d9925bcbb8c2a8,Cat with Monocle,Seth Hay,95.0,Chicory: A Colorful Tale is a unique indie game that not only lets players be the artist but also delivers a powerful message along with excellent gameplay and a whimsical soundtrack. It deserves to be on everyone’s radar to play and is a strong candidate for one of the best games of 2021.,2021-08-17T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
610b8e98bbe373ec7b09752a,Japan Curiosity,Nick Cooney,85.0,"Chicory: A Colorful Tale perfectly embraces the “don’t judge a book by its cover” metaphorical phrase. It lulls you into a false sense of security with its charmingly simple visuals and cute anthropomorphic characters. The depth found within its story is unexpected, surprising, and frankly wonderful storytelling. The focus on mental health is eye-opening, self-affirming and a great opportunity to learn. This is all wrapped up in a therapeutic and fun colouring game with a powerful soundtrack.",2021-07-30T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
6101a23f78fa8b8caf2c56fd,CGMagazine,Jordan Biordi,100.0,"Chicory: A Colorful Tale is an absolute delight—fun, engrossing, and bursting with creativity!",2021-07-28T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60fc8ac7357a0c5af5f9f24e,The Outerhaven Productions,Sean Garmer,90.0,"From a fantastic story and endearing characters to varied puzzles and a great soundtrack there is just so much to love about Chicory: A Colorful Tale. Its coloring book world leaves everything open for your interpretation, but also doesn't force you to spend any more time with it than what is actually required. I loved every minute I spent with the game and it is easily my favorite game of 2021 so far.",2021-07-24T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60fa7ee296f0c9467e84100f,RPGamer,Sam Wachter,100.0,"Despite not everything going off without a hitch, and some systems sure to appeal more to certain kinds of gamers, Chicory’s emotional core is so strong, so impactful that it eclipses all other shortcomings and just leaves the player with an overwhelming feeling of pathos.",2021-07-22T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
60f6bdc4b9cbeafd13a23937,Checkpoint Gaming,Bree Swaine,90.0,"Chicory: A Colorful tale is an adorable little adventure with clever puzzles, cute writing, characters and hardstyle. The painting mechanics are incredibly well utilized and keep the gameplay constantly fresh while the gripping story keeps you wanting to play more and more. It also has plenty of secrets and items to find that keep the game replayable if you want to continue exploring. These things alone would make a good game, but the intelligent and heartfelt story is what makes it amazing. You learn so much about the characters and yourself while playing Chicory and it teaches such wonderful lessons that are applicable to anyone of any age. The writing and the world work together so perfectly to create an experience that is both fun and cute, while also being deeply profound. It isn’t a grand, sweeping story. It is small, it is personal and it hits incredibly close to home.",2021-07-19T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
60ec9994664569b0d52cb780,Game Informer,Ben Reeves,88.0,"Chicory is an intriguing world full of hilarious characters and inventive game mechanics, which makes it a delight from start to finish",2021-07-12T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
61a6478caa8769f9eced87e0,GamesCreed,Nimmi Faiya,92.0,"From the quests to the main story, Chicory: A Colorful Story is a great time that will keep players’ attention till the end.",2021-07-11T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
60eb5a36885a2c0e6549e286,GameBlast,Tiago Herrmann,95.0,"Chicory: A Colorful Tale is a bittersweet, powerful and human game that isn't afraid to demonstrate how depression can trick. Dyed in neutral, cool and warm colors, the title published by Finji is about fears and insecurities, but it also reminds us of the importance of being here moving forward, because absolutely everything we do is wonderful and always good enough.",2021-07-09T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
62035c399e5c48c548d7c43f,GamesHub,Hope Corrigan,80.0,Chicory: A Colorful Tale has you revitalise a colourless world. But that task comes with more existential dread than you might think.,2021-07-05T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
616e46a6f64fd3ad487a6d28,The Game Crater,Jayden Hellyar,90.0,"Chicory: A Colorful Tale is a stunning game that should be on everyone's list of games to play. It features plenty of creative gameplay mechanics, which proved to be engaging with very minimal faults. The storyline is also incredibly charming, and you'll likely struggle to find a more wholesome game than Chicory.",2021-07-04T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
613145b73b0d5cbd8095fe81,VideoGamer,Josh Wise,80.0,"Chicory: A Colorful Tale is bound to the template set forth by The Legend of Zelda, but, rather than offering reflexive glibness, or inking the affair with irony, its critique wraps warmly around its subject, like a scarf.",2021-07-03T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60e5f49a5b88e0050c582535,Game Rant,Dalton Cooper,90.0,Chicory: A Colorful Tale is a compelling twist on The Legend of Zelda formula that will appeal to fans of Nintendo's popular franchise.,2021-07-03T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60df3e5c3efaa6c2fb0bf457,GameSpot,Alessandro Barbosa,90.0,Satisfying puzzles and cathartic painting mechanics support Chicory: A Colorful Tale's strikingly relatable story about self-doubt.,2021-07-02T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60debe703efaa6c2fb0bf3e4,IGN Italy,Mattia Ravanelli,70.0,"Chicory teach everyone else how to tackle some real issues about our society and, ultimately, our life. But its gameplay lacks that spark that made Wandersong great.",2021-07-02T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60de93f73efaa6c2fb0bf3d3,Video Chums,A.J. Maciejewski,80.0,Video games don't get much more heartwarming than Chicory: A Colorful Tale with its beautifully-interwoven gameplay and story.,2021-07-01T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60dcab458f7460af4f50463f,Dragnix,Shaun Joy,98.0,"You get a masterpiece of heart, filled with moments that will touch, but clever design that fills every aspect of the game. Make no mistake: don't miss this one.",2021-06-30T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
60db6d9e3056d59acec44545,Paste Magazine,Austin Jones,85.0,"Lena Raine's fabulous soundtrack also must be commented on, which glistens with life but feels airy and sparse as if to mimic the gaps in color you have to fill over the course of the game. Despite being a pretty ""wholesome"" game, it doesn't mince words and never presents a simple solution to serious issues. I'm really happy I played Chicory-it's one I truly needed to play, and I hope a lot of people get something out of it too.",2021-06-29T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
61efa3ac9e5c48c548d71a72,video games are good,Nathan Hermanson,100.0,"As I approached the end of Chicory, wiping tears out of my eyes and grinning like a fool, it became immediately apparent that this game had broken through as one of those special games. As one of my favorites of all time. At some point, I knew where Chicory would rank in my books, and it blew me away. I didn't think we'd get here so soon, but . . .",2021-06-26T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
60d490d2bdb8dc255138938d,33bits,Rubén Manzanares,95.0,"Chicory a Colorful Tale, is a great metroidvania with certain influences on classic titles but that stands out for its great ideas, creating a special title that I recommend adding to the library, in case you want to live a unique experience. A title with a great sound and artistic section in which you will be the artist in charge of giving color.",2021-06-24T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
60d235121172f7077ae8988e,KeenGamer,Kenzie Du,85.0,"The world is your oyster - or rather, your canvas - in the charming and expressive adventure, Chicory: A Colorful Tale. Paint the world in the colors of your choosing and solve the mystery of why the world has gone black-and-white!",2021-06-22T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60d0988eaf6eb0eaf3a0a9bc,GameSpew,Kim Snaith,80.0,"If you like the idea of an open world adventure filled with wonderfully written characters, engaging puzzles and a heart-warming story, don’t hesitate to give Chicory: A Colorful Tale a try. It’s so much more than “a game you colour in yourself”; it’s a journey filled with heart and soul. It isn’t free of frustrations, but they’re easily forgiven thanks to just how charming and wonderfully unusual this adventure is.",2021-06-21T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60d0329baf6eb0eaf3a0a994,INVEN,Kwangseok Park,90.0,"'Chicory: A Colorful Tale' is an adventure game that anyone can enjoy lightly like a coloring book. You can feel stable while filling maps with various colors, and fall in fun with well-organized Zelda style puzzles and actions.",2021-06-18T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60ccc322ad0a87d38e3f1cfe,TechRaptor,James Bentley,95.0,"Chicory is a wonderful, creative outing that is as grounding as it is it bursting with charm.",2021-06-18T00:00:00.000Z,True,79166392ea484758b973ddd5cd9e60e8
60cc1a2fad0a87d38e3f1c84,Kakuchopurei,Jonathan Leo,100.0,"Long story short, Chicory embodies the one major word that keeps us going: hope. All wrapped up in a charming title.",2021-06-18T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
6163f660622fdc536eb6aa55,Hey Poor Player,Andrew Thornton,100.0,"Chicory: A Colorful Tale spoke to me deeply. I think most people who have pursued any creative outlet will find something to latch onto in its story. If that were the only strength here, you’d have a game worth your time. When you combine that with a beautiful art style, fantastic music, entertaining exploration, thought-provoking puzzles, and unique boss battles, you have a masterpiece. Coming out during the lead-up to E3, the same week that several other heavy hitters release, it would be easy for Chicory to get lost in the shuffle. Don’t let them happen. Few games releasing in 2021 will be more worthy of your time.",2021-06-16T00:00:00.000Z,False,79166392ea484758b973ddd5cd9e60e8
5d8678f493765d677877b016,Fintendo,Toni Soininen,100.0,"""The best 2D Sonic since the first three.""",2017-10-08T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877afb0,PCMag,Jeffrey L. Wilson,70.0,"Sonic Mania distills Sonic down to its basic elements, resulting in a wonderfully lean Hedgehog throwback. Unfortunately, DRM issues prevent Sonic Mania from blazing a truly excellent trail.",2017-09-28T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af9c,Dragnix,Shaun Joy,84.0,"It gets the Sonic Formula right, it just doesn't KO with anything new. But that's ok: because what's here is solid.",2017-09-11T00:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877afa0,GameGrin,Gary Sheppard,100.0,"Finally, we have the return to form that Sonic fans have been waiting for all these years. This isn't just one of the best Sonic games of recent years, but one of the best Sonic games full stop. You owe it to yourself to get a copy of this masterpiece.",2017-09-10T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af40,GamingTrend,"Kyle Movius,Elisha Deogracias",90.0,"Whether you like the old Sonic games or the new ones, or even if you've never played one before, Sonic Mania holds plenty of fun for everyone.",2017-09-07T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af9a,Lokoo Reviews,Álvaro Oliveira Almeida,95.0,Best Sonic 2D of all times.,2017-09-06T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af4a,Pardis Game,Parham Aghakhani,90.0,"Sonic Mania is not only one of the best titles in the series, but is also one of the best platformer games in recent years. It's clear that this game is made by people who really love the series and definitely knew what they were doing; because it's full of nostalgia, color, passion and personality. If you're a fan of sonic series or platformer games, you should not miss Sonic Mania",2017-09-06T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af44,Gaming Nexus,Nicholas Leon,90.0,"Sonic Mania is a franchise's identity found. It's simple, it's straightforward, it's what Sonic should be. The developers have gone back to the drawing board and have given new life to a franchise hat was on its last legs just a few years ago. This may be new life into the series, and here's hoping that it continues to be so.",2017-09-06T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af3a,Hey Poor Player,Francis DiPersio,90.0,"If you’ve been waiting for Sonic’s grand return to the spotlight, your wish has finally been granted. Sonic Mania is as good as it gets, proving that sometimes a franchise needs to rediscover its roots to move forward.",2017-09-05T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af47,CDavis_Games,Chris Davis,80.0,"Great Sonic games are a novelty these days. Fortunately, the novelty doesn’t wear off in a hurry. Sonic Mania is fast, fun, and full of surprises, from the first level until the last.",2017-09-04T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af37,GameWatcher,Chris Jecks,90.0,"In the nearly 20 years since Sonic Adventure, it turns out all Sonic needed was a developer who actually understood what made a good Sonic game. Mania is a joyous non-stop celebration of everything you ever loved about Sonic The Hedgehog, with perfectly designed levels, and controls that feel just right..",2017-09-04T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aeb9,TechnoBuffalo,Ron Duwell,100.0,"Sonic Mania is for everyone, and everyone should buy it. It succeeds at being a love letter to SEGA's classic days just as much as it succeeds at being a smartly designed video game with all of the reasons in the world to return to it over and over again. Older fans will love it, newer fans will love it, parents can play it with their kids.",2017-09-03T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aebf,The Game Fanatics,O'Dell Harmon Jr.,84.0,"I'm glad I lived long enough to see another great Sonic game; one that doesn't need the rose-tinted glasses of nostalgia.  It has learned from the past and forged its own identity. It's not perfect, but it is a new standard that series needed. Believe the Mania because the Blue Blur is back.",2017-09-01T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aeb6,PC Gamer,Andy Kelly,82.0,A breakneck platformer that uses classic Sonic as a foundation for something fresh and exciting.,2017-09-01T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aeae,Saudi Gamer,نواف النغموش,70.0,"Sonic Mania never managed to find solutions for the series' problems. However, it returned what attracted many players after 24 years with a new layer, sending a message that the series still has an opportunity of improvement.",2017-08-31T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aeb1,Worth Playing,Cody Medellin,90.0,"Sonic Mania is a must-have title for platforming fans, retro enthusiasts, and Sonic fans of all types. It captures the essence of what made the series memorable, with a balance of high speed and thoughtful level design that guides you to secrets but always takes you to the end. Boss fights are inventive, and the title's replay value is immense, given the unlockables and various available pathways based on your chosen character. All we can hope for now is an official sequel, spiritual or otherwise, from these same fans-turned-programmers.",2017-08-30T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aec5,Entertainment Buddha,Nathaniel Smyth,96.0,"If Christian Whitehead just keeps making new Sonic levels, and SEGA lets him head more games, then the future of Sonic will be bright. Hats off to you, Mr. Whitehead.",2017-08-28T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877af34,TheXboxHub,Richard Dobson,90.0,"The nostalgia felt when playing Sonic Mania means that SEGA have done a fantastic job. It looks the part, sounds the part and most importantly plays the part. It’s more challenging than I remember, but this is quite possibly due to there being a lot of new elements to the levels to learn, and my muscle memory from the old games counts for nothing here. There is plenty of replayability here though, so maybe one day those memories will return.",2017-08-27T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aeb4,Niche Gamer,Brandon Orselli,90.0,"It truly made me feel like I was playing Sonic the Hedgehog again for the very first time. I legitimately got choked up at how perfectly this game captures the magic of the originals, yet expands upon it. Let's hope that Sonic Forces is able to capture the same magic that Sonic Mania has.",2017-08-27T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae52,Ovigami,Ovidio Fuentes,95.0,Sonic Mania brings the best that the classics had to offer and then goes Super Sonic on you.,2017-08-27T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f493765d677877b026,Too Much Gaming,Joseph Choi,90.0,"This game’s critical success should be a wake-up call for Sega to rethink their approach to Sonic in general. Although I can’t speak from the perspective of someone who didn’t grow up on Sonic, I truly believe this game boasts cross-generational appeal. Anyone who appreciates challenging, well-designed 2D platforming should find a lot to love here.",2017-08-24T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877afdc,Respawning,Clarice Kehoe,95.0,My experience with Sonic Mania has been a blast and I have thoroughly enjoyed my time playing my old childhood game. I feel as if Sonic Mania is well deserving of the scores it has received and has brought Sonic back into its golden days.,2017-08-24T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877aebb,SmashPad,Danreb Victorio,90.0,"It’s clear that Sonic Mania was made with a lot of tender loving care, and with all the fans this game is set to please in addition to finding new ones, it would be a shame if Sega doesn’t name Christian Whitehead and company the new Sonic Team.",2017-08-24T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae55,Saving Content,Ed Acosta,80.0,"Even with the small issues, Sonic Mania is a love letter to Sonic fans. As it should be though, it was designed by fans for the fans. Sonic Mania is right up there with the best Sonic titles and an excellent throwback that longtime fans have been hoping and waiting for – myself included.",2017-08-24T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae58,Press Start,Matthew Zimmari,90.0,"Despite its flaws, Sonic Mania is the type of game that players can keep going back to over and over. It has the replayability of the classic Sonic games with minor modernisations for current day gamers, and is sure to appeal to old and new players alike. For a franchise that for a while seemed to flounder and suffer from subpar titles, it offers hope to fans that there will be more to return the series to its former glory.",2017-08-23T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae4a,NZGamer,Angus Deacon,82.0,A nostalgic platforming remix-o-rama made with love.,2017-08-23T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae46,Forbes,Ollie Barder,90.0,"Overall, Sonic Mania is probably one of the best Sonic games ever made and is a very carefully and thoughtfully crafted game.",2017-08-23T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae3d,GameSpace,Gareth Harmer,90.0,"I’ve thoroughly enjoyed Sonic Mania, and it’s a clear example of just how successful fan-created passion projects can be when they’re nurtured by a studio. I’m also hopeful that the 2D journey doesn’t end here either, but encourages Sega to continue further down this road with even more new content in the future. In the meantime, 3D fans have Sonic Forces to look forward to when it launches later this year.",2017-08-23T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f493765d677877b019,Optional Extra,Russell Collom,90.0,"Sonic games have always been a roller coaster when it came to quality with often the best ones being the games that closely related back to past Sonic games. Sonic Mania, pulling inspiration from specifically the 2D versions of Sonic planned to not only offer a compelling return to form but also showcase how excellent a new Sonic game can be. Thankfully SEGA and significant developers of the Sonic community have brought this dream to life in what quite possibly is the best Sonic game yet.",2017-08-23T00:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877afa9,Games Xtreme,Anthony Preece,100.0,A prime example of how retro console gaming can still be fun AND relevant. Cracking good fun...,2017-08-22T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f293765d677877ae3a,NEOsite,Daniel Stroński,85.0,"Sonic Mania for as little as €20 contains everything what's best in the classic entries, and many fresh ideas. Must-have for all fans of the blue hedgehog – but only for them.",2017-08-22T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f393765d677877afa3,Geek Culture Podcast,Dean James,90.0,"Sonic fans have been waiting for a game that finally built on the legacy of the Genesis era Sonic games and Sonic Mania has finally captured that magic that has been missing. Bringing in a true Sonic fan to take the reigns of the series was very much the right decision and you can tell the level of loving detail put into every aspect of the game. It may have taken a long time, but everybody’s favorite Blue Blur is finally back in Sonic Mania and it feels so good.",2017-08-21T04:00:00.000Z,False,8d50972d297f448cb3718d6e8094327a
5d8678f193765d677877addb,PSX Brasil,Ivan Nikolai Barkow Castilho,100.0,"Sonic Mania has the essence of the classic Genesis games offering a variety of stages with new and nostalgic features. It is possible to see the passion of the developers in creating a game with what the fans wanted when it comes to graphics, soundtrack and above all the gameplay.",2017-08-21T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f193765d677877adcf,GamingBolt,Will Borger,80.0,"Incredible levels, beautiful art, a fantastic soundtrack and classic gameplay make Sonic Mania the best Sonic game in years.",2017-08-21T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
5d8678f193765d677877adc4,Cubed3,Gabriel Jones,90.0,"Sonic Mania doesn't just stand shoulder to shoulder with the classics of yesteryear; it surpasses them. The level design is absolutely incredible. Each zone features a wealth of obstacles and secrets, and they're all superbly implemented. Players are given ample opportunity to explore, though there's also incentive in speeding to the end.",2017-08-21T04:00:00.000Z,True,8d50972d297f448cb3718d6e8094327a
626b0a58008489e208d8a334,GamesCreed,Yagmur Sevinc,80.0,"If you’re looking for a game like Animal Crossing, you have found it. If you’re looking to spend a few hours on an experience that will stick with you, this is your game. Even though there is almost nothing to return to after you finish it, A Short Hike is a great experience that is well worth the four hours of your life.",2022-04-29T00:00:00.000Z,False,e97596b69a334eb896d3567ffad85093
619ecec42edaa9bf0cf3b056,Shacknews,Donovan Erskine,90.0,"A Short Hike is a delightful journey through a vibrant park, bolstered by some fascinating characters and impressive writing. The gameplay is well-rounded, with abilities that are fun to use and a consistent progression. Despite a nitpick or two, there’s hardly anything to knock about Adamgryu’s latest outing.",2021-11-24T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
619dc65238d08bb0384e6da3,Xbox Achievements,Matt Lorrigan,80.0,"A Short Hike is a wonderfully chill little game that can easily be finished in the space of an afternoon, combining clever traversal mechanics with a lo-fi visual style and a very relatable protagonist. If you’ve got a couple of hours to kill over a weekend, or after a stressful day of work, A Short Hike is an easy recommendation.",2021-11-23T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
6196cb5e91f0007b9163b44d,PlayStation Universe,Alan Strawbridge,80.0,"As whimsical and relaxing lo-res indie adventure games go, A Short Hike is up there with the best. It draws you in with its freewheeling 'go where you like' vibe, charms you with some beautiful artwork and music and offers up great pleasures in exploration as you stroll, climb and glide around the small mountainous island. You'll only be there for a few hours, but every moment is a chilled out pleasure.",2021-11-18T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
61953f109dcf1969a97c4253,GameSpew,Kim Snaith,80.0,"If you enjoy casual adventuring and games that you can take at your own pace, A Short Hike is not to be missed. It may be short in name and in nature, but every moment you spend with it will warm your soul. Don’t rush to the finish line – enjoy the journey and make the most of what you discover along the way. It’s a life lesson we should all take to heart.",2021-11-17T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
6194e3b604ec616771e53269,Push Square,Graham Banas,80.0,"Ultimately, the extra bits draped around the core experience are the real star, offering up a helping of charm and wit that help sell the title as a cosy little experience worth your time, even if you might not have much cause to return to it once you’re done.",2021-11-17T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
6193e17c25cfad560e85d315,WayTooManyGames,Heidi Hawes,90.0,"I truly cannot recommend A Short Hike enough. The trailer is both misleading and yet also tells you exactly what you can expect. The experience you have and what you’ll get out of it is up to you. If you skimp on the side stuff and only focus on getting to the top of the mountain, then you’ll probably feel disappointed, especially since you can do so in under an hour. If you take your time fully exploring the island and helping the locals, then you’ll discovery a surprisingly rich and rewarding experience. A Short Hike is a journey you won’t soon forget.",2021-11-16T00:00:00.000Z,False,e97596b69a334eb896d3567ffad85093
600862070f8974118c9389d0,Cat with Monocle,Patrick Schmees,80.0,"No pun intended, A Short Hike’s main hike up to the summit of Hawk Peak is brief, taking only around 1-2 hours to complete. Despite a short storyline, there are plenty of side quests and activities to explore off the beaten path. Moreover, the game provides a tranquil and low-stress experience with the aid of flight and a beautiful soundtrack. In short, A Short Hike is worth exploring as a way to get away and unwind from a busy world and its cell phone signals.",2021-01-20T00:00:00.000Z,False,e97596b69a334eb896d3567ffad85093
5fc77994038871749d41748a,Nintendojo,Achi Ikeda,83.0,"Though A Short Hike doesn’t bring much new to the table (many elements will feel similar to Journey, Celeste, The Legend of Zelda: Breath of the Wild, Animal Crossing, or Stardew Valley), the game combines familiar mechanics so well that A Short Hike, despite a few small drawbacks, is a well put together, relaxing game you shouldn’t miss out on.",2020-12-02T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
5f5cabd2f7c1f130627f62b8,IGN Italy,Mauro Ferrante,88.0,A small gem that tells the story of its developer and let player experience a short-yet-incredibly fascinating adventure.,2020-09-12T00:00:00.000Z,True,e97596b69a334eb896d3567ffad85093
