id,company,author,rating,comment,date,top_critic,game_id
5fbd7768038871749d41672e,Generación Xbox,Gabriel Fuentes,85.0,Foregone is a metroidvania with all the necessary ingredients that will take you to live a thrilling adventure from start to finish with amazing pixel art and a story that will surprise you.,2020-11-21T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5fae940e038871749d415128,Pure Nintendo,David Temple,85.0,"Foregone is a good 2D action platformer, and worth a play-through. I've played many games that are easy to put down when the review is done, but Foregone is staying in my rotation for a while.",2020-11-13T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5faa7aed038871749d414838,Games Xtreme,Darren Pearce,100.0,"Forgone has a great feel to it, incredibly good animations and superb graphics. The action platformer with rogue-like elements is a strong contender for one of the most accessible, yet challenging titles since Dead Cells.",2020-11-10T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5faa5ca9038871749d41481f,Movies Games and Tech,Diogo Miguel,80.0,"Forgone might not be a ground-breaking experience, but it’s definitely one that will very likely pleasantly surprise those that play it.",2020-11-10T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5fa8c9c0038871749d414371,WayTooManyGames,Leonardo Faria,80.0,"Foregone is an all-around great game. It’s gorgeous, its combat is slick and entertaining, and its level design is excellent. Besides the aforementioned unfair boss fights, its main issue is the fact that, while competent, it simply does not bring anything new to the table. It pays tribute to tons of previously released games without ever standing out on its own. With that being said, that’s not a dealbreaker by any means.",2020-11-08T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5fa6ca5a038871749d4141ee,Cubed3,Eric Ace,40.0,"If there is one easy way to describe Foregone, it is disappointing.  It is on the edge of actually being a very great game, but all of its parts are just completely average.  Combat is too slow, gear is too boring, skill upgrades are nearly non-existent and there is just too little that is 'cool' about the game to keep a player going.  The game needs far more of its purported story, combat needs to be far more fluid, and the RPG mechanics need heavy expansions before this game can be recommended.",2020-11-07T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5fa4ce45038871749d413cec,GamingTrend,Poch Saldana,70.0,"Foregone is a graphically gorgeous, if not derivative, romp that struggles to create many memorable moments or differentiate itself from contemporary action-platformers.",2020-11-05T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5fa36a91fce0972e4e5f9df1,Video Chums,A.J. Maciejewski,80.0,Foregone is certainly a solid 2D action game with some nifty RPG elements that'll keep you striving to be the best warrior you can be.,2020-11-04T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5fa015b2fce0972e4e5f9800,GameSpace,Matt Keith,75.0,"Foregone is a solid offering. Combat, progression, and platforming are all fast, fluid, and engaging. What it lacks in fresh, original concepts and mechanics it makes up for a refined Metroidvania experience. If you are looking for a fun, engaging platformer with a good story and some refined mechanics, Foregone delivers.",2020-11-02T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5fa4824c038871749d413ca6,Gamefa,Mostafa Zahedi,72.0,"Foregone is an entertaining 2D game which has used many familiar Elements of similar games. Still, because of repetitive levels and lack of new ideas, Foregone is a mediocre experience. Although because of its fast paced combat and its beautiful art style, it's still worth playing.",2020-10-31T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f9c4e4ffce0972e4e5f947e,PlayStation Universe,Timothy Nunes,45.0,"Foregone is a mix of ideas that don't mesh well. The name of the game is simplicity, but Foregone contradicts itself with randomized loot, an immense difficulty spike, and a hard turn away from ""play as you like"" after committing to that formula. Foregone is a copycat title through and through with a couple good ideas that are encrusted with careless execution.",2020-10-30T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f9ad5fbfce0972e4e5f91b3,ZTGD,Ken McKown,85.0,"Foregone is a wonderful surprise in a crowded genre of gaming. There are a ton of other titles exactly like it, but this one just stands head and shoulders above the rest. I cannot recommend this game enough. It might tick all the usual boxes, but it ticks them extremely well. I haven’t had this much reverence for a game of this type in a long time. Do not sleep on Foregone.",2020-10-29T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f99e611fce0972e4e5f9052,God is a Geek,James Bentley,75.0,Foregone offers a consistent and enjoyable experience but doesn't do anything you can't find elsewhere.,2020-10-28T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f938ab8fce0972e4e5f888c,Hey Poor Player,Gregory Peterson,70.0,"Overall, Big Blue Bubbles’ latest addition to the Metroidvania genre is a really enjoyable game that I had a ton of fun with. While it may be yet another Dead Cells clone, its weighty combat, challenging foes, slick maneuverability, and gorgeous aesthetics do just enough to set Foregone apart from its contemporaries.",2020-10-23T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5f92659bfce0972e4e5f8616,Kakuchopurei,Jonathan Leo,70.0,"And that's all that matters in Foregone: the core loop gameplay. It's just fun. Sure, it needs a bit more meat with its narrative, a slightly higher difficulty curve, and a bit more weapon variation, but the overall package is slick and entertaining.",2020-10-23T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5f8efdd2fce0972e4e5f815f,IGN Italy,Biagio Etna,76.0,"Foregone, while making the verse to metroidvania and roguelike various, remains a pure and linear action, with solid gameplay and a valuable technical compartment.",2020-10-20T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f8e9908fce0972e4e5f80ae,PSX Brasil,Renan Gaudencio Vale,80.0,"With a refined and well-executed technical structure, Foregone is a game that conquers by quality and formal aspects such as graphics and gameplay. Exploration in 2D scenarios attributes a particular style in which the reality of the Calagam universe is possible and challenging within the perspective of the platform genre. Elements of action and combat complete the title being decisive for progression and have direct action on the replay factor. With an emphasis on power lumps and weapon improvements in the classic style, the game is suitable for players who know the dynamics and are familiar with the proposed challenges.",2020-10-20T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f91cc47fce0972e4e5f853b,GameBlast,Alexandre Galvão,80.0,"Despite not innovating in much, the gameplay and the freedom provided to build the protagonist's skills are two extremely relevant points to consider Foregone a great addition to the platform action genre. Players who like to collect better and better equipment and seek a moderate level of challenge will be very well served here.",2020-10-19T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5f8987fcfce0972e4e5f76d4,TheSixthAxis,Adrian Burrows,80.0,"Foregone, being a 2D action platformer with a Metroidvania structure, looting mechanics and a smattering of soulslike tendencies, is certainly part of a crowded genre. The fact that it manages to stand out from the pack is a high recommendation indeed. This is a fast, fluid and beautiful action title that will keep you playing until the very end. I may never be able to retrieve that planet orbiting pair of socks, but it was totally worth it.",2020-10-16T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f881712fce0972e4e5f740e,LadiesGamers.com,James Luff,80.0,"Foregone is brilliant looter action game worth sinking time into to. The graphics are gorgeous the combat fluid and rewarding. I enjoyed exploring the world and experimenting with various weapons.

It may look like certain games but Foregone easily stands on its own. A real treat on the Switch.",2020-10-15T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5f87cd45fce0972e4e5f73ea,Killa Penguin,Jake Arias,70.0,"There’s no better way of describing Foregone than calling it a Dead Cells-inspired action platformer that eschews roguelite elements in favor of hand-crafted levels and checkpoints. It is, for better or worse (depending on your viewpoint), a game suited to those of us who have become exhausted by the randomization and permadeath features many indie developers have been using as a crutch over the past half-decade or so.",2020-10-14T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5f8787ccfce0972e4e5f73c7,Digital Chumps,Eric Layman,65.0,"Foregone is a whirring pastiche of ideas that came to define the last decade of side-scrolling action games. There remains an artful satisfaction to cutting through hordes of exquisitely fashioned monsters across splendid vistas but, without a thought to call its own, Foregone's performance will be consigned to oblivion the moment its player puts down their controller. It's a beautiful, sterile wasteland.",2020-10-14T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f8d6c94fce0972e4e5f7dd6,Hobby Consolas,Álvaro Alonso,60.0,Quotation forthcoming.,2020-10-13T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5f8629effce0972e4e5f70ec,Seasoned Gaming,Ryan Mcleod,75.0,"Though I felt some aspects of the game could’ve been improved on slightly, Foregone still delivers a challenging, frantic and enjoyable experience that shouldn’t be missed.",2020-10-13T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5f85db57fce0972e4e5f701e,Just Push Start,Mark Fajardo,75.0,"Perhaps the best way to explain Foregone is like this. It's a really fun game, one that I could mindlessly play for hours and feel like I got my money's worth, but there are a lot of generally lackluster ideas thrown in. Most players won't have to worry about most things, will be fine rushing through, and just having fun. For this reason, it's still easy to recommend Foregone, especially if you like the core non-roguelike elements of Dead Cells, you just need to keep in mind it works best if you just go with whatever your luck dictates.",2020-10-13T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5ebd0e0ebdf729557ef4afac,GuiltyBit,David Pérez,74.0,"We are facing a new very funny platform, which also contains touches of Dark Souls, Dead Cells and metroidvania. Luckily this strange mix works, although the title is still in development and has some room for improvement.",2020-05-12T00:00:00.000Z,False,aab7e770208a419286ef5fe2f9a98a60
5e7883a6bdf729557ef45846,The Outerhaven Productions,Josh Piedra,90.0,"This game is fun, challenging, and highly addicting! The systems are very simple and straight-forward but even though there isn’t much variety to the weapons or gear, the stats on them and the different builds you can do with them offer a lot of depth. There’s still enough to suit different playstyles giving you even more variety and control over things.",2020-03-22T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5e787ed3bdf729557ef457f3,Critical Hit,Brad Lang,70.0,"Foregone is a simple, well-designed action platformer with just enough roguelike elements to the keep the game interesting but lacks the interesting loot and character customisation that would take it to the next level.",2020-03-13T00:00:00.000Z,True,aab7e770208a419286ef5fe2f9a98a60
5d866e6193765d67787396ae,MMOGames,Luke Lacey,85.0,"Evolve is a great game in my eyes, especially for a free game. I had a lot of fun playing it. Though I enjoyed playing as a Monster, I much preferred playing as a Hunter.",2016-10-05T04:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6193765d6778739675,Critical Hit,Zoe Hawkins,70.0,"Some interesting new approaches to classes that are now familiar, the DLC brings some cool things to the table. While it can't fix the core issues with the game, it adds some fresh content for those who are still playing and looking for something new.",2015-04-08T04:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5f93765d6778739609,AusGamers,Steve Farrelly,75.0,"Evolve deserves its time in consumer hands and is a game that should not be so easily forgotten, but it does need some work to regain momentum.",2015-04-01T04:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5b93765d6778739471,TrustedReviews,Stuart Andrews,80.0,"At its best, Evolve is tense, thrilling and what pundits like to call a game changer, with periods of frantic hunting/fleeing punctuated by explosive confrontations. At its worst, nothing comes together and it all feels strangely flat. With time and experience, we're seeing more of the former than the latter, and all the parts are falling into place. Our only concern is that the core Hunt mode could eventually grow stale with repetition, and that games mixing in the other modes are harder to find than they should be.",2015-03-26T04:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5e93765d67787395e4,PlayStation Universe,Fraser Miller,85.0,"With its balanced class-based, teamwork orientated gameplay, great graphics and slick mechanics that keep you playing into the wee hours of the night, Evolve itches that competitive urge and feels a lot more evolved that your standard, run-of-the-mill shooter.",2015-03-20T04:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6193765d67787396a3,PushStartPlay,Richard Lee Breslin,70.0,"Finally the 4v1 multiplayer shooter Evolve is here! With the game being primarily developed for online play, just how much fun and life is there to be had in the game from the team that brought us the awesome Left 4 Dead series.",2015-03-10T04:00:00.000Z,False,16b7c8509ea8427898981145d244316c
5d866e5f93765d677873961f,The Digital Fix,Gareth Gallagher,90.0,"From the jaws of defeat to glorious victory is an ever-swinging pendulum in Evolve; a constant back and forth filled with blood, teeth and bullets.",2015-03-08T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6193765d6778739666,Worth Playing,"Chris ""Atom"" DeAngelus",70.0,"Evolve has rare highs hidden amongst tedious lows. When the title hits its stride, it is easy to see why it was designed in this way. Hunting down and killing a Monster or successfully overwhelming Hunters through clever hit-and-run attacks is amazing. Unfortunately, far too often, the game devolves into long, boring periods of wandering around followed by brief, intense moments of excitement. It might be a realistic depiction of hunting, but it doesn't make for engaging multiplayer gameplay. Playing with friends helps alleviate some of that, but it also means Evolve isn't something you can pick up and casually play. Add in some balance issues and a general lack of content, and Evolve is a difficult game to recommend. There's a very fun core game here, but it's so buried that most players won't find it.",2015-03-03T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5c93765d6778739514,games(TM),Jonathan Gordon,80.0,A stunning idea that requires significant dedication,2015-03-02T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5b93765d67787394b1,ActionTrip,"Vince ""Moesha"" Massa",70.0,"Yes, Turtle Rock has a proven track record with Left 4 Dead, and I do enjoy a good player vs. player game every so often, what I can't quite decide on is if Evolve is going to live up to its heritage and grow on people enough to still be relevant in a few months or if it will succumb to the Titanfall effect: Hot out of the gate, but assuming room temperature not long afterwards. My head hurts.",2015-02-26T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5d93765d677873957d,Game Rant,Anthony Taormina,70.0,"When 'Evolve' hits all the right notes it succeeds at delivering a tense and dynamic boss battles, but if just one thing goes wrong it loses its appeal rather quickly.",2015-02-25T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5d93765d6778739577,Gaming Nexus,Jeremy Duff,74.0,Evolve offers an excellent mix of competitive and cooperative gameplay but it is buried behind a muddled progression system and lengthy matchmaking / loading times.,2015-02-25T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5b93765d6778739461,Arcade Sushi,Luke Brown,85.0,Evolve offers players a chance to tame the wilds of an alien landscape. Only it's never really quite clear just who is the hunter and who is being hunted.,2015-02-25T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
62324866274ec35e72dbf32a,Tom's Guide,Alex Cranz ,50.0,"All the cool guns, graphics and Goliaths merely gussy up an age-old children's game.",2015-02-25T00:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5c93765d67787394fd,Gamers Heroes,Mike Ellum,60.0,"In a vacuum, Evolve is a game that had a lot of potential but is let down by a serious pacing problem and overwhelming finales. In the real world, it is a fairly competent shooter saddled with an unsettling approach to DLC, bolting on the MOBA costume DLC model to an already full priced game. Evolve is a mutation in the wrong direction.",2015-02-24T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5e93765d67787395ed,Digital Chumps,Will Johnson,80.0,"In any event, I do think Turtle Rock is on to something.  And although I don't think the game's balance is tuned where it should be, they are rather close. ",2015-02-22T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6293765d67787396c5,GameGrin,Ryan Davies,90.0,"I've had a lot of fun playing Evolve; it's well-balanced, satisfying and wonderfully tense at times. Some elements of the game don't quite match up to the core concept, the maps and the progression system in particular, but it's not enough to hinder the appeal. I hate myself for saying it, but I can see why Turtle Rock has taken the super-DLC route for Evolve. They're going to have a lot of hooked gamers by the end of February, and more than a few that'll be willing to part with yet more cash. That, I think it's safe to say, will be the most important measure of Evolve's success.",2015-02-19T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5e93765d67787395d0,Gadgets 360,Rishi Alwani,80.0,"Aside from the all but obvious graphical leap that this generation of gaming hardware grants us, it's nice to see fresh ideas in terms of gameplay. Evolve and last year's Titanfall are two examples of such originality. While it took the latter a while to get into its stride, it's nice to see Turtle Rock hit the ground running with a surprisingly competent shooter. All of its elements such as the various class options, environmental hazards, and a slew of monster skills come together to make Evolve a frantic, fast-paced game whose appeal is hard to shake off. Barring the quirky progression system that betrays its depth, there's very little else that's wrong. If you're burnt out playing modern day first-person multiplayer shooters, you may want to evolve to better things.",2015-02-19T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5d93765d6778739581,Push Square,Ben Tarrant,60.0,"For all its promise of revolution, Evolve seems to consistently trip where its spiritual predecessor – Left 4 Dead – seemed to excel. The balancing is actually too good, causing it to fall apart when someone doesn't play correctly. The monster gameplay is pleasantly the best aspect, but feels undercooked anywhere else but Hunt mode. This is surely a game that'll only improve as its community stabilises, but right now it's hard to recommend unless you've got a group of willing friends.",2015-02-19T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5c93765d677873950b,ThisGenGaming,Justin Foreman,80.0,Evolve is currently the best multiplayer experience I've had in a VERY long time.,2015-02-19T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5c93765d6778739500,Pixel Dynamo,Tom Yeates,83.0,If it bleeds you can kill it,2015-02-19T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5b93765d6778739467,Daily Dot,Dennis Scimeca,60.0,Endless jogs through and hiding in forests and combat that wasn't satisfying for all its vagaries made Evolve palatable for me only in small doses. It was nothing I wanted to play for extended sessions.,2015-02-19T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6093765d6778739644,GameWatcher,Chris Capel,70.0,"In short: not quite the evolution in multiplayer gaming we hoped for. Get friends together or good all-round players and Evolve can be a blast, but anything less than that and you'll be bored in far too short a time.",2015-02-18T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6093765d6778739641,Wccftech,Jeff Williams,86.0,"Evolve captures the imagination of our childhood and brings it to life. It does so with a complete sense of being there, as much as can be had in a game. It's great, but perhaps a bit too expensive.",2015-02-18T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6093765d677873962b,GamingTrend,Jay Malone,80.0,"Evolve is a brilliant concept that, when matched with the right players, can be a lot of fun to partake in. The many unlocks and well-balanced characters build upon that at every step. That being said, simply finding random people that know how to properly strategize is hit or miss, at best. But when you do find the players, or pair up with friends, Evolve can produce some unforgettable excitement that is unlike any other multiplayer experience out there.",2015-02-18T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5c93765d6778739527,The A.V. Club,Ryan Smith,100.0,"Under the right conditions, Evolve emerges from its chaotic approach as something sublime. But there are too many moments where I feel like a skinny 17-year-old kid hopelessly trying to guard LeBron.",2015-02-18T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6193765d677873968d,New Game Network,Josh Hinke,68.0,"Evolve can be good fun. But between those moments of entertainment, the experience is often interrupted by unbalanced mechanics and matches that are over before they begin.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6193765d677873966c,Digital Spy,Liam Martin,60.0,"As it stands, it's a game that could really benefit from some additional content if it's to evolve into the next must-have multiplayer shooter.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6093765d6778739651,Telegraph,John Robertson,80.0,If you're prepared to embrace its intimate teamwork requirements then Evolve supplies a rewarding multiplayer experience.,2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6093765d6778739649,Guardian,Rich Stanton,80.0,"With the ability to play as a monster against a human team, Evolve offers something unique – and surely one of gaming's best-ever tribute acts. When you're fleeing from the hunters and get trapped in their containment field, swatting desperately while looking for an out, you think back to those Power Pills and how far we've come.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6093765d677873962e,ZTGD,Ken McKown,85.0,"Evolve accomplished what it set out to do, and I am having a blast learning all the concepts it delivers. As long as I have friends to play with, it will continue to be in my rotation of games to play. My only concern is fatigue setting in with some players, and the base dwindling. This will kill the game, as playing solo is simply not the route to go.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5f93765d6778739628,We Got This Covered,Chaz Neeler,60.0,"Evolve can flourish when you have a team of dedicated friends ready to play, but those rare moments of brilliance spent fighting against the monster are simply outnumbered by the moments you spend fighting the actual game.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5d93765d67787395a8,Kotaku,Tina Amini,100.0,A solid multiplayer experience that's fun to play over and over again until you've mastered it.,2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5c93765d67787394d2,"Rock, Paper, Shotgun",Alec Meer,0.0,"Don't underestimate how clever and how careful Evolve is, and just how many deeply different elements it genuinely manages to balance. But sadly that's not backed up by a huge amount of personality.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e5b93765d6778739477,Kill Screen,Reid McCarter,76.0,"When the pieces come together as they're meant to, Evolve is satisfying in a bone-deep kind of way.",2015-02-17T05:00:00.000Z,True,16b7c8509ea8427898981145d244316c
5d866e6193765d677873969f,Geeks Under Grace,Joe Morgan,78.0,"If you're looking for a good story-driven game, this probably isn't for you.",2015-02-16T05:00:00.000Z,False,16b7c8509ea8427898981145d244316c
5d867d2a93765d6778796c3e,Xbox Sector,Nick Harrington-Lewis,77.0,"Frost is a superbly thought out deck-building strategy game. With continued support in the form of additional scenarios or even new rule sets further down the line, there is the potential for a classic in the vein of Carcassone here. If you have even a passing interest in board game type experiences developed into video games, give Frost a try.",2018-07-23T04:00:00.000Z,False,1d43b9f055f846f38413d036f0cc2a04
5d867d2a93765d6778796c0e,Wccftech,Kai Powell,73.0,"Frost is one of those rare solitaire card games that force the player to consider both moves they're making now and moves ten steps ahead if they're looking to keep treading forward. Unfortunately, there's little room for error and the slightest miscalculation will send the player to an icy grave.",2018-07-21T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867d2a93765d6778796c26,NintendoWorldReport,David Lloyd,70.0,"The biggest draw for me was the challenge of figuring out the best strategy for survival. After that first successful journey my interest suffered frostbite until it succumbed to hypothermia only a few hours after that. I'd still recommend playing it but just like trying to play pond hockey on a negative forty day, it probably can only last a few hours.",2018-07-19T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867d2a93765d6778796bea,Digitally Downloaded,Matt Sainsbury,70.0,"Frost is mechanically sound and has all the hallmarks of a truly great single player card game. Sadly, its inability to take the concept and really drive home something impactful leaves it feeling a little shallow and limited in the end; a missed opportunity for something so gorgeous and refined.",2018-07-18T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867d2a93765d6778796c55,Handsome Phantom,Philip Neyman,80.0,"It’s easy to lose hours at a time playing Frost, in a good way. You’ll find yourself being swallowed up by the Frost within just one or two steps from the sanctuary of the Refuge and then immediately try again hoping to reach it this time. Fans of deck building games and solo survival games will find a lot to love here.",2018-07-17T04:00:00.000Z,False,1d43b9f055f846f38413d036f0cc2a04
5d867d2a93765d6778796c52,GamingTrend,Shaun Woerner,80.0,"Frost takes the deck-building and survival genres and mashes them together to create a truly challenging and strategic game. At times the game can feel unforgiving and overly hard, but requires players to actually think about their next move rather than rushing through a turn. The art style is beautiful ,and paired with an erie soundtrack creates an unsettling and true survival feeling.",2018-07-17T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5e6a7af5bdf729557ef444c0,GamingTrend,David Flynn,95.0,"Dandara is an excellent game and I can't believe I haven't heard people talking about it. Its unique movement is accompanied by an equally unique world, soundtrack, and symbolic story that will fascinate lore nerds. While it's controls may not support the precision combat asks of you, the Salt is definitely a world worth saving.",2020-03-12T00:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5efc92b0d88e035744c190e8,33bits,Pablo Jiménez Martín,85.0,"Dandara is the perfect example that it is always possible to innovate no matter how well-trodden a genre is. Taking the well-known bases of the Metroidvania, it manages to give a twist to the formula to be able to differentiate from the rest of the games of the genre. All this is wrapped up in a pleasant and detailed audiovisual section.",2019-05-23T00:00:00.000Z,False,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3e93765d6778789c12,Kinglink Reviews,Frank Reese,90.0,"A unique but strange game. Great character and art design really make this something special, though the control scheme is truly unique as well.",2019-05-13T04:00:00.000Z,False,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3f93765d6778789cb4,Geeks Under Grace,Maurice Pogue,80.0,Brazilian developer Long Hat House prevails in forging a gaming and cultural touchstone in Dandara.,2018-12-07T05:00:00.000Z,False,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3f93765d6778789cba,Pure Nintendo,Justin Sharp,60.0,"In the end, I didn't enjoy my time with Dandara. The controls, while unique, just didn't work well for me–especially in combat. Dandara wants players to explore but the incentive just wasn't there. If you're looking for a Metroidvania with a unique control experience and a great art styles, Dandara might fit that bill. Otherwise, I'd pass on this otherwise beautiful game.",2018-03-26T04:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3f93765d6778789cae,GameSkinny,Jeffrey Rousseau,90.0,"Dandara is an indie game that couldn't have released at a better time. It's a surreal, magical, platformer",2018-03-01T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3f93765d6778789cbd,GameCrate,David Sanchez,75.0,"Dandara proves that there's still originality in a decades-old genre. It changes the way you control the player character, breaking from Metroidvania traditions, and creates new types of puzzles and methods of progression along the way.",2018-02-23T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3f93765d6778789cb7,God is a Geek,Gary Bailey,60.0,"Dandara has some interesting ideas and great visual design, but it rarely feels rewarding. It drags in the middle and the final third just frustrates, sucking the fun out of the experience.",2018-02-23T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3e93765d6778789c7f,TheSixthAxis,Miguel Moran,60.0,"Dandara is a beautiful game with a fresh movement mechanic, but it doesn't come together as well as I had hoped. Leaping across platforms is satisfying when it works, but aggravating when it doesn't, and even when the leaping does what you want it to do, you'll find annoying backtracking or bizarre navigation puzzles to overcome. There are some great moments in Dandara, but the headaches you have to deal with to get to them aren't always worth it.",2018-02-20T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3e93765d6778789c79,DualShockers,Lou Contaldi,75.0,"Dandara is more than the average Metroidvania and is a game worth your time. Although its unique stop-and-go gameplay may have you stumbling at first, movement turns into an art form as you get accustomed to it. And though not everything about Dandara stands out, the titular character is executed so masterfully it is hard not to be impressed with the folk-lore based heroine.",2018-02-18T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5f248c60d88e035744c1d11b,oprainfall,Josh Speer,70.0,"Despite my complaints, I had a mostly positive experience playing through Dandara. For $14.99, I got about 15 hours of playtime. The mixture of creative world design, unique gameplay mechanics and challenging bosses make this a worthy game, despite the oppressive difficulty of a few sections and occasional lack of balance. While I never felt like I got to know Dandara as a person very well, the world of Salt was still one of haunting beauty that I’d love to return to. I’m impressed by this first mainstream release by Long Hat House, and look forward to what else they’re able to create. Dandara isn’t perfect, but it’s a laudable attempt, and one that I won’t soon forget.",2018-02-13T00:00:00.000Z,False,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3f93765d6778789cb1,Video Chums,A.J. Maciejewski,73.0,Dandara's unique gameplay and trippy atmosphere make it a worthwhile gravity-defying Metroidvania but don't expect to enjoy it for very long because it'll be over much sooner than you'd hope.,2018-02-12T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3e93765d6778789c7c,Shacknews,Kevin Tucker,60.0,"The time I've spent with Long Hat House's latest title has forced me to reevaluate my expectations of the Metroidvania subgenre. On one hand, Dandara is a perfectly serviceable romp through a series of well-designed and attractive environments; on the other, it's a deliberate yet confusing sidestep of well-established gameplay conventions. It may be that Dandara's atypical traversal mechanic will click with some players, particularly those who pick up the game for the Nintendo Switch or mobile devices, but others may find that the game's middling charms aren't enough to make up for its potentially-frustrating controls.",2018-02-12T05:00:00.000Z,True,a5dbe3de0fb14e029d78f85b25e89ca6
5d867b3e93765d6778789c73,Hu3br,Lucas Moura,90.0,"An amazing story about fighting oppresion, figuring out who you are and what is your place in the world. Filled to the brim with engrossing encounters and cleverly designed boss fights.",2018-02-12T05:00:00.000Z,False,a5dbe3de0fb14e029d78f85b25e89ca6
