id,company,author,rating,comment,date,top_critic,game_id
614615e16a0d35eab0ffc0d4,Everyeye.it,Daniele D'Orefice,55.0,"Gamedec's writing is sterile and boring, and it's a shame, because even with a structure not as perfect as the one at his disposal he had some potential. As it is, the game struggles even to carve out its own space in a landscape where it is difficult to find such titles. The direction, however, is the right one: with some more care Anshar could in the future get to pack a good role-playing game sui generis. Gamedec, unfortunately, is not that good RPG.",2021-09-17T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
6145e3956a0d35eab0ffc0c5,NoobFeed,Kurtis Seid,68.0,The world and premise of Gamedec are very captivating. Those looking for a unique cyberpunk mystery will get a kick out of the twists and turns of the narrative.,2021-09-17T00:00:00.000Z,False,61d13d6fe0c84016a8bacd6fa14cab0e
614572316a0d35eab0ffc064,GamingTrend,Ron Burke,60.0,"Underneath stability problems and bugs lies one of the most ambitious games I've played, bringing a tabletop game level of choice to RPG enthusiasts. The rich story and excellent writing delivers in a huge way...if you can get the game to cooperate.",2021-09-17T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
614502b36a0d35eab0ffc029,GameSkinny,Thomas Wilde,70.0,"A weird story of transhumanism and criminals in a rebuilt futuristic Warsaw, Gamedec is an interactive detective novel that's more interesting than traditionally fun.",2021-09-17T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
6144eb146a0d35eab0ffc014,COGconnected,Mark Steighner,70.0,"Most cyberpunk games focus on the flotsam and jetsam of the environment, the strobing lights, the economically stratified world, the gadgets and imagined technologies. Gamedec, in contrast, reminds us that fundamental human passions and personal failures will probably endure well into whatever advanced future comes to pass. Gamedec has a lot of interesting ideas and mechanics, and its hardboiled- detective-in-the-22nd-century story is a great premise. Either the developers had ambitions beyond their ability to deliver, or maybe the game just needs a few more passes with the random orbital sander to smooth down the rough edges, but in its present state Gamedec’s flaws definitely detract from an otherwise intriguing experience.",2021-09-17T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
62320cb867855975e586e565,Tom's Guide,Jordan Palmer,80.0,"Gamedec is a cyberpunk RPG driven by its story and decisions. There's no combat, just you using your crime-solving skills to progress. Every choice you make carries weight.",2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
614958975807301248919807,TechRaptor,James Bentley,85.0,"Underneath its flaws, Gamedec is a truly unique game that I could spend 30 more hours in.",2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
61441179f268facd23b9fa71,PC Invasion,Jason Rodriguez,50.0,"Even with some refreshing concepts related to investigations, Gamedec stumbles owing to uninteresting plot points, bland characterization, unclear systems, and pesky bugs.",2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
61438aeaf268facd23b9f9f8,MonsterVine,Spencer Legacy,90.0,"Gamedec is an immersive and intriguing isometric RPG that uses its concept and setting to great effect. There are some small bugs and the story gets a bit dense, but none of this should stop you from trying Gamedec out.",2021-09-16T00:00:00.000Z,False,61d13d6fe0c84016a8bacd6fa14cab0e
61437d23f268facd23b9f9ca,PPE.pl,Mateusz Wróbel,75.0,"Gamedec is a decent game that will certainly appeal to people who like to influence the plot. The detective created by us has to deal with a really interesting case and if it were not for the elements at which you can feel budget, the final rating would certainly be higher.",2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
61435cf5f268facd23b9f99f,The Games Machine,Danilo Dellafrana,82.0,"amedec was a nice surprise: a cyberpunk detective story with a progression system that rewards intuition and perseverance without holding the player's hand. The dense network of questions and answers, together with the different endings available, guarantees robust replayability.",2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
614353cff268facd23b9f997,PC Gamer,Fraser Brown,58.0,Gamedec is half of a good RPG and falls far short of its tantalising premise.,2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
61434ef4f268facd23b9f98d,Shacknews,Donovan Erskine,80.0,"GameDec does right by the cyberpunk genre by using it as a backdrop to an excellent detective story. The series of virtual worlds makes for a diverse range of environments, filled with characters that all have their own unique characteristics and motivations. The lack of a fail state raises the stakes, and makes it important to learn the ins and outs of dialogue and deduction. Though some bugs and missing functionality can make it rough around the edges, GameDec is still an overall quite enjoyable experience.",2021-09-16T00:00:00.000Z,True,61d13d6fe0c84016a8bacd6fa14cab0e
61434e6ff268facd23b9f98a,But Why Tho?,Kyle Foley,90.0,"Overall, Gamedec is an excellent attempt to do the impossible. Tabletop games are as popular as they are today because they can't be replicated anywhere else, but Gamedec comes as close as possible to making it a reality. I felt like my choices truly mattered, and that's not something that happens often in games. While some of the virtualias can feel a bit tedious, the overall narrative they serve makes the experience worth it.",2021-09-16T00:00:00.000Z,False,61d13d6fe0c84016a8bacd6fa14cab0e
616069a79e65de2d02a17f27,RedTieGuy,Basil Frank,90.0,"The main appeal of Phoenix Point is the dynamic relationships between its structures. Missions themselves can become repetitive, though. But the strategic map is still full of possibilities and choices. The faction dynamics add a new dimension of possibility.",2021-10-08T00:00:00.000Z,False,787b4461f5d0434da9c515d713a182a8
5ffdd6580f8974118c93812f,Softpedia,Cosmin Vasile,80.0,"Phoenix Point is a deeper experience than the new XCOM and a drier one. It rewards careful strategic planning, strictly by the rules tactical executions, and a lack of attachment to individual units. The best way to enjoy the game is in short sessions, maybe two missions at a time, to allow for time to mentally explore possibilities and forget some of the frustrations.",2021-01-12T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5fd3f309038871749d41893f,GamingTrend,Ron Burke,85.0,"When the dust settles, a year has been extraordinarily helpful to Snapshot Games. The AI is sharper, the animations are better, the fight feels more fair, and the game takes risks that make it feel fresh. While there are still some bugs to iron out, and the UI can be confusing at times, there's a lot to enjoy in Phoenix Point: Year One Edition.",2020-12-11T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e5059ccbdf729557ef41447,Cubed3,Eric Ace,50.0,"With the pedigree and ideas going into this, Phoenix Point should have been much, much better than it is. The cool ideas are overshadowed by ever-present bugs, glitches, and hiccups that constantly get in the way of the player. Even excusing these, the ideas and presentation come off as incredibly bland very soon into the adventure. Little customization, little options, and little reason to care about your soldiers or base, round out reasons this is in need of massive updates and overhauls if it is to be saved.",2020-02-21T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e4dba7abdf729557ef41071,TheSixthAxis,Nick Petrasiti,60.0,"Phoenix Point is a good try at capturing some of that XCOM magic, but it falls short of being great. I found myself enjoying the experience, but at the same time, couldn't help feel that something was missing. Hopefully it's something that can improve in a sequel, if it ever comes.",2020-02-19T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e44060da575185e266f2a28,Jump Dash Roll,Peter Taylor,60.0,"Phoenix Point comes from the creator of the original XCOM, and as such you'd think it'd be an imperious, spiritual successor to the pre-Fireaxis series. Instead, it's a decent if disappointing addition in its current state and in dire need of some TLC from its creator.",2020-02-12T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e3d2442a575185e266f2360,Worth Playing,Chris Barnes,79.0,"None of those points deter from my overall enjoyment of Phoenix Point, though. It's a fantastic game, and I'm excited to see what Gollup has in mind for DLC. I certainly plan to play more of this game and improve my tactics. At the moment, my only Phoenix-like revival skills lie in save scumming.",2020-02-07T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e1f6ca563796013cde62051,Niche Gamer,Cody Long,70.0,I give it a tenuous recommendation to fans of XCOM,2020-01-15T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e1746d1117f2f0cdf3db651,SECTOR.sk,Branislav Kohút,70.0,Good but not perfect try of Julian Gollop restore X-com vision. With some battle improvements and unbalanced gameplay.,2020-01-09T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e09b86971f25c74e732632f,The Games Machine,Daniele Dolce,60.0,"Despite a bunch of interesting ideas, Phoenix Point rarely offers a viable alternative to the many other games of the same genre. Greatly unbalanced, unpolished and poorly optimized, the game by the creator of the X-Com series is but a shadow of Gollop's past.",2019-12-30T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e05390571f25c74e7326141,Hardcore Gamer,Jordan Helm,70.0,"Whether you're jumping directly from XCOM, or jumping in completely oblivious to what the genre entails, there's a lot to like in Phoenix Point's pleasant assortment of boots-on-the-ground tactics and overhead, commandeering strategy.",2019-12-26T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e2c8474c25afe0e75c30f42,Everyeye.it,Daniele D'Orefice,73.0,"Phoenix Point is a very cautious game, a repetition almost as it is of the formula of the original X-COM and those made by Firaxis. The title developed by Snapshot tries to take some steps forward, to dismantle some science fiction clichés with a much more avant-garde approach to narrative than the congeners, but dissolves most of the intentions because they are voluntarily trapped in traditionalism. ",2019-12-20T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e1efd9d63796013cde61f63,CGMagazine,Preston Dozsa,60.0,"Phoenix Point has some interesting ideas that are brought down by a bad UI, poor difficulty balancing, and a distinct absence of polish.",2019-12-19T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5dfc1d14239b721b0efda5ec,Shacknews,Josh Hawkins,80.0,"Phoenix Point expands upon the XCOM formula brilliantly, offering a fantastic campaign that leaves you twisting and turning. ",2019-12-19T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5dfa5dc9239b721b0efd95d6,GameSpot,David Wildgoose,80.0,Phoenix Point takes a good shot at revitalizing the XCOM formula.,2019-12-18T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e951a9dbdf729557ef486e3,Geeks Under Grace,LJ Lowery,70.0,"Pheonix Point brings us everything we love about the X-COM series, but isn't unique enough to step out of the franchise's shadow.",2019-12-17T00:00:00.000Z,False,787b4461f5d0434da9c515d713a182a8
5e1758e2117f2f0cdf3db66e,Chalgyr's Game Room,Pierre-Yves Lanthier,90.0,"Phoenix Point for me was just a blast. Literally and figuratively if you ask my enemies. Amazingly designed for one of the best damned Squad Based Turn Based Tactics that I’ve played in a long time, I fully recommend it to anyone that’s had their eye on it. Going back… two years to a sponsored Facebook post? It’s been worth the wait and even with its very late entry into the year, is hitting my 2019 Games of the Year list. Thank you Snapshot Games!",2019-12-17T00:00:00.000Z,False,787b4461f5d0434da9c515d713a182a8
5e1f224063796013cde61ffb,Guardian,Rick Lane,60.0,"The granular gameplay in this post-apocalyptic strategy game becomes an administrative headache, and the story is presented with all the drama of an engineering textbook",2019-12-13T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5e70e1d5bdf729557ef44e39,OnlySP,Damien Lawardorn,80.0,"Phoenix Point may not be as good as XCOM, and it may not be as narratively intriguing as Phantom Doctrine, but it still feels like a benchmark that similar games will be gauged against for years to come.",2019-12-12T00:00:00.000Z,False,787b4461f5d0434da9c515d713a182a8
5df28f4ead4f81777e1f569c,IGN,Dan Stapleton,70.0,"Phoenix Point's more complex take on the classic X-COM formula has some great ideas, but most of them feel experimental and in need of fine-tuning and balance.",2019-12-12T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5defb074ad4f81777e1f53bc,GameSpace,Suzie Ford,80.0,"Phoenix Point is an entertaining experience for all of those who interested in the tactical-strategy genre. It mostly uses the same elements that we'd seen in the XCOM series, but thanks to several new features, the gameplay distinguishes itself from XCOM. However, you have to get along with some disappointing technical issues.",2019-12-10T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5deea572ad4f81777e1f51d1,NoobFeed,Bogdan Robert Mateș,70.0,"Phoenix Point’s great aspects do eventually shine through, as long as you’re willing to weather some fairly harsh storms and deal with lackluster onboarding and presentation.",2019-12-09T00:00:00.000Z,False,787b4461f5d0434da9c515d713a182a8
5dee73b7ad4f81777e1f5163,COGconnected,Jake Hill,80.0,"If you are familiar with the genre, you know what to expect with Phoenix Point. Little flourishes, like letting you manually aim your shots, inject some new life into a fairly predictable genre. ",2019-12-09T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5decd97dad4f81777e1f50bb,Wccftech,Chris Wray,75.0,"In the long run, this is a great game and one that is well worth spending your time with.",2019-12-08T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
6161d3e310b39c41d6ea2fe8,TheGamer,Eric Switzer,80.0,"I'll definitely be keeping an eye on this one as a tactics player, but for anyone interested in getting in now, I caution you to save often and take your time. It can be a joy to play at times, but it can also quickly become a real slog.",2019-12-07T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5deb90dbad4f81777e1f4fd3,Gamers Heroes,Blaine Smith,75.0,"Phoenix Point is a collection of fantastic new ideas installed on the solid foundations of the X-COM franchise. While it lacks the content to offer the replay value of the more recent X-COM games, it's still a great game that will test your strategic mettle to its very limits.",2019-12-07T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5deab9a9ad4f81777e1f4f27,GameSkinny,David Jagneaux,70.0,"If imitation is the sincerest form of flattery, then Phoenix Point just wrote a love letter to XCOM, for better and for worse.",2019-12-06T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5deae405ad4f81777e1f4f91,Twinfinite,Andrew McMahon,80.0,"Even though it doesn’t reinvent the wheel, at the end of the day, strategy fans – and certainly XCOM fans – will enjoy the improvements that Phoenix Point makes, especially if this is just the beginning.

",2019-12-05T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5de90f48ad4f81777e1f4b1e,PC Invasion,Martynas Klimas,70.0,"Phoenix Point has some amazing gameplay ideas and even fun fluff, but it needs to work on quality of life and balance.",2019-12-04T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5de7dc57ad4f81777e1f44f3,TechRaptor,Joseph Allen,75.0,"Phoenix Point will appeal to you if you're a big fan of the new XCOM games but wish they had more complexity. If you're turned off by punishing strategy and a hands-off approach, Phoenix Point is not for you.",2019-12-04T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5df51e96ad4f81777e1f66e0,ACG,Jeremy Penter,75.0,Quote not yet available.,2019-12-03T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5de7dc02ad4f81777e1f44e4,USgamer,Mike Williams,60.0,"Phoenix Point fits firmly on the foundation of modern XCOM, but rethinks combat with an action point system and the ability to free aim. While the latter seems like a gimmick, it's actually a wonderful tactical option that pushes the strategy forward. It's a shame then that a reliance on procedural generation leads to a lack of variety, weapon balance isn't great, and the technical execution is rough. Phoenix Point is a great starting point for something amazing, but it's not quite there yet.",2019-12-03T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5de7dbf8ad4f81777e1f44e1,God is a Geek,Mick Fraser,90.0,"Die hard fans of XCOM will likely fall in love with Phoenix Point, a hard-as-nails challenge that offers procedurally-generated replayability and a suite of tactics to help you thrive on and off the battlefield.",2019-12-03T00:00:00.000Z,True,787b4461f5d0434da9c515d713a182a8
5ef21c0bd88e035744c185a0,Attack of the Fanboy,Brandon Adams,70.0,"If you live for long-term loot grinds, visceral combat, and everything anime then Phantasy Star Online 2 will amuse you with hundreds of hours of entertainment.",2020-06-20T00:00:00.000Z,True,f6fb771bec434d1082cc419b9b4b8bfb
5eee7900d88e035744c18131,But Why Tho?,Rashaad Johnson,80.0,"Overall, I can’t praise this game enough, to be honest. Anytime someone asks me what I’m currently playing, this is the first game that comes out of my mouth. My favorite part about saying that is that I can tell people all about this game, and possibly persuade them to check it out too. I feel once Phantasy Star Online 2 expands to other consoles like it’s Japanese brethren, and possibly even pops up on Steam, this game will take off and be around for years to come.",2020-06-18T00:00:00.000Z,False,f6fb771bec434d1082cc419b9b4b8bfb
5ec022efbdf729557ef4b34f,IGN,David Jagneaux,70.0,Phantasy Star Online 2 is a great combat system wrapped up in a bloated and sometimes confusing MMO-lite package that uses its charming anime flair to stand out from the competition.,2020-05-16T00:00:00.000Z,True,f6fb771bec434d1082cc419b9b4b8bfb
613946f551847745611342ba,MMORPG.com,Steven Weber,84.0,"The problem is, Phantasy Star Online 2 still feels like a game nearing a decade old mark. Like man MMOs of our current generation, however fun they continue to be, and however nostalgic PSO players may feel when playing, it still has a quality of being a little dated. Still, there is plenty of fight left in PSO2, and if you haven’t played it, or any version of Phantasy Star Online before, then it’s going to be new to you. Phantasy Star Online 2 is a fantastic game with a lot to offer. With a generous Free 2 Play payment model, PSO2 is certainly one of the best options out there for gamers looking to try something different, without overspending.",2020-05-08T00:00:00.000Z,True,f6fb771bec434d1082cc419b9b4b8bfb
5eac55bbbdf729557ef4a31a,Destructoid,Chris Carter,80.0,"Phantasy Star Online 2 is a difficult game to assess and a hard sell for a lot of people. It can get repetitive and the anime aesthetics aren't for everyone. But like many expansive online projects, the opportunity is there to really get sucked into a new and exciting world. Plus, it's on a console, making it more accessible; true to the original spirit of PSO.",2020-05-01T00:00:00.000Z,True,f6fb771bec434d1082cc419b9b4b8bfb
5ea65da1bdf729557ef497a7,GamingBolt,Alec Benner,70.0,"For players who can soldier through its clunky and confusing opening hours, Phantasy Star Online 2 eventually opens up into a vast, charming, and rewarding experience.",2020-04-24T00:00:00.000Z,True,f6fb771bec434d1082cc419b9b4b8bfb
62b621190bfe2deada1867e1,Cubed3,Renan Fontes,90.0,"Time has been kind to Primordia with the past decade only highlighting just how unique, surreal, and grippingly atmospheric Wormwood Studios' inaugural title actually was and still is. While playing a point-and-click with a controller will never be as fluid as using a mouse and keyboard, the control scheme translates relatively well to Nintendo Switch and the ability to quickly check everything that can be interacted with on-screen all but removes the need for random examination. Wormwood's storytelling in particular deserves praise for blending surreal lore and a horrific premise together into an engaging narrative with multiple endings. Every bit of world-building just makes the plot richer and better contextualises gameplay. Wadjet Eye Games have done point-and-click fans a favour by porting Primordia over to Switch. Don't miss out on one of the genre's highest highs.",2022-06-24T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
624ba3c5274ec35e72dcb9f0,Goomba Stomp,Cameron Daxon,80.0,"Moody and introspective, Promordia is another perfect addition to the Nintendo Switch’s ever-expanding library of point-and-click adventure games. While it falls prey to many of the traps of its genre, those who persevere will find gorgeous art, great writing and voice acting, and a surprisingly deep story.",2022-04-04T00:00:00.000Z,False,1c27856d15bc466fb60e84d6ecab790e
62475c0e274ec35e72dca007,Pure Nintendo,Cody Emerson,70.0,A fun point-and-click game from 2012 that you can tell is at least a decade old. The storyline is interesting and will make up for some of the visual flaws of the game.,2022-04-01T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
622b732967855975e586097a,LadiesGamers.com,Elena Kua ,100.0,"I couldn’t recommend this game more. Definitely check out Primordia if you like point-and-clicks, post-apocalyptic settings, or philosophical themes.

What it may lack in visual appeal, it makes up for twice over in writing. Lead voice actors Logan Cunningham (Hades and other Supergiant games) and Abe Goldfarb really bring it all to life. The characters, conversations, and well-developed themes were a delight. I enjoyed the puzzles and was thankful for a great hint system. Lastly, the Switch port is excellent.",2022-03-11T00:00:00.000Z,False,1c27856d15bc466fb60e84d6ecab790e
6220fb06f99849008db44e26,TechRaptor,Courtney Ehrenhofler,70.0,"With a not so great Switch port, Primordia's excellent world building, gorgeous art and compelling main duo still shine through, for those willing to put up with illogical puzzles and forgettable side characters.",2022-03-03T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
6220fc63f99849008db44eaf,GamingTrend,Adam Tuerff,70.0,"There is plenty to forgive Primordia for, but if you can get past the issues and lose yourself in the game there’s a rich and emotional story waiting for you. I’m a bit of a robot nut myself and despite all of my nitpicks about the game I found myself deeply affected by the ending. There’s a lot of reasons to fight Horatio’s war and Primordia does a great job of considering all of them even if it trips a few times on the way there. If you thoroughly enjoyed games like Beneath A Steel Sky or Full Throttle, I can guarantee that you’ll find plenty to like about Primordia.",2013-07-24T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
6220fbfef99849008db44e66,IGN,Nathan Meunier,68.0,Cool art and charming robotic banter can't quite save Primordia from obtuse puzzles and a story that doesn't click.,2013-01-11T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
6220fc23f99849008db44e8f,Eurogamer,Dan Whitehead,70.0,"Primordia is delightful, smart and packed with personality, but it also comes to a close just as you're ready to explore more of its engrossing world. Leaving the player wanting more is no great disaster, of course - and the truncated length makes it tempting to go back and try to earn some of the different endings - but it still feels like a really good game that is only a few drafts away from greatness.",2013-01-07T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
6220fcbef99849008db44ef5,Everyeye.it,Angelo Bruno,75.0,"Wadjet Eye Games doubles the recent success of Resonance with an equally strong title. Primordia asserts itself in the post-apocalyptic environment, proposing a winning recipe based on retro style and through two ingredients: simple playability and an original script.",2012-12-21T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
62475732274ec35e72dc9f67,NoobFeed,Sarwar Ron,65.0,"Despite these shortcomings, Primordia is still a fun game to play. You obviously won’t leave this game unfinished as the story will keep you going till the end.",2012-12-16T00:00:00.000Z,False,1c27856d15bc466fb60e84d6ecab790e
6220fcfcf99849008db44f15,GameWatcher,Chris Capel,85.0,"Only a few clunky systems, a couple of irritating puzzles, and a brief playing time let the game down, and none should put you off buying. Between this and Machinarium it seems post-apocalyptic adventures in robot civilisations are a safe bet for excellent puzzling. Well done WadjetEye, that's another great adventure game to add to your ever-expanding catalogue.",2012-12-06T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
6220fd20f99849008db44f28,RPG Fan,Kyle E. Miller,80.0,A striking and unique adventure with an annoying sidekick.,2012-12-05T00:00:00.000Z,True,1c27856d15bc466fb60e84d6ecab790e
5ea1cf06bdf729557ef494b8,Area Xbox,Sebastián Domínguez,78.0,"Obduction is a silent game in which it is not explained. The basis for understanding what happens will be exploration. And the choices you make will have substantial consequences. Whether or not it is satisfactory will depend a lot on the type of player. Because it is truly a demanding game for you to understand its mechanics and logic. It is a long, difficult and slow game. A game that challenges the player in every aspect of their gameplay. I can recommend this game as long as you understand what you are going to face. It is a good game within its genre, but for that reason it is a heavy, complex and quite frustrating game.",2020-04-23T00:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5e9cbff6bdf729557ef48cd4,VGChartz,Lee Mehr,70.0,Cyan’s latest is another confident puzzle adventure you can't help but appreciate—even if there's some Myst potential.,2020-04-19T00:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5e90b1a3bdf729557ef481d9,WayTooManyGames,Heidi Hawes,70.0,"All in all, I really did enjoy my time with Obduction, even if there were a few issues that hampered the experience. It’s beautiful, fascinating, and creative. Although, the second half definitely slows down a lot due to huge backtracking sections and long loading times.",2020-04-10T00:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a5c,PSX Brasil,Matheus Ricardo Uihara Zingarelli,77.0,"Obduction is a great first person puzzle game, developed by the makers of Myst, thus being a spiritual successor to this game. The player will find clever and challenging puzzles within a mysterious world that gradually reveals a dense and intriguing story, all of this followed by a great art direction, creating stunning and complex environments. Unfortunately, performance issues and lack of optimization bring constant stuttering and a long loading time, being a source of anger and frustration after some time. The delay in fixing these problems and bringing an expected update to the PSVR overshadows the many qualities of the game.",2017-12-17T05:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a7a,Sirus Gaming,Leif Rey Bornales,69.0,"The game also offers three endings to the game which makes it replayable. But unless you are a fan of puzzles then you might not want to get back into this game. Obduction is a great exploration game but I don't think it's a game that's for everyone. It requires a lot of patience and perseverance and the knack to just turn every stone unturned. If you like a good puzzle game, then this game is definitely for you.",2017-10-06T04:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5d86760893765d6778768a9b,Video Chums,Stephen Palmer,32.0,"Other than those couple of points, I'm really struggling to say anything positive.",2017-10-03T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a4e,Cubed3,Thom Compton,70.0,"Obduction is a niche title, and not everyone will enjoy it. It's beautiful, the story is engaging, and the voice-acting is absolutely top notch, but the puzzles are often pedantic and may push some players, and even adventure fans, away. However, if you can enjoy the puzzle structure, and get past the annoying load times that sometimes crop up, this is tremendously fun and well worth the price of admission.",2017-09-24T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a5f,Handsome Phantom,Ben Smith,100.0,Obduction is fantastic for anyone looking to find that old Myst feel.,2017-09-12T04:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a4b,NEOsite,Adam Grochocki,50.0,"Obduction is a oldschool adventure game with high difficulty level, but along with puzzles, we have to fight with the optimization.",2017-09-07T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a54,Pure Playstation,Jeremy Peterson,60.0,"They say you can't go home again, but that is just what Cyan Worlds attempted with Obduction, a modern day version of its iconic title Myst. It looks beautiful, and the puzzles are challenging and meaningful, but the technical bugs and lack of innovation hold it back.",2017-09-02T04:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a42,PlayStation LifeStyle,Chandler Wood,65.0,"Obduction houses not one, but many vibrant, lush, and mysterious worlds in a package that seems to be made for old Myst fans like myself. The balance of symbiotic nature of environment, narrative, and puzzle design means that Obduction constantly feels riveting and natural. It's a delight to experience a modern game with that classic Cyan design, but the technical issues detract from the experience far too much, even going as far as artificially increasing the time it takes to complete some puzzles. I managed to really enjoy the experience that was crafted, but it wasn't without a fair amount of annoyance at little optimization problems that make Obduction far from perfect.",2017-09-01T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a80,Eurogamer,Jeffrey Matulef,75.0,"Myst's spiritual successor offers a lot of the same delights as its 1993 forbear, but is hampered by litany of technical issues.",2017-08-31T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a77,PlayStation Universe,John-Paul Jones,60.0,"An entertaining puzzler that harkens back to the storied heritage of its developer, Obduction isn't quite on the level of its peers, but will satisfy armchair masterminds looking for their next brain-tickling fix all the same.",2017-08-31T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760793765d6778768a45,Superlevel,Daniel Ziegener,100.0,Obduction has more to offer than nostalgia. It's a timeless lesson in the creation of a virtual world.,2016-12-14T05:00:00.000Z,False,48a3d2ead65c450b996ba3f4c1d88c68
5d86760893765d6778768a9e,Gamefa,Amirmehdi Namjoo,79.0,"Obduction is a game that is made only for adventure fans. It has a very mysterious story like its predecessor Myst which is not easy to follow and understand. However, its technical graphics is very better than most adventure games. Anyway, if you’re a Myst fan, then the game is probably for you but don’t buy it if you’re not very familiar with adventure genre.",2016-10-22T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760893765d6778768aa1,CGMagazine,Elias Blondeau,90.0,"For anyone wanting a confusing yet ultimately rewarding adventure, Obduction delivers in spades.",2016-10-12T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760893765d6778768aa7,New Game Network,Ben Thomas,76.0,"Players seeking an adventure through fantastical worlds, with a slew of mechanical and spatial puzzles, will discover that Obduction is a gold mine.",2016-10-07T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
5d86760893765d6778768ad1,Paste Magazine,Don Saas,75.0,"If the game asks you to wander around in a confused haze for hours at a time, it rewards you with breathtaking vistas and new wrinkles to your understanding of its world that constantly goes deeper and stranger than you think.",2016-10-03T04:00:00.000Z,True,48a3d2ead65c450b996ba3f4c1d88c68
