id,company,author,rating,comment,date,top_critic,game_id
5d867b4593765d6778789e6e,The Game Fanatics,Tyler Chancey,67.0,"Darksiders III still has some entertainment hidden behind all of its cut corners, but it is buried under the obvious signs of a strained and troubled production. ",2018-12-07T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e70,GameSpew,Richard Seagrave,90.0,"Sure, it’s not as polished as the likes of God of War, but I don’t care. When Darksiders III works well, it’s just as entertaining. ",2018-12-06T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e67,GearNuke,Khurram Imtiaz,70.0,"Darksiders 3 manages to stick to its old-school roots but it comes at the expense of a game that fails to innovate and offer anything exciting. The difficulty curve can also feel relentless at times, and the game lacks some technical polish. If you can overlook these issues, it is a decent entry in the Darksiders saga.",2018-12-06T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4693765d6778789e7b,GameCloud,Harry Kalogirou,75.0,"Darksiders III is a fundamentally flawed title that does away with numerous systems and mechanics that the past two titles had iterated and built upon in meaningful ways, but it also allows for a new type of entry in the series as a result. I had way more fun with it than I expected to, but I also can’t recommend it to fans of the series who were looking for more of the same, because they simply won’t get it here. Darksiders III fails to translate the scale of the events transpiring within the franchise’s universe in favour of a more contained narrative that falls flat alongside its boring protagonist. However, if you enjoy Dark Souls, I’d urge you to at least give this title a shot. There’s plenty of fun to be had here if you can accept the game for the fun but flawed experience that it is.",2018-12-05T05:00:00.000Z,False,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e6c,New Game Network,Tim Reid,60.0,"Severe performance problems and a misguided implementation of Souls mechanics in Darksiders 3 tarnish an otherwise perfunctory, but at least occasionally enjoyable return to one of last generation's better action series.",2018-12-05T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e55,PSX Brasil,Luis Guilherme Machado Camargo,70.0,"Darksiders 3 is a good comeback for the series, but its conflicting combat styles and many technical issues prevent it from reaching its true potential.",2018-12-05T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e5f,DualShockers,Logan Moore,55.0,"In short, Darksiders III is not the game that I hoped it would be when it was first revealed. While I have long loved this series, the third entry is an underwhelming, buggy mess that doesn’t stand anywhere close to the greatness that was found in the first two installments. Deep down, I still want Gunfire Games and THQ Nordic to give this franchise one more shot, but if a subsequent entry were to once again turn out as Darksiders III has, I’d just prefer if this now just be the series’ final breath.",2018-12-04T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e4f,Gaming on PC,David Dominguez,85.0,"Darksiders III is a welcome surprise in today's gaming landscape. Its focus on tight action gameplay and excellent world design over massive maps or branching narrative paths feels refreshing, and were it not for some annoying camera issues, Fury's tale could easily be the best in the series.",2018-12-04T05:00:00.000Z,False,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e63,The Escapist,Anthony John Agnello,70.0,"Darksiders III is as silly and awesome as classic heavy metal.

",2018-12-03T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e5d,EGM,Michael Goroff,60.0,"Darksiders III is a frustrating, awkward sequel to a series that's charmingly stupid, but there's a lot of fun to be had if you give up on getting good. Do yourself a favor and tone down the difficulty level so that you can enjoy the crazy character designs and ridiculous fantasy world that Gunfire Games has built. Fans will be glad that this underdog of a series at least got a third chapter, but if you're new to Darksiders, you might want to start at the beginning.",2018-12-03T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e5b,Pardis Game,Ali Rajabi,85.0,"Darksiders III is a decent game, but thats it. It doesn't anyhow try to surpass that boundary. The new combat system is refreshing and adds a new taste to its core which makes it completely new. The narrative is more complex than the previous instalments and alongside it's properly done characteristics, Darksiders III has the best storytelling yet. The 3rd title of our favorite apocalyptic franchise will make fans happy and entertain newcomers.",2018-12-03T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5d867b4593765d6778789e57,ThisGenGaming,Justin Oneil,80.0,The world is fun and well worth exploring and I’m very much hoping we see that fourth entry in the future. I just hope that Gunfire Games can work on and greatly improve the technical performance in future titles as it holds Darksiders III back from being truly great.,2018-12-03T05:00:00.000Z,True,95e743aa01c6410680916acb796246b5
5fbd3b4e038871749d41663d,ZTGD,Ken McKown,80.0,"Moving into a new generation of consoles is always exciting. With sports games it is a mixed bag. The games always take the leap in terms of graphics, but seem to trim back the amount of features contained within. NBA 2K21 is a combination of both. While the graphics are next-level, there are also a host of improvements over the previous generation’s offering. Where it falls short though is failing to address the problems from the last gen version of the game. What we end up with is an impressive first outing that feels more like the target the team set out for early on.",2020-11-24T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f5bb92df7c1f130627f6143,Chalgyr's Game Room,Nick Herber,80.0,"New Review: NBA 2K21 – PS5 Review
https://chalgyr.com/2020/11/review-ps5-nba2k21.html

November 20, 2020

NBA 2K21 is generally a great way to usher in the new generation of consoles. The visuals and The City are a big step in the right direction. Some lessons were learned from the earlier release of NBA 2K21 on the last-gen consoles, and that made this a much smoother release experience. That being said, I still can’t shake the feeling I got during my initial review of this title on Xbox One a couple of months ago, that the development team was spread thin between prepping this title for two platforms and the release issues that I’ve encountered only reinforce that issue. Basketball fans will find lots to like here, even though there are some rough patches to be worked out.

----
Original Review: NBA 2K21 – XB1 Review
https://chalgyr.com/2020/09/review-xb1-nba-2k21.html

September 11, 2020

In all, NBA 2k21 is still the best sports experience on the market. That being said, this feels like a strange year for the series, given the pandemic, altered real life NBA season and split attention between two generations of console. There were few significant changes made, but almost all of those updates were for the better – except arguably the most important one. To change such a core mechanic as shooting so fundamentally is going to be polarizing and while I have been growing used to how it works, I think more tweaks need to be made to finetune the experience. 

It’s been a strange year and NBA 2k21 reflects that in a lot of ways. All things considered however, NBA 2K20 was easily my most played video game over the last year and I suspect that will be the case for my upcoming year and NBA 2K21.",2020-11-20T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f847fb7fce0972e4e5f6e92,Worth Playing,Redmond Carolipio,70.0,"While NBA 2K21 is clearly different from its predecessor in several ways, I can't say it's significantly better than what we saw last season. The game still looks fantastic, the commentary is still top-notch, and many of the same battles you might have had with the previous edition are still there, like whether you want to spend so much virtual and real money. If you don't have any basketball games in your library and want to change that, then by all means, this is as good as it can possibly get.",2020-10-12T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f83d075fce0972e4e5f6e22,AusGamers,Steve Farrelly,76.0,"But if you're like me, playing every year, then know this: NBA 2K21 is the best basketball game around, but it's also the only one. And as any high-level competitor will tell you, that's never a good thing for long.",2020-10-12T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f80ce21fce0972e4e5f6c20,GameOctane,Jason Germino,91.0,"In the end, the MyCareer in NBA 2K21 is a blast to playthrough! Adding an epic story with some amazing actors just sucks you right in. I highly recommend ballers looking to jump straight into My Neighborhood, please take the time to play through it at least once to experience it, you can tell they put some hard work into building it for us. Like an echo from last year, all sports games should strive to be as great as the NBA 2K series MyCareer mode. Give us a story and let us BE the character.",2020-10-08T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f898ba9fce0972e4e5f76f1,Nexus Hub,Robert de Wit,65.0,"I was rather looking forward to seeing what NBA had to offer – especially with all the buzz of next-generation – hoping for some fresh ideas and a bit more life injected into NBA 2K21. However, this was not to be, as we simply got a familiar refresh of years past – and not that it’s a bad thing, its just a little underwhelming. NBA 2K21 still offers an immensely fun, and impressive, basketball title, with a ton of modes to play through, but its time for NBA 2K to start switching up their plays a little bit.",2020-10-07T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f7c4135839d422425c7e495,Jump Dash Roll,Peter Taylor,60.0,"When you're shooting hoops and playing basketball, NBA 2K21 is rather fun to play. However, it suffers from obtrusive microtransactions and game modes that are made in such a way that they try to nudge you to buy more virtual currency. NBA 2K21's appeal dives even more when you realise very little has changed from NBA 2K20. Hopefully Visual Concepts will come back strong on next-generation consoles with something that feels more than just about making money.",2020-10-06T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f7b8407839d422425c7e40e,Pure Nintendo,Heath Shusterman-Zimmerman,75.0,"Overall, one does not have to be a massive fan of basketball to appreciate this game. Being a fan of basketball only adds to the enjoyment. If you enjoy playing sports games and are looking for a good basketball game NBA 2K 21 is undoubtedly that game to add to your collection.",2020-10-05T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f77d2f3839d422425c7e04d,Game Freaks 365,Cliff Bakehorn,60.0,"Overall, I just don’t think the value is there this year. It’s a great game, but wait for the price to drop or hold out for the next-gen version.",2020-10-03T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f843bb5fce0972e4e5f6e56,Oyungezer Online,Engin Vural,70.0,"Competitive mode, microtransactions and high price point are still among the things to criticize; but NBA 2K21 is still the only alternative if you want to play a basketball game. 2K is taking small steps when it comes to bringing new features, but it's still better than nothing.",2020-09-29T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
614c9ec46d338e3138245024,XGN.nl,Bob van der Laan,70.0,"NBA 2K21 is really a good game. It has a lot of good aspects and fun modes. It is disappointing that 2K has put little effort into it. 2K21 looks kinda like a reboot of 2K20.  The gameplay is top-notch in NBA 2K21, except for throwing the ball. This has also caused a lot of discontent within the NBA 2K community. With the addition of the new shot meter, scoring points is a lot more difficult. This in turn ensures that you will play the game longer to really get the hang of it.",2020-09-28T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f77b61a839d422425c7e02f,SomHráč.sk,Róbert Herda,60.0,"Aside from the unbalanced AI, there's no doubt Visual Concepts and 2K can create a great basketball simulation, but it suffers from so many issues unrelated to the core gameplay that just ruin a potentially fun game.",2020-09-28T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f723438cc71e361680c8be9,LevelUp,Víctor Rosas,70.0,"Beyond the controversy, NBA 2K21 manages to save itself only because of the special attention that the development team puts on its playability since the game does not offer anything at the moment other than its already known modes, which are beginning to being flagged by the community as old and outdated, as well as an online component that got eaten up by microtransactions",2020-09-28T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5fb4236a038871749d415692,Unboxholics,Γιώργος Πρίτσκας,60.0,"NBA 2K21 remains, as every year, a great basketball game that has the potential to offer many hours of fun. But, the development team has done even less things this year to freshen up a package that is starting to become stale",2020-09-24T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f6d2226cc71e361680c8457,Cubed3,Greg Giddens,60.0,"NBA 2K21 is still a wonderful digital simulation of basketball, with a wealth of modes to enjoy, but the MyCareer story has become stale and the microtransactions far too prevalent. This is not the step forwards that it needed to be to keep the series fresh and engaging. In other words, this title does not provide a compelling argument to upgrade from last year's version.",2020-09-24T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f6d0e09cc71e361680c8430,GameSpot,Michael Higham,60.0,"NBA 2K21 still manages to capture the art of basketball, but it's largely the same dance as years past.",2020-09-24T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f6bfdd7cc71e361680c81e8,GotGame,Luis Lopez,50.0,"While NBA 2K remains a top, albeit only, option for basketball simulation, the lack of improvements to previous versions is what holds NBA 2K21 back. While it remains to be strong in visuals and still fun in the gameplay department, it’s missing that special something. Perhaps the arrival of 2K’s next-generation version (which owners of the “Mamba Forever” version will receive upon release) will give the 2K series a rejuvenation it so desperately needs.",2020-09-22T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f678aff5ac19625d336c515,Battle4play.com,Sergio Blasco,91.0,"A goodbye to a good generation, where the final auction is missing in the ""El Barrio"" mode",2020-09-20T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f676a965ac19625d336c4ef,NoobFeed,Sarwar Ron,80.0,NBA 2K21 is a comprehensive simulation that brings the closest accuracy to actual real-world basketball.,2020-09-20T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f669e8e5ac19625d336c43e,Impulsegamer,Lyla Saudi,86.0,"Providing a complete NBA experience, NBA2K21 accurately captures and then places you center stage of everything that makes NBA basketball great. The music, the sounds, the energy, the hype, and most importantly the gameplay, this sports sim provides fans of the game the complete experience. With detailed controls and dynamic gameplay which mimics the game's best players, you, the player, can play out your hoop dreams on the world's biggest stage. Just mind your step on the microtransactions on your path to glory.",2020-09-20T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f658b1f5ac19625d336c391,Rocket Chainsaw,Andrew Cathie,70.0,"Overall, NBA 2K21 is a good game with potential that isn’t quite fulfilled. It feels fantastic to play, the A.I. teammates are the best they’ve been and the pushing of VC seems slightly less aggressive. However, while the game is a mixed bag visually, while the story is doesn’t delve as deeply into the struggles with dealing with another’s legendary shadow as it could.",2020-09-19T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
6253aa03008489e208d7e8e5,Capsule Computers,Travis Bruno,65.0,"While still a solid basketball game, NBA 2K21 doesn’t bring enough new to the table this year and instead focuses more on constant grind for VC.",2020-09-18T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f6810020ce70c230df049e6,Bazimag,Vahid Zohrabi Nejad,62.0,"This feels more like an update patch to the last year's outing and unfortunately it's not that significant of an update. With new season having been postponed and no new kits and rosters added to the game, it just makes you wonder if this year's version is worth a buy.",2020-09-18T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5fa4715a28e6c771de4f130e,Rapid Reviews UK,Tomas Rodriguez,80.0,"One more year, the king of basketball returns to claim his throne. NBA 2K21, the new instalment of the Visual Concepts and 2KGames saga, continues to dominate the basketball simulator market by not having any clear and powerful rivals in front of it. And, although the saga always presents juicy novelties, it begins to suffer from a certain continuity in many aspects.",2020-09-17T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f976bc5fce0972e4e5f8bd7,Gamelite,Alessandro Caluri,82.0,"Since the renovations have been very small, it is a title that we feel strongly to recommend only to those who are really fans of the NBA. Those who have the 2K20 and are not a great basketball fan, but an occasional player, could also opt not to buy it.",2020-09-17T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f63bdde4d35f175ec35866f,Game Informer,Kimberley Wallace,70.0,"NBA 2K21 still delivers the thrill of being on the court and producing spectacular plays, but it lacks innovation and fresh ideas",2020-09-17T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
604eb1bd529d50e69fa108f5,Serial Gamer Italia,Alessandro Reppucci,77.0,"As it was predictable, the news of NBA 2K21 in the current gen version are not so many with the team who preferred to keep much of the base of the predecessor by focusing on the refinement of some mechanics and other aspects of the game. To see a step forward we’ll have to wait until the end of the year when it’ll be possible to admire the title in its next gen version, which will be accessible free of charge only for owners of the Kobe Edition, which, in addition to a renewed graphics sector, will contain a new story.",2020-09-15T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5fd7c371038871749d418c8e,PSX Extreme,Lorenzo Lombardi,63.0,"NBA 2K21 is a sports title that ticks all the boxes in simulation gameplay but falters tremendously in its plastic progression systems. Virtual Currency puts a stranglehold on your enjoyment, and it plays a big part in upgrading and purchasing in-game stuff. Sure, it might have a decent (albeit short and cliched) story mode, but the ball is in your court as to whether you want to fork out your hard-earned money on microscopic differences. Although, at the end of the day, it seemed like hoop dreams to think anything of substance would be changed. Stick with previous entries or wait for the next-generation version.",2020-09-15T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5fbe8184038871749d41683b,God is a Geek,Chris White,80.0,"NBA 2K21 is a fantastic basketball simulation, but it is a shame that most of the game feels more like an update than an entirely new entry.",2020-09-15T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f61ba20f7c1f130627f69e4,Enternity.gr,Dimitris Karetsos,75.0,The series has not taken significant steps lately and each new title manages to bring small improvements to the gameplay compared to last year.,2020-09-15T00:00:00.000Z,False,e31321db733a40d29cc0640b524dfa00
5f613b5ff7c1f130627f6980,GameCrate,Cody Perez,68.0,Longtime players won't find much to enjoy in this barely changed version of last year's entry.,2020-09-15T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f60e578f7c1f130627f688b,PSX Brasil,Thiago de Alencar Moura,80.0,"While its gameplay is still one of the best in the market and the game mode options are incredibly varied, NBA 2K21 follows the series tradition of sinning by its intrusive microtransactions that limit how much casual players can take from the complete package.",2020-09-15T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f60c859f7c1f130627f67e8,TrueGaming,نواف النغموش,70.0,"This yearly sequel added and tweaked many gameplay elements to keep it fresh, yet those pesky microtransactions are bit too aggressive in some modes than its predecessor",2020-09-15T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f64fc2c5ac19625d336c2c8,Generación Xbox,Javier Bassols,83.0,"The best basketball returns with NBA 2K21, a new release that comes with several new features in its most played modes and a totally renewed shooting system.",2020-09-14T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5f5f96ddf7c1f130627f6624,Saudi Gamer,Ahmed Al-Khabaz,60.0,"NBA 2K21 might be the best basketball simulation game out there, but that doesn't mean it's perfect and flaw-free. And even though I play NBA on a daily-basis it's extremely hard to recommend it to anyone especially with the fact that the upcoming next-gen edition will be released soon.",2020-09-14T00:00:00.000Z,True,e31321db733a40d29cc0640b524dfa00
5e6a5e62bdf729557ef4447e,Pixel Arts,Sadra Shariati,60.0,"Just Cause 4 has a beautiful and varied world of surfing, exploding and Bollywood. But this is all the game has to offer, it doesn't make the effort to pay attention to the Story and characters, and the technical difficulties and repetitive stages prevent you from having a lasting experience.",2019-12-25T00:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5e06845971f25c74e73262b0,Kinglink Reviews,Frank Reese,60.0,"Just Cause 4 has so many problems. Bad graphics, bad story, and weaker gameplay. But the missions are enjoyable to the point that you might accept it all. Weak Recommend",2019-09-22T00:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cdb93765d6778794a92,Gamepare,Andrea Raso,78.0,The gameplay of Just Cause 4 is always the same with the inevitable grapple and a rich arsenal that will allow you to indulge in a gunplay that always has a certain solidity.,2019-01-31T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a3a,GameGrin,Adam Wilkin,70.0,"An 80s action movie in videogame form, some poor design choices don't stop this being a great sandbox to play in.",2019-01-27T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a29,PlayStation Galaxy,Jarren Navarrete,68.0,"At its core, Just Cause 4 seems like a game that's been directed by Michael Bay. Special effects are fancy and explosions are always pretty to look at, but there's no real depth or anything meaningful to find in this game.",2019-01-23T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a3c,The Outerhaven Productions,Karl Smart,40.0,"Just Cause 4 is just more of the same. The physics engine that has been around since Just Cause 2 is still fun to see in action, but that's about it. There is nothing new about Just Cause 4 that makes it stand out from other entries in the Just Cause series. The Extreme Weather system that was meant to make a huge difference in Just Cause 4 just isn't used enough for me to care, and outside of things going BOOM, the game just seems like more of the same.",2019-01-21T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a05,Game Volt,Moustafa Gad,65.0,"Just Cause 4 provides fun moments of thrilling chaos and destruction, but the game suffers from a repetition that can not be overlooked in the way tasks are performed and provides a superficial story with predictable events. Although the size of the destruction is limited compared to the third part, Along with the ability to navigate the virtual world quickly and smoothly",2019-01-20T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d67787949f8,Reno Gazette-Journal,Jason Hidalgo,60.0,"Just Cause 4 introduces some new interesting features like strike missions and an immersive frontline but does so at the cost of doing away with the familiar liberation system that fans of the series know and love. The result is a Just Cause game that doesn't quite feel like a Just Cause game, which might not sit well with some folks. Hopefully, the next game in the series finds a way to merge both as the game's base mechanics continue to be a hoot for players with creative minds.",2019-01-15T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a68,GameCloud,Ellis Longhurst,0.0,"Just Cause 4 has everything you’d expect from a Just Cause title, but it also suffers from a major case of one step forward, two steps back across many key areas of the game. The new grapple features and extreme weather conditions are well executed and are a perfect fit for the franchise, but poor design choices with the visuals, lighting and animation, and issues with object rendering combine to deliver an unpleasant and sometimes unplayable experience. This was a highly anticipated game for me so, so it pains me to say that players looking to jump into the Just Cause franchise should look to and would have more fun with Just Cause 3.",2019-01-14T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5f294b77d88e035744c1e0b4,Enternity.gr,Dimitris Vourdas,70.0,"In conclusion, Just Cause 4 is a pretty good game and even though it is not the best part of the series, it will not disappoint anyone who has played the previous titles and it has the potential through its good story to bring new fans to its universe.",2019-01-10T00:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a01,ZTGD,Ken McKown,65.0,"I adored the second game, dealt with the third one, but this fourth entry just lost its appeal far too quickly. It might be time to rethink and restructure the series, or perhaps move on to a new idea.",2019-01-09T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d6778794a26,PowerUp!,Andrew Harrison,77.0,"Just Cause 4 isn’t new. But it does what it does well. If you’re a fan of the first, second or third you will have just as much fun with the fourth.",2019-01-08T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d67787949f1,MonsterVine,Diego Escala,40.0,"Even ignoring the massive technical faults, Just Cause 4 just isn’t fun to play.",2019-01-08T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d67787949fd,Gameplanet,Dan Grayson,65.0,"Just Cause 4 feels uninspired and lacks anything new and exciting enough to keep players hooked. While the moment to moment gameplay is fun and refined, the lack of variety in both setting and structure makes the game fade into the background in a year packed with so many impressive titles.",2019-01-07T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cdb93765d6778794a88,Unboxholics,Θέμης Μπολτσής,50.0,"Just Cause 4 is like a Michael Bay movie. It is full of explosions, full of intense action and without any real substance.",2019-01-04T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cdb93765d6778794a8f,Too Much Gaming,Carl Vincent David,70.0,"Just Cause 4 feels like you're living in and advancing the plot of a B–movie, and that's amazing. Wherever Rico goes, there's bound to be action, excitement, and more importantly, explosions.",2019-01-02T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d67787949ae,Gamerheadquarters,Jason Stettner,80.0,"Just Cause 4 delivers on the explosions, wild action and fun you expect from this franchise.",2018-12-31T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d67787949b4,NoesPaisparaFrikis,Oscar Garcia Mompean,76.0,We finish this 2018 in style with the last triple A of the year. Rico returns to the top in a title full of action that will not disappoint fans of the saga and that will delight users looking for a sandbox full of explosions and shootings.,2018-12-30T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d67787949a3,Video Chums,A.J. Maciejewski,58.0,There's no denying that Just Cause 4 is a disappointing game with its generic gameplay and embarrassing graphics.,2018-12-30T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d67787949fb,Gaming Nexus,Rob Larkin,80.0,"Taking more of a narrative approach while not really offering all that much narrative but definitely adding a little more marvel in the form of cataclysmic weather events as the major antagonist, Just Cause 4 is a shade more than just another Just Cause game. The major gameplay loop of orchestrating chaos remains true to the series but it is meted out just a bit more slowly while unlocking the goodies to perform your opus just a bit more freely. The real shine of the game comes from just whipping about the game world transitioning between grappling, wing suiting, parachuting, carjacking, plane-jacking, and inviting the player to turn the entire island into their own X-games playground on steroids.",2018-12-24T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d67787949a8,Bazimag,Ehsan Nakhoda,58.0,"Recommending Just Cause 4 to both old fans of the series and new players is a hard task. if you are a fan of this series you might be easily disappointed because the game hasn't changed much compared to the previous games. and if you're new to the series, you might fell in the trap to compare it to other open world games out there and therefore not enjoy it much. there are many issues in the basis of its gameplay that can't be resolved even with huge updates.",2018-12-24T05:00:00.000Z,False,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d67787949a6,Impulsegamer,Tory Favro,82.0,A new entry in the Just Cause saga spells hours of fun for gamers if not anything really new for fans of the series.,2018-12-21T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d6778794958,DualShockers,Logan Moore,60.0,Just Cause 4 has some cool ideas and nifty gameplay mechanics that are completely undercut but its own poor mission structure and game design.,2018-12-20T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d6778794952,GBAtemp,Jessie Ljunggren,65.0,Just Cause 4 suffers from having little to no meat on its bones and a very poor graphical presentation. The complete freedom of movement is exhilarating but ultimately not enough to keep your attention for more than a couple sessions.,2018-12-19T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d677879494d,Attack of the Fanboy,William Schwartz,60.0,Just Cause 4 more often than not feels like an average open world third person shooter than it does the explosion filled bonanza that it should be.,2018-12-19T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cda93765d67787949ff,Critical Hit,Darryn Bonthuys,65.0,"Just Cause 4 may be a maniacal sandbox full of explosions and action, but it's a world that feels dull, repetitive and hollow inside as it missed the mark on being the perfect vehicle for some much-needed Christmas Catharsis.",2018-12-18T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d677879495e,Pardis Game,Ali Rajabi,60.0,"Just Cause 4 is an unnecessary sequel. The creators had the means to create a massive game, one that'd succsed by any means but in the end, Just Cause 4 does not meet the requirements for a standard AAA and is nowhere near it's true potential. If you're planning to buy it then I'd recommend you wait for an offer cause  you're going to experience a lot of flaws tagging along with a really bad performance.",2018-12-18T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d6778794954,LevelUp,Víctor Rosas,80.0,"In many occasions we usually consider that good results are achieved by adding; bigger, more impactful, more showy, more noisy. However, at no time and under any circumstances is it assured that this is so and in Just Cause 4 this results in its greatest virtue and its greatest weakness. We have a huge open world, but with a mission design exploited to exhaustion for more than 10 years by countless titles. We have a freedom of action that allow us to overcome the enemy, but without defined limits that allow us to overcome even the game itself. Despite the improvements and implementations of this fourth installment, the final result tells us that it is not more, nor less than its predecessor and that, without a doubt, was an untapped opportunity. Even so, Just Cause 4 does not represent a setback or a bad delivery in the terms of the franchise and if you are a fan of the adventures of Rico Rodriguez, you will not be disappointed after making the revolution succeed in Solis.",2018-12-17T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d677879494f,BaziCenter,Bahram Bigharaz,70.0,"Just Cause 4 is neither a revolution nor a weak entry in the series, but it is actually the most complete Just Cause title yet. JC4 gathers everything positive from the previous games, adds some other things on top of that, and despite a repetitive gameplay and some story telling issues, still manages to at least satisfy the fans of the series.",2018-12-16T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d677879494b,3DNews,Алексей Лихачев,50.0,"Another Just Cause game with a couple of meaningless additions, which didn't fix almost any issues of Just Cause 3.",2018-12-16T05:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
5d867cd993765d6778794956,Easy Allies,Brandon Jones,65.0,"Another island has opened up for Rico Rodriguez to both save and reduced to rubble at the same time. Unfortunately, a lot of corners have been cut in this sequel to bring the big weather events of Solis to life. By focusing on action ahead of everything else, how does Just Cause 4 stack up to the other amazing open-world games released in 2018?",2018-12-16T00:00:00.000Z,True,f6db79620fd849a685f8b463d3a8bf2d
