id,company,author,rating,comment,date,top_critic,game_id
5d9ee0210c619143026ad8e7,God is a Geek,Chris Hyde,90.0,Frostpunk Console Edition is the happiest I've been staring despair in the face. A fantastic city-builder where you really care about the people you're trying to save.,2019-10-10T00:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d9ee01c0c619143026ad8e4,PlayStation Universe,John-Paul Jones,90.0,"A stellar societal strategy game with a dark, moralistic centre, Frostpunk is a rare genre effort where your actions linger with you long after your time with it has finished. This is tactical, though well-meaning nihilism at its best, and is an easy recommendation to those who want their grey matter tested as much as their heart.",2019-10-10T00:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d9edf1c0c619143026ad8e1,Push Square,John Cal McCormick,80.0,"At its best, Frostpunk provides a tense, nail-biting experience like few others in the genre. It's not about building an empire, or creating a beautiful cityscape, but simply doing what you need to do to guide your people through what at first seems like insurmountable adversity. There's a few niggling issues, but the feeling you get from surviving the campaign is one of utter, unbridled joy, and it's that feeling more than any other why we have absolutely no qualms about recommending Frostpunk to you.",2019-10-10T00:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867c2693765d677878f445,The Digital Fix,Lloyd Coombes,90.0,Frostpunk is bleak. Really bleak.,2019-03-14T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867c2693765d677878f44e,Daily Mirror,James Ide,80.0,"I thought I'd pretty much seen everything in the strategy gene and I'm delighted to say Frostpunk while hard and unforgiving is rewarding and a breathe of fresh frozen air to of the strategy genre, with and great story. Underneath the cold harsh tone, difficulty, and slightly tricky interface lie the warm beating heart of a strong and surprisingly deep game.",2018-07-03T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867c2693765d677878f442,Gamefa,Mohammad Aria Moghaddam,85.0,"Another amazing game from developers of This War of Mine. Beautiful story, challenging decisions, unique art style, variant gameplay mechanics and deep survival elements, made Frostpunk one of the best survival game of this generation and a must-have game for fans of deep dark challenging survival games. Don't miss it!",2018-06-10T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867c2593765d677878f431,Pardis Game,Shahab Zareei,90.0,"Frostpunk is both a fresh and intense experience in its genre. It is both a competent city-builder and an engaiging survivor game. Its beautiful art and music go very well with its settings and story. Your choices matter and each has its consequences, and pitch your senses of morality and reason against each other. The gameplay is challenging and fun by itself, yet new challenges are presented throughout the game to keep things fresh. The only downside is that these challenges lose their element of surprise after the first playthrough.",2018-05-31T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867c2593765d677878f42b,Critical Hit,Alessandro Barbosa,90.0,"Frostpunk is an ingenious blend of city building systems and morally ambiguous decision making. Its mechanics are streamlined enough to be easy to grasp, but it's tension and demanding nature make it an apocalyptic experience you shouldn't skip.",2018-05-25T04:00:00.000Z,True,1d43b9f055f846f38413d036f0cc2a04
5d867c2593765d677878f422,Chalgyr's Game Room,Robert Risdon,90.0,"With dozens of different selections for technology research, an interesting and almost living personality to your city, and heaps of frozen trouble, FrostPunk will challenge every fiber of your strategic being and it. is. glorious. I am not entirely sure I can adequately define the addictive brutality found in FrostPunk as it is genius in its drive to freeze you out. FrostPunk is worth your time on every level … the visceral struggle of a lost people working their way through the frozen tundra is incredibly relatable and it is terrifying.",2018-05-23T04:00:00.000Z,False,1d43b9f055f846f38413d036f0cc2a04
5d867c2693765d677878f45f,Spiel Times,Ishan Dey,90.0,"Frostpunk is extremely harsh with its dramatically dismal atmosphere, but its steampunk theme is aesthetically alluring and somewhat helps alleviate that.",2018-05-21T04:00:00.000Z,False,1d43b9f055f846f38413d036f0cc2a04
5d867c2693765d677878f454,PowerUp!,James Wood,90.0,The impact Frostpunk can have on the player is truly remarkable.,2018-05-20T04:00:00.000Z,False,1d43b9f055f846f38413d036f0cc2a04
5eea6286d88e035744c17d89,33bits,Sancho Canela,90.0,"Transistor is a short game, but intense and very fun. Its playable proposal hooks and its duration is just so that it does not get heavy, although if your combat system catches you (which is very easy to happen) you will be wanting much more. The narrative is very good and is perfectly integrated into the development of the game, sometimes very evident and other times very subtle. It is an excellent game with few buts and really hard not to recommend. It compensates for its short duration with the intensity and quality of its hours.",2019-03-25T00:00:00.000Z,False,9a03fddd502943d2af8c94daeb667b04
5d866efb93765d677873dfed,FNintendo,Pedro Mesquita,90.0,"Transistor is easily one of the finest works being made available in the Nintendo Switch catalogue. Fans of action games and of turn-based combat games will be delighted at this work, which will keep players very well entertained for a long time thanks to its long-lasting lifespan and to its fantastic soundtrack.",2018-11-12T05:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e049,Nintendo Times,Jay Kittelson,85.0,"With excellent music, beautifully drawn levels, and a story that jerks at the heartstrings, Transistor is a great game that will surely leave you satisfied and wanting to play through it a second time.",2018-11-01T04:00:00.000Z,False,9a03fddd502943d2af8c94daeb667b04
5d866efb93765d677873dfc1,Nindie Spotlight,Justin Nation,90.0,"Between the somewhat different way that its story and details reveal themselves, the terrific music and visuals, and the custom-catered abilities you’ll use in challenging combat Transistor is a satisfying cyberpunk romp. No matter how powerful you may feel the Process continues to send new enemies and scenarios at you so you’ll need to experiment and adapt, keeping everything engaging throughout. While the story feels like it’s over a bit too soon it’s a satisfying ride and if you want even more challenging combat you then always have the Sandbox and New Game + to indulge in.",2018-11-01T04:00:00.000Z,False,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e050,GameSpace,William Gallon,80.0,"While there doesn't seem to be anything new to draw players in, Transistor has always had a goal of replayability to begin with.  Owning it on a Switch lets you play it both at home and on the go, rather than needing two versions of the game to do so.  Performance was great on both, and I spent a large amount of time playing through without even realizing it.  The game also does not have a Switch markup as many others do, so this is definitely worth a pick up if you haven't already got yourself sick of the game on another console.",2018-10-31T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e04d,NintendoWorldReport,Adam Abou-Nasr,90.0,"But it's so damn short. Red's epic lasts just a few hours. New Game + promises to carry over my progress and beef up the Process accordingly, and the Sandbox still hides challenges, so there's replayability here. Still, I want more time with Red and her endearing sword. Transistor is too good to end so soon.",2018-10-30T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e041,Nintendo Enthusiast,Chris Hinton,85.0,"Supergiant has made it clear that stories are important to them. Players seeking a game with strategic combat and simply a great, unique story need not look any further than Transistor.",2018-10-30T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efb93765d677873dff8,Nintendo Life,Mitch Vogel,90.0,"Supergiant Games outdid itself with Transistor, providing an engaging ARPG experience that managed to improve upon its predecessor in many ways while adding in distinct new elements that help to define its identity. It's another welcome addition to the Switch library, and is the epitome of a modern RPG classic, with its fusion of cyberpunk elements, unconventional storytelling, and dynamic gameplay make for a game that you won't want to miss out on. We'd give Transistor a high recommendation to anybody looking for another great RPG for their Switch, or for someone who just wants to hear a good story.",2018-10-30T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e29e,Pixel Dynamo,Ewan Wilson,78.0,"Like Blade Runner, Transistor may need a Director's Cut to achieve its full potential",2015-10-18T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e30e,The Game Fanatics,James Wynne,92.0,"There's not a single area in which Transistor doesn't shine beautifully. It is objectively short and very linear which many will see as a negative, but it really works to make a tight package in Transistor's case.",2014-12-27T05:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e24a,Cubed3,Az Elias,60.0,"Despite following in Bastion's footsteps, Transistor doesn't quite manage to deliver as compelling and memorable an experience, even though it has clearly been crafted with such heartfelt intent. Whilst the premise is full of mystery and intrigue, during the course of the short story it never really draws players in as it would have many people believe after its promising start. A case of style over substance, but still a game that deserves the attention of those after something original and rather beautiful - only wait till it goes on sale first.",2014-07-07T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e2d0,Next Gen Base,Ben Ward,80.0,"Transistor is a worthy follow up to one of the most revered indie games of the last generation. Supergiant have taken a formula that works really well and applied a truly gorgeous art direction to it, with an incredibly deep combat system to boot. It's a game that is well worth your time, and with the big AAA game drought heading our way over summer, it's a perfect title to sink your teeth into for a few hours and just let it wash over you.",2014-07-02T04:00:00.000Z,False,9a03fddd502943d2af8c94daeb667b04
5d866efd93765d677873e14d,Game Debate,James Darrall,90.0,"Transistor is a beautiful, absorbing and well thought out game that encourages you to get creative with its system and carve out your own approach to defeating your opponents. Want superb aesthetics, compelling backstory and tactically engaging gameplay?  Look no further.",2014-06-25T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e282,Gaming Nexus,Randy Kalista,90.0,"Transistor is one of my favorite games of the past year, easy. Without being weird and unrecognizable as a video game, Transistor turns many video game tropes on their heads—subtley. It also features an excellently written and likable narrator, a fully realized and meaningfully motivated female protagonist, a twist on the tired old tech tree of yore, a soundtrack that's integral to the storytelling fabric of the game, and a complex enemy composed of cowards, contemporaries, and anything-but-bloodthirsty rivals. There's not a note, pixel, or line of dialog out of place.",2014-06-24T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efb93765d677873dfe2,GameGrin,Matt Young,80.0,"Beautiful, stylised and interesting. In a world of stale games Transistor takes all that was good from the loved Bastion but makes enough changes that it stand out on its own.",2014-06-17T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efe93765d677873e189,games(TM),Jamie Frier,70.0,"Just like the technical artifice in which it's set, though, it never quite feels like home.",2014-06-16T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e31d,Geeks Under Grace,Joe Morgan,80.0,"Transistor is a beautiful game with a fun, addictive progression and combat systems.",2014-06-04T04:00:00.000Z,False,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e2de,Twinfinite,Zhiqing Wan,80.0,"With the emergence of Transistor and Child of Light from earlier this year, it's getting harder and harder to argue that video games are merely there for entertainment and have no artistic value at all. Transistor strikes a fine balance between being an enjoyable video game and a cyberpunk piece of art.",2014-06-04T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e07b,COGconnected,Nicholas Plouffe,90.0,"While it has the capabilities, it probably won't appeal to those looking for twitch-action or puzzles. Still it deserves a chance to steal your heart, just as it stole mine. The only thing missing is more content.",2014-06-04T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e2db,ActionTrip,Keri Honea,68.0,"As pretty as the game looks and sounds, it just doesn't make up for shallow gameplay and a story that really fell flat for me in the end. At least I was able to complete it in six hours, so the tedium didn't last for that long.",2014-06-02T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e27c,The Digital Fix,Liam Croft,80.0,"Transistor gives players a dazzling world to explore, a customisable combat system that anyone could find pleasure in, and a story that can pull on even the toughest person's heartstrings if engaged with. Transistor is a worthy follow up to Bastion and it shows that Supergiant Games aren't finished with bringing truly jaw-dropping worlds to the videogame industry. The linearity and confusing opening hour do hinder the game somewhat, but as you come to understand Transistor, you'll be swept away by its charm and beauty.",2014-06-01T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e319,SmashPad,Chris Selogy,90.0,Supergiant Games has done a great job with their follow-up to the acclaimed Bastion by putting out a unique take on the strategy RPG genre that we haven’t seen since Valkyria Chronicles infused third-person shooter controls into the traditional strategy RPG mechanics.,2014-05-31T04:00:00.000Z,False,9a03fddd502943d2af8c94daeb667b04
5d866efe93765d677873e17e,GameZone,Lance Liebl,90.0,"When all is said and done, it's a perfect combination of gaming elements done right that you'll want to play again, all the while debating the realities of Cloudbank, its citizens and the Transistor.",2014-05-31T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e238,Worth Playing,"Chris ""Atom"" DeAngelus",85.0,"Transistor is an early contender for one of the most engaging games of the year. It isn't Bastion 2, since it's more of a straight RPG than an action game, and the tone, characters and setting are quite different. It manages to craft an engaging and exciting RPG experience mixed with a simple but curiously enticing story, and its biggest sin is being over too soon. It won't necessarily appeal to all of Bastion's fans, but Transistor shows that Supergiant Games isn't just a one-hit wonder and is capable of crafting an entirely different kind of game experience that is still exciting and delightful.",2014-05-29T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efd93765d677873e10e,NZGamer,Morgan Bates,80.0,"Overall Transistor certainly shows how far Supergiant Games have come from Bastion - which was a great effort. Unfortunately, it's missing some essential elements in an RPG (such as the aforementioned grinding) making a few bosses harder than they should be. Yet, as bad as those flaws may sound, I had a great time playing it thanks to the battle system, and the sheer charm of the characters. ",2014-05-29T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e313,SelectButton,Joshua Murney,90.0,"From it's intelligent game design to it's breathtaking art direction, Transistor brings the player into a world bursting with creativity. I found myself immediately entering New Game Plus mode after the credits rolled because I didn't want to leave the world of Cloudbank. Transistor is a game that isn't afraid to go outside of typical video game tropes resulting in a refreshing and fun experience. This is easily one of the best games on the PS4 and one PC gamers should consider.",2014-05-28T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efd93765d677873e109,Niche Gamer,Cody Long,90.0,"Is Transistor worth your time? Well, I'm here to say that yes, it absolutely is. Stunning visuals, heart-breaking but well-written narrative (with a few rushed bits here and there), brilliant sound design, and a fun and rewarding battle system are some of the things you'll be signing up for if you purchase this game. And for a paltry twenty dollar pricetag (or your regional equivalent), you could do a hell of a lot worse. Transistor is a moody, atmospheric, tragic love story, and it's absolutely wonderful. A few pitfalls keep it from being perfect, but I'd still recommend it to anyone who loves games.",2014-05-28T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e078,PSX Extreme,Ben Dutka,87.0,"All in all, the stellar concept and artistic style of Transistor is nigh-on unparalleled. The mystical aura surrounding and permeating the entire game is original and attractive, the blending of real-time and turn-based gameplay is inspired (and yeah, it works exceedingly well), and there's a surprising amount of humanity injected into this otherwise sci-fi presentation. I don't like some of the stumbling blocks they purposely throw in your way, as they speak more to the action side of the game (and I prefer the strategic side), and above all else, the potential of the game is just so much…more.",2014-05-28T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866f0093765d677873e2d6,High-Def Digest,Trevor Ruben,70.0,"Of Supergiant's two games, 'Transistor' is second-best. I'll always commend a studio for opting to be different, and in some ways it pays off for Supergiant, while in others it doesn't. The combat system is compelling at first, but generally not balanced enough to compel me to keep going in a second playthrough. The story is at first mysterious but eventually underwhelming, despite a strong emotional core in its two lead characters, and the city of Cloudbank shines brightly in just one way, and so feels dull after about an hour.",2014-05-27T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efc93765d677873e086,GamingBolt,Will Borger,85.0,"Transistor is a fantastic follow-up to Bastion that features incredible art design, wonderful music, deep, customizable, strong storytelling and one of the best plots in recent memory. It's a thoughtful, beautiful, and well-designed game that should be played by everyone with a passing interest in RPGs. Go buy it. Now.",2014-05-26T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efb93765d677873dfc7,Game Rant,Andrew Dyce,80.0,"It may seem less of a fairy tale, but it's still one accomplished story. And with gameplay that is both approachable and engaging without sacrificing depth, the team at Supergiant have shown that they're just getting started.",2014-05-26T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e25a,Attack of the Fanboy,Bill Hess,80.0,"While the combat system itself is the real star of Transistor, Red's journey through Cloudbank is definitely one worth taking.",2014-05-25T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efb93765d677873dff5,Slant Magazine,Aaron Riccio,80.0,"As in Bastion, you'll gain the option of increasing the difficulty in exchange for more experience, and the soundtrack and narration is surprisingly on par with the previously high bar set by Supergiant Games.",2014-05-25T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866efe93765d677873e1ef,PlayStation Universe,Adam Byrne,90.0,"The enticing narrative, interlaced with gripping story-mechanics, all culminating in a fittingly poignant finale make Transistor a game that deserves to find its home in as many PlayStation 4's as possible.",2014-05-24T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
5d866eff93765d677873e23b,GameWatcher,Adam Standing,100.0,"Before playing I didn't expect to be fully enraptured by Transistor, thinking the spectre of Bastion would haunt the experience too much. But neither did I expect Transistor to take that formula and evolve it into something so sublime and handcrafted that tears would roll down my cheek as the credits rolled. From its combat mechanics and customisation, to the narrative and the visually orgasmic art-style, this is an experience to be savoured, to lock yourself away in the confines of your gaming boudoir and revel in its luxurious design and perfection.",2014-05-23T04:00:00.000Z,True,9a03fddd502943d2af8c94daeb667b04
60478dc9529d50e69fa10225,XboxEra,Jesse Norris,86.0,"At full price I would say make sure you know exactly what this game is before buying it. It’s excellent, but this genre isn’t going to be for everyone. On Game Pass though this one is a no-brainer to give a try. The install size isn’t huge, but the amount of high-quality content contained within is.",2021-03-09T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5fe0d0368add7352830ff2f6,KeenGamer,Nick Pace,95.0,"Dust off them saddles and check out this review for Desperados III on PC! A real-time tactics experience set in the Old West; the challenging gameplay will test even the fastest gunslingers. Despite its reliance on standard tropes, this game is dynamite.",2020-12-20T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f936802fce0972e4e5f8874,Gamerheadquarters,Jason Stettner,82.0,"Desperados III is a generally great tactical game, it provides a brutal western environment to explore and gives you the freedom to tackle situations how you please.",2020-10-23T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f5cc716f7c1f130627f632b,Rectify Gaming,Dave  Rodriguez,81.0,"Desperados III builds off Mimimi Games recent history, and breathes new life into a classic series.",2020-08-29T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f3ec90c62b431526f8e1f3b,SomHráč.sk,Martin Bago,85.0,"Desperados III offers an excellent western setting and thoughtful tactical gameplay. If you won't get discouraged by the amount of early failures, you'll be rewarded with the sweet taste of victory. Even there isn't many tactical strategy games, Desperados III is one of the best.",2020-08-17T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f2e503ed88e035744c1ec65,pressakey.com,Tim Bissinger,100.0,Sneak instead of shoot: Desperados III is surprisingly restrained with shoot-outs and classic Wild West action. The bottom line is that it takes over too many features from Shadow Tactics and thus distances itself quite a bit from the core of the template - but it's still really good real-time tactics that will still be fun in 2020.,2020-08-07T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f2c1c87d88e035744c1e6da,ZTGD,Ken McKown,80.0,"There is a lot to love about Desperados III, but it is worth noting that the game is not forgiving. It will take time and patience to push through its massive campaign.",2020-08-06T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f221e19d88e035744c1c713,Worth Playing,Andreas Salmen,86.0,"If you have thick skin and an unquenched desire to solve stealth puzzles in the Wild West, Desperados III is the best real-time tactical stealth game that I have played in a long, long time.",2020-07-29T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f1ed0c9d88e035744c1bc59,Enternity.gr,Nikos Papakonstantinou,80.0,"The tools that are offered to the player and the level design, give a plethora of approaches that reward patience and ingenuity.",2020-07-23T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f23110ad88e035744c1cc2e,CGMagazine,Brendan Quinn,90.0,Desperadoes III is a highly-addictive and engaging real-time tactics game that offers endlessly satisfying experimentation and replay value,2020-07-20T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f160041d88e035744c1b1b6,cublikefoot,Chase Ferrin,90.0,"Desperados III is one of the best real time tactics games to come out in years. Fun and strategic gameplay, a diverse cast of characters with their own unique abilities, and some top-tier level design are just a few of the things the game has going for it. It’s honestly some of the most fun I’ve had all year and I hardly noticed the time passing while I was playing.",2020-07-20T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f523f97f7c1f130627f4d1d,Twisted Voxel,Muhammad Ali Bari,75.0,"Desperados III is a faithful return for the series, occasionally to a fault but often to great success. It’ll please fans of strategy games but won’t make a fan out of those that aren’t.",2020-07-17T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f1e23b5d88e035744c1bb4d,8-Bit Island,Bronwyn James,85.0,"I struggle to find much negative to say about the game as a whole, even after it deleted several hours worth of hard won levels. Had it happened more than once, I’d be frustrated beyond belief, but considering how much I enjoyed everything else, I can forgive one mishap.",2020-07-15T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f0d7655d88e035744c1a72e,Rapid Reviews UK,Lewis Langton,80.0,"Well howdy, partner, I am Woody, and this is the Wild West… Oops, wrong game. Welcome to the Wild West and get ready to go up against bandits and corrupt businessmen as you fight through the world of western times.",2020-07-13T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f0c62d0d88e035744c1a4ca,Explosion Network,Dylan Blight,90.0,Desperados III is simply one of the best stealth games can play right now.,2020-07-13T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f0b8c21d88e035744c1a45c,NookGaming,Damien Booth,100.0,"This game comes with the highest of recommendations – if you see Desperados III, be sure to grab it – it’s absolutely well worth it!",2020-07-12T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f0893f6d88e035744c1a2fa,GameSpot,David Wildgoose,90.0,Desperados 3 is an elegant stealth tactics game that encourages experimentation.,2020-07-10T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f080dbfd88e035744c1a298,Pixel Arts,Matin Nasiri,80.0,"Desperados III is an interesting and high-quality tactical game in the Wild West. The gameplay and game mechanics are at their best, and along with the interesting story and lovable characters, it will keep players entertained for hours.",2020-07-10T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f8b4143fce0972e4e5f7c01,INDIANTVCZ,Jan Kalný,90.0,"Desperados 3 might not be a huge revolution in the real-time stealth action genre at first glance. And, in fact, it's not. What it is, however, is an incredibly robust game that will keep you on your toes, will make you feel smart and - especially - will entertain you from start to finish.",2020-07-06T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f05c62bd88e035744c19e47,Screen Rant,Connor Trinske,80.0,"Desperados III is a masterclass in real-time tactics, full of clever challenges, countless possibilities, and old inconveniences of the genre.",2020-07-03T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5efe4b9ed88e035744c19355,Twinfinite,Andrew McMahon,80.0,"While it may not be for everyone, I encourage those who are frustrated to mess with things first before giving up on it entirely, as it’s an excellent example of a game you should give time to gestate.",2020-07-02T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f01df63d88e035744c19951,Sequential Planet,Lilith Jewett,93.0,"Desperados III is the kind of game that prioritizes fun above all else, and it manages to do so without sacrificing the oomph of its story or depth of its mechanics.",2020-06-30T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5efb16b5d88e035744c18f25,Softpedia,Cosmin Vasile,85.0,"This is maybe one of the greatest merits of Desperados III, even when it makes you sweat and go back to the drawing board, it remains fun and never becomes a dull repetition of the same actions. Although the price tag is not of a AAA game, the content it offers makes it an experience you should not miss. If you were a fan of the original game, Desperados III is the sequel you have been waiting for since 2001.",2020-06-30T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
61c245079e5c48c548d674a7,IGN Spain,Jose A. Rodríguez,80.0,‎Excellent game full of risk situations that will have to be solved through a very technical game system.‎,2020-06-24T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f0b1874d88e035744c1a3d0,Echo Boomer,João Canelo,75.0,A blast from de past.,2020-06-24T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5f083de2d88e035744c1a2a7,Hu3br,Lucas Moura,95.0,"Desperados III builds heavily upon Mimimi Games “Shadow Tactics” experience to deliver one of the best “soft reboots” I’ve seen in a long while. It’s unrelentless and both charming varied enough to keep you going. It knows how to treat “failure” not as a bad thing, but only a minor setback. Heavily recommended for stealth fans.",2020-06-24T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5ef2e588d88e035744c186cd,Player2.net.au,Adam Rorke,91.0,"Desperados 3 is a sensational game that boasts challenging game design that is as equally rewarding as it is frustrating. With an engaging story, interesting characters, and a great setting, it’s easy to recommend this game to just about everyone",2020-06-24T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
6253b484008489e208d7eac6,Capsule Computers,Jamie Laike Tsui,85.0,A fantastic ode to cowboy films combined with challenging and satisfying gameplay.,2020-06-21T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5ef21be8d88e035744c18597,3DNews,Иван Бышонкoв,85.0,"Mimimi Games once again proved itself as a modern king of the stealth tactics genre. However, Desperados III is dangerously similar to the Shadow Tactics and heavily relies on the ideas of the previous game.",2020-06-20T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5eef56f0d88e035744c18165,New Game Network,Ben Thomas,85.0,"Desperados III is a great tactical stealth game with five diverse characters traversing through large open levels with alternate routes that enhance replay value. Picking off patrols and executing multiple actions works marvelously through both the swamps and the frontier towns. And with high quality presentation, this is one entry that fans of the genre shouldn't miss.",2020-06-20T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f3bbc7959864725e2d7350f,GaminGuardian,Alberto Morales Palencia,82.0,"Desperados III is an extremely polished, cleverly posed, and highly engaging tactical game that deserves a spot in any fan of the genre's library.",2020-06-19T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5eed4cf3d88e035744c18096,Hardcore Gamer,Marcus Estrada,90.0,Desperados III is a downright fantastic real-time tactics title.,2020-06-19T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5f356a2731b9014139fe2600,Games Xtreme,Darren Pearce,100.0,"Desperados 3 is the leader of the pack in this genre. A quality game, tight controls, excellent story and addictive puzzle-based gameplay that rewards creative thinking when you clear an area of bad folks.",2020-06-18T00:00:00.000Z,False,6271c537ea264bc2adcdf9c200cf6aa7
5ef20ee2d88e035744c184fd,Digitally Downloaded,Matt Sainsbury,70.0,"Building on Mimimi Games' success with Shadow Tactics, Desperados III is mature, confident gameplay design, and while it might not look like an AAA-blockbuster, it certainly has the level of refinement and quality that is a rare thing indeed. It could have been a little more in places, but it's a solid, intelligent depiction of a beloved part of America's narrative heritage and aesthetic, with some excellent and creative tactical puzzles to sort through along the way.",2020-06-18T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
5eebd15fd88e035744c17f93,Video Chums,A.J. Maciejewski,81.0,"If you're looking for a highly enjoyable experience that's undoubtedly something different, Desperados III will provide hours of gunslinging good times. Plus, those who enjoy perfecting their strategies as they take a trial and error approach will absolutely love it.",2020-06-18T00:00:00.000Z,True,6271c537ea264bc2adcdf9c200cf6aa7
60d8447ac39fc6608bcd7346,LadiesGamers.com,C J Lehr,80.0,"Subnautica is a challenging and gorgeous game. I love finding new creatures, and they even change with the in-game “seasons”. Frankly, I can’t see how this game could possibly get boring since I am enjoying myself so much, and because I have a lot of story and environment left to discover,

I have decided to do a short series of articles as I continue playing through this title. Look for upcoming “Summer in Subnautica” articles if you want to follow my underwater journey!",2021-06-27T00:00:00.000Z,False,9ac2b841932448aeb5fc370907c8c0b3
