id,company,author,rating,comment,date,top_critic,game_id
5e53166cbdf729557ef41638,GotGame,Cole Nixon,85.0,"Journey To The Savage Planet may not be the most unique title, but it is a delightful space themed romp. As someone who isn’t the biggest fan of this genre of media, it serves as one of the better examples of its field.",2020-02-22T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5ebe6967bdf729557ef4b2a1,Unboxholics,Λεωνίδας Στραβάκος,80.0,"Journey to the Savage Planet is a great, highly entertaining experience that really came out of nowhere and will ultimately make you burst out laughing!",2020-02-19T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e4c0bbdbdf729557ef40c4a,SECTOR.sk,Tomáš Kuník,70.0,"Beautiful world full of dangers and specific humor is worth to explore, but this journey is sometimes stodgy.",2020-02-18T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e4bb84ebdf729557ef40bff,Jump Dash Roll,Ant Barlow,60.0,"Journey to the Savage Planet weaves an intriguing interstellar narrative into a charming, albeit straightforward, first-person rogue-lite. At its best, Typhoon Studios' game is a fun and quirky take on a pretty rote subject. Unfortunately, it struggles under the weight of poor controls, some awkward design choices and an unfortunate lack of polish.",2020-02-18T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e4b963bbdf729557ef40b9e,GamesFinest,Jeanette Kanitz,80.0,"""Journey to the Savage Planet"" proves to be a colorful space adventure, that is only too happy to make fun of itself and therefore stands out from many an action title in a charming way. The extensive game world invites you to explore and presents the player with a whole arsenal of crazy aliens. The individual battles may be rare, but they are just as bizarre and make the player smile even when the game-over screen beckons. Nevertheless, ""Journey to the Savage Planet"" is technically far from perfect and is quite manageable with about fifteen hours of gameplay. Nevertheless, players will find ""Journey to the Savage Planet"" an adventure title of a special kind and will not be able to resist the one or other laugh during the battle with the cheeky pug birds.",2020-02-18T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e751c5ebdf729557ef45585,Pixel Arts,Alireza Mahzoon,80.0,"Journey To The Savage Planet is undoubtedly one of the highlights of this year's adventure that manages to create a fun and memorable experience with its superb artistic design and entertaining gameplay. If surfing the amazing planet was accompanied by a more captivating story, the end result could have been even better.",2020-02-11T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e74381fbdf729557ef453cd,Sirus Gaming,Erickson Melchor,80.0,"If you are looking for a good adventure game with some a bit of combat, this is a good find. It only takes a weekend to complete most of the quests. If you’ve got a couple of days, you might even find out what happens when you complete your mission before going back to Earth. For it’s witty writing alone, I highly recommend this game to players of all ages and skill levels. And do definitely stay for the exploration, it’s definitely worth it.",2020-02-11T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e42651ea575185e266f288b,NoesPaisparaFrikis,Oscar Garcia Mompean,83.0,"Exploration, platforms, action and humor are the great virtues of one of the best games that this new 2020 has brought.",2020-02-11T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e412b2da575185e266f25ad,Telegraph,Tom Hoggins,60.0,"Since time immemorial, the simple pleasures of scurrying through a hostile alien planet has been a trusty go-to for video games;",2020-02-10T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e421880a575185e266f2870,Bazimag,Mahdi Eftekhari,70.0,"Journey to the Savage Planet is a unique game and some of its shortcomings stem from this uniqueness. The biggest problems are a simple story and lackluster combat mechanics but the sense of exploration, great visuals and a good use of music and sound effects keeps players from stopping the Journey to this Savage Planet.",2020-02-08T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e39fb2da575185e266f1efe,VGChartz,Brandon J. Wysocki,70.0,"Derivative or not, and perhaps aside from the combat, every aspect of Journey to the Savage Planet is high-quality.",2020-02-04T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e398ca6a575185e266f1c99,ZTGD,Ken McKown,80.0,Journey to the Savage Planet is a great freshman effort from Typhoon and one of the early surprises of 2020. I will be thinking about this game as the year goes on as one of the best surprises I had literally no interest in upon kicking it off. If you enjoy exploration games like Metroid Prime I highly suggest giving it a go. ,2020-02-04T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e39ef0aa575185e266f1ef0,Gamefa,Saeed Aghababaie,80.0,"For me, Journey to the Savage Planet feels like a mixture of ""Ratchet and Clank"" with ""No Man's Sky"" in a good way! Everything in the game is well placed and it's really one of the best metroidvania style games that i played in this generation, because it makes you feel every bit of exploration worth it. There are some issues like ""short campaign"" and ""non-attractive combat"", but with so many good aspects of the game, these issues can't ruin your experience. You should try Journey to the Savage Planet, because it really worth your time.",2020-02-03T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e38cb5aa575185e266f1c3d,GamingTrend,T.K. Hale,85.0,"Journey to the Savage Planet is an amazing experience of alien planetary exploration where the developer's imaginations were allowed to paint a canvas of fun, art style, and humor that never felt forced or over the top. Once you temper expectations and remind yourself that this is a game about exploration and not an alien shoot em' up or a fully packed RPG, you begin to realize how special this game is. The game offers 2-player co-op online which many titles like this wouldn't even think twice about.",2020-02-03T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e3737493ca0110701ece545,Spiel Times,Dan Thompson,80.0,"Journey to the Savage Planet finds greatness from the gameplay design in its DNA and its laid-back atmosphere, hitting the marks in these areas thanks to a smartly smaller scope.",2020-02-01T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e88888ebdf729557ef4758a,MSPoweruser,Ash Worral,70.0,"Long story short, unlike my journey across the not-so savage planet: if you’re looking for fun with a hearty helping of a challenge, you’re in the right place. If you’re looking for a serious game with deep lore, you’re in the wrong place. Journey To The Savage Planet is a short but sweet and fun romp across a shallow pond, not to be taken too seriously but to be enjoyed without thinking too hard about it. I’d love to see a more in-depth sequel in the future but, for now, I’ll remain content with slapping rocks and loving my Pufferbirds.",2020-01-31T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e5a5057bdf729557ef41ffd,Jogazera,Renan Pessolano,75.0,Journey to the Savage Planet is an adventure game with a focus on exploration. It mixes elements from several games such as Borderlands and No Man's Sky to create an interesting experience.,2020-01-31T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e35b3803ca0110701ecc597,BaziCenter,Farnood Samie Yousefi,70.0,"Journey to the Savage Planet takes around 10 to 12 hours to complete, and you'll come across some neat gameplay ideas along the way, although nothing is that special.",2020-01-31T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e33511b3ca0110701ecc2a7,Player2.net.au,Shaun Nicholls,75.0,"Overall JTTSP was a fun game that had me eagerly taking control of my unnamed explorer to further plumb the secrets AR-Y 26, and spend time just wandering around killing various alien creatures.",2020-01-31T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e3245aa8ef20507ce4ac097,New Game Network,Drew Calise,70.0,"With its highs and lows, this light-hearted adventure remains generally pleasurable and highly relaxing. Although it turned out to be brief and very casual, I am hoping that there will be more content for Journey to the Savage Planet in the future.",2020-01-29T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e31e0588ef20507ce4abffb,Cultured Vultures,Nathan Gibson,80.0,"Despite a few problems, Journey to the Savage Planet offers a world that is charming and easy to become engrossed in as you explore at your whim.
",2020-01-29T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e31ae4e8ef20507ce4abfdb,GameSpace,Ed Orr,80.0,"A fun and quirky title that combines elements of puzzle platforming, rogue likes, and narrative titles all bundled up into an oddball tin can and fired off past Jupiter. Journey to the Savage Planet is a trip you will want to take",2020-01-29T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e313d6b8ef20507ce4abfac,Worth Playing,Cody Medellin,80.0,"Journey to the Savage Planet an unexpected pleasant surprise that you don't expect in the typically dead month of January. The humor can be an acquired taste for some, but the focus on levity doesn't feel forced and actually enhances the overall experience. The focus on exploration also helps make this a lighthearted jaunt, as the exploration is enjoyable and the combat is light but capable. Combined with the game's classically inspired art design, Journey to the Savage Planet is a title that adventure fans should pay attention to, especially with so many other higher-profile titles getting delayed recently.",2020-01-29T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e30e4048ef20507ce4abeb0,GameSpot,Richard Wakeling,70.0,Journey to the Savage Planet is a charming and upbeat adventure about exploring an uncharted planet in service of your corporate overlords.,2020-01-29T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
6259ddde008489e208d82774,ComicBook.com,Charlie Ridgely,80.0,"Journey to the Savage Planet is a layered and searing portrait of colonialism that will make you laugh throughout, and it plays so much more like an off-the-wall N64 RPG with updated graphics than any of the adventurous space epics on the shelf today. That's to say it's confident in its absurdity and knows that ""groundbreaking"" and ""fun"" don't have to go hand-in-hand. It's hard not to enjoy the time you'll spend on AR-Y 26.",2020-01-28T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5f6558b25ac19625d336c34f,GameBlast,Alexandre Galvão,85.0,"Journey to the Savage Planet had a very timid announcement of a new studio, and left a good first impression of the work of the Typhoon Studios team. Speaking of the relaxed atmosphere of the game, I would make a joke that could start with ""Borderlands and No Man’s Sky walk into a bar..."" and that will give the idea of the atmosphere that the game goes through. It is a fun and well done title, I was very pleased with the experience I had while exploring the planet. And if they throw toy Pufferbirds, I want to collect them all.",2020-01-28T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
5e70d829bdf729557ef44d47,Stevivor,Steve Wright,85.0,"Journey to the Savage Planet balances ridiculousness, humour, and exploration to present something that has really clicked with me.",2020-01-28T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e310c0d8ef20507ce4abf23,Digitally Downloaded,Matt Sainsbury,80.0,"It gets its core play loops right, and it respects the player's time",2020-01-28T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e310bdd8ef20507ce4abf20,Gameplanet,Billy Atman,60.0,"I wanted to love Journey to the Savage Planet, but ultimately it falls short.",2020-01-28T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e30422f280b1e048656c4ae,Impulsegamer,John Werner,94.0,A fantastically written and equally fun game in a beautiful setting that will have players laughing at every turn. ,2020-01-28T00:00:00.000Z,True,1dbc4cac67ba46e39a2582dd18221a66
5e2ff5c6280b1e048656c46c,WellPlayed,Adam Ryan,75.0,"Exploring the colourful, strange and entertaining titular planet is a blast when combined with a progression system that keeps things moving at a steady pace, with only a few stumbling blocks that threaten to derail the experience along the way",2020-01-28T00:00:00.000Z,False,1dbc4cac67ba46e39a2582dd18221a66
62409b9a274ec35e72dc6bcb,RPG Fan,Bob Richardson,52.0,Dead inside. Enter at your own risk.,2022-03-27T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
622a721d67855975e585e103,FingerGuns,"Rossko Keniston,Miles Thompson",80.0,"Dying Light 2 ups the ante from the original in almost every way, offering more satisfying parkour, combat and enough jump scares to make you never want to walk in the darkness ever again. A worthy and essential sequel.",2022-03-10T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
6225f82ba9866814f49bf870,Worth Playing,"Tony ""OUberLord"" Mitera",71.0,"Dying Light 2: Stay Human isn't a bad game, but it can't help but get in its own way. For all the freedom of its parkour system, you'll have to sit through cut scenes and fumble through the interior environments. For all the talk of conflict between the factions or that the choices you make matter, the game only recognizes them when it is convenient to the narrative and forgets about it entirely in the next. Much like the undead that populate the streets below, the gameplay is best avoided by sticking to the parkour as much as possible as you work toward the conclusion.",2022-03-07T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
6223a6a9a9866814f49bc87f,VGChartz,Lee Mehr,60.0,"By trying to wrestle with a mixture of parkour/stealth/combat mechanics, a large open world, and reactive storytelling within a rotund narrative, it starts to buckle from its lesser elements and annoying technical problems.",2022-03-05T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
622249d8a9866814f49bba5d,DarkZero,Dominic Sheard,80.0,"Fun is subjective, of course, but when it comes to video games, we mostly play them for the fun or the experience it offers.",2022-03-04T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
6237af65274ec35e72dc1efd,NaviGames,Daniel García,80.0,"As an open world game it works phenomenally well and, although technically not perfect, its gameplay mechanics are addictive and will appeal to any zombie survival enthusiast. The day-night cycle is implemented wonderfully.",2022-03-02T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
621d4ba318c4f5b9825bbdb3,PCMag,Zackery Cuevas,70.0,"Dying Light 2 should appeal to fans of the original game with is terrific graphics and zombie-bashing action, though it suffers from poor pacing, a bland story, and technical issues.",2022-02-28T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
621e586418c4f5b9825bd388,Geeks & Com,Marc-Antoine Bergeron Cote,75.0,"If Dying Light 2: Stay Human remains a successful action game with an interesting story, an immersive atmosphere and well-integrated role-playing elements, the title does not reinvent anything while using a theme (zombies) that have been used far too often in recent years. The end of the scenario is quickly dispatched while some fights against powerful enemies are more like a game of cat and mouse. Not to mention that progress is not transferred to all players during a cooperative session. I particularly recommend the title to those who loved the first game and are looking for a more than similar experience without a huge change in gameplay.",2022-02-27T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
621bba0718c4f5b9825b94b9,GamesCreed,Daniel Paul,74.0,"Dying Light 2 has some positive moments: parkour mechanics, horror elements, and the main one — the game is really good to show you — what it’s like — to be a monster, and how it’s hard to stay human. This is especially hard to do nowadays.",2022-02-27T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
6217a0289e5c48c548d8a14d,Jump Dash Roll,Derek Johnson,50.0,"When every aspect of Dying Light 2 comes together, it's an experience to behold, but the problem is that it happens so rarely that the game struggles to justify the price of admission.",2022-02-24T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
6216ee689e5c48c548d89b25,Lords Of Gaming ,Nicholas Downie,76.0,"As someone who loves first-person perspective games, Dying Light 2 was a blast, despite unimaginative and forgettable side content. The gameplay loop kept me coming back for more. Although the storytelling and world design didn’t live up to expectations, it still was engaging and meaningful in its own way. Unfortunately, many of the bugs, and save file issues I had were incredibly detrimental to the experience. When the game works it is fun. But when it doesn’t, it is absolutely frustrating. Dying Light 2 could have been truly special if it had just had a little bit more time in development.",2022-02-23T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
621772c89e5c48c548d89d40,Pixel Arts,Sina Farahani,72.0,"If you enjoyed the experience of the first game, you will most likely enjoy this one as well. Even if you are interested in performing parkour moves or fighting zombie gangs, Dying Light 2 can be a good option for you. However, the weaknesses of the game in the story section, as well as the problems that have plagued the game in the design and technical sections, prevent it from becoming a great work.",2022-02-22T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
621500cd9e5c48c548d8834a,MondoXbox,Mirko Rossi,78.0,"Dying Light 2 Stay Human is a good sequel, even if a bit rough in some places, offering us an open world as ambitious as imperfect, with excellent gameplay and lots of content. Nevertheless, it could have benefited from more technical cleanliness and attention to some key aspects such as A.I. and writing. Still, it has all the cards in order to satisfy those who loved the first chapter or those looking for a different action title from the usual.",2022-02-22T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
620ed4df9e5c48c548d8270e,TheReviewGeek,Greg Wheeler,50.0,"Dying Light 2 is not a good game. It’s a frustrating medley of intriguing ideas and concepts buried under a thick, post-apocalyptic sludge of mediocrity. From dull combat and dull characters to an abundance of dull side quests, Dying Light 2 is one of the biggest disappointments of recent years.",2022-02-17T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
620e9e1b9e5c48c548d824e1,IGN Middle East,Zaher Albalbisi,65.0,"it's hard to fall in love with a game that's filled with bugs and tech issues, an average story, and some lazy design aspects like bringing the same enemies and weapons over and over again just with a different level every time, still, though, when it comes to parkour, this game is one of the best.",2022-02-17T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
62116b2e9e5c48c548d85405,SomosXbox,Joel Castillo,76.0,"‎Dying Light 2 is the playable evolution that any fan of the first installment would expect. However, Techland fails in the narrative and execution of many of its ideas. It has a lot of technical problems.‎",2022-02-16T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
621154099e5c48c548d84d73,Gamefa,Mostafa Zahedi,80.0,Dying Light 2 is an attractive and contentious free world game that retains most of the positive features of the first version and injects new role-playing elements.,2022-02-15T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
620c0fd09e5c48c548d81589,ElderPlayers ,Ali Mohammed Al Hajri,70.0,"Dying Light 2 provided a beautiful experience in its appearance, and a wonderful protagonist  with a story that is not that strong, with a playstyle that continued on the foundations that was set by the first game, and despite the writing imbalance in a lot of the events and characters, but within it is an enjoyable journey that may increase more with its support for five years to come. Unfortunately, the technical problems greatly affected the experience and killed the fun of the game's a lot.",2022-02-15T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
620bcb5d9e5c48c548d814c9,ZTGD,Drew Leachman,65.0,"There’s a lot to do here, but I feel like the mechanics of the game itself gets in the way of really letting the player explore what’s around, and in the end, the rewards just may not be enough to bother with a lot of them. That’s not to say I didn’t have a fun time with the game. I did. There are some great shining moments here and when the story ramped up, I was in it until the end. If you have the patience to get to it, you too can have a good time, but don’t say I didn’t warn you that it will take some time to finally get to it.",2022-02-15T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
621152679e5c48c548d84d3d,Zoomg,افشین پیروزی,80.0,"Dying Light 2 Stay Human is a work that, from the very initial encounter, shows that it is capable of becoming a truly entertaining experience.",2022-02-14T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
620a40689e5c48c548d805d9,New Game Network,Ben Thomas,71.0,"Dying Light 2 exchanges simplicity for scale but it is still a decent sequel. The parkour movement and combat are both excellent, but the poor story, simplified night gameplay, and broken co-op mean this is not the best zombie game from Techland.",2022-02-14T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
621247ae9e5c48c548d870f4,SomHráč.sk,Martin Černický,85.0,"Dying Light 2: Stay Human is an excellent sequel that was maybe just a bit too ambitious for its own good in the end. Despite that, it still can offer complex and fun gameplay.",2022-02-13T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
620fd0a09e5c48c548d82c20,GAMEtainment,Mark Ruhland,84.0,"That might be a bit more difficult than teaching a zombie to fetch. There was a lot of trouble in the run-up, there was a lot of hype, and some of it was followed by disillusionment and, for some, almost disappointment. Yes, not everything went smoothly and we also noticed some things that I had to bring up here. It is also clear that some potential was wasted. Nevertheless, it's fair to say that Dying Light 2 is a really successful game overall, which is fun to play and entertains well at times. It's not a masterpiece, and it doesn't have to be. Just drop all the ballast of the pre-reviews, install the latest patch and dive into a successful zombie survival adventure.",2022-02-13T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
620899199e5c48c548d7f5f1,XGN.nl,Iwan Kok ,80.0,"‎Dying Light 2 has proven itself as a brilliant zombie game. There is a lot to do and things to enjoy. Your own personal story based on choices you make is great, but this can sometimes lead to some strange twists and turns. The game occasionally drops a stitch in terms of story, but more than straightens itself out with the great parkour and combat.‎",2022-02-12T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
620898a39e5c48c548d7f5c5,PSX Extreme,Lorenzo Lombardi,78.0,"Developer Techland accumulates all they’ve learned from their action-horror catalog, delivering solidly fun zombie-slaying in this sequel. Its long-winded story may miss the mark in keeping you captivated, but the fun to be had more than makes up for that. And the PS4 version is a great option to play, running at very stable performances and maintaining very acceptable visual fidelity.",2022-02-12T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
620621999e5c48c548d7e2c1,Spaziogames,Gianluca Arena,83.0,"Dying Light 2 is bigger, better and bolder than its predecessor and even if it's not exactly a looker on console, offers fifty hours of fun for both newcomers and fans of the first game. It's not perfect by any means, but we cannot avoid recommending it.",2022-02-11T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
62d4a1540bfe2deada197935,INDIANTVCZ,Adam Bárta,80.0,"Techland's Dying Light 2 builds on the previous installment and introduces fresh, fun gameplay and a cleverly designed open world that you'll be happy to spend dozens of hours in, despite the weaker story. This is an excellent, refreshing game that creatively blends RPG elements, a fun combat system, and fluid movement. You shouldn't play Dying Light 2 for the story's sake, but you'll enjoy it if you want something other than just another generic shooter.",2022-02-10T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
620892899e5c48c548d7f4e3,Oyungezer Online,Yasin İlgün,65.0,"What's the need to hurry? The game's not going anywhere. Let their problems be solved, and that's how you play.",2022-02-10T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
6204e3699e5c48c548d7d5dc,Bazimag,Mohammadreza Zare Rafee,70.0,"Dying Light 2’s biggest problems stem from its world building and lack of compelling characters that occupy this world which is a big problem because revolutionizing the storytelling in video games was one the key points of the game’s promotions. On the other hand, the gameplay is full of fun and entertaining mechanics that can keep you playing for hours trying to utilize its many different mechanics in new and innovative ways.",2022-02-10T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
6203f4169e5c48c548d7d010,Duuro Magazine,Krist Duro,100.0,Techland knocked this glorious sequel out of the park and I absolutely adored every second of playing it.,2022-02-09T00:00:00.000Z,False,307ac9c720d249a8b96c2f1de5970f50
6203d0279e5c48c548d7ce91,The Games Machine,Alessandro Alosi,82.0,"Dying Light 2 Stay Human is a good action game with lots of content and a lot of potential, but various technical inaccuracies and unconvincing AI indicate that another polishing period would have been useful. Hopefully the Polish magic will repeat itself once again.",2022-02-09T00:00:00.000Z,True,307ac9c720d249a8b96c2f1de5970f50
625792a6008489e208d81663,ThisGenGaming,Justin Oneil,80.0,Before We Leave is a relaxing and colorful city builder that is fun for a few hours but starts to grow a bit repetitive in the long term. The focus on just building your civilization without dealing with threats is something I quite enjoyed but the game needed a bit more variety in the late game as I felt like I had seen all it had to show me by that time. Fans of the genre who seek more depth in their city builders may want to look elsewhere but if you want one that is just a bit more chill then Before We Leave may be for you.,2022-04-14T00:00:00.000Z,True,957e4d4d60634f7bad2047d257a49f73
624c581c274ec35e72dcc27f,COGconnected,Mark Steighner,78.0,"Eschewing combat takes away some of the ethical dilemmas that are part of 4x and city builder games. You can even play Before We Leave without any threats at all, making it a very chill experience that’s focused entirely on puttering around and building. Without combat or threats, however, Before We Leave is forced to really lean into its aesthetic and mechanics. The result is a little vanilla and a bit repetitive over the long term. It’s a bit like decaf coffee. It’ll do, but you’re gonna miss the kick.",2022-04-05T00:00:00.000Z,True,957e4d4d60634f7bad2047d257a49f73
6217709d9e5c48c548d89ce6,Pixel Arts,Farhad Hassanpour,70.0,"Before We Leave is never suitable for professional gamers who want excitement, but it is a good experience for those who are new to City Building games and want a little peace.",2021-12-20T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
61a76fb39026011bae8f5847,XboxEra,Pieter Jasper,75.0,"Overall Before We Leave is somewhat of a middle-of-the-road city builder with some lovely concepts and a relaxing vibe. It doesn’t nail everything it tries, but overall it’s an enjoyable experience. The non-combat approach could’ve been executed better at times, with more challenges thrown at the player. Meanwhile, the small hexagon islands can be enjoyable for people who like some puzzles in their city builders, while for others they could feel a little limiting.

Before We Leave is a cute, polished city builder perfect for when you’re in the mood for something relaxing and less challenging, with the looks to back it up.",2021-11-29T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
619d7d8238d08bb0384e6d7a,Hey Poor Player,Andrew Thornton,70.0,"I had a wonderfully pleasant time playing Before We Leave. While consoles may never be ideal for simulation titles, if I’m going to check one out with a controller, this is exactly the version I’m looking for. A few performance issues and a lack of variety may make this a game to be enjoyed briefly, but the cozy vibe it gives off feels just right. Grab a nice cup of tea, wrap yourself up in a warm blanket, and enjoy.",2021-11-23T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
619cbc36e46a87a9965f6277,Vamers,Hans Haupt,75.0,"Before We Leave is a great debut offering from Balancing Money Games. It takes the common post-apocalyptic tropes associated with RTS games and adds a unique mix of 4X gameplay to its fold. The result is a moderately fun and interesting title focussed more on the idyllic notion of civilisation advancement over the high stakes gameplay normally associated with titles in this genre. As such, it is a high accessibility title with fairly low stakes gameplay; which may be off putting to some RTS purists. Even so, the overall experience is enjoyable and certainly worth trying.",2021-11-23T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
611ab822d43f314421a912b9,Rapid Reviews UK,Ciaran McGinn,90.0,"With billionaires going on sub-orbital day trips and the climate crisis worsening by the day, it’s hard not to think about the state of our planet. More importantly how we can save it, or leave it. After all the billionaires are trying to, right? But how can we, the average individual, ever prepare for the inevitable collapse of our planet? By playing video games, of course; or should I say one video game.",2021-08-16T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
60ddcbb68f7460af4f504769,pressakey.com,Tobias Heinen,75.0,"If you like calm management simulations and don't need enemy units that shoot up your laboriously built settlements, you'll certainly be in good hands here.",2021-06-28T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
60b2370957ed0e0490ae3274,Impulsegamer,Chris O'Connor,90.0,"In a pleasant change from most RTS games, Before We Leave makes a point of being a non-violent city builder.",2021-05-29T00:00:00.000Z,True,957e4d4d60634f7bad2047d257a49f73
60abe25857ed0e0490ae29b8,Gamer's Palace,Beatrice Vogt,64.0,Before We Leave is game that doesn't really let me recognize a goal in it. There isn't really something useful to do after the tutorial. It's a pity that it couldn't catch me more.,2021-05-24T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
60aab1c657ed0e0490ae2639,LadiesGamers.com,Paula Moore,80.0,"The non-violent aspects of Before We Leave won’t suit every strategy fan, especially those who enjoy a good war strategy. For those that enjoy exploration and resource management mixed with some strategic thinking, Before We Leave fits the bill!

At the moment Before We Leave is a decent strategy game. With future updates to the game and the possibility for more exploring and juggling resources, this is one for strategists to keep an eye on.",2021-05-23T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
60a52173a321e633470960ca,SECTOR.sk,Branislav Kohút,75.0,Hexagon non-violent city building strategy offers much more as it seems. Find your new home in stars and reveal big space mystery.,2021-05-19T00:00:00.000Z,True,957e4d4d60634f7bad2047d257a49f73
609ebbeaa321e63347095c45,FingerGuns,Andy Manson,60.0,"Before We Leave is as close as I’ve ever come to sticking with a city builder and, for that, it deserves enormous credit. The non-violent nature of the gameplay is also to be commended. However, it’s all still just a little too dizzying for me and, if you also struggle with the level of micro-management this type of game fosters, then this likely won’t be quite streamlined enough to change your mind.",2021-05-14T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
609d2a39a321e63347095acd,TechRaptor,Cody Peterson,55.0,"Before We Leave is a non-violent 4X strategy game that is perfect for newcomers, but its lack of challenge and overly simplified mechanics will leave genre veterans bored.",2021-05-13T00:00:00.000Z,True,957e4d4d60634f7bad2047d257a49f73
609bdac0a321e6334709577f,Saving Content,Scott Ellison II,80.0,"Before We Leave has a surprising amount of depth and layers to it, that you’ll continually uncover as you play. This is a non-violent game, but it’s anything but safe. Some may balk at the minimal consequence to properly treating or taking care of your peeps, but the space whale and other ancient creatures will do their part to disrupt your rebuilt civilization in more meaningful ways. Before We Leave has left an indelible impression upon me, from the visuals to the unique gameplay, this is a planet builder that won’t be eclipsed anytime soon.",2021-05-12T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
5ed5452ac28b1c4114c272aa,GotGame,Cole Nixon,80.0,"While lacking depth compared to larger, more mainstream strategy titles, Before We Leave is a fun entry in the genre. In its current state, it is still a good respite between grueling campaigns for the strategy addict.",2020-06-01T00:00:00.000Z,False,957e4d4d60634f7bad2047d257a49f73
