id,company,author,rating,comment,date,top_critic,game_id
5d86762793765d67787698df,Gamefa,Amirhossein Dehnavi,75.0,"Steep is a Well-made Sport game And you can get hours of fun. However, there are problems that can distort your experience and sometimes confuse you with its cluttered interface.",2017-02-08T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762993765d6778769960,The Digital Fix,James Marshall,70.0,"A flawed experiment, Steep is revolutionary in the most laid-back fashion and full of those charming Ubisoft follies.",2017-02-02T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769943,Sirus Gaming,David Rix,70.0,"Overall, Steep is fun and definitely a world you can get lost in. The map is huge and full of challenges and locations to discover, with each providing thrills and stunts that will keep you coming back for more. Although it could have done better in some aspects, it still provides a fun package that mixes the fun of past arcade sports games, while adding modern elements to not make it feel outdated.",2017-01-20T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762593765d67787697c5,Hu3br,Lucas Moura,70.0,"Steep is able to turn extreme sports into one of the most relaxing activities, both great at providing challenge or exploring its vast and snowy mountains.",2017-01-05T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762693765d6778769853,GameGrin,Thomas Hughes,80.0,Steep is a solid experience that accomplishes what the developers set out to do. They have a created an impressive world that is both fun to explore and addictive to conquer. The multiplayer feels like a bit of a letdown due to a lack of variety but it is still fun exploring the world with friends,2017-01-03T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762693765d6778769896,Expansive,Ray Willmott,80.0,"Steep is a diverse, fulfilling game that does suffer from its own ambition",2016-12-30T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762693765d677876984b,WellPlayed,Ash Wayling,85.0,Extreme outdoor sports for those who wish to remain indoors,2016-12-29T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762593765d6778769814,Gadgets 360,Rishi Alwani,60.0,"Steep is only worth bothering with if you’re really itching for some extreme sports flavoured gaming on the PS4, Xbox One, or PC. For everyone else, your patience might be rewarded with a better (and likely cheaper) game months later.",2016-12-29T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769958,Push Square,Alex Stinton,70.0,"Steep is very successful at capturing the breakneck exhilaration of Alpine extreme sports, and with an atmospheric open world that's packed full of enjoyable challenges it picks up the mantel dropped by the likes of SSX well. While it doesn't quite hit the lofty peaks it's aiming for – mainly due to some poorly explained mechanics and the underwhelming multiplayer – you won't be piste-off if you decide to take the plunge.",2016-12-23T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769940,PlayStation Universe,John-Paul Jones,85.0,Steep refines the winter sports template in a way that no other title has managed to this extent; skillfully marrying open-world and social aspects to create one of the freshest genre entries around. Steep is the most fun I’ve had on the digital slopes in a long time.,2016-12-20T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762593765d67787697c8,Atomix,Emilio Reyes,80.0,"As a free playground for winter extreme sports lovers, Steep is a good experiment with fun challenges and a lot to explore, on the other side the game probably should have been more explicit on its objectives and include a limited offline mode.",2016-12-20T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769955,CGMagazine,Brendan Quinn,65.0,"Dropping a cliff into a steep pillow line is an entirely different feeling to snapping off a groomed park feature, yet in Steep, it all blends into the same thing.",2016-12-19T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769946,Cubed3,Tomas Barry,70.0,"Steep is a solid, fun and fluid experience, well worth checking out whether you're a fan of winter sports or not, but there is a sense that the sequel (if there is to be one) will learn valuable lessons from the jumping-off point chosen here. Better yet, perhaps upcoming content will amend some of these drawbacks. With all that said, it's still an enjoyable and refreshing game quite unlike anything else available at this time. Next year will bring rivals, but for now, this is King of the Mountain.",2016-12-18T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762593765d67787697d2,PowerUp!,San Hoang,55.0,"At the end of the day STEEP is bogged down by its surprisingly rigid progression, limited gameplay variety and lack of incentives to explore.",2016-12-18T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762893765d677876995b,TrueAchievements,Sam Quirke,60.0,"It’s an ambitious passion project that I wish I could love, but Steep's reach ultimately exceeds its grasp.",2016-12-17T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762593765d677876980e,VGProfessional,Nazih Fares,76.0,"Steep has great qualities but also big flaws. At a first try, we have an excellent winter sport game, which could've been excellent if it had proposed a more motivating progression system and a better controlled interface. Because beyond all these worries, which will more or less spoil your experience according to your tolerance and desire to finally have a new winter sport game, Steep offers an open world that is absolutely hallucinating by it size and rendering qualities",2016-12-17T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762893765d677876994f,GameSpot,Leif Johnson,70.0,Steep is an enjoyable open-world game that excels in exploration but suffers from finicky controls and repetitive challenges.,2016-12-16T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d677876994c,GearNuke,Ali Moin,75.0,Steep is a flawed experience that attempts to remain ambitious while offering something new for the winter sports genre.,2016-12-16T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769952,Saudi Gamer,مصطفى جاد,60.0,"This is not a game for Winter sports fans only. It could attract anyone to participate in its challenges, explore its vast virtual world, and enjoy its various sports whether it's flying freely with a wingsuit or skiing off it's high cliffs. Unfortunately however, the game doesn't give the same attention to all sports in the game, and focuses on visual upgrades for players rather than skills and abilities that affects gameplay.",2016-12-15T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769938,AusGamers,Steve Farrelly,83.0,"I'd love more dedication to the snowboarding and skiing parts of the game, but as an out-of-left-field product, Steep is engaging, fun and most of all yours to play, however you want to play it.",2016-12-15T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d677876993a,The Game Fanatics,Tyler Chancey,68.0,"There is some merit to Ubisoft Annecy’s little project. When you get used to the controls–and they behave themselves–there is a lot of excitement to be had with tackling the slopes. But it’s a hollow shell of entertainment that could have used more time with UI design and a clear break from the publisher’s more recent habits. Wait for a sale if you’re craving shredding some of Steep’s digital powder, otherwise stay away.",2016-12-14T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769932,ZTGD,Ken McKown,65.0,"Steep is a great game marred by odd design decisions that drag it down a few notches. With some tweaks and band-aids this could easily be one of the better games of 2016, but the nagging issues found here are enough to make me not want to play it for more than an hour or so at a time.",2016-12-14T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d677876992c,Gaming Masters,Kiwy,78.0,Steep is a fun game to play when you just want to relax or play with friends.,2016-12-14T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
5d86762893765d677876993d,GamingTrend,Hunter Wolfe,80.0,"Steep is a triumph at merging gameplay and presentation to deliver players a sense of place in its beautiful open world. Controlling each sport feels simple yet laser precise, and the diversity in sports and challenges encouraged me to stay in the game even when challenges became too frustrating or uninteresting. Add to this a solid layer of social functionality, albeit shallow when playing with strangers, and you have a game that reaches the great heights it endeavors to recreate.",2016-12-13T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769929,The Escapist,Matt Mirkovich,60.0,"Steep is a great accomplishment, but it feels like it was rushed. I expected this game to be a 2017 title, and having it now, faults and all, makes me wish they'd have held off on releasing this game until it received a bit more polish and gameplay refinements. In its current state, it's a frustrating game to play with occasional flashes of brilliance.",2016-12-13T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762893765d6778769926,Critical Hit,Darryn Bonthuys,59.0,"Steep is pretty to look at it, but it’s also pretty awful to play as breath-taking visuals alone aren't enough to help this extreme sports game from going downhill.",2016-12-13T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d6778769915,NZGamer,Dene Benham,72.0,A jarring contrast between epic beauty and controller destroying frustration.,2016-12-13T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d6778769920,Polygon,Whitney Reynolds,80.0,Steep never holds players back or slows them down,2016-12-12T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d677876991d,GameCrate,Amanda Zelauskas,75.0,"Steep is an action sports game that features snowboarding, skiing, wingsuits, and paragliding courses. There are several games that try to recreate Shaun White’s Snowboarding, SSX, and even the Tony Hawk games. Most of those games fail, but I wouldn’t say that about Steep. Steep definitely has its flaws and downsides, but I enjoyed most of the time I spent with it. I still find myself picking up the controller to enjoy the view and get a little competitive frustration out.",2016-12-12T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d6778769910,Wccftech,Rosh Kelly,78.0,"Steep delivers great fun for winter sports game fans, although it can be a little difficult to find amongst a huge map and confusing tutorial/interface. What Ubisoft has tried to accomplish is mostly successful, and fans of winter sports games will find a lot that they recognize and a lot that improves on the genre in this mountain range.",2016-12-12T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d677876990b,Metro GameCentral,Mr Pinkerton,70.0,"The best snowboarding game for a long time, with an excellent open world environment… and some very odd, and unnecessary, flaws.",2016-12-12T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d6778769905,Gameplanet,Tim Stanton,60.0,"Steep crams the Alps full of activities, but its systems are either poorly explained or poorly implemented, or both.",2016-12-12T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762693765d6778769828,Press Start,Lewis Vaughan,70.0,"In execution, there are a few little things that could have made this game go from good to amazing, and I can't help but feel a little disappointed in that sense. What I'm not disappointed about is wing-suiting, cruising down the gorgeous mountain side online with real people and the incredible sense of scope that Steep offers. All of the things that Steep does right will definitely keep me coming back for more.",2016-12-12T05:00:00.000Z,True,afc09953666043cdbece0b2a65989bc3
5d86762793765d6778769918,Goomba Stomp,Zack Rezac,65.0,"As an open world sports title, Steep triumphs on nearly every single level. Unfortunately, the often-boring gameplay makes it an inconsistently fun title.",2016-12-11T05:00:00.000Z,False,afc09953666043cdbece0b2a65989bc3
62698f19008489e208d895cb,Rapid Reviews UK,Brent Gass,80.0,"Pupperazzi is a charming first person photography game that has you taking the perfect pictures of various dogs in several locations. It has all the hallmarks of a cozy, go your own pace adventure game. Get your camera ready, because here comes the next cute canine!",2022-03-29T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
620348919e5c48c548d7bf94,GamesHub,David Wildgoose,40.0,"Pupperazzi struggles to go beyond the obvious premise suggested by its witty name. Other than photographing a lot of dogs – so many, many dogs – there’s almost nothing else to do. While it remains charming and silly throughout, you’re not able to form any sort of lasting bond with any of these dogs. Your interactions with them are too fleeting, too inconsequential. That cute little pug I found snoozing under the picnic table doesn’t have a name, and she’ll be gone the next time I drop by. I can send you a photo of her I took, I suppose, but we both know you’re just going to delete it.",2022-01-28T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61efae119e5c48c548d71c5b,Hey Poor Player,Heather Johnson Yu,70.0,"Although Pupperazzi’s length is far more impressive in dog hours, it’s worthy of any human’s attention. If you went into Pupperazzi expecting a cute dog photography game — congrats! You got exactly what you paid for. Pupperazzi wears its golden retriever heart on its sleeve; in fact, I wouldn’t be surprised if a golden retriever made this game, considering its sincere, fun, childish nature. Make no bones about it — Pupperazzi is a short but sweet dog photog romp that will leave players wagging their tails.",2022-01-25T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61f012369e5c48c548d71fe8,COGconnected,Mark Steighner,70.0,"Pupperazzi is a lighthearted, chill little game that anyone can enjoy. If you’re not too worried about realism and don’t need a lot of high-level content, you’ll be happy with what Pupperazzi has to offer. The bad news is that it’s over pretty quickly, and there isn’t much reason to go back. The dogs are cute, and the whole thing is marginally surreal, but a bit of story or maybe some strong canine characters would have added to the experience, especially for older dog lovers.",2022-01-24T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61eeaf8c9e5c48c548d70c6c,TheSixthAxis,Dominic Leighton,80.0,"Growing the burgeoning 'serotonin snapper' genre, Pupperazi is as relaxed as gaming gets. Aimed at pretty much everyone that isn't a cat, this is another indie gem that's sure to leave you with an almighty grin on your face and, as an added bonus, you won't get dog hair on your sofa.",2022-01-24T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61f074ed9e5c48c548d72940,Checkpoint Gaming,Pedro Cooray,80.0,"Pupperazzi isn’t difficult or cerebral. This photography simulator doesn’t have the budget or serenity that other games in the genre might provide, but handily makes up for it with charm, personality, and hundreds of dogs being big goofballs. Even playing the same level multiple times will give you a random assortment of dogs and toys to mess around with, so the game doesn’t grow stale easily. It’s a fantastic example of a video game letting you live out a simple real-life fantasy: walking around without a care in the world, taking photos of endless dogs, and their fluffy, scratchable butts.",2022-01-23T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61ee280f9e5c48c548d70ad8,Gamers Heroes,Casey Scheld,75.0,"The idyllic, low-stakes world of Pupperazzi is one that budding photographers can easily be lost in. The laundry list of objectives can weigh on even the most devout pupper lover, but it is still worth a go for those looking for a breather.",2022-01-23T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61eb212a9e5c48c548d70309,GameSpot,Jessica Howard,50.0,"Pupperazzi is a cute game filled with all the same affection that we have for our four-legged friends, but sadly it doesn't deliver the warm fuzzy feelings you might be expecting.",2022-01-21T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61eafd949e5c48c548d702b3,Shacknews,Ozzie Mejia,60.0,"I'll throw Kitfox Games and Sundae Month a bone in this sense. Gaming needs more wholesome experiences like this and I'm glad Pupperazzi exists. If the team revisits this concept in the future, I'm excited for what it's capable of delivering. For now, I'll just look at this game as a ruff draft of something potentially greater.",2022-01-21T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61f051529e5c48c548d72767,Six One Indie,Austin Ernst,80.0,"Sundae Month successfully grasps what a simple game made to boost one’s serotonin with lovable dogs should look like. If there was ever a game that achieved its vision to the nth degree, it’s Pupperazzi.",2022-01-20T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61eaec009e5c48c548d7023b,TheGamer,Stacey Henley,60.0,"Ultimately there just isn't enough here, and even for an indie game in a world of huge budgets, I don't think it's unfair to point that out. Pupperazzi is sweet and delivers what it promises, but you need to make your own fun because the game doesn't test you in any meaningful way, and nor does it let you apply your own creativity to it enough. But it lets you take pictures of doggos, and that's all some people will need.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e9b18b9e5c48c548d6fcc3,Guide Fall,Will Quick,75.0,"Pupperazzi is a first-person adventure where you play as a camera with legs whose main purpose is to take as many photos of dogs as possible. It’s a very fun and wholesome experience that’s supported by a lot of free movement and simple colorful aesthetics. Sadly, it has problems mechanically that make the whole experience too easy, meaning it ends too quickly.",2022-01-20T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61e99e5b9e5c48c548d6fc32,Screen Rant,Lara Jackson,70.0,"With its charming world, enjoyable soundtrack, and dogs brimming with character, there’s lots of fun to be had with Pupperazzi. Unfortunately, replaying the levels even with variable weather conditions and day/night options can get stale a few hours in. Exploring is a joy the first time, but once players have seen everything there is to offer, there’s not much else. There's also some inconsistencies with dogNET, with users' responses sometimes praising a photo for elements it doesn't include. Despite this, Pupperazzi is barking up the right tree for dog fans. Thanks to its simple controls, this wholesome indie game is one that can be enjoyed by the whole family, and with its humor and cute pups, it’s hard not to crack a smile while snapping away.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e99dc59e5c48c548d6fbe5,PC Invasion,Andrew Farrell,65.0,"Cute, but featuring far too high of a price tag to justify the amount of content it includes.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e986e89e5c48c548d6fa97,WayTooManyGames,Leonardo Faria,50.0,"Even though I didn’t expect for Pupperazzi to wow me, it had enough features in its premise to make me, at the very least, look forward to it. What we ended up getting is a beyond mediocre photography game that might be the entertaining for the first ten minutes or so, until it becomes a tremendously uninteresting title devoid of challenge or charm to make you want to play it for much longer.",2022-01-20T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61e9801e9e5c48c548d6fa3f,IGN Italy,Stefano Castelli,80.0,"A game that coherently turns players into dog paparazzis, keeping them entertained for the whole time.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e97a0d9e5c48c548d6fa19,Saving Content,Ed Acosta,80.0,"All-in-all, I had a blast with Pupperazi; it has a welcoming and fun charm to it, it’s creative, and it asks you to be creative. It’s only $20 so it’s well worth the price to admission, in fact on Xbox it’ll be a part of Gamepass so if you’re a subscriber, there’s no reason not to get your paws wet and dive right in. It’s cliché to say, but Pupperazi is the very essence of “fun for the whole family.” Now, shoot for the moon and em-bark on your own Pupperazi adventure!",2022-01-20T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
61e96dae9e5c48c548d6f978,Game Informer,Jill Grodt,73.0,"Pupperazzi isn't a substantial adventure, but its absurd, playful, and dog-filled world serves as a lighthearted retreat.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e96d949e5c48c548d6f957,Hardcore Gamer,Marcus Estrada,70.0,Pupperazzi immediately impresses with its adorable dogs bounding across a variety of colorful levels.,2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e96b599e5c48c548d6f8fb,Cultured Vultures,Ashley Bates,75.0,"Pupperazzi sells the fantasy of being surrounded by dozens of adorable good boys, while ensuring the gimmick doesn't overstay its welcome.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
61e96af39e5c48c548d6f8ee,TechRaptor,Courtney Ehrenhofler,70.0,"Pupperazzi is a nice, light diversion for those willing to put up with a few bugs for the love of dogs.",2022-01-20T00:00:00.000Z,True,9f944e95eb3a40d8a45a3c4f8871f194
62006db09e5c48c548d7a808,NaviGames,Lucía Sáez,85.0,"Pupperazzi is an adorable title where we will have to go, camera in hand, to get the best possible picture of our furry friends. Completing the missions in each area, and filling our Puppypedia will be our maxims in this doggy adventure.",2022-01-17T00:00:00.000Z,False,9f944e95eb3a40d8a45a3c4f8871f194
5f70def8cc71e361680c88f7,Kinglink Reviews,Frank Reese,50.0,"Classic gameplay that will please fans of stealth, but the worst story in the series. It's focus on the Templars could have been great but there's no attempt to humanize them.",2020-09-26T00:00:00.000Z,False,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b6e,PCWorld,Hayden Dingman,70.0,"Here's a comparison for Assassin's Creed fans: Rogue is basically the Revelations of the Assassin's Creed III era, and that's okay!",2015-04-04T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749af9,GameWatcher,John-Paul Jones,70.0,"In plundering Assassin's Creed: Black Flag practically wholesale, Rogue proves to be a double-edged sword. As much as Rogue succeeds in servicing those who were disappointed that Unity eschewed Black Flag's naval shenanigans, the game also serves as a timely reminder just how little the franchise has evolved in recent years, in spite of its relatively novel take on the series' narrative.",2015-03-23T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749af4,Cubed3,Ofisil,60.0,"Assassin's Creed Rogue is a mediocre-to-decent, open-ended, third-person action game, which many times feels as if the typical Assassin's Creed gameplay has crossed paths with Sid Meier's Pirates! However, it's impossible to overlook an abundance of flaws that are the result of a rushed production, and the fact that this is, in many ways, a reselling of Assassin's Creed IV: Black Flag.",2015-03-23T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749b02,DarkZero,Jorge S Fernandez,70.0,"In the end, Assassin's Creed Rogue feels like a multi-colored blanket stitched together by years of older materials. It will still keep you warm for the night, but the mismatched patterns and holes in the fabric may leave you wanting to trade up for a fresh new blanket that still carries the same comfort.",2015-03-17T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749afd,Game Debate,Stuart Thomas,80.0,"There I go again, swinging back the other way! The problem is this. I am a little upset at endless Ubisoft FIFA-esque annual updates that, also like FIFA, are very slight variations on a theme. But these games will never be wholly beige and uninteresting, because they're built on a tried and tested way of making you have fun. Sailing the seven seas with a crew of salty sea dogs, taking on a pair of angry French frigates is just fun. Sneaking through the bushes at a governors' soiree, then sneakily shooting one of his guards with a berserk dart and watching him slaughter all of his erstwhile comrades - that's always good for a giggle. You can feel the swagger when you first buy the captain's uniform and cut a dashing figure through the streets of the colonies. The weaving of historical fact and off-the-wall videogame fiction is engrossing and superbly crafted. So what that it's basically a game you've already played? That doesn't stop it being fun.",2015-03-17T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749b46,Critical Hit,Alessandro Barbosa,85.0,"Assassin's Creed: Rogue is a great ending to the American saga of the franchise, and a great game in its own right. Ubisoft has also done a fine job with the PC port, making it an easy recommendation to any fan.",2015-03-13T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749b1f,PC Invasion,Peter Parrish,60.0,"Assassin's Creed: Rogue is Black Flag with worse writing and (broadly) improved missions. Does very little to alter the formula, but is about as mechanically sound as Assassin's Creed gets and runs well on PC.",2015-03-13T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749b49,PC Gamer,Phil Iwaniuk,74.0,"The imperative to cash in on Black Flag is transparent, but as it turns out a location swap works wonders for igniting the hooded pirate in you again.",2015-03-10T04:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b76,New Game Network,Brendan Griffiths,85.0,"Far from being an unloved spin-off, Assassin's Creed Rogue has turned out to be one of the gaming highlights of the year. Forget Unity's troubles, this is the ultimate Assassin's experience of the year and should be snapped up immediately.",2014-12-30T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b74,PushStartPlay,Richard Lee Breslin,80.0,"With Assassin's Creed: Unity being released exclusively for the PC, PS4 and Xbox One, Assassin's Creed: Rogue comes to the PS3 and Xbox 360.",2014-12-24T05:00:00.000Z,False,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749be6,Gamers FTW,Jamal Khan,92.0,"If you were not a fan of the previous titles in the franchise Rogue will not convert, but if you are a fan Rogue is a must buy. Make no mistake about it Assassin's Creed Rogue is the Assassin's Creed game of 2014.",2014-12-14T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749bf9,Game Rant,Andrew Dyce,60.0,"With a story hampered by familiar mechanics, 'Assassin's Creed Rogue' is a worthwhile adventure for only the most devoted of fans.",2014-12-02T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749afb,Kill Screen,Jess Joho,50.0,It's finally happened: Ubisoft broke Assassin's Creed.,2014-12-02T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b71,SelectButton,Marcus Jones,90.0,"Assassin's Creed: Rogue is certainly my favorite of the last generation of Assassin's Creed games and arguably the best of them all. It brings so many new things to the table, relying wholeheartedly on the mainstays of previous titles. It's got the best aspects of everything, a larger world to explore, and you still get to be a pirate. What's not to love?",2014-12-01T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749bde,Gameplanet,Gareth Talbot,70.0,"For anyone not yet fatigued by Assassin's Creed's relentless release schedule, Rogue is a fine game in the series, but for those who had their fill of looting and plundering the high seas in Black Flag, this could be one to miss.",2014-11-24T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b6b,The A.V. Club,Patrick Lee,100.0,"The emails you can rifle through at Abstergo Entertainment tease a potentially exciting future for the series—Russia, Brazil, China, Japan—but unless it can get over its current identity crisis, the best we can hope for from the future of Assassin's Creed is more near-hits.",2014-11-23T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b69,TrueAchievements,Rebecca Smith,70.0,"Aside from a few visual bugs and the odd agile guard that hasn't yet worked out how to climb down a ladder, players can spend many unhindered hours doing what Templars do best in Assassin's Creed Rogue.",2014-11-21T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749beb,Examiner,Joe McCallister,60.0,"While Assassin's Creed Rogue isn't the technical mess Unity seems to be, it's an uninspired title that seems to check the box of ""get a last gen title out the door"". There are some good elements here, but nothing that actually innovates or pushes forward. The game is a decent Creed game, and another great pirate game, but it's ultimately just more of the same.",2014-11-19T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
62324dd9274ec35e72dbf3ac,Tom's Guide,Marshall Honorof,60.0,"Assassin's Creed Rogue can be just as enthralling as its predecessors, but it sometimes feels dated and inconsequential.",2014-11-18T00:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749bff,High-Def Digest,Levi van Tine,80.0,"'Assassin's Creed: Rogue' is an adequate, if familiar, conclusion of the latest chapter of 'Assassin's Creed'. It adds enough to qualify as a full-fledged release and features a decent storyline. The bugs are tolerable and certainly not as distracting as its big brother 'Unity'. Gameplay wise it's perfect for anyone enthralled by the seafaring focus of 'Black Flag.' For anyone who hasn't tossed out their last-gen consoles quite yet, it's among the best 'Assassin's Creeds' to be found in that generation.",2014-11-17T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749b0a,Attack of the Fanboy,Dean James,70.0,"Assassin's Creed Rogue offers one of the most ambitious and compelling stories in the franchise, but is still saddled with the same stale gameplay of the last couple games.",2014-11-17T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749bdb,We Got This Covered,Chad Goodmurphy,70.0,"Assassin's Creed Rogue is more of the same, and resembles a Black Flag expansion more than an entirely new game. Still, despite its familiar gameplay tropes, it succeeds in concluding the series' American saga via a very interesting storyline.",2014-11-16T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749be9,Slant Magazine,Justin Clark,70.0,The glue holding it all together as more than just a stale repurpose of the previous games is the story.,2014-11-14T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b82,Destructoid,Brett Makedonski,55.0,"Those who yearn for a return to Black Flag's sandbox will take comfort knowing this is ""more of the same,"" as the clichéd review expression goes. But, Rogue's systems do nothing to move Assassin's Creed forward, leaving it fittingly stuck in the past like the last-generation consoles it graces. Anyone who expects more will be disappointed. Anyone who just wants another open-world adventure replete with sailing, exploration, and killing might find comfort in its familiar ways.",2014-11-13T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714793765d6778749b7c,TrustedReviews,Stuart Andrews,70.0,"Refined gameplay, some fun new toys and a cool Templar twist are enough to make Rogue the equal of Black Flag. In fact, some fans might even prefer it. Though familiar game mechanics and locations create a strong sense of deja-vu, there's enough good stuff here that this final chapter of the American trilogy doesn't feel like a cash-in. It won't change the minds of those bored of the series, but it should please the many who aren't.",2014-11-13T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
5d86714693765d6778749b00,DualShockers,Ryan Meitzler,60.0,"[W]hile it sets its sails to head into uncharted waters for the series narratively, the game's journey back into the established trail more often makes the title feel like a familiar journey than an exciting new venture. By flipping things around into the eyes of the enemy, Rogue presents us with a new perspective on a centuries-long conflict — the problem is that everything else we've seen before.",2014-11-10T05:00:00.000Z,True,fd2df056f60e4ca8a59ca5c5f0ff3395
