id,company,author,rating,comment,date,top_critic,game_id
5d866ee293765d677873d408,VideoGamer,Brett Phipps,80.0,Simple mechanics mix well with a deep levelling system to make for an excellent game that'll keep you coming back for hours.,2014-08-03T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee193765d677873d392,PlayStation LifeStyle,Chandler Wood,90.0,"Rogue Legacy is a gem among indies. As a wash of indie titles comes to the console market, many with nothing inherently fresh or new to offer, Rogue Legacy breaks through and offers a breath of fresh air with a strong variation on familiarity. I couldn't ever put it down, and when I did, I was only thinking about the next time I would get to attempt to make my way through the mysterious castle. Though Rogue Legacy has been in the hands of PC owners for a year now, it is a welcome addition to the console market. Each unique element of the game blends together perfectly to create a game that every owner of a PlayStation system ought to own. ",2014-08-02T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee193765d677873d389,Digital Trends,Anthony John Agnello,80.0,"Rogue Legacy hooks you immediately with speedy action, and keeps you hooked with deep character building and exploration.",2014-08-01T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee393765d677873d49e,GameSpot,Britton Peele,83.0,"Great exploration and combat make Rogue Legacy a game you will want to play (and die in) over and over again.

[OpenCritic note: Britton Peele seperately reviewed the PlayStation (8) and PC (8.5) versions. Their scores have been averaged.]",2014-07-31T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d45b,Attack of the Fanboy,William Schwartz,100.0,"This PlayStation release of Rogue Legacy is undoubtedly the definitive release of the game.  It might not get the hype and praise that the 2013 launch did, but those who happened to miss out on Rogue Legacy for PC/Mac should definitely take a look at this early release in Sony's Summer Play Program.",2014-07-30T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee193765d677873d39b,We Got This Covered,Christian Law,90.0,"Taking cues from multiple genres like RPGs and roguelikes, Rogue Legacy is an insanely creative, fun and addictive game that's full of humor and challenge.",2014-07-30T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d459,GameSkinny,Anthony Schultz,90.0,"Rogue Legacy harkens back to an older era of gaming.  The art style is pixelated and colorful and the music is reminiscent of the more-limited chipsets of yesteryear.  Akin to such games as 1001 Spikes and Dark Souls in difficulty, Rogue Legacy will give most players a run for their money, however, the slick progression system, rich sense of humor, and overall cadence of the game is perfect for hardcore gamers or those wanting to play in bits on a commute or with only a couple minutes of downtime.",2014-07-29T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d450,Push Square,Robert Ramsey,80.0,"Rogue Legacy's greatest strength is that you'll always want just one more try. Whether it's the fast paced platforming action, well realised RPG mechanics, or simply the desire to see what crazy things you can uncover in the castle, there's plenty of reason to keep your armour polished and ready to go. Frustrating gameplay niggles aside, this is an indie release that executes a tried and tested formula well, while also building upon it with some enjoyable, fresh systems.",2014-07-27T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d453,PlayStation Universe,John-Paul Jones,95.0,"A hugely triumphant take on the Metroidvania formula that delights with its fresh take on roguelike gameplay elements, Rogue Legacy empowers the player, rather than punishes them and is simply one of the finest games you can play on a PlayStation platform.",2014-07-24T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d411,RPG Fan,Robert Steinman,85.0,Amazing old-school mechanics meet modern conventions.,2013-12-09T05:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d417,IGN,Cam Shea,90.0,A wildly inventive 2D Roguelike with a 30-second gameplay loop that lasts for 20 odd hours.,2013-07-25T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee193765d677873d386,Eurogamer,Christian Donlan,80.0,The roguelike gets an inventive jolt of genetics in this gloriously witty dungeon crawler.,2013-07-17T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d40e,Metro GameCentral,Roger Hargreaves,80.0,An inspired mix of roguelike and platformer that dares to be fair with its rewards and its penalties for death – although not necessary its random medical conditions.,2013-07-16T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee193765d677873d3ab,Game Informer,Adam Biessener,80.0,"This isn't the best challenging platformer in recent years, nor is it a replacement for Symphony of the Night and its ilk, but it's an interesting experiment with a compelling reward loop",2013-07-16T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d41b,Hardcore Gamer,James Cunningham,90.0,"Rogue Legacy is just about as close to perfect as a randomized action platformer could hope to be. The constantly changing challenge, and character to face it with, make every game feel different.",2013-07-11T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee193765d677873d3bf,GameTrailers,Ryan Stevens,84.0,"Rogue Legacy gives a fresh take on old thoughts, plays well with a keyboard and better on a controller, and stands strong even if some of its own biggest traits are ever-so-slightly underdeveloped. Superbly designed and balanced, this game rides the line of frustration and fun to deliver that one-more-go feel that will have every barbarian king and queen roaring a battle cry, then gearing up to take on that ancient evil one more time.",2013-07-04T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d421,Polygon,Philip Kollar,90.0,Rogue Legacy rewards patience with non-stop surprises.,2013-07-02T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
5d866ee293765d677873d414,Digital Spy,Scott Nichols,80.0,"It becomes difficult to tear yourself away from Rogue Legacy, as the repetitive flow is brilliantly augmented by randomly generated traits and dungeon layouts.

Before you know it, three hours and 20 generations of heroes have passed, and you finally realize that your cheeks are where you feel the strain the most from smiling the entire time.",2013-07-02T04:00:00.000Z,True,e343cee48e8e4cca80b0ae3d228342aa
611ab005d43f314421a9127a,Rapid Reviews UK,Seb Hawden,90.0,"You may be wondering why we are reviewing What The Golf? again when it was reviewed already over a year ago by our good selves. Well, it has had no less than one thousand new levels added in a recent update adding even more madness into this eclectic, uncanny package. I will cover the game a little because this is perhaps the first time you have heard of the game.",2021-07-29T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5f9190b6fce0972e4e5f849d,Saving Content,Scott Ellison II,100.0,"WHAT THE GOLF? is both a delight and a consistently entertaining game as you work to solve its puzzles. It’s never frustrating, never overstaying its welcome, and always making you laugh. It’s full of fresh ideas with every hole, and the new modes make a great game even better. If you’ve been holding off on this, now’s the perfect time to jump in, and there’s multiple ways to get it now. WHAT THE GOLF? reminds you why you love gaming.",2020-10-22T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5f3515ea31b9014139fe2430,Cubed3,Drew Hurley,80.0,"This is the Bill Bailey of golf games. An insane, surrealist experience that throws so much at the wall - often literally - that a lot of it sticks. It's inclusive, and enjoyable, to the point that anyone in the family can pick it up and play, while still managing to offer up a real challenge in later stages and on the online modes. Fun, funny, replayable, and certifiable. While this may not be everyone's cup of ""Tee,"" no ifs, no putts, this is one you won't fore-get soon.",2020-08-13T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ee4cfdec28b1c4114c28659,FNintendo,Diogo Caeiro,90.0,"What the Golf? could be a misleading title...or maybe not - it does not suggest a serious golf simulation after all. This hilarious and creative game takes an entirely different approach to the sport of golf, to the point of throwing away nearly everything about the sport and turning it into an addictive game that is simple and can also get absolutely infernal at times. A game that deserves an enthusiastic welcoming to the Nintendo Switch catalogue.",2020-06-13T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5edaae85c28b1c4114c2788a,Video Chums,A.J. Maciejewski,80.0,If you enjoy quirky indie games as much as I do then you'll have an absolute blast while mastering every zany level in What the Golf.,2020-06-05T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ed6f04dc28b1c4114c2741e,GameSpace,Steven Weber,76.0,"What The Golf is an enjoyable, imaginative, sometimes satirical take on Golf. Labeled as the game for those that hate golf, most levels keep with the same underlying concept of golf, but you never truly know what you'll end up doing until you're in the thick of it. With plenty of replayability options, including multiplayer, What The Golf is a sweet little diversion that would be suitable to play with the whole family.",2020-06-02T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ed62b68c28b1c4114c27300,The Games Machine,Claudio Magistrelli,87.0,"It's hard to say if What the Golf? is crazier or funnier. This game made by five guys from Denmark rebuild the concept of golf using cows, furniture and gravity in a bunch of mini-levels that never stop to amaze. I really can't remember a game leaving me in awe every 15 seconds, only thanks of the lovable absurdity of the ideas it introduces.",2020-06-02T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ecf301ac28b1c4114c26d10,Player2.net.au,Dylan Burns,83.0,"Endlessly creative and never one to outstay its welcome, What the Golf? will have you grinning as you move from putt to putt on an exploration of just how many different variations of thing-meets-objective can be put before you.",2020-05-28T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5ecd7229c28b1c4114c26ad1,Twinfinite,Tom Hopkins,90.0,"What The Golf? was a highlight of Apple Arcade’s launch lineup but it feels right at home on Switch. It’s a joyous mix of simple gameplay, hilarious situations and ingenious design, made even better by the inclusion of the riotous Party Mode.",2020-05-26T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec8256fc28b1c4114c266d4,Hobby Consolas,Alberto Lloret,90.0,"A wonderful surprise for all of us that keep searching original games, different and pure fun. Half physic puzzle, half arcade that uses golf as pretext to take our hand a give us a walk by a joyful collection of crazy minigames and levels where everything it's possible, with a control that always work, simple and fun. More fun than actual golf.",2020-05-22T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec7b638c28b1c4114c264a3,Gameblog,Thomas Pillon,90.0,"What the Golf ? is a clever, brilliant, crazy and oh-so funny game. Willing to break any rule there is to get a good pun, Triband's first major game is a must-play, thanks to its constant fun and will of going too far for its own good. One of the funniest, and best game of 2020 on Switch, and a perfect hole in one.",2020-05-22T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec7f4c3c28b1c4114c2653f,GameSpot,James O'Connor,90.0,The 2019 anti-golf golf game is better than ever on Nintendo Switch.,2020-05-21T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec6648ac28b1c4114c2625a,VGChartz,Kelsy Polnik,90.0,"Amidst all of the puns, cheeky humor, and just plain silliness there's an immense amount of respect and passion shining through for the medium that it satirizes so well.",2020-05-21T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5ec54c5bc28b1c4114c26182,GameSpew,Kim Snaith,90.0,"It’s one of the most creative, hilarious and unique games you’ll find. A mix of puzzle solving, arcade fun and downright zany concepts, it’s pure entertainment at its finest.",2020-05-20T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec481e1c28b1c4114c260fa,NintendoWorldReport,Willem Hilhorst,85.0,"The overworld is a bit tedious to fully explore and the button controls aren't as perfected as the touch controls, but still I think you cannot go wrong with this game. WHAT THE GOLF? is a perfect blend of comedy, fun and video games that had me smiling from ear to ear the entire way through. It's great FORE the HOLE family!.",2020-05-19T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec42ecbc28b1c4114c25dfc,Pure Nintendo,Trevor Gould,85.0,"While it claims to be ""The golf game for people who hate golf!"", I think it sells itself short. I don't hate golf, but I still really like this funny game. WHAT THE GOLF? has a ""one more round"" thing going for it, coupled with a favorable amount of content, especially for completionists.",2020-05-19T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec3f74cc28b1c4114c25dae,Nintendo Life,Stuart Gipp,90.0,"What the Golf? is a sterling effort for Switch that has clearly had enormous amounts of love poured into it. Its aesthetic is a little bit indie-by-numbers but there's so much to see and do here that'll have you (and a friend) laughing out loud. It may not be the most difficult game in the world, but it's damn good fun, even if you don't like golf. Especially if you don't like golf, in fact.",2020-05-19T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ef9e2d7d88e035744c18d6d,Use a Potion,Daryl Leach,90.0,"What the Golf is a brilliantly silly take on the sport of golf, with its ingeniously chaotic level design and countless nods to other video games making for one hell of a good time. Of course, those looking for a serious golfing sim will probably want to steer clear, but players that are itching for a creative and outrageously fun experience on their Nintendo Switch will DEFINITELY want to give What the Golf a whirl.",2020-05-18T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5ec2e3e8bdf729557ef4b4d7,FingerGuns,Rossko Keniston,90.0,"There’s a glorious amount of fun to be had with What The Golf? and I’m delighted it’s finally on Switch, in particular. It’s a perfect blend of game and console, something I’ve said in various Switch reviews beforehand. When a game lands on Switch and feels completely at home, it’s well worth investing in.",2020-05-18T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5ec442b2c28b1c4114c25e90,God is a Geek,Chris White,90.0,"What the Golf? is an addictive physics-based puzzler, packed full of courses that are completely different and challenging from the last, with tons of surprises to boot.",2020-05-17T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5ec1a613bdf729557ef4b45d,Digitally Downloaded,Matt Sainsbury,70.0,"What The Golf? is by no means a bad game - it's actually highly entertaining - but while the developers have done everything that they can with it, at some point hitting anything but a golf ball around a golf course loses its lustre as a joke.",2020-05-15T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5dd28be566e2226fc0063689,SECTOR.sk,Tomáš Kuník,75.0,Crazy but funny golf with unusual gameplay and a lot of fun.,2019-11-18T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5dc301c175de6e708766802c,GameSkinny,Greyson Ditzler,80.0,"Control issues can get irritating at times, and navigating the overworld isn't perfect, but these are merely a few dented clubs in a bag full of solid iron drivers. 
",2019-11-06T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5db84b72c55ae12d47d2aff5,Thumb Culture,Callum Bowen,80.0,"I really enjoyed playing this quirky, parody golf game wherefrom level to level you don’t know what the hell you’re going to be golfing. From swinging toasters to tv’s, to controlling missiles across the crazy courses to seeing games like Portal, Guitar Hero & Mario being incorporated into the game is a very very brilliant touch. Massive thumbs up to Triband for this. You don’t have to be a golf fanatic or someone into sports to enjoy this game. If you have a good sense of humour and like a laugh, then this is a MUST buy. There were many times I was shocked (in a good way) with what I was having to fling across the course, and this made me all that more excited for what was coming around the corner. I couldn’t recommend What the Golf anymore!!!

I am awarding What the Golf a Thumb Culture Gold Award!",2019-10-29T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5da3956b06b06e791d1dd3c3,COGconnected,Grady Penna,87.0,"I went into What the Golf? expecting a fairly straightforward golf game with a few silly surprises, but it’s so much more than that. Even if its simplistic nature sometimes acts as a double-edged sword, What the Golf? is a devilishly charming experience full of good humor and imaginative gameplay wrapped up in a thoughtful and endearing package. It may be made by people who know nothing about golf, but they sure know how to make a fun video game.",2019-10-13T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5da35ac042a7a622bb5fe062,Daily Star,Jordan Oloman,80.0,"What The Golf is a hilarious, addicting golf game that unravels the sport into clever puzzles and intrigue.",2019-10-13T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5da09ce6f8aa427215202547,MonsterVine,Diego Escala,90.0,"What the Golf is easily the dumbest game you’re going to play all year, and I say that with all the love in the world.",2019-10-11T04:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5da05b2ef8aa4272152024f3,TheSixthAxis,Miguel Moran,80.0,"What The Golf has created an absurd, hilarious, bite-sized experience that is always golf-adjacent and brilliant for it. The jokes and levels are a whirlwind of zany ideas, but the quick pacing and brief runtime of the game keep them from falling flat or getting tiresome. Despite an overworld that can feel a little repetitive, What The Golf? is full of hearty laughs and addictive gameplay that made me never want to stop playing.",2019-10-11T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5d9f061c0c619143026ad8fc,IGN Italy,Davide Mancini,86.0,"What the golf? is probably the funniest game of 2019. The concept of transforming everything in golf is amazing and the game mechanics are simple, fresh and entertaining. Fun, lighthearted and addictive, it's perfect for quick runs, coffee break and nights of relaxed gameplay.",2019-10-10T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5f2855cdd88e035744c1dccb,Gaming Fyx,Andre Cole,100.0,"WHAT THE GOLF? is a hilarious puzzle game that will leave you delighted and make you realize that golf, in its current state, sucks. The PGA should be getting in touch with the developers of Triband because they’ve created a fresh approach to golf that will revolutionize the sport, and then the world. If that doesn’t happen, the game will at least bring joy to everyone who plays it.",2019-10-07T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5f28565bd88e035744c1dcd5,Kakuchopurei,Jonathan Leo,90.0,"What The Golf? is a funny, challenging, and inventive take on an old-timer sport that relishes in its insanity.",2019-10-04T00:00:00.000Z,False,c3291802fde5400aaaabda61acd2d2b4
5d9634b7ac1d5c679fb3f455,PC Invasion,Jordan Aslett,80.0,"A simple game premise turned chaotically good fun. The variety in the ways you get your golf ball (or car, or barrel, or egg, or...) to the goal will always keep you on your toes. This might not be a game that you're going to spend your next 80 gaming hours with, but it will be a great game to binge over a day or so.",2019-10-03T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5d9333022bd7182a97e25ab7,GameGrin,Andrew Duncan,90.0,"It's not golf, and it's all the better for it. A fun 7-8 hours that will entertain, much like a golf-themed WarioWare.",2019-10-01T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
5d8a51d1b1e8702c77c1e8ae,Hardcore Gamer,Sam Spyrison,80.0,What the Golf is the ultimate parody of the titular sport by boiling it down to its fundamentals and constantly upending the player's expectations to create a humorous and memorable game.,2019-09-24T00:00:00.000Z,True,c3291802fde5400aaaabda61acd2d2b4
6163f7e8622fdc536eb6aa61,Hey Poor Player,Heather Johnson Yu,90.0,"I refuse to spoil Before Your Eyes for you by telling you anything more about the story. All you really need to know is that it’s got an underutilized mechanic integrated perfectly into a heartbreakingly beautiful tale of a life well lived, no matter how short it was. Ludonarrative harmony has been so uniquely and tightly achieved in Before Your Eyes, and I wouldn’t be surprised to see this sweep plenty of awards. This is absolutely my game of the year for 2021 thus far, and for only $9.99, there’s no reason Before Your Eyes shouldn’t be in your Steam library. Get this game.",2021-05-27T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
60927a926a418dc538cbb30a,TheSixthAxis,Miri Teixeira,90.0,"I was moved beyond words by this little game. Before Your Eyes manages to be interesting and quirky, whilst also finding new ways to immerse you in a beautiful story. It is deeply sad at times, and at others fills you with an immense joy and appreciation for people and their complex lives. There is so much about this game that is better experienced for the first time with no forewarning, but if you like heartfelt stories and powerful narratives, this one's for you.",2021-05-05T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
608dc2d96a418dc538cbae41,3DNews,Александр Бабулин,90.0,Before Your Eyes offers unique gaming experience combined with very emotional and touching story.,2021-05-02T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
60889d4b6a418dc538cba606,Impulsegamer,Chris O'Connor,98.0,A unique game mechanic woven wonderfully into a life story.,2021-04-27T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
6080760079a3a34d882b23f3,GameSpot,Andrew King,80.0,Before Your Eyes is a smart and moving first-person looker where your eyes are in control.,2021-04-21T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
607f3bbe79a3a34d882b230e,Game Informer,Marcus Stewart,85.0,Before Your Eyes is much more than a neat gimmick. It offers a wonderful method of interacting with a touching and impactful story that'll stick with you long after the credits roll,2021-04-20T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
61e222c79e5c48c548d6d1bb,Everyeye.it,Cristina Bona ,70.0,"efore Your Eyes is certainly a suggestive and peculiar experience. A highly emotional inner journey, not without twists and unexpected implications, able to strongly involve the player.",2021-04-15T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
61fe9dc19e5c48c548d79cdf,WhatIfGaming,Hatem Amer,90.0,"Everything about Before Your Eyes is impressive. Fantastic art, beautiful music, and compelling storytelling accompany you through your journey. However, it’s not about art or music. It’s about love, loss, and memories. Its true innovation is not in using blinking as a game mechanic, but in creating an experience out of one person’s life.",2021-04-12T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
60707db9cfbed43e464668d3,GameSkinny,Mark Delaney,100.0,"Telling a gut-punch of a story with novel gameplay mechanics is no small feat, and Before Your Eyes marvelously delivers on both fronts.",2021-04-09T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
6079886bcfbed43e46467292,The Game Crater,Tom Wilson,70.0,"Before Your Eyes is a frustrating buggy mess. There were several times when the game crashed and many more when it refused to stay in focus. But despite all of its shortcomings, Before Your Eyes is an incredible narrative game with a mechanic that can add a tremendous amount to the gameplay. If you feel you can overlook some of its imperfections, then this might just be the game for you.",2021-04-08T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
60700ba9cfbed43e46466819,GotGame,Josh Boykin,100.0,"Before Your Eyes does something incredibly special by mixing an innovative mechanics-based hook with a truly heartwarming (and heartbreaking) story. Through the roughly two hours of playtime, the narrative takes some great turns that keep each moment compelling until the very end. The world could certainly do with more games like Before Your Eyes. I can only hope to see more amazing games in its wake.",2021-04-08T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
61f055419e5c48c548d7285f,JumpCut PLAY,Abbi Ruggles,90.0,"I wasn’t convinced that using a webcam was going to add anything to a video game, but I’m glad to have been proven wrong. Before Your Eyes is an innovative title that uses webcam technology to enhance the story. With a world that you’ll fall in love with and characters you’ll care about, you’ll want to soak up as much of Benny’s life as possible, but only as long as you don’t blink—and unfortunately, that’s got to happen at some point.",2021-04-07T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
61e222f39e5c48c548d6d1cd,Screen Rant,Scott Baird,80.0,"Before Your Eyes is a difficult game to discuss, as so much of its appeal comes from reveals that would spoil the story. The game offers a truly unique experience that utilizes the medium of the video game perfectly to enhance its story. The technical flaws are frustrating, but they're likely impossible to avoid in a game like this, and people who can overlook the control issues will find a phenomenal story about life and death as seen through the eyes of another.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
6137a6d6ea2645107126dfd7,Prima Games,Morgan Shaver,100.0,"And as simple as the idea of retelling someone’s life story is, there’s an incredible depth to Before Your Eyes and a relatability to it. You aren’t Ben, but you may have similar memories to Ben that help connect you to him.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
6073a087cfbed43e46466b6d,Checkpoint Gaming,Charlie Kelly,80.0,GoodbyeWorld Games have created something incredibly special with Before Your Eyes. It’s a truly great game that explores real human stories through mechanics I’ve never really seen before. It’s a wonderfully crafted indie game that demands to be up there in your must-play list for 2021.,2021-04-06T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
6073756ecfbed43e46466b5f,KeenGamer,Ben Williams,85.0,"Before Your Eyes allows you to experience a heartfelt journey by reliving a person's memories through the power of real-world blinking. Guided by the Ferryman, a being who escorts souls into the afterlife, you're made to recall life's most happy, beautiful and heartbreaking moments.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
606cf345cfbed43e46466510,COGconnected,Tony Bae,70.0,"I still commend the studio for its bravery and innovation. Before Your Eyes is unique enough to try out if you are interested. It’s just that although the game is backed by many wonderful talents, it lacked that little “umph” to turn it into something truly memorable.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
606c6651cfbed43e4646642c,Flickering Myth,Shaun Munro,60.0,"Before Your Eyes almost loses its intriguing story and sumptuous aesthetic beneath an unpersuasive eye-tracking gimmick that's more irritating than boldly forward-thinking. Mercifully, though, there is the option to ditch the blinking and just play through it with a mouse.",2021-04-06T00:00:00.000Z,False,d279707bcff1451c9b4aabb2c5b09f0c
606c638fcfbed43e46466424,GameSpew,Becca Smith,90.0,"Before Your Eyes is a short journey, but it is one that you’ll likely find yourself playing again and again. You’ve never heard a story like this before and you’ve certainly never experienced it in this way. Not only is it truly innovative, it’s also heartfelt, filled with love, and will likely leave you mopping up your tears before the credits roll.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
606c5e4ecfbed43e46466418,God is a Geek,Chris White,90.0,"Before Your Eyes is an emotional tale with an interesting mechanic at its core that helps to make the game so immersive. The music and voice acting is superb, and it is something you should certainly experience.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
606c574ecfbed43e4646640e,GamingTrend,Lawrence Le,75.0,"Mechanically, it falls short of its true potential, but you can't help but get swept up in the journeys of these characters. The game's got heart, and none of its flaws can really take that away.",2021-04-06T00:00:00.000Z,True,d279707bcff1451c9b4aabb2c5b09f0c
62ab49e30bfe2deada181a8f,LadiesGamers.com,Elena Kua ,80.0,"Loop Hero is unique and addictive. I’m always up for another round. I love the gloomy but charming art and music. The only thing I find annoying is how expensive Camp upgrades are, which means lots of grinding. Still, grinding doesn’t feel pain because the basic gameplay loop is so enjoyable. It’s fantastic value for money and not a tough game, as roguelikes go.",2022-06-16T00:00:00.000Z,False,db122f42b41f4dec927e0f280cf653bd
61d1f60c9e5c48c548d695f7,PPE.pl,Wojciech Gruszczyk,80.0,"Loop Hero is an unusual production that can charm, but also quickly reject from each other. The creators offer interesting mechanics, combine them with each other and in this madness of trial and error you can quickly forget. However, this is not a title for everyone.",2022-01-02T00:00:00.000Z,True,db122f42b41f4dec927e0f280cf653bd
61e6f0b99e5c48c548d6e024,Rapid Reviews UK,Seb Hawden,80.0,"About a year or so ago the internet went a little insane over a little indie game called Loop Hero. Unfortunately, at the time it was PC only and due to me working with the darn things all day, I use them as little as possible at home. (He says as he types up a game review on his laptop, life eh?) The buzz words surrounding Loop Hero were, alone, enough to get me salivating. Deck-building and Roguelike are two of my favourite mechanisms, so I am already on board. Does it live up to the hype? Let’s find out!",2021-12-24T00:00:00.000Z,False,db122f42b41f4dec927e0f280cf653bd
61c3b23f9e5c48c548d67b15,WayTooManyGames,Aaron Price,85.0,"Loop Hero is a faithful release on Switch that plays well both with controller and with touch screen. The game is completely up to date, and for anyone who didn’t stick with it on PC, it’s a great game to play on-the-go and be able to stop or pause whenever needed. Even though the PC version game out nine months ago, I’m likely to have spent more time playing on Switch already, accessibility really does Loop Hero favours.",2021-12-22T00:00:00.000Z,False,db122f42b41f4dec927e0f280cf653bd
61c330929e5c48c548d678f6,Eurogamer,Christian Donlan,80.0,A commentary on games and players and a compulsive grind to boot.,2021-12-22T00:00:00.000Z,True,db122f42b41f4dec927e0f280cf653bd
61b29696d57242701f439687,One More Game,Chris Garcia,100.0,"Loop Hero is quite the refreshing experience, employing a mix of features and design decisions that seemingly don’t go well together but somehow makes it work. It may look simple at first, but the game offers multiple layers of strategy that will pull in newcomers and even long-time fans of the genre.

The pixel graphics and simplistic audio may turn some off, but Loop Hero is something that simply needs to be given a chance to pull you in with its addictive partly idle “one more loop” gameplay, making it a perfect match with the Nintendo Switch and its portable nature.",2021-12-10T00:00:00.000Z,False,db122f42b41f4dec927e0f280cf653bd
62087d6e9e5c48c548d7f368,GotGame,Kieran Toovey,75.0,"In the end, Loop Hero is a good game that is held back from greatness by its repetitiveness. It doesn’t provide enough variety to try “one more run” like Slay the Spire or other great rogue-likes, despite its initial appeal. Ultimately, Loop Hero might be worth it for diehards, but not for casuals.",2021-12-09T00:00:00.000Z,False,db122f42b41f4dec927e0f280cf653bd
